unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000255,1984-10-31,1983-10-31,6933.369,6716.0,7509.5166,8024.6426,7789.2373,7031.0493,6949.7754,6748.794,7651.25,6385.884,7616.0,6716.0
T000256,1993-01-31,1992-10-31,6734.282,6186.0,6376.1724,6159.9375,6162.7407,6153.2324,6322.2275,6186.823,6085.3267,6215.155,5878.0,6848.0
T000256,1993-04-30,1992-10-31,6637.5654,6186.0576,6129.9614,6015.9453,6199.9053,6114.028,6021.362,6183.055,5983.9507,6437.5996,5646.0,6216.0
T000256,1993-07-31,1992-10-31,6586.656,6186.08,6122.235,6082.292,6169.027,5931.129,5994.856,6191.121,6002.952,6496.868,6320.0,6320.0
T000256,1993-10-31,1992-10-31,6408.2256,6186.0,6205.633,6149.907,6172.7725,6240.7925,6176.0195,6201.6025,6100.8926,6720.198,6094.0,6186.0
T000257,1993-01-31,1992-10-31,6987.7534,6666.0,6550.8584,6644.137,6660.788,6516.5225,6730.045,6665.9824,6815.3174,6610.4263,7076.0,6424.0
T000257,1993-04-30,1992-10-31,7309.357,6665.9375,6733.207,6739.831,6824.662,6552.4595,6606.3643,6661.8394,6707.7573,6638.5796,6896.0,6724.0
T000257,1993-07-31,1992-10-31,7091.9683,6665.991,6661.294,6754.191,6728.1,6484.1255,6517.7896,6670.464,6608.933,6712.301,6822.0,6528.0
T000257,1993-10-31,1992-10-31,6834.379,6666.0,6484.6777,6785.687,6691.683,6616.0625,6676.076,6681.3125,6767.4,6846.531,6346.0,6666.0
T000258,1992-10-31,1992-07-31,6461.853,6198.098,6230.9897,5996.3467,6018.6104,6165.374,6078.3896,6364.7754,6374.68,6505.612,6654.0,5884.0
T000258,1993-01-31,1992-07-31,7143.3267,6912.003,6606.8896,6496.5874,6638.464,6471.8477,6509.16,6546.692,6550.783,6547.4995,6836.0,6530.0
T000258,1993-04-30,1992-07-31,7118.508,6943.986,6746.1616,6838.9917,6683.5884,6767.72,6750.24,6783.727,7230.785,6556.079,6944.0,6944.0
T000258,1993-07-31,1992-07-31,6421.146,6198.0,6213.5825,6339.045,6135.8926,6374.2,6200.291,6417.4287,6549.1577,6361.8335,6698.0,6198.0
T000259,1993-01-31,1992-10-31,5724.799,5486.986,5196.3184,5524.1226,5474.8247,5286.022,5239.409,5485.837,5623.6255,5669.233,4762.0,5210.0
T000259,1993-04-30,1992-10-31,6512.2563,7910.8037,6283.1636,6116.71,5829.092,5481.2607,5977.623,5473.7827,6121.11,6041.4155,6101.0,5841.0
T000259,1993-07-31,1992-10-31,6343.1763,5721.7856,5896.234,6207.82,5849.7715,5582.405,5862.619,5498.8906,6766.829,5783.779,5811.0,5864.0
T000259,1993-10-31,1992-10-31,5868.437,5488.864,5680.3486,6061.6914,5646.066,5559.619,5438.4478,5530.285,6791.5747,5285.8623,5645.0,5487.0
T000260,1992-04-30,1992-01-31,1902.0688,1590.0009,1626.792,1583.1296,1638.8032,1668.0035,1601.7073,1589.7014,1835.1876,1653.2062,1406.0,1852.0
T000260,1992-07-31,1992-01-31,1702.1561,1597.9531,1422.9248,1647.3958,1579.9089,1723.0834,1645.1808,1587.5442,1796.8951,1793.8195,1788.0,1796.0
T000260,1992-10-31,1992-01-31,1707.0042,1759.0493,1491.8655,1650.5435,1701.1196,1716.281,1637.0447,1592.0164,1603.0067,1754.0171,1788.0,1766.0
T000260,1993-01-31,1992-01-31,1710.4215,1590.0,1619.7195,1647.431,1753.9514,1793.7612,1563.7854,1597.5641,1627.296,1732.4093,1620.0,1590.0
T000261,1993-01-31,1992-10-31,3942.234,3581.3296,3529.1304,3580.4824,3576.582,3531.0842,3760.4207,3737.651,3609.8816,3668.4348,3689.0,3560.0
T000261,1993-04-30,1992-10-31,3749.179,3276.039,3422.624,3260.1697,3249.7566,3554.2942,3563.221,3733.0933,3414.9941,3518.0566,3463.0,3276.0
T000261,1993-07-31,1992-10-31,3850.4443,3569.7195,3471.8315,3579.5225,3487.0466,3670.4292,3641.57,3741.9722,3654.999,3689.816,3739.0,3565.0
T000261,1993-10-31,1992-10-31,3898.926,3740.0,3672.948,3757.2534,3748.0159,3901.3376,3800.713,3752.105,3769.699,3834.7463,3977.0,3740.0
T000262,1993-01-31,1992-10-31,5255.679,4918.0,5172.2153,5070.0317,4977.4243,5157.837,4947.0225,4925.286,4949.9688,5042.985,5301.0,5165.0
T000262,1993-04-30,1992-10-31,5296.47,4918.001,5056.829,5051.515,4945.371,5166.8677,4860.5464,4925.6914,4939.6562,5129.4585,5500.0,4872.0
T000262,1993-07-31,1992-10-31,5172.2207,4918.001,4981.182,5131.947,4858.601,5165.5635,4897.168,4926.879,4938.39,5152.364,5343.0,4920.0
T000262,1993-10-31,1992-10-31,5035.6523,4918.0,4966.795,5185.0117,4748.171,5162.1885,4937.77,4930.758,4942.229,5221.7554,5140.0,4918.0
T000263,1993-01-31,1992-10-31,3734.4336,3568.7466,3511.2754,3623.7468,3515.583,3627.5903,3504.291,3559.367,3647.8174,3619.8389,3572.0,3394.0
T000263,1993-04-30,1992-10-31,3990.4753,3620.138,3767.7236,3842.7932,3894.109,3733.6968,3664.4478,3556.8523,3797.9465,3720.5334,4190.0,3794.0
T000263,1993-07-31,1992-10-31,3906.2876,3595.993,3737.5513,3764.518,3825.7837,3794.5596,3653.2266,3562.0154,3783.4556,3687.8777,4162.0,3596.0
T000263,1993-10-31,1992-10-31,3722.3643,3560.0,3649.5576,3700.1382,3702.2178,3781.2615,3559.4006,3568.2449,3703.2437,3617.8135,4056.0,3560.0
T000264,1993-01-31,1992-10-31,3234.7046,3065.0,2828.1526,3203.1448,3071.3657,3213.101,3057.5566,3065.2651,3132.5623,3184.8066,2890.0,3065.0
T000264,1993-04-30,1992-10-31,3370.5645,3065.4436,2989.6023,3207.9023,3104.0845,3246.7856,3084.1829,3063.3674,3124.198,3154.4495,3270.0,3035.0
T000264,1993-07-31,1992-10-31,3356.3042,3129.9954,2971.7683,3335.454,3126.6355,3359.9773,3178.2854,3067.4648,3110.049,3195.7598,3630.0,3165.0
T000264,1993-10-31,1992-10-31,3222.5293,3065.0,2924.4556,3232.4878,3113.6614,3309.1323,3079.3093,3072.758,3132.2466,3193.5767,3600.0,3065.0
T000265,1993-01-31,1992-10-31,2761.4736,2608.0,2744.4602,2549.894,2637.05,2636.8633,2567.3772,2611.9077,2671.8723,2593.5789,3047.0,2656.0
T000265,1993-04-30,1992-10-31,2890.6182,2607.7942,2857.4597,2684.8198,2768.0356,2771.5537,2657.386,2611.6233,2751.7375,2835.8828,3185.0,2901.0
T000265,1993-07-31,1992-10-31,2660.2036,2595.7183,2637.6143,2583.3352,2551.6357,2783.9368,2551.9116,2613.3381,2858.179,2751.0159,2804.0,2532.0
T000265,1993-10-31,1992-10-31,2647.799,2608.0,2639.3906,2618.2307,2651.837,2837.7437,2604.4863,2616.8684,2905.5974,2720.0679,3191.0,2608.0
T000266,1993-01-31,1992-10-31,1167.102,1034.6975,1100.7328,1198.3005,1164.0206,1152.3419,1072.4128,1001.4828,1290.6942,1006.59827,1310.0,1250.0
T000266,1993-04-30,1992-10-31,1127.0435,1043.2971,1079.4001,1073.3617,1133.2578,1140.5581,997.9509,1000.31036,1311.6582,1174.0646,1470.0,1250.0
T000266,1993-07-31,1992-10-31,912.3779,950.20593,932.433,893.3695,895.89386,1146.5088,859.7391,1003.16046,1013.60693,1092.3335,1205.0,950.0
T000266,1993-10-31,1992-10-31,949.527,1000.0,914.40295,1019.7511,948.194,1218.6729,973.3294,1007.30963,1038.5596,1142.5638,1165.0,1000.0
T000267,1993-01-31,1992-10-31,2250.2432,1930.0009,2112.6536,2042.8995,2142.6448,2066.2363,1991.9198,1931.2029,2054.774,2056.0813,2270.0,2070.0
T000267,1993-04-30,1992-10-31,2221.1465,1935.9719,2021.5015,2010.041,2099.9634,2017.6781,1999.3313,1929.7244,1957.7969,2117.5586,2405.0,2165.0
T000267,1993-07-31,1992-10-31,2081.2734,1954.0283,1882.8887,1980.3835,1998.405,2069.7185,1965.6782,1933.1803,1919.8451,2066.3086,2215.0,2065.0
T000267,1993-10-31,1992-10-31,1947.7214,1930.0,1866.9033,1970.5181,1953.9236,2098.5442,1902.3774,1938.0483,1957.219,2069.0007,2325.0,1930.0
T000268,1993-01-31,1992-10-31,4559.237,4677.0933,4623.1475,4371.5454,3979.0242,4487.913,4338.1035,4580.235,4667.0703,4655.789,5130.0,4705.0
T000268,1993-04-30,1992-10-31,5171.2534,4822.255,5046.5806,4725.9033,4686.078,4717.354,4798.055,4727.9507,5317.241,5161.9307,5480.0,5500.0
T000268,1993-07-31,1992-10-31,4990.752,5189.93,4926.6875,4819.454,4592.558,4718.987,4821.4824,4918.6343,5373.616,4978.3174,5540.0,5190.0
T000268,1993-10-31,1992-10-31,4635.0874,4445.0,5001.8,4727.4116,4460.4287,4604.4766,4381.154,4622.83,5205.693,4784.1655,5230.0,4445.0
T000269,1993-01-31,1992-10-31,4620.4307,4279.5,4385.664,4291.7295,4280.7554,4318.2656,4259.8916,4278.966,4306.4365,4366.4087,4535.0,4429.5
T000269,1993-04-30,1992-10-31,4758.5933,4279.738,4448.112,4369.519,4431.8936,4334.1626,4354.844,4277.5625,4376.8965,4499.5933,6319.0,4482.5
T000269,1993-07-31,1992-10-31,4623.4,4281.0596,4372.994,4376.2573,4295.2593,4333.7974,4353.9863,4281.83,4352.1943,4480.149,4460.5,4373.5
T000269,1993-10-31,1992-10-31,4445.785,4279.5,4329.2095,4379.2705,4263.0854,4360.1724,4254.1035,4285.3296,4345.4976,4428.4316,7440.5,4279.5
T000270,1989-01-31,1988-10-31,5018.5337,4886.581,4488.8003,4853.216,4772.5176,4719.274,4723.798,4913.0186,5697.859,5106.033,4490.0,4840.0
T000270,1989-04-30,1988-10-31,5558.8887,4917.214,5099.309,5098.544,5290.696,5053.155,5058.6533,4943.689,6116.9434,5358.0713,5050.0,5120.0
T000270,1989-07-31,1988-10-31,5021.327,5549.732,4933.1836,5211.7764,5141.65,5285.29,5294.2676,4979.74,6330.167,5338.094,4395.0,5555.0
T000270,1989-10-31,1988-10-31,5081.3423,4885.0,5005.582,5222.669,5262.1816,5194.502,4945.5483,4928.8413,6169.1143,5229.867,4375.0,4885.0
T000271,1986-01-31,1985-10-31,7531.193,7181.1284,6038.389,6616.627,7036.514,6573.1855,7103.058,7365.223,6497.9473,6801.8774,7601.5,6918.5
T000271,1986-04-30,1985-10-31,8160.184,7704.468,7563.964,7365.9517,7753.7725,7010.859,7408.8765,7351.216,7820.321,7462.433,8228.0,7822.0
T000271,1986-07-31,1985-10-31,7389.884,7018.0986,6544.514,7302.922,7529.182,6905.679,6905.5864,7378.4854,7155.167,7319.1797,6871.0,6463.0
T000271,1986-10-31,1985-10-31,7778.219,7372.5,7595.593,7912.6475,8130.329,7399.246,7359.6064,7409.569,7854.368,7158.946,7598.0,7372.5
T000272,1987-10-31,1987-07-31,5262.342,5254.4233,4696.0254,5187.9297,4952.2075,5090.0117,5162.4673,5304.458,5198.3486,5078.0566,5674.0,4876.0
T000272,1988-01-31,1987-07-31,5651.1914,5306.923,5329.9053,5607.7217,5400.034,5373.2065,5309.094,5296.6143,5579.6216,5402.3306,6155.0,5384.0
T000272,1988-04-30,1987-07-31,5049.3774,5246.1978,4759.891,5241.6235,5027.5356,5340.9663,5027.1304,5312.552,5403.614,5302.5435,4892.0,4711.0
T000272,1988-07-31,1987-07-31,5400.83,5306.0,5226.663,5630.2017,5478.102,5501.0327,5347.164,5331.9736,5664.881,5235.1934,5710.0,5306.0
T000273,1975-01-31,1974-10-31,7621.633,7091.0107,7368.956,7497.5723,7347.8945,7149.3604,7243.8794,7084.97,7503.904,6800.9355,6114.0,7170.0
T000273,1975-04-30,1974-10-31,7222.823,6816.15,6995.9736,7112.731,6734.4976,7045.578,6765.9126,7072.5625,6995.543,7021.9766,5436.0,6615.0
T000273,1975-07-31,1974-10-31,6494.2334,6515.7046,6450.4863,6283.0337,6195.2583,6728.1875,6288.806,7096.5225,6198.673,6992.333,4662.0,6141.0
T000273,1975-10-31,1974-10-31,7173.918,7092.0,7378.13,7403.9917,7331.3774,7136.706,7128.828,7123.513,7388.714,7259.154,5301.0,7092.0
T000274,1975-01-31,1974-10-31,6666.243,6151.011,6348.2607,6234.837,6228.2617,6162.0254,6261.66,6150.2505,6748.997,6140.8633,5850.0,6950.0
T000274,1975-04-30,1974-10-31,6495.896,6642.8315,6224.508,6031.692,5969.261,6206.724,6112.128,6145.859,6436.809,6701.3267,5500.0,6750.0
T000274,1975-07-31,1974-10-31,6026.6123,6103.816,5689.971,5938.953,5702.4004,5970.7236,5823.645,6155.0703,5854.19,6545.511,4900.0,6100.0
T000274,1975-10-31,1974-10-31,6330.3027,6150.0,6295.125,6039.76,6151.8076,6206.9575,6085.3545,6166.767,6303.938,6666.279,5950.0,6150.0
T000275,1970-01-31,1969-10-31,6659.6904,6480.0,6624.2188,6655.0327,6731.753,6527.6514,6398.381,6485.1426,6566.511,6437.391,6750.0,5580.0
T000275,1970-04-30,1969-10-31,6820.0615,6479.585,6868.7876,6811.074,6995.0576,6724.764,6478.486,6483.16,6816.4697,6311.234,6810.0,6120.0
T000275,1970-07-31,1969-10-31,6800.12,6479.9976,6951.732,6980.2764,7192.9805,6700.5894,6412.207,6488.742,6945.498,6369.208,6840.0,6060.0
T000275,1970-10-31,1969-10-31,6857.68,6480.0,7200.958,7125.464,7438.733,6773.5464,6564.5264,6497.669,7006.6265,6350.258,6810.0,6480.0
T000276,1975-01-31,1974-10-31,5114.917,5049.9995,4594.602,5167.9336,4806.3604,5091.2207,5031.094,5046.2354,5159.0356,4854.5757,4650.0,4900.0
T000276,1975-04-30,1974-10-31,5474.4546,5050.3687,5168.4087,5575.8506,5431.734,5256.865,5091.822,5038.729,5464.5273,5269.1294,5400.0,5400.0
T000276,1975-07-31,1974-10-31,4736.1396,4993.1597,4569.0786,4500.1377,4672.3457,5075.537,4617.5225,5053.3774,5092.5723,5059.1387,4400.0,4400.0
T000276,1975-10-31,1974-10-31,5119.829,5050.0,4834.8228,5187.327,5229.095,5304.39,5022.56,5070.1465,5348.176,5011.8726,4950.0,5050.0
T000277,1964-01-31,1963-10-31,6305.3745,6055.2676,6118.9253,5755.413,5679.194,6372.3096,6112.4395,6511.871,6280.385,6203.8076,6300.0,4500.0
T000277,1964-04-30,1963-10-31,7148.8057,6507.4375,7102.7734,6991.0293,6900.6304,6841.3604,6824.5146,6510.889,7299.432,6466.8726,7400.0,6850.0
T000277,1964-07-31,1963-10-31,6827.956,6301.6426,6611.9854,6488.053,6525.0283,6806.7153,6629.6924,6516.3364,6949.1226,6361.26,6700.0,6300.0
T000277,1964-10-31,1963-10-31,6762.7437,6500.0,6877.7666,6891.7153,6956.229,6854.7847,6632.482,6527.362,7302.79,6092.513,7200.0,6500.0
T000278,1964-01-31,1963-10-31,7639.0757,7162.7427,7150.789,7518.495,7389.111,7254.422,7289.6084,7156.4326,7294.7734,6281.863,7320.0,6780.0
T000278,1964-04-30,1963-10-31,7037.724,6558.748,7051.5103,6940.947,6850.306,6900.4116,6633.8477,7134.3906,6520.3394,6725.364,6660.0,6540.0
T000278,1964-07-31,1963-10-31,5797.201,5460.51,6018.1934,5007.6587,5747.5635,6414.4844,5570.0303,7176.6025,5544.988,6593.5884,4860.0,4890.0
T000278,1964-10-31,1963-10-31,7256.114,7170.0,7664.6904,7541.0186,7591.832,7291.1294,7216.694,7223.524,7464.634,6924.4707,7710.0,7170.0
T000279,1962-01-31,1961-10-31,8550.655,7900.0,8235.437,7836.4917,8207.932,8172.3223,7999.419,8033.187,8070.313,8407.683,9850.0,9800.0
T000279,1962-04-30,1961-10-31,8920.379,7919.094,8395.205,7828.328,8257.872,8064.0347,8165.117,8179.002,7858.201,9345.813,7700.0,9650.0
T000279,1962-07-31,1961-10-31,8854.626,7950.753,8413.798,7866.301,8175.076,7940.9995,8277.774,8362.091,7788.1235,9112.402,7750.0,9250.0
T000279,1962-10-31,1961-10-31,8057.127,7900.0,8303.67,7871.097,8082.34,7837.1196,7741.219,8075.443,7724.2456,9134.436,7750.0,7900.0
T000280,1968-01-31,1967-10-31,6850.9473,6898.7573,5852.3643,6849.3438,6320.7305,6629.057,6680.904,6915.9375,7131.775,6648.2974,5100.0,6300.0
T000280,1968-04-30,1967-10-31,7571.7627,9305.336,7148.6094,7562.297,6529.9404,6746.3784,7133.8477,6913.6504,7217.441,6831.2544,5700.0,6900.0
T000280,1968-07-31,1967-10-31,7301.89,7150.0703,6803.382,7703.065,6867.935,6624.238,6899.564,6922.9775,7324.966,6790.971,5700.0,6600.0
T000280,1968-10-31,1967-10-31,7239.41,8555.648,7495.7817,7825.3975,7280.742,6825.0464,6846.403,6940.3906,7574.354,6459.6353,6000.0,6900.0
T000281,1968-01-31,1967-10-31,7759.6963,8034.6,7241.863,8003.01,7496.2275,7559.3823,7761.07,8013.902,7940.85,7957.623,6400.0,8000.0
T000281,1968-04-30,1967-10-31,8323.443,8013.3403,7813.575,8348.087,8000.785,7843.524,8057.0283,8012.795,7875.834,8573.789,7800.0,8400.0
T000281,1968-07-31,1967-10-31,8340.927,8095.123,7643.9766,8446.418,8229.964,7958.9277,8139.9233,8019.103,7843.4883,8536.827,7000.0,8400.0
T000281,1968-10-31,1967-10-31,8395.043,8000.0,8147.9355,8582.865,8797.938,7997.8105,8091.4204,8031.9507,7803.3105,8514.54,8000.0,8000.0
T000282,1968-01-31,1967-10-31,6418.635,5649.9736,5596.1885,5349.1323,5493.121,5473.166,6469.825,6742.0684,5277.813,6097.528,5350.0,5100.0
T000282,1968-04-30,1967-10-31,6769.9053,5879.775,6356.579,5976.7656,6210.5107,5922.719,6535.0234,6727.915,6245.4663,6027.2144,5850.0,5850.0
T000282,1968-07-31,1967-10-31,6579.513,6198.8096,6252.6577,5913.501,6491.918,6138.132,6290.7036,6755.283,6358.0312,6207.3477,6200.0,5550.0
T000282,1968-10-31,1967-10-31,7062.0723,6750.0,7476.2153,6932.5664,7566.118,7023.0674,6922.2856,6786.1665,7420.0615,6215.2017,7000.0,6750.0
T000283,1971-01-31,1970-10-31,10024.277,9320.0,10140.765,9948.251,10140.454,9151.194,9601.549,9342.47,9811.676,9449.866,8800.0,9490.0
T000283,1971-04-30,1970-10-31,10111.12,9318.117,10328.564,9845.779,10159.2,9504.885,9339.567,9340.92,10355.6,10185.238,9710.0,9580.0
T000283,1971-07-31,1970-10-31,9060.413,9315.541,9288.725,9759.898,9343.672,9146.8125,8511.679,9350.6,9660.428,9682.172,8990.0,8940.0
T000283,1971-10-31,1970-10-31,9411.906,9320.0,9630.447,10081.036,9964.309,9056.554,9347.922,9370.664,9674.889,9865.908,9310.0,9320.0
T000284,1977-07-31,1977-04-30,9158.077,8545.04,8527.356,8795.781,8495.82,8540.335,8366.229,8550.511,8473.916,8808.532,9364.56,8345.92
T000284,1977-10-31,1977-04-30,9221.099,8553.869,8486.867,8875.01,8544.583,8771.093,8643.153,8543.855,8452.864,8899.955,9369.76,8712.16
T000284,1978-01-31,1977-04-30,9391.776,8903.745,8793.452,9256.12,8542.573,9051.845,9006.987,8559.388,8441.902,9016.865,9321.08,9014.72
T000284,1978-04-30,1977-04-30,8936.981,8545.04,8573.351,9119.113,8549.81,8752.248,8623.403,8581.29,8435.318,8965.504,9963.92,8545.04
T000285,1976-04-30,1976-01-31,9627.375,9141.717,8755.857,8797.26,9058.082,8720.432,9233.139,9144.179,8629.657,9139.996,9022.69,8165.65
T000285,1976-07-31,1976-01-31,8933.946,8832.688,8366.594,7708.2114,7422.1094,8448.372,8590.829,9135.484,8202.401,7850.715,7665.71,6737.26
T000285,1976-10-31,1976-01-31,10034.927,9104.735,9380.023,9262.041,9303.087,9122.642,9223.452,9154.245,9492.724,8654.707,9570.24,8760.82
T000285,1977-01-31,1976-01-31,9774.605,9141.72,9562.355,9356.548,9428.407,9195.084,9335.68,9178.838,9636.991,9016.144,9665.46,9141.72
T000286,1976-10-31,1976-07-31,7998.421,7685.632,7703.5454,7885.488,7595.4707,7658.673,7513.8125,7692.7417,7865.249,7850.8906,7603.1,7249.85
T000286,1977-01-31,1976-07-31,8383.686,7686.99,7824.7,8069.6084,7946.3237,7813.872,7818.257,7690.6436,8100.3623,7879.406,7395.8,7621.55
T000286,1977-04-30,1976-07-31,8390.927,7722.9814,7966.9316,8261.756,8028.1177,7999.964,7953.883,7697.1016,8197.318,7913.99,6483.75,7725.85
T000286,1977-07-31,1976-07-31,8041.494,7685.65,7724.948,8166.1543,7799.4487,7812.0747,7738.9404,7707.932,8089.425,7760.0146,6845.55,7685.65
T000287,1992-01-31,1991-10-31,6188.278,5849.0,5887.9995,5856.6157,5850.9507,5835.668,5857.238,5848.5957,5866.672,5888.584,5899.0,5845.5
T000287,1992-04-30,1991-10-31,6275.033,5910.503,5928.3647,5867.957,5875.735,5865.5903,5840.3687,5847.792,5888.681,5942.397,5904.0,5810.5
T000287,1992-07-31,1991-10-31,6210.236,5851.9243,5903.8154,5870.445,5908.4175,5829.862,5821.1333,5849.36,5896.8887,5981.7886,5956.5,5798.5
T000287,1992-10-31,1991-10-31,6062.7837,5912.8105,5952.8438,5875.1787,5955.6587,5878.897,5850.9023,5851.1533,5905.6196,6004.1777,5970.5,5849.0
T000288,1992-01-31,1991-10-31,6352.8604,6042.5,6115.6855,6089.614,6103.8877,6058.032,6037.3335,6044.325,6077.3115,6102.6714,6061.5,5934.0
T000288,1992-04-30,1991-10-31,6439.596,6042.441,6145.646,6117.7017,6143.9297,6117.9917,6027.779,6044.3174,6118.32,6126.761,6094.5,5937.0
T000288,1992-07-31,1991-10-31,6390.866,6042.4883,6166.4424,6163.5566,6196.3267,6122.955,6046.203,6044.8545,6135.908,6180.791,6087.5,6020.0
T000288,1992-10-31,1991-10-31,6255.949,6042.5,6224.825,6187.27,6257.91,6160.205,6067.9604,6046.1562,6152.0483,6212.4785,6053.0,6042.5
T000289,1992-01-31,1991-10-31,6024.6255,5677.0,5674.4907,5667.4,5688.6704,5662.676,5672.668,5678.2197,5700.306,5725.0884,5681.0,5596.0
T000289,1992-04-30,1991-10-31,6126.068,5676.9487,5719.3677,5709.979,5719.975,5709.361,5694.654,5678.2266,5721.4683,5761.171,5685.5,5667.5
T000289,1992-07-31,1991-10-31,6074.6606,5676.9844,5709.3765,5713.659,5750.4336,5670.1504,5695.2314,5678.559,5717.674,5803.101,5700.5,5675.5
T000289,1992-10-31,1991-10-31,5905.7686,5677.0,5723.775,5717.0796,5775.4707,5712.6226,5680.4424,5679.3906,5728.96,5808.4634,5750.0,5677.0
T000290,1992-01-31,1991-10-31,5813.1343,5504.129,5496.8936,5488.5005,5494.6626,5500.6665,5490.4697,5513.868,5503.4165,5561.3394,5588.5,5391.0
T000290,1992-04-30,1991-10-31,5896.7437,5512.0938,5513.2524,5519.2417,5511.989,5554.823,5515.9624,5513.899,5541.614,5572.2266,5523.0,5449.5
T000290,1992-07-31,1991-10-31,5870.389,5510.7866,5563.19,5580.331,5561.086,5585.5,5550.0317,5514.223,5571.906,5631.411,5431.0,5494.5
T000290,1992-10-31,1991-10-31,5706.6616,5512.5,5559.775,5565.5815,5566.967,5614.796,5529.339,5515.092,5583.8413,5637.947,5553.5,5512.5
T000291,1992-01-31,1991-10-31,5807.3022,5417.5,5431.4033,5375.8154,5402.6353,5453.339,5439.1626,5421.012,5455.2427,5499.4146,5409.0,5652.5
T000291,1992-04-30,1991-10-31,5900.6323,5417.5625,5441.95,5366.3315,5411.9927,5452.1987,5446.8735,5420.8164,5469.906,5601.9077,5339.5,5549.0
T000291,1992-07-31,1991-10-31,5815.8057,5417.501,5453.6826,5411.3604,5416.9185,5379.0894,5458.9946,5422.2397,5438.7666,5629.169,5316.0,5535.0
T000291,1992-10-31,1991-10-31,5627.378,5417.5,5453.139,5442.021,5424.2085,5430.6553,5386.2437,5425.2676,5423.046,5632.406,5291.0,5417.5
T000292,1992-01-31,1991-10-31,6252.5645,5923.0,5976.2573,5918.27,5954.3623,5929.529,5916.909,5923.4756,5940.3477,5989.041,5969.0,5856.0
T000292,1992-04-30,1991-10-31,6355.6963,5923.0244,6000.8394,5934.456,5986.351,5973.069,5929.5527,5923.392,5955.271,6021.761,5979.5,5883.5
T000292,1992-07-31,1991-10-31,6314.5664,5923.0054,6027.5947,5967.23,6035.887,5959.856,5948.532,5923.7056,5968.649,6069.8477,5992.5,5926.0
T000292,1992-10-31,1991-10-31,6144.2793,5923.0,6045.732,5957.4272,6088.954,5989.8696,5934.3096,5924.277,5961.9546,6083.501,5966.5,5923.0
T000293,1992-01-31,1991-10-31,6368.5913,6065.5,6114.232,6100.104,6116.769,6075.1133,6054.074,6068.127,6102.303,6139.8003,6164.0,6024.0
T000293,1992-04-30,1991-10-31,6471.9087,6065.539,6121.8916,6121.4673,6149.182,6134.6934,6073.148,6068.281,6120.46,6217.8906,6149.5,6082.0
T000293,1992-07-31,1991-10-31,6426.458,6065.5415,6116.026,6154.5425,6187.5674,6134.494,6085.0054,6068.6914,6119.765,6248.4854,6128.0,6073.0
T000293,1992-10-31,1991-10-31,6274.166,6065.5,6126.006,6167.7207,6234.5874,6154.903,6081.3413,6070.0645,6123.7803,6267.1753,6076.5,6065.5
T000294,1992-01-31,1991-10-31,6241.0786,5917.0,5963.385,5936.007,5949.8027,5933.3823,5912.1533,5917.8013,5942.7925,5974.3203,5948.5,5842.0
T000294,1992-04-30,1991-10-31,6339.081,5916.9336,5982.753,5952.186,5982.7446,5975.4683,5916.0015,5917.7773,5962.8906,6005.403,5958.5,5870.0
T000294,1992-07-31,1991-10-31,6298.281,5916.9897,6020.052,5976.364,6021.4346,5970.092,5926.7324,5918.057,5979.238,6053.901,5932.0,5889.5
T000294,1992-10-31,1991-10-31,6134.801,5917.0,6036.441,5985.316,6066.553,6000.1562,5929.2617,5918.687,5988.675,6072.101,5898.0,5917.0
T000295,1992-01-31,1991-10-31,6877.602,6550.5,6584.341,6620.159,6628.3457,6574.3965,6535.6934,6553.3965,6595.098,6621.0405,6619.0,6451.5
T000295,1992-04-30,1991-10-31,6972.9233,6550.4067,6592.4185,6657.4043,6685.49,6636.8853,6547.7,6553.5283,6636.3276,6676.142,6619.5,6488.0
