unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000140,1985-09-30,1985-03-31,2986.7852,2470.6396,3024.0835,2137.5469,2662.1782,2509.596,2401.373,2878.1106,2670.9153,2874.995,2037.13,2178.93
T000141,1985-08-31,1985-07-31,2175.8596,1853.827,1740.0641,1856.7009,2324.5635,1851.9067,2124.5781,2475.2068,2352.364,2114.9182,1920.3,1766.61
T000141,1985-09-30,1985-07-31,3015.7993,2600.7456,2895.962,2749.2727,2714.1716,2753.4614,2902.1963,2463.572,2641.35,2717.3745,2865.86,2619.19
T000141,1985-10-31,1985-07-31,2825.4639,2603.4197,2924.5437,2747.6538,2607.7659,2771.8464,2628.0183,2445.1392,2773.916,2746.0608,3033.96,2585.54
T000141,1985-11-30,1985-07-31,2983.1843,2756.387,2793.5881,2790.3726,2507.589,2826.643,2578.1443,2504.1663,2812.936,2761.8293,2770.14,2785.3
T000141,1985-12-31,1985-07-31,3113.5706,2677.4324,3005.3105,2571.8247,2775.8884,2801.8845,2738.7227,2525.0667,2822.0764,2820.4685,2637.06,2681.35
T000141,1986-01-31,1985-07-31,2578.5862,2661.0256,2870.4707,3008.5923,2617.445,2681.296,2467.6382,2541.0112,2823.895,2683.9597,2760.8,2684.64
T000142,1985-02-28,1985-01-31,30092.66,25095.559,27725.25,30591.889,27005.998,26916.025,27509.668,26665.791,26027.65,27440.578,25560.1,25212.9
T000142,1985-03-31,1985-01-31,30039.158,26024.209,28039.322,28684.3,28670.781,28711.867,29128.16,26526.73,24971.148,27473.922,28341.3,26318.8
T000142,1985-04-30,1985-01-31,22190.936,19207.64,19911.756,24280.098,18151.41,20308.264,22085.75,26650.318,23919.906,22054.842,16362.6,18135.7
T000142,1985-05-31,1985-01-31,21383.41,11396.3545,15076.941,15650.014,9996.028,13371.808,16047.508,26510.707,22674.506,17401.98,9224.69,9838.4
T000142,1985-06-30,1985-01-31,24617.43,18482.688,21571.43,20546.178,22702.69,22391.557,24586.943,26302.531,25093.686,23067.26,19624.2,20184.5
T000142,1985-07-31,1985-01-31,27361.023,22585.377,25296.64,25348.58,23118.844,25481.957,27361.71,26584.164,27613.965,25611.553,27614.2,23378.1
T000143,1989-08-31,1989-07-31,2257.5483,2213.088,2223.9417,2110.3274,2278.3801,2204.166,2208.7268,2237.5308,2208.8684,2215.4907,2175.41,2010.54
T000143,1989-09-30,1989-07-31,2554.8777,2212.9062,2467.3782,2332.1829,2302.3525,2480.3474,2400.9111,2233.3833,2213.2583,2396.0938,2517.99,2361.69
T000143,1989-10-31,1989-07-31,2494.9739,2214.047,2358.0654,2239.5427,2310.921,2364.3936,2338.2776,2232.878,2218.0615,2341.655,2325.29,2216.09
T000143,1989-11-30,1989-07-31,2609.7534,2214.3838,2379.1077,2350.3154,2300.2432,2394.9197,2274.9224,2243.948,2218.8064,2333.1558,2462.32,2207.53
T000143,1989-12-31,1989-07-31,2420.047,2213.148,2358.8381,2334.3313,2331.0183,2345.1836,2247.0122,2245.1812,2220.5608,2314.6047,2340.28,2261.06
T000143,1990-01-31,1989-07-31,2171.2407,2215.3064,2199.6147,2143.2788,2323.2778,2184.1284,2182.14,2252.4087,2228.2766,2233.6794,2128.31,2031.95
T000144,1988-06-30,1988-05-31,16672.826,16135.439,16171.049,16615.967,16258.735,15768.346,18053.459,15637.886,16073.921,16409.791,16027.6,15353.3
T000144,1988-07-31,1988-05-31,14272.344,15925.489,17392.037,15980.293,15409.279,15346.962,14428.525,15313.998,16499.828,16273.067,15728.7,14737.4
T000144,1988-08-31,1988-05-31,19182.047,16389.18,18324.83,17635.137,17455.352,15664.081,18689.488,15608.829,16583.266,17168.22,18385.7,16484.3
T000144,1988-09-30,1988-05-31,18251.209,15859.408,17016.338,15988.11,16468.984,16835.062,20013.309,15219.349,16533.29,16798.441,16301.4,16301.4
T000144,1988-10-31,1988-05-31,13141.92,15776.01,15045.439,15334.561,15960.846,16555.146,15437.902,14706.967,16426.02,16835.283,16488.9,16488.9
T000144,1988-11-30,1988-05-31,16439.713,17734.963,16536.523,17506.812,17345.318,18346.223,19163.062,15366.391,16299.826,18336.584,18170.1,18170.1
T000145,1982-01-31,1981-12-31,718.61316,2307.7595,1242.2112,1317.9647,1162.8568,896.151,1195.5005,1150.2852,1161.5513,1086.1721,1281.0,3224.0
T000145,1982-02-28,1981-12-31,723.8219,2547.0076,987.2427,727.22754,1118.6632,961.6089,1246.5825,1130.3237,1313.6693,1070.5874,1621.0,2562.0
T000145,1982-03-31,1981-12-31,1382.1007,2457.505,1706.6628,1051.3163,1662.968,1161.8007,1617.1311,1127.8766,1359.7765,1200.4153,1527.0,3143.0
T000145,1982-04-30,1981-12-31,2064.8604,2524.9658,1815.1907,798.74,2136.4243,1662.956,2567.6907,1181.1843,1376.6613,2094.3035,2067.0,4183.0
T000145,1982-05-31,1981-12-31,599.3169,2453.2642,1720.049,1348.5564,1692.0052,969.1471,1647.5294,1187.1344,1367.6824,1099.816,2157.0,2448.0
T000145,1982-06-30,1981-12-31,1175.456,2465.8518,1460.168,1609.4702,1414.1304,765.0067,636.4995,1221.9182,1341.108,678.7616,1902.0,2230.0
T000146,1983-08-31,1983-07-31,991.9905,900.1708,965.91724,880.84985,895.0287,966.91284,1018.4801,1053.9265,844.74365,985.35095,666.0,911.0
T000146,1983-09-30,1983-07-31,1116.8928,912.1169,914.0276,868.70514,907.572,1000.26715,1049.102,1046.9082,972.6692,1013.8584,728.0,974.0
T000146,1983-10-31,1983-07-31,1058.3254,858.32825,1053.9067,1076.7521,948.65814,921.47,1013.392,1017.0567,1044.1613,1000.4406,908.0,839.0
T000146,1983-11-30,1983-07-31,1142.44,985.2628,952.4794,1010.95245,944.60156,1076.089,1069.542,1082.5872,1075.7308,1075.1423,888.0,992.0
T000146,1983-12-31,1983-07-31,1140.5116,964.5567,1030.3671,1126.7092,936.2827,1066.3251,991.2581,1114.1724,1088.1516,1021.31323,1046.0,946.0
T000146,1984-01-31,1983-07-31,1086.2705,986.0726,1140.9622,1174.0237,959.4545,1166.5583,1138.3754,1118.9423,1093.3038,1162.6023,1370.0,1139.0
T000147,1982-06-30,1982-05-31,807.4937,827.5534,724.64795,752.31866,798.6649,758.5321,800.0062,789.964,731.8947,807.4326,714.0,922.0
T000147,1982-07-31,1982-05-31,792.96655,829.34937,772.7373,743.7555,794.9124,718.0008,804.28705,787.8953,732.628,812.2118,657.0,862.0
T000147,1982-08-31,1982-05-31,817.3385,790.45074,794.1047,738.0746,792.1612,682.99445,799.1499,783.396,730.77844,789.4268,677.0,845.0
T000147,1982-09-30,1982-05-31,835.1908,773.63184,665.30164,744.08765,770.9982,693.64026,763.66833,795.8432,729.8409,785.4078,674.0,785.0
T000147,1982-10-31,1982-05-31,728.7909,744.91223,727.73914,723.4742,769.81714,682.07025,770.20935,800.7969,730.2944,760.42035,641.0,781.0
T000147,1982-11-30,1982-05-31,712.37885,747.0203,684.36945,686.95715,783.9134,672.6724,755.8092,803.3158,734.19305,756.9644,679.0,767.0
T000148,1984-06-30,1984-05-31,50.461266,42.93626,43.109726,46.731743,48.385735,41.016586,48.394157,54.46314,44.340084,44.465103,45.0,46.0
T000148,1984-07-31,1984-05-31,50.4651,41.24382,45.325592,45.229572,37.643833,40.67075,50.98545,54.180813,42.75469,41.461437,42.0,44.0
T000148,1984-08-31,1984-05-31,57.1718,56.440845,56.87834,51.885815,52.675537,53.414623,58.784283,54.14582,52.2809,56.298,59.0,59.0
T000148,1984-09-30,1984-05-31,63.282776,57.17468,53.30325,47.861126,57.676495,55.55038,58.211166,54.90046,56.76973,57.336098,60.0,57.0
T000148,1984-10-31,1984-05-31,65.6068,58.545013,56.423203,51.9377,57.3068,55.772137,60.97284,54.98502,57.766956,58.697956,62.0,59.0
T000148,1984-11-30,1984-05-31,49.335316,59.34259,49.78264,47.130013,56.60939,54.957233,57.633865,55.476894,57.851604,54.883602,62.0,55.0
T000149,1983-08-31,1983-07-31,249.15466,267.3241,249.88731,226.63972,267.31314,235.21541,278.01218,291.66248,274.30756,258.55673,299.0,215.0
T000149,1983-09-30,1983-07-31,379.71884,307.0308,315.90668,258.4026,289.3923,342.8514,370.5535,288.66452,284.64502,316.74646,392.0,352.0
T000149,1983-10-31,1983-07-31,322.76053,294.1553,313.75897,324.25986,336.18866,305.1678,351.0536,288.27234,289.51688,298.71936,326.0,305.0
T000149,1983-11-30,1983-07-31,365.4535,338.37732,287.82477,330.216,299.88434,339.23648,362.69812,296.32227,290.98047,328.8001,358.0,358.0
T000149,1983-12-31,1983-07-31,274.56186,222.6211,218.108,229.79785,279.5815,220.99365,237.51117,297.24225,289.6997,239.04468,358.0,205.0
T000149,1984-01-31,1983-07-31,318.01825,287.3327,332.41577,326.88297,319.55545,314.0595,325.40317,302.46033,286.9298,324.80884,330.0,363.0
T000150,1983-06-30,1983-05-31,5.3953648,4.4588223,4.9497185,5.292842,5.3795614,3.3360102,7.4879436,5.8133125,5.0620384,4.4210234,3.7,4.7
T000150,1983-07-31,1983-05-31,5.545153,4.495315,5.8007755,4.6614323,4.139241,3.258416,7.737331,5.7204776,5.1055408,3.8181624,3.3,4.7
T000150,1983-08-31,1983-05-31,7.8362556,6.558484,7.10276,6.66451,6.325325,5.504585,9.593051,5.8068757,5.9444957,7.0956097,5.7,6.6
T000150,1983-09-30,1983-05-31,10.011978,8.686076,7.625464,7.4722056,7.246296,7.1211967,12.117443,5.678028,6.3458934,7.51061,5.8,9.8
T000150,1983-10-31,1983-05-31,7.2094626,5.3833385,5.6266007,8.684049,6.624935,4.6238003,9.201781,5.523786,6.449979,6.1162324,6.1,4.9
T000150,1983-11-30,1983-05-31,5.6305194,4.911395,6.209994,7.230213,6.2969866,5.190103,10.490999,5.7137423,6.434009,6.4558883,5.0,7.4
T000151,1984-06-30,1984-05-31,336.13074,319.81372,307.5112,314.09613,311.30518,312.20862,328.46893,333.67218,299.409,322.02917,308.0,315.0
T000151,1984-07-31,1984-05-31,288.99396,261.39853,255.77196,240.04669,241.90054,259.46783,279.32516,332.0591,297.3563,267.59628,257.0,250.0
T000151,1984-08-31,1984-05-31,351.33948,330.5217,334.1955,314.67505,334.15472,326.3503,335.19266,333.72974,340.21848,338.64062,337.0,331.0
T000151,1984-09-30,1984-05-31,377.9172,336.4752,340.85464,325.16174,346.7915,346.67584,352.39853,329.9554,347.9684,345.4762,343.0,337.0
T000151,1984-10-31,1984-05-31,359.72507,324.8132,335.2434,319.7877,341.90265,327.67703,335.5614,326.6167,348.59833,345.16382,329.0,320.0
T000151,1984-11-30,1984-05-31,319.31897,340.70676,342.8025,350.7674,346.35507,345.20224,354.44193,330.00253,348.50327,343.49924,350.0,342.0
T000152,1984-06-30,1984-05-31,323.73978,331.53506,351.23312,362.6092,315.72632,318.61188,313.94388,278.8393,302.16116,311.1633,331.0,337.0
T000152,1984-07-31,1984-05-31,349.48547,338.7511,347.3207,352.9764,310.51172,326.47437,322.4049,276.93307,301.88513,326.5592,336.0,343.0
T000152,1984-08-31,1984-05-31,329.66687,297.7198,306.24283,311.06662,284.9052,292.56183,293.70853,278.9918,292.5272,297.3991,297.0,301.0
T000152,1984-09-30,1984-05-31,318.14188,266.8378,300.52585,303.2703,280.61127,279.09106,275.31226,273.76593,278.31763,280.1712,269.0,265.0
T000152,1984-10-31,1984-05-31,291.81854,255.80031,288.69083,249.3446,274.61258,264.18997,278.79288,269.4924,264.00912,255.38171,261.0,260.0
T000152,1984-11-30,1984-05-31,277.2723,255.67812,279.02814,267.46957,276.19275,266.99298,279.46692,273.5357,252.98264,269.68097,272.0,276.0
T000153,1983-12-31,1983-11-30,43.829784,42.78595,43.158447,35.49325,40.087425,37.60937,43.547634,40.16281,40.74255,39.119217,42.59,49.4
T000153,1984-01-31,1983-11-30,40.81705,45.527493,41.02534,35.69663,40.76251,39.370922,43.450897,40.029728,41.41565,38.999866,45.46,46.36
T000153,1984-02-29,1983-11-30,42.900402,46.02876,39.6833,42.65142,42.878166,38.77442,46.380016,40.078632,41.611687,41.808758,42.83,49.12
T000153,1984-03-31,1983-11-30,47.77043,44.255753,37.711838,38.690746,42.738644,39.493927,44.422417,40.24697,41.690857,40.66949,40.89,43.9
T000153,1984-04-30,1983-11-30,45.88082,45.263,39.308784,42.13072,43.414253,39.103367,44.964035,40.190544,41.676785,40.63979,42.41,45.11
T000153,1984-05-31,1983-11-30,34.123093,45.70603,40.26064,41.65156,42.906746,38.645344,43.190914,40.436726,41.646954,39.976315,41.97,41.59
T000154,1983-12-31,1983-11-30,264.4713,262.84946,257.37378,268.76205,269.76343,256.38806,257.38327,261.27402,257.80884,259.56616,260.12,208.62
T000154,1984-01-31,1983-11-30,276.4491,262.70294,282.74207,276.00464,267.85138,275.1582,260.0583,260.60953,260.31595,270.80734,258.53,226.59
T000154,1984-02-29,1983-11-30,264.4934,262.97763,281.31787,275.69757,273.58112,265.75522,253.21599,261.50372,262.97638,264.47104,261.3,215.18
T000154,1984-03-31,1983-11-30,282.25098,262.96005,272.74484,280.76538,270.1939,266.10327,247.5478,258.08112,265.20334,260.2111,251.1,213.32
T000154,1984-04-30,1983-11-30,266.9374,262.94894,287.69702,288.50998,269.74316,261.4343,248.55849,255.90608,267.09064,262.78735,258.08,219.51
T000154,1984-05-31,1983-11-30,252.60275,263.14276,297.92825,290.4071,274.8438,264.15387,264.92578,257.40292,268.76395,265.89896,257.63,224.79
T000155,1983-12-31,1983-11-30,164.45857,162.10513,161.1571,162.93639,164.33612,161.4915,157.58089,161.84486,160.7492,164.57109,158.18,142.87
T000155,1984-01-31,1983-11-30,172.555,162.02255,163.12325,161.11353,165.14293,169.02951,159.32152,161.64276,161.71614,168.16753,167.86,149.37
T000155,1984-02-29,1983-11-30,169.4736,162.11584,159.61708,163.89122,167.54727,163.70782,155.19827,161.8631,163.04993,165.73077,167.45,144.84
T000155,1984-03-31,1983-11-30,183.4945,162.1148,161.2019,166.04411,167.2848,170.40942,159.43881,161.2903,164.35394,171.34619,173.25,153.31
T000155,1984-04-30,1983-11-30,176.4847,162.12093,165.98491,168.88365,168.91084,166.37115,161.27512,160.82918,165.74896,170.07053,176.23,152.82
T000155,1984-05-31,1983-11-30,159.32962,162.15411,164.01074,165.37317,169.01166,165.40692,162.08221,161.2589,166.884,169.84239,184.25,153.27
T000156,1983-12-31,1983-11-30,334.1931,321.79944,322.7204,330.6726,333.2849,324.4302,319.88162,318.21948,316.48853,329.76288,336.35,284.29
T000156,1984-01-31,1983-11-30,336.81912,320.50513,335.15732,326.96228,329.60156,329.29758,317.91364,316.69772,318.51404,330.6049,334.2,283.66
T000156,1984-02-29,1983-11-30,333.09787,320.23447,331.13995,319.91827,330.37097,318.92746,308.26926,318.27264,319.00137,323.24258,330.82,281.42
T000156,1984-03-31,1983-11-30,349.2355,320.31644,323.0653,310.96857,323.99057,323.8673,299.99573,314.72235,319.21457,323.16193,318.92,274.43
T000156,1984-04-30,1983-11-30,335.76367,320.3897,319.1447,309.65356,326.80515,320.18597,313.11676,311.57703,319.9385,325.3417,313.32,274.43
T000156,1984-05-31,1983-11-30,305.79758,320.40927,308.25327,302.887,329.4442,319.71237,316.29486,314.77072,321.45544,319.4785,321.52,274.61
T000157,1983-12-31,1983-11-30,105.66806,103.75413,106.28607,103.76353,104.49346,103.721634,100.30167,101.52982,102.64209,104.50053,92.68,91.6
T000157,1984-01-31,1983-11-30,113.2445,104.106575,108.790794,110.35668,104.74481,108.65938,106.52055,100.81924,103.7008,107.03469,96.34,96.79
T000157,1984-02-29,1983-11-30,113.68747,103.921875,109.31758,115.45065,106.17888,107.61256,102.54523,101.6139,104.93793,108.840965,96.93,98.28
T000157,1984-03-31,1983-11-30,118.06389,104.736755,106.84288,111.69359,107.102875,108.472984,102.44613,99.41905,106.03052,106.910934,98.28,96.34
T000157,1984-04-30,1983-11-30,112.506004,105.94185,108.80972,114.68588,108.08409,109.282104,106.92312,97.7203,106.83993,109.083885,106.16,95.48
T000157,1984-05-31,1983-11-30,102.875916,103.41812,109.52092,115.417656,107.72192,108.59561,103.82042,99.24107,107.41397,106.99386,105.67,98.62
T000158,1983-12-31,1983-11-30,430.44434,427.87732,427.56107,432.1041,435.82605,422.58737,409.2959,426.3787,426.4629,435.19144,439.49,344.05
T000158,1984-01-31,1983-11-30,449.4676,427.7616,465.27383,440.98163,440.0538,448.66226,413.92432,425.37225,431.35785,454.51413,463.17,364.76
T000158,1984-02-29,1983-11-30,451.00574,427.83923,462.5147,448.29593,452.51532,436.7283,407.3275,426.41852,437.30963,446.4181,463.76,368.63
T000158,1984-03-31,1983-11-30,472.04504,427.82318,436.0596,447.17703,445.9491,452.1805,405.13403,424.02832,443.2546,456.64096,474.86,372.88
T000158,1984-04-30,1983-11-30,467.7186,428.0075,456.53876,459.42923,447.30765,457.52576,428.76425,421.93005,449.25104,478.07443,505.69,400.16
T000158,1984-05-31,1983-11-30,431.3902,427.80536,440.2973,455.49576,452.7929,455.50104,432.94855,424.04456,455.3307,470.286,504.9,395.87
T000159,1983-12-31,1983-11-30,175.19676,169.86491,167.25032,169.28935,172.00589,166.81967,169.04297,169.60938,168.27124,169.14131,173.25,156.35
T000159,1984-01-31,1983-11-30,178.14197,169.2109,166.36826,168.3188,171.88733,169.15115,168.36522,169.25902,169.05684,169.88464,170.18,157.32
T000159,1984-02-29,1983-11-30,180.74634,169.15515,168.54843,165.0974,172.92743,170.01422,166.39816,169.62085,169.82146,170.75845,173.95,157.91
T000159,1984-03-31,1983-11-30,191.326,169.60274,167.46439,167.29427,174.15291,171.10435,165.46391,168.81035,170.71515,170.75229,183.55,157.6
T000159,1984-04-30,1983-11-30,181.61307,169.96233,163.03809,163.83463,175.8333,167.37933,167.75723,168.08917,171.81976,169.4602,182.52,154.9
T000159,1984-05-31,1983-11-30,168.81575,169.63971,163.68005,166.93773,174.63193,168.03308,171.98254,168.82405,172.52754,169.54631,188.74,161.19
T000160,1983-12-31,1983-11-30,329.17392,313.2052,312.73184,318.33017,318.42432,311.22952,321.22015,311.2624,315.23657,317.88837,309.9,313.32
T000160,1984-01-31,1983-11-30,334.6046,319.2687,318.234,323.12823,317.44995,318.60123,321.8261,310.59283,313.5244,324.76074,317.47,319.96
T000160,1984-02-29,1983-11-30,333.26657,304.5616,312.01736,309.2724,313.3547,305.8748,314.48874,311.37738,308.9514,310.60916,304.75,304.82
T000160,1984-03-31,1983-11-30,351.81796,296.14612,294.26828,302.92563,316.6388,304.574,307.25284,308.98495,303.41147,304.001,298.42,294.03
T000160,1984-04-30,1983-11-30,323.87122,301.17365,294.84808,311.74536,320.2577,302.55777,309.86258,307.24542,297.7384,305.9855,301.54,298.6
T000160,1984-05-31,1983-11-30,294.90445,289.46353,284.17105,297.0277,316.40472,285.32693,306.89944,308.69614,293.88513,289.6954,285.32,283.94
T000161,1983-12-31,1983-11-30,212.93088,209.07896,210.5647,211.30055,211.95743,209.81436,206.93762,208.4131,206.46161,208.30272,212.32,193.44
T000161,1984-01-31,1983-11-30,215.74123,208.98816,213.50157,209.94278,211.84077,214.03613,202.96066,208.10248,207.08408,207.81,214.67,192.47
T000161,1984-02-29,1983-11-30,217.43665,209.14781,213.74876,208.9816,214.63177,209.9178,202.75302,208.51688,208.12466,208.13066,212.83,191.54
T000161,1984-03-31,1983-11-30,233.99597,209.17143,212.65915,209.25827,215.07506,213.49074,204.70555,206.94966,209.38069,210.90608,212.66,195.9
T000161,1984-04-30,1983-11-30,217.20932,209.09613,218.0068,206.80602,216.43015,207.16138,203.7834,205.94691,210.44472,206.016,206.06,192.37
T000161,1984-05-31,1983-11-30,204.60406,209.24767,214.74683,210.0742,217.00198,208.78674,206.92796,206.64484,211.2966,207.0789,206.23,190.88
T000162,1983-12-31,1983-11-30,447.13107,434.851,441.63617,471.11908,444.02795,438.35632,428.99713,432.0847,423.73196,440.60538,462.93,388.27
T000162,1984-01-31,1983-11-30,441.36353,434.8829,443.35297,472.96118,441.38092,447.9226,407.03204,430.6699,425.34946,441.097,458.85,386.67
T000162,1984-02-29,1983-11-30,436.77853,435.34988,425.12213,463.2635,443.33002,420.1742,395.44678,432.57394,426.89398,421.77933,430.89,363.38
T000162,1984-03-31,1983-11-30,470.58713,435.45383,429.5696,470.10333,442.77313,437.3668,406.89972,425.2854,428.2693,432.13202,443.12,376.17
T000162,1984-04-30,1983-11-30,440.03568,435.04498,433.71048,483.17786,445.1424,439.80942,415.86484,420.65387,430.0683,440.86853,457.85,392.52
T000162,1984-05-31,1983-11-30,405.04715,435.82452,422.50723,463.08057,446.91144,424.08932,412.71207,423.84094,433.21075,424.37366,436.38,367.35
T000163,1907-11-30,1907-10-31,4579.538,4513.088,4452.5073,4567.393,4455.1665,4670.521,4155.467,4418.9478,4312.1094,4665.595,4050.0,4268.0
T000163,1907-12-31,1907-10-31,4499.323,4460.541,4421.8193,4520.2886,4228.147,4628.408,4244.0093,4385.3237,4508.263,4548.16,4526.0,3914.0
T000163,1908-01-31,1907-10-31,4751.542,4520.5947,4458.251,4439.066,4514.924,4512.1377,4288.705,4414.672,4692.3955,4778.0234,4542.0,4205.0
T000163,1908-02-29,1907-10-31,5009.2183,4464.713,4414.4214,4605.984,4698.298,4910.073,4401.174,4385.8433,4783.5596,4775.378,4132.0,4317.0
T000163,1908-03-31,1907-10-31,4989.1377,5003.356,4429.0093,4829.6777,4586.4746,4697.035,4439.048,4337.598,4837.551,4614.3936,4572.0,4218.0
T000163,1908-04-30,1907-10-31,4002.195,4839.065,4209.538,4506.4814,4674.6436,5222.811,4573.7593,4405.432,4861.429,5155.127,4944.0,4736.0
T000164,1907-07-31,1907-06-30,2435.5964,2616.7695,2428.5662,2375.0466,2661.0232,2249.981,2418.3289,2665.5017,2529.4011,2423.7212,2342.0,1796.0
T000164,1907-08-31,1907-06-30,2706.3748,2628.5005,2702.778,2454.1084,2608.5608,2515.1184,2512.7673,2658.1638,2585.2585,2548.2383,2952.0,2072.0
T000164,1907-09-30,1907-06-30,2517.1716,2618.1377,2528.8496,2357.9448,2734.4893,2298.1116,2321.546,2666.1572,2717.8296,2505.131,2992.0,1938.0
T000164,1907-10-31,1907-06-30,2732.096,2632.3635,2755.2258,2561.7083,2765.0208,2818.1216,2395.821,2645.4214,2771.8545,2841.5378,3110.0,2221.0
T000164,1907-11-30,1907-06-30,2973.526,2630.7961,2656.1797,2516.54,2757.333,2685.5813,2658.5354,2628.7053,2794.2727,2883.4028,2612.0,2430.0
T000164,1907-12-31,1907-06-30,2307.1667,2591.416,2512.05,2307.5374,2764.357,2492.2,2487.2566,2644.3042,2811.0361,2641.6,2911.0,2056.0
T000165,1903-07-31,1903-06-30,7264.324,6860.5986,8885.034,9803.194,9606.683,8417.224,8490.811,9042.298,11125.231,7622.826,9129.0,6417.0
T000165,1903-08-31,1903-06-30,12699.51,12426.977,11634.268,12510.416,9939.472,13745.389,11272.602,8885.146,11870.296,12416.499,11259.0,13353.0
T000165,1903-09-30,1903-06-30,12099.654,10688.891,14842.115,13394.623,11225.4795,13153.417,10229.181,9118.978,11671.889,12527.108,13427.0,10781.0
T000165,1903-10-31,1903-06-30,14286.769,14774.141,17426.11,18061.312,13111.546,15573.861,13519.76,8106.926,10990.591,14352.4375,12846.0,15343.0
