unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
128_fold1_x128,2019-06-08,2019-06-04,1.6573912,1.7320024,1.6741508,1.674767,1.7181917,1.6435256,1.4453602,1.6871146,1.8063196,1.7407146,1.2850342543309503,-1.4496892668318109,1
128_fold1_x128,2019-06-09,2019-06-04,1.9623653,2.0000038,1.9898716,1.99023,2.0366898,1.913128,1.9489642,1.9967625,2.037611,1.987519,1.8796819371585405,0.056186167730136016,1
128_fold1_x128,2019-06-10,2019-06-04,1.972549,1.9445522,2.0396023,1.978863,2.020406,1.9103892,1.9946728,2.0649257,2.0097504,1.9354391,2.0685354377971867,0.48056945032920634,1
128_fold1_x128,2019-06-11,2019-06-04,1.955794,1.9827859,2.038117,1.9865788,2.0043178,1.9689384,2.036241,2.008343,2.0180352,1.9707628,1.9854498478862315,0.24492659598185937,1
128_fold1_x128,2019-06-12,2019-06-04,2.0054553,1.9354236,1.98661,1.9807922,2.023104,2.008024,1.9449124,1.9892578,2.0665808,1.9490395,1.9130156768234148,0.36050918989445924,1
128_fold1_x128,2019-06-13,2019-06-04,1.4122574,1.240126,1.2351118,1.3407497,1.4205294,1.4254434,1.3368754,1.2644427,1.4336921,1.3125566,0.7963806270048973,0.5183130130840741,1
128_fold1_x128,2019-06-14,2019-06-04,0.65339583,0.61172783,0.6175289,0.67747605,0.959832,0.6082988,0.6660372,0.5715158,0.68095386,0.60333085,0.7531869752003453,-0.3588799501864865,1
128_fold1_x128,2019-06-15,2019-06-04,1.6943034,1.7080617,1.722083,1.6850822,1.7517678,1.6387819,1.6239481,1.6884812,1.7940784,1.70849,1.5418668739876509,-1.2372940952358145,1
128_fold1_x128,2019-06-16,2019-06-04,1.9538696,2.0170393,1.9338932,1.9596215,2.0925694,1.8931975,2.0490844,2.0002615,1.9678303,2.000048,2.0160472357875716,0.0055975818208254995,1
128_fold1_x128,2019-06-17,2019-06-04,1.9537302,1.9526011,1.919479,1.9467193,1.9640453,1.8574035,1.9744886,2.051155,1.9453883,1.9480555,1.919392959445867,0.3125438833617603,1
128_fold1_x128,2019-06-18,2019-06-04,1.9394155,2.0109224,1.9740287,1.9388608,2.0425444,1.8845975,2.0452228,2.005413,1.9510678,1.9678271,1.7554379984076458,0.2955151818911698,1
13_fold1_x129,2019-06-05,2019-06-04,0.020510845,-0.025568962,-0.055569008,-0.07737761,-0.02444753,-0.07522517,0.047719523,-0.010267667,-0.04014034,-0.052020133,0.11353843370756461,0.22006644800714523,1
13_fold1_x129,2019-06-06,2019-06-04,0.39965278,0.31568822,0.23906943,0.24820131,0.21464702,0.21716392,0.28076577,0.22778033,0.10961571,0.31407028,0.3229833431779264,0.15687186325315677,1
13_fold1_x129,2019-06-07,2019-06-04,0.2582911,0.23281115,0.20596156,0.21687034,0.16704795,0.11185825,0.23532026,0.20554201,0.1016891,0.24892819,0.15416352390655721,0.4773586859340983,1
13_fold1_x129,2019-06-08,2019-06-04,-0.02795332,-0.022793964,0.0060267737,-0.023029424,-0.015765417,-0.07753841,0.012669027,0.0132027995,-0.01563076,-0.025783092,0.14513572608455885,0.341941718604123,1
13_fold1_x129,2019-06-09,2019-06-04,-0.05254925,-0.014715046,-0.019947574,-0.03501188,-0.016806345,-0.055060722,-0.053426646,0.014229888,-0.021181442,-0.053022325,0.09999673697456708,0.34374727816852263,1
13_fold1_x129,2019-06-10,2019-06-04,-0.056014724,-0.010850832,-0.03038679,-0.02439256,0.01352386,-0.0066388845,-0.04597782,0.05143983,-0.012489803,-0.02652885,0.014232657665582737,0.5288171335194889,1
13_fold1_x129,2019-06-11,2019-06-04,-0.056711204,0.013527013,-0.013849724,0.014786156,0.033772174,0.017486408,0.011961564,0.04184591,0.0016986132,-0.00029203296,0.11624677305416413,0.231802585175743,1
13_fold1_x129,2019-06-12,2019-06-04,0.009404436,0.012180731,-0.020495337,-0.034903694,-0.006587416,0.01730419,0.06781538,0.045999855,0.006662622,-0.013709456,0.34013615903972333,0.1911774949767505,1
13_fold1_x129,2019-06-13,2019-06-04,0.48050085,0.3465398,0.25232396,0.27447492,0.23523465,0.26580104,0.29266936,0.25714877,0.16608408,0.351644,1.1824296958321696,0.33201114099992474,1
13_fold1_x129,2019-06-14,2019-06-04,0.21049953,0.26636726,0.19649184,0.23333341,0.17987517,0.20429939,0.23458321,0.22208057,0.13387771,0.27280372,0.7120814293060554,0.38708070771411474,1
13_fold1_x129,2019-06-15,2019-06-04,-0.038957812,0.0023491383,0.002778126,-0.0058687907,0.0034220703,-0.019061863,0.039690882,0.02955258,-1.47894025e-05,0.011716984,0.3410389388219231,0.4385391552995053,1
13_fold1_x129,2019-06-16,2019-06-04,-0.048787095,5.748868e-05,0.008474618,-0.026073728,-0.011967592,0.006820798,-0.030998763,0.015404606,-0.019259937,-0.023303822,0.42319189900210813,0.22548312670034418,1
13_fold1_x129,2019-06-17,2019-06-04,-0.051697187,-0.009848788,0.011385646,-0.021064673,0.031713076,0.02495253,0.015992306,0.05784817,-0.012743495,-0.019236565,0.19298305454115014,0.4376363755173056,1
13_fold1_x129,2019-06-18,2019-06-04,-0.04857806,0.0073723644,0.049299456,0.018942004,0.036528237,0.026802376,0.024174057,0.035596125,0.018629372,-0.012246683,0.3166638847025276,0.582983920451479,1
133_fold1_x130,2019-06-05,2019-06-04,0.4588818,0.439686,0.422597,0.47996163,0.4367373,0.5206113,0.5016296,0.43037468,0.4538319,0.44289368,0.296691954608795,0.37609773316084033,1
133_fold1_x130,2019-06-06,2019-06-04,-0.18517126,-0.28661364,-0.15110284,-0.06706157,-0.11448467,-0.111627,-0.11640677,-0.082636744,-0.08852795,-0.25981897,-0.3101337499783218,0.28458180691456414,1
133_fold1_x130,2019-06-07,2019-06-04,-0.8234617,-0.9123283,-0.7903972,-0.6533218,-0.4650234,-0.83934957,-0.63110197,-0.6230505,-0.7174201,-0.8490227,-1.1961366821696566,-0.6926917827089865,1
133_fold1_x130,2019-06-08,2019-06-04,0.2133348,0.14285992,0.21227197,0.20638457,0.18449442,0.12917097,0.09750834,0.25026843,0.26977742,0.11867084,-0.020900500997628645,-1.522865401099829,1
133_fold1_x130,2019-06-09,2019-06-04,0.4213928,0.38194048,0.38925326,0.38145217,0.34297276,0.41889983,0.3474632,0.33282116,0.36922765,0.33794066,0.5124671937784069,0.022205493073481703,1
133_fold1_x130,2019-06-10,2019-06-04,0.42080736,0.37587357,0.3546655,0.3004852,0.2675796,0.4318928,0.2993632,0.32758817,0.3544079,0.3517806,0.3604618462644917,0.1479057602794221,1
133_fold1_x130,2019-06-11,2019-06-04,0.41212907,0.39763427,0.45072848,0.36914274,0.32128033,0.51485956,0.31728205,0.35398203,0.39986986,0.40927702,0.44235097155889824,0.3164667527424125,1
133_fold1_x130,2019-06-12,2019-06-04,0.46048522,0.46411085,0.56579596,0.49054816,0.4527008,0.56070864,0.46198148,0.4098036,0.5164341,0.46715355,0.5225232151548821,0.5002344116771459,1
133_fold1_x130,2019-06-13,2019-06-04,-0.19961189,-0.25401676,-0.08055118,-0.064694405,-0.093566716,-0.06980224,-0.12372899,-0.098133564,-0.09904307,-0.24267505,-0.3478744887418615,0.6003654050172925,1
133_fold1_x130,2019-06-14,2019-06-04,-0.79268426,-0.82711333,-0.6873272,-0.6258728,-0.43253428,-0.69194263,-0.54564154,-0.58817744,-0.70924294,-0.8173205,-1.2023603783264385,-0.41792939375785515,1
133_fold1_x130,2019-06-15,2019-06-04,0.21191894,0.1563606,0.26540324,0.23801737,0.25950906,0.15348555,0.11319272,0.2517013,0.26524088,0.10799587,0.10296025010285902,-0.9976528943913009,1
133_fold1_x130,2019-06-16,2019-06-04,0.41506428,0.41517162,0.371719,0.38772815,0.4048142,0.44312167,0.36407584,0.36201718,0.39495784,0.35738096,0.8276376198459844,0.10299090870461657,1
133_fold1_x130,2019-06-17,2019-06-04,0.42190215,0.4108796,0.3068522,0.30313715,0.30472696,0.38723058,0.31355593,0.3153048,0.3584976,0.35706782,0.6372477029316209,0.5262329059675452,1
133_fold1_x130,2019-06-18,2019-06-04,0.40931368,0.4117849,0.42474848,0.36631864,0.35150307,0.45571238,0.3820078,0.35394657,0.37502298,0.39037043,0.4968619654838158,0.6535580790666357,1
139_fold1_x131,2019-06-05,2019-06-04,0.047228448,0.037810735,0.02562835,0.056262948,0.033503078,0.017662697,0.120164536,0.032845933,0.027681943,0.0398122,-0.059251683664776976,-0.14007689764977474,1
139_fold1_x131,2019-06-06,2019-06-04,0.058461756,0.06624815,0.063585654,0.10849035,0.089745805,0.04914636,0.10988266,0.08089127,0.057344887,0.06867203,-0.030385535812992043,0.016587559327639795,1
139_fold1_x131,2019-06-07,2019-06-04,0.05255934,0.035524063,0.025267795,0.046418004,0.034635007,0.026662238,0.05604415,0.040960602,0.044668406,0.043803222,-0.09782735397579867,-0.004406002746385625,1
139_fold1_x131,2019-06-08,2019-06-04,0.028036706,0.046540014,0.027100787,0.0536206,0.05323911,0.032262363,0.033421118,0.05812056,0.051468078,0.02923689,-0.08969234867211377,-0.28388279785684867,1
139_fold1_x131,2019-06-09,2019-06-04,0.038782306,0.050870925,0.058062956,0.068982184,0.06214837,0.050281763,0.06101396,0.073300995,0.054974154,0.03120827,0.11368278392000725,0.10922165197927686,1
139_fold1_x131,2019-06-10,2019-06-04,0.046107933,0.044576235,0.072313055,0.08429741,0.0743441,0.066124886,0.10853153,0.10001373,0.0631578,0.039463088,0.04073015571276899,-0.017526979042651502,1
139_fold1_x131,2019-06-11,2019-06-04,0.055718716,0.052767143,0.042513005,0.032575272,0.02700229,0.061157115,0.045488954,0.07057006,0.048108984,0.038091585,-0.03930779969445283,-0.06292555702773141,1
139_fold1_x131,2019-06-12,2019-06-04,0.07381895,0.07301482,0.06836738,0.06853491,0.05826736,0.060496707,0.118034855,0.078642406,0.076575644,0.065724224,0.22416140433456588,-0.05190393693886808,1
139_fold1_x131,2019-06-13,2019-06-04,0.08566801,0.09823959,0.097345866,0.12800032,0.1249217,0.080637254,0.15079658,0.11833822,0.10228515,0.09929494,0.012388846912834687,-0.03274731154631987,1
139_fold1_x131,2019-06-14,2019-06-04,0.060687277,0.05432802,0.054269046,0.061045818,0.071247235,0.06348793,0.06555508,0.0772885,0.07336438,0.05926414,-0.06712426944253648,0.038630799505366444,1
139_fold1_x131,2019-06-15,2019-06-04,0.04626669,0.04373154,0.060037274,0.06503927,0.081641674,0.04997111,0.063321024,0.08357785,0.06347932,0.048967905,0.029446116097980313,-0.07735863095362389,1
139_fold1_x131,2019-06-16,2019-06-04,0.05593753,0.06384333,0.07944952,0.07761517,0.08212952,0.06180643,0.14724532,0.09011268,0.08346857,0.06271005,-0.010179232316742604,0.1627552352680416,1
139_fold1_x131,2019-06-17,2019-06-04,0.061065283,0.0651689,0.10553813,0.095513955,0.09467258,0.06284052,0.118922986,0.11527227,0.08493072,0.053907175,0.2475167421419191,0.1058101981422477,1
139_fold1_x131,2019-06-18,2019-06-04,0.065948255,0.05408983,0.07073267,0.041406445,0.05381822,0.05542142,0.10622491,0.08465703,0.06150032,0.058962602,0.3734781145860715,0.19503283695685567,1
141_fold1_x132,2019-06-05,2019-06-04,-0.24907473,-0.33055526,-0.42669478,-0.35585707,-0.38365492,-0.37622514,-0.41413516,-0.35636333,-0.31272337,-0.32592744,-0.42293736656279296,-0.46142276254064446,1
141_fold1_x132,2019-06-06,2019-06-04,-0.27146727,-0.3492055,-0.48116648,-0.46558407,-0.40571925,-0.3329538,-0.57414305,-0.41156554,-0.36803174,-0.33449858,-0.3245658170306212,-0.5391129076921951,1
141_fold1_x132,2019-06-07,2019-06-04,-0.27427104,-0.35863718,-0.48210755,-0.5364933,-0.5112276,-0.4366508,-0.5717814,-0.4782887,-0.37558457,-0.46333277,-0.3101787531136673,-0.520949239497041,1
141_fold1_x132,2019-06-08,2019-06-04,-0.3589291,-0.54215807,-0.64072347,-0.6160364,-0.5292748,-0.6899831,-0.5815059,-0.6011041,-0.47784823,-0.5095133,-0.3540592980603765,-0.5331782438264517,1
141_fold1_x132,2019-06-09,2019-06-04,-2.4547021,-1.2852846,-1.101191,-1.0620844,-0.46797746,-2.2373533,-0.8631168,-0.86780035,-0.9947117,-0.8901439,-0.27708850610467356,-0.2233168547150586,1
141_fold1_x132,2019-06-10,2019-06-04,-0.41646442,-0.5992662,-0.7147302,-0.6162504,-0.51552606,-0.5797784,-0.5788655,-0.6597707,-0.545628,-0.6561141,-0.3089198850209339,-0.005712512971131953,1
141_fold1_x132,2019-06-11,2019-06-04,-0.34633562,-0.4540785,-0.5952557,-0.433455,-0.4819987,-0.47087434,-0.55831194,-0.50672805,-0.41181993,-0.50774974,-0.4436187709434141,-0.12908158605901102,1
141_fold1_x132,2019-06-12,2019-06-04,-0.36870962,-0.42919847,-0.5484413,-0.4656634,-0.398481,-0.44631732,-0.32426628,-0.49700573,-0.45350102,-0.43980125,-0.2855409061558839,-0.11451468384309528,1
141_fold1_x132,2019-06-13,2019-06-04,-0.39172128,-0.42545244,-0.5654048,-0.5194465,-0.41917914,-0.3460878,-0.45017815,-0.48741397,-0.47606298,-0.4009464,-0.22133863342647744,0.01964468718249918,1
141_fold1_x132,2019-06-14,2019-06-04,-0.43122745,-0.4842846,-0.54855037,-0.5800543,-0.5317576,-0.39342976,-0.5031961,-0.5165397,-0.5092535,-0.48884612,-0.17170326291298676,0.0020205338842306884,1
141_fold1_x132,2019-06-15,2019-06-04,-0.46123624,-0.4458259,-0.6790837,-0.61409056,-0.51855147,-0.44609857,-0.7110582,-0.66745615,-0.5029042,-0.45472503,-0.25676677832197625,-0.036285023794658845,1
141_fold1_x132,2019-06-16,2019-06-04,-0.45402712,-0.7776836,-0.88725454,-0.95218676,-0.44301942,-0.44236565,-0.72417456,-0.80976,-0.8362941,-0.6787425,-0.21414510146800056,0.002560048781116502,1
141_fold1_x132,2019-06-17,2019-06-04,-0.41802147,-0.5026925,-0.5976566,-0.57845724,-0.51006705,-0.29911458,-0.50622106,-0.6564506,-0.63375366,-0.5522638,-0.46214211573649217,0.04913816821225452,1
141_fold1_x132,2019-06-18,2019-06-04,-0.40807572,-0.4936872,-0.5600933,-0.4534068,-0.48228067,-0.3190291,-0.38105753,-0.54799235,-0.52698326,-0.57387424,-0.3920051791413422,0.03349223620256724,1
142_fold1_x133,2019-06-05,2019-06-04,-0.33025616,-0.30419886,-0.3115515,-0.29503274,-0.29709125,-0.32195655,-0.2817974,-0.3226425,-0.32176897,-0.3056052,-0.3283401452751484,-0.20752309619522416,1
142_fold1_x133,2019-06-06,2019-06-04,-0.3302541,-0.26167375,-0.25518507,-0.2263243,-0.23748372,-0.2966568,-0.24161701,-0.27721047,-0.29498535,-0.24729575,-0.29589853024442797,-0.2373544663384153,1
142_fold1_x133,2019-06-07,2019-06-04,-0.32849184,-0.28270113,-0.24986379,-0.23490025,-0.24427532,-0.32593572,-0.29325417,-0.29590428,-0.29082155,-0.25419265,-0.282474413679992,-0.30932264680886407,1
142_fold1_x133,2019-06-08,2019-06-04,-0.3116864,-0.3009894,-0.31947356,-0.3092203,-0.29598957,-0.35700148,-0.31343552,-0.33788633,-0.3142456,-0.2973141,-0.3764432296310441,-0.22504902615434896,1
142_fold1_x133,2019-06-09,2019-06-04,-0.2748423,-0.22299498,-0.24240917,-0.21521619,-0.2291969,-0.21619746,-0.28799236,-0.26565012,-0.23862186,-0.2537891,-0.2817286294264122,-0.29366117748368864,1
142_fold1_x133,2019-06-10,2019-06-04,-0.30302155,-0.3151127,-0.3346742,-0.3264294,-0.30238545,-0.30294335,-0.32646427,-0.32437664,-0.30373362,-0.32736483,-0.26345691521370757,-0.3275943610215686,1
142_fold1_x133,2019-06-11,2019-06-04,-0.3372004,-0.3388569,-0.32896957,-0.3427384,-0.34287065,-0.3087123,-0.35234058,-0.3389431,-0.32546866,-0.3406481,-0.2798641687924628,-0.3316961744162574,1
142_fold1_x133,2019-06-12,2019-06-04,-0.33025616,-0.3136703,-0.31352714,-0.3127426,-0.31732762,-0.30313268,-0.31389856,-0.33468747,-0.31039158,-0.30605242,-0.2082688804488039,-0.09677413453862699,1
142_fold1_x133,2019-06-13,2019-06-04,-0.33246374,-0.24919948,-0.25422224,-0.23514858,-0.26079282,-0.28741935,-0.28713143,-0.29823482,-0.27634087,-0.24296512,-0.1650133937411768,-0.1016217321868955,1
142_fold1_x133,2019-06-14,2019-06-04,-0.33625507,-0.2659149,-0.25458914,-0.24046427,-0.24924298,-0.3077865,-0.2985676,-0.32162118,-0.27563417,-0.24570927,-0.18216643157351164,-0.32871303740193825,1
142_fold1_x133,2019-06-15,2019-06-04,-0.30799848,-0.29262105,-0.3301964,-0.30910033,-0.29655164,-0.34007573,-0.29644772,-0.35149437,-0.29886326,-0.28833514,-0.19782790089868704,-0.481598809385793,1
142_fold1_x133,2019-06-16,2019-06-04,-0.2803715,-0.22958376,-0.26230145,-0.22580798,-0.24626344,-0.20626357,-0.2199406,-0.2975325,-0.2308359,-0.25364017,0.023297130287717488,-0.27725392390493353,1
142_fold1_x133,2019-06-17,2019-06-04,-0.31846032,-0.32155257,-0.36635882,-0.34478316,-0.3188343,-0.3014239,-0.34918165,-0.353105,-0.2938236,-0.34384918,-0.2101333410827534,-0.2444394167474232,1
142_fold1_x133,2019-06-18,2019-06-04,-0.33924264,-0.33952695,-0.33716863,-0.36423492,-0.35416475,-0.3101531,-0.29797396,-0.3643659,-0.32982287,-0.34652734,-0.2638298073404975,-0.2459309852545828,1
143_fold1_x134,2019-06-05,2019-06-04,-0.4800247,-0.5176928,-0.55773646,-0.5234701,-0.51392597,-0.5738902,-0.46786693,-0.50147974,-0.46684504,-0.52873105,-0.5424391800104765,-0.013822766409413203,1
143_fold1_x134,2019-06-06,2019-06-04,-0.636737,-0.73993933,-0.6721947,-0.70005393,-0.6241034,-0.7065813,-0.69167024,-0.66367054,-0.6367977,-0.65207607,-0.661289965684862,-0.41796232164144564,1
143_fold1_x134,2019-06-07,2019-06-04,-0.5927039,-0.71870744,-0.65995204,-0.74638903,-0.7075984,-0.72392577,-0.7960886,-0.66569746,-0.69583404,-0.63988113,-0.7731081604909406,-0.05508063283681325,1
143_fold1_x134,2019-06-08,2019-06-04,-0.58898145,-0.6986041,-0.7377936,-0.8341401,-0.7076651,-0.68792003,-0.7717916,-0.7407354,-0.67317486,-0.66978425,-0.4491401411576059,-0.24261638932499538,1
143_fold1_x134,2019-06-09,2019-06-04,-0.5733888,-0.5615976,-0.578086,-0.5968703,-0.54844,-0.6355376,-0.6548255,-0.54270166,-0.56370294,-0.5682314,0.15402173564750984,-0.29911153596706025,1
143_fold1_x134,2019-06-10,2019-06-04,-0.5300693,-0.56665397,-0.5303153,-0.56400716,-0.5443161,-0.53474694,-0.44685373,-0.5311301,-0.48807663,-0.5155027,-0.625423752256497,0.11651458434987343,1
143_fold1_x134,2019-06-11,2019-06-04,-0.48125738,-0.380896,-0.45395747,-0.43405366,-0.4666894,-0.3206008,-0.5512192,-0.49206674,-0.39341474,-0.3898695,-0.6734797898565937,0.10033962535276765,1
143_fold1_x134,2019-06-12,2019-06-04,-0.54492813,-0.52157104,-0.5764002,-0.555035,-0.53082824,-0.5041553,-0.48657075,-0.5845338,-0.48812234,-0.49245244,-0.644880586992146,-0.1962012895941703,1
143_fold1_x134,2019-06-13,2019-06-04,-0.6369831,-0.7223877,-0.66658556,-0.6998785,-0.6097541,-0.6603883,-0.6695217,-0.71508145,-0.67790246,-0.6133291,-0.6411298718623824,-0.27309094975432496,1
143_fold1_x134,2019-06-14,2019-06-04,-0.6026486,-0.68083274,-0.66934913,-0.72167295,-0.6952643,-0.650685,-0.809963,-0.71988964,-0.6748277,-0.5992976,-0.6385512552106699,-0.022027455755771152,1
143_fold1_x134,2019-06-15,2019-06-04,-0.60329753,-0.6880017,-0.749154,-0.81672573,-0.72913265,-0.68038124,-0.7387145,-0.7897193,-0.7114901,-0.6447295,-0.6064357569120686,-0.1540057443843293,1
143_fold1_x134,2019-06-16,2019-06-04,-0.5977326,-0.57980037,-0.5772566,-0.58283937,-0.57016265,-0.6327264,-0.49596494,-0.58107066,-0.5847858,-0.54262716,-0.6619932247716925,0.06775528766294599,1
143_fold1_x134,2019-06-17,2019-06-04,-0.527123,-0.56544983,-0.56352,-0.565797,-0.575233,-0.56852394,-0.43948177,-0.58029443,-0.5010593,-0.5037507,-0.7257553819776744,0.2874065424497293,1
143_fold1_x134,2019-06-18,2019-06-04,-0.468109,-0.3851117,-0.47439268,-0.4481051,-0.48720154,-0.37434542,-0.4392168,-0.5299405,-0.3765619,-0.40237913,-0.613937187171596,-0.16619556855606119,1
144_fold1_x135,2019-06-05,2019-06-04,-0.41885123,-0.4114522,-0.40843433,-0.39787394,-0.430825,-0.41502967,-0.41586447,-0.39927575,-0.40901923,-0.41994438,-0.3673303629978792,-0.5295479521158706,1
144_fold1_x135,2019-06-06,2019-06-04,-0.42568478,-0.4016629,-0.38734096,-0.37640947,-0.41255495,-0.42550787,-0.44186652,-0.39931136,-0.39941633,-0.41510832,-0.27928919283555054,-0.5739151559772016,1
144_fold1_x135,2019-06-07,2019-06-04,-0.42277932,-0.42912856,-0.42456,-0.43257523,-0.4505396,-0.44105846,-0.4505271,-0.4202711,-0.42713672,-0.4485538,-0.3929801527302112,-0.4921131238578726,1
144_fold1_x135,2019-06-08,2019-06-04,-0.41541088,-0.47246012,-0.4516768,-0.46481127,-0.46954894,-0.45061928,-0.44902337,-0.44679785,-0.4447504,-0.48090106,-0.44843915755687486,-0.5357870901588703,1
144_fold1_x135,2019-06-09,2019-06-04,-0.41676134,-0.41626272,-0.41907302,-0.40708053,-0.43939984,-0.42221287,-0.48480764,-0.43081146,-0.41097516,-0.43101385,-0.33058877230021444,-0.46577009656520724,1
144_fold1_x135,2019-06-10,2019-06-04,-0.41655514,-0.4665494,-0.45633262,-0.45770282,-0.44673693,-0.4297757,-0.45782143,-0.43714836,-0.44295347,-0.4486282,-0.38466130200621157,-0.4671565716858739,1
144_fold1_x135,2019-06-11,2019-06-04,-0.41479698,-0.41446117,-0.42401502,-0.41612822,-0.4499445,-0.42371204,-0.45717245,-0.4227443,-0.4150318,-0.42185748,-0.37495597616154547,-0.4879536984958728,1
144_fold1_x135,2019-06-12,2019-06-04,-0.4136033,-0.42014563,-0.41345373,-0.4012255,-0.42715755,-0.43210104,-0.4392208,-0.42000064,-0.40929776,-0.42634043,-0.25502587822388517,-0.39575310297154437,1
144_fold1_x135,2019-06-13,2019-06-04,-0.41216776,-0.4138838,-0.40083763,-0.3866783,-0.42537376,-0.43099272,-0.44105285,-0.42385536,-0.3934323,-0.4213899,-0.3354414352225475,-0.3701033132392124,1
144_fold1_x135,2019-06-14,2019-06-04,-0.41144797,-0.43935132,-0.4167632,-0.4326846,-0.45512208,-0.4266498,-0.47463307,-0.44363737,-0.42153257,-0.44636458,-0.36594388787721255,-0.40545842881621047,1
144_fold1_x135,2019-06-15,2019-06-04,-0.41165102,-0.46907204,-0.46572113,-0.46316224,-0.4682954,-0.4304375,-0.4477513,-0.46256983,-0.43225297,-0.4761748,-0.2550258782238851,-0.4006057658938775,1
144_fold1_x135,2019-06-16,2019-06-04,-0.41210288,-0.4133068,-0.4254859,-0.40764293,-0.42279342,-0.40029472,-0.44932643,-0.44773227,-0.4068901,-0.42122337,-0.25294616554288524,-0.46161067120320753,1
