unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000141,2006-12-31,2006-06-30,4641.5635,5058.85,5553.0117,6127.577,5758.6084,5653.9683,4985.1206,5734.51,6228.799,5223.588,5204.0,4841.0
T000141,2007-03-31,2006-06-30,11105.729,11810.736,12366.504,12876.598,11822.701,11626.957,9367.971,11989.94,12366.655,11961.215,12525.0,11844.0
T000141,2007-06-30,2006-06-30,3426.0542,3482.1,4582.0312,5554.2363,4679.6455,4389.5625,3157.5505,4423.1045,5389.457,4511.03,5426.0,3478.0
T000142,2006-09-30,2006-06-30,5941.7607,6439.6445,6231.2026,6579.696,6982.673,6862.924,4926.3506,6773.503,6685.8228,6631.735,6117.0,6636.0
T000142,2006-12-31,2006-06-30,4632.3867,4666.9062,4826.6455,5091.289,5190.742,5114.861,4640.4893,5150.543,4838.019,4913.0156,5312.0,4582.0
T000142,2007-03-31,2006-06-30,7377.838,7714.702,8098.4185,8084.638,8257.345,8199.817,6488.623,8252.335,8136.719,8137.6284,7791.0,7719.0
T000142,2007-06-30,2006-06-30,4289.8145,4260.5405,4593.132,5247.3354,4596.3716,4539.232,4079.6726,4783.216,5024.2056,4832.76,4813.0,4259.0
T000143,2006-09-30,2006-06-30,3206.9966,3751.9834,3952.142,3830.2056,3699.001,3784.0618,2338.4878,4136.2173,4226.176,3794.4194,3814.0,3973.0
T000143,2006-12-31,2006-06-30,1349.7103,1566.513,2998.81,1907.0763,2370.1084,2492.769,1551.0225,2827.0835,1891.0753,2854.7046,1831.0,1468.0
T000143,2007-03-31,2006-06-30,4107.798,4457.923,4858.53,4696.982,4477.464,4476.2617,3329.7876,5072.7793,4279.466,4920.765,4086.0,4463.0
T000143,2007-06-30,2006-06-30,1762.5276,1778.3224,2876.169,2710.3088,2250.1777,2308.3267,1608.8019,2232.6223,2438.8289,3183.026,2057.0,1777.0
T000144,2006-09-30,2006-06-30,4877.292,5021.663,5567.6685,5308.704,5668.8647,5679.3745,4214.1577,5805.2134,5729.5977,5500.881,5374.0,5104.0
T000144,2006-12-31,2006-06-30,3786.3315,3788.9973,4402.4365,4240.8604,4307.582,4162.6,3791.5403,5829.2744,4359.7593,3947.082,3512.0,3626.0
T000144,2007-03-31,2006-06-30,6406.9683,6533.013,6805.6826,6943.555,6793.3125,6828.27,5858.0576,7256.6655,6861.1846,6783.835,7435.0,6548.0
T000144,2007-06-30,2006-06-30,4785.456,4687.866,4999.2593,5355.2437,5090.064,4875.556,4624.9707,4819.219,5206.516,4991.4062,5727.0,4687.0
T000145,2006-09-30,2006-06-30,9338.794,9852.815,11220.258,10358.156,11490.871,11658.239,8007.7715,11614.538,10611.702,11061.293,12189.0,9931.0
T000145,2006-12-31,2006-06-30,8306.961,8261.174,9364.528,9015.306,9459.427,9693.511,8357.521,11075.26,9002.268,9571.348,9639.0,8005.0
T000145,2007-03-31,2006-06-30,14671.15,14998.376,16353.797,15800.9,16234.086,16170.497,13377.625,15762.02,15531.328,15864.811,17347.0,15015.0
T000145,2007-06-30,2006-06-30,9437.069,9261.263,9397.171,10834.601,9745.28,9476.671,9130.272,9601.969,9950.112,9667.999,9173.0,9259.0
T000146,2006-09-30,2006-06-30,13843.805,16807.71,16679.658,18019.127,17953.35,17692.443,10046.592,19092.191,18374.342,17147.18,19050.0,17464.0
T000146,2006-12-31,2006-06-30,8759.389,9642.263,11880.807,12404.779,11338.789,12548.561,9615.916,12280.012,11587.625,10816.663,10465.0,9268.0
T000146,2007-03-31,2006-06-30,22755.854,24418.398,25558.555,27117.41,26989.33,26172.041,18933.613,26361.504,25914.336,27028.035,28492.0,24432.0
T000146,2007-06-30,2006-06-30,7866.923,7983.629,8419.576,12400.072,9629.561,9979.6045,7222.351,10196.082,11041.278,8635.409,8750.0,7977.0
T000147,2006-09-30,2006-06-30,9543.592,9703.723,9949.329,10173.738,11624.387,10934.531,8553.899,11077.799,10476.227,10609.886,11471.0,9641.0
T000147,2006-12-31,2006-06-30,9376.132,9107.569,10080.914,9623.764,10839.627,10265.444,9226.8125,11738.166,9704.373,10214.003,10402.0,8892.0
T000147,2007-03-31,2006-06-30,14448.8125,14565.81,15083.238,15124.066,15877.219,15036.734,13517.795,15227.268,15363.387,14429.012,19021.0,14580.0
T000147,2007-06-30,2006-06-30,10465.1045,10231.4795,10859.633,11338.313,10845.522,10474.726,10193.427,10451.735,10932.308,10637.838,13567.0,10230.0
T000148,2006-09-30,2006-06-30,18470.215,18502.807,19309.846,20359.713,20669.771,20324.062,16124.235,21045.39,20266.875,20131.613,17949.0,18805.0
T000148,2006-12-31,2006-06-30,10553.9795,10474.252,13709.423,13191.136,13527.992,12999.58,10557.04,21510.332,13828.155,12616.626,9234.0,9943.0
T000148,2007-03-31,2006-06-30,17261.207,17560.701,18036.592,19856.707,18236.49,18346.322,15908.729,15868.95,19361.541,17918.18,17587.0,17566.0
T000148,2007-06-30,2006-06-30,17917.633,17503.203,19310.553,19564.93,18056.402,18863.877,17313.424,17962.45,20248.05,17894.34,17399.0,17503.0
T000149,2006-09-30,2006-06-30,2001.0422,2446.0383,2535.4824,2708.7065,3060.906,2881.2458,1500.0627,3267.111,2711.992,2793.9722,2505.0,2448.0
T000149,2006-12-31,2006-06-30,1862.2466,1890.8651,2537.1396,2275.6511,2671.6367,2679.638,1996.3828,2721.2854,2368.1917,2596.022,2339.0,1878.0
T000149,2007-03-31,2006-06-30,4696.3955,4910.993,4862.329,5227.01,4946.0273,4782.068,4101.6606,4944.3438,5072.1514,4690.9575,4873.0,4911.0
T000149,2007-06-30,2006-06-30,1825.8546,1810.3397,1955.9675,2547.4568,2219.3071,2067.0332,1736.0254,2009.2334,2381.309,2194.6497,2148.0,1810.0
T000150,2006-09-30,2006-06-30,8803.205,9087.76,7808.5957,9144.406,9727.598,10278.424,7806.5737,9758.626,9590.267,9883.451,8824.0,9249.0
T000150,2006-12-31,2006-06-30,9198.631,8947.745,11356.362,9279.543,12415.874,12543.49,8889.54,9194.56,9596.91,12751.19,10312.0,8885.0
T000150,2007-03-31,2006-06-30,11555.131,11798.658,13797.453,12065.18,12278.427,12884.163,10642.417,11307.232,11977.176,15139.553,11359.0,11806.0
T000150,2007-06-30,2006-06-30,7297.0723,7207.042,8864.974,8247.241,8831.0,9027.006,7051.6978,7552.221,8165.683,9977.547,6598.0,7205.0
T000151,2006-09-30,2006-06-30,4114.9697,4447.338,4480.348,4521.8643,4971.901,4782.5405,3277.4648,4455.953,4600.642,4670.6367,5514.0,4816.0
T000151,2006-12-31,2006-06-30,2943.8013,3053.6812,3754.3594,3188.2273,4292.722,3928.9873,2983.35,2817.9734,3163.414,4130.454,3136.0,2989.0
T000151,2007-03-31,2006-06-30,4833.046,5143.378,5441.7295,5102.5225,5211.657,5214.156,4092.9263,4869.057,5503.039,5413.2593,5591.0,5160.0
T000151,2007-06-30,2006-06-30,2271.6963,2289.756,3567.2412,3128.2314,2886.7617,2736.7478,2112.5237,2781.814,3024.9841,3387.0874,2420.0,2288.0
T000152,2006-09-30,2006-06-30,13835.529,14182.664,13693.84,13462.474,15070.709,14994.839,11917.963,13972.467,13864.422,15354.285,16710.0,15156.0
T000152,2006-12-31,2006-06-30,13393.719,13111.856,14852.003,12499.598,16066.1875,15546.768,12935.893,11979.8125,14097.178,17654.87,14746.0,13159.0
T000152,2007-03-31,2006-06-30,15772.317,16358.512,18211.08,16001.329,17283.2,17543.725,14105.754,14468.914,16863.943,20749.693,19774.0,16415.0
T000152,2007-06-30,2006-06-30,8798.143,8797.881,12594.604,11029.133,10459.828,10247.113,8382.067,9621.106,11506.464,14630.812,10103.0,8793.0
T000153,2006-09-30,2006-06-30,16130.578,16833.229,16683.48,17305.33,18112.82,17678.81,14199.174,18252.658,18105.062,17580.723,18353.0,16846.0
T000153,2006-12-31,2006-06-30,14872.659,14339.653,16196.11,15536.564,16982.125,17000.354,14526.207,16024.2,15689.802,16867.543,16667.0,14309.0
T000153,2007-03-31,2006-06-30,20555.018,20985.982,20608.564,22013.99,21490.924,20995.727,18913.17,21332.725,21521.64,20825.25,22706.0,20986.0
T000153,2007-06-30,2006-06-30,14382.654,14150.815,14661.8955,15886.155,15081.999,14734.888,13907.013,14883.622,15583.748,14656.936,16806.0,14150.0
T000154,2006-09-30,2006-06-30,180387.84,193443.75,184234.95,196427.66,203726.97,201623.95,155027.14,203213.06,201577.94,197034.02,200825.0,193459.0
T000154,2006-12-31,2006-06-30,151367.3,147203.52,170995.39,163561.8,175073.92,174881.05,149323.1,169241.1,157239.42,176755.86,158807.0,147157.0
T000154,2007-03-31,2006-06-30,220761.19,227742.0,227955.81,241848.44,235975.62,231494.47,199421.84,240210.4,236203.81,236615.4,245601.0,227742.0
T000154,2007-06-30,2006-06-30,147951.78,146073.06,160022.47,168994.3,155868.58,155241.06,142220.2,157305.25,162244.3,172590.4,162519.0,146071.0
T000155,2006-09-30,2006-06-30,2482.2344,2116.276,2048.5493,2597.6448,2069.528,2106.8362,2652.5645,2458.3918,2562.6467,2157.3445,2200.0,2000.0
T000155,2006-12-31,2006-06-30,3381.5056,2975.6655,3021.8179,3536.4858,3172.6191,2996.3428,3011.3066,2913.2668,3136.9438,2677.5103,2900.0,3100.0
T000155,2007-03-31,2006-06-30,1499.0066,1322.3264,2189.5552,2080.1458,1845.697,1922.6986,1785.0271,2182.4,2138.6558,1962.4054,2100.0,1300.0
T000155,2007-06-30,2006-06-30,2575.4316,2499.3542,2737.795,2778.5244,2587.82,2650.5215,2555.9697,2708.4604,2835.0537,2791.5286,1700.0,2500.0
T000156,2006-09-30,2006-06-30,58915.305,54448.047,58349.31,59136.13,56873.785,58555.258,56188.305,56682.355,56649.56,56252.43,57800.0,55800.0
T000156,2006-12-31,2006-06-30,56530.918,52211.2,56128.203,55726.33,55720.992,56800.22,52169.56,53175.254,53216.133,53460.516,53300.0,53000.0
T000156,2007-03-31,2006-06-30,42126.21,41362.695,44096.27,46432.062,44415.734,45643.324,42354.996,46101.57,45547.797,44760.984,35700.0,41100.0
T000156,2007-06-30,2006-06-30,51258.42,50197.676,51406.14,51800.54,51278.71,53560.152,50019.832,50858.945,52626.492,53080.39,46600.0,50200.0
T000157,2006-09-30,2006-06-30,2521.2395,2235.1357,2347.1663,2639.441,2514.8982,2203.633,2556.827,2429.5469,2445.8394,2214.9968,2000.0,2200.0
T000157,2006-12-31,2006-06-30,2921.511,2587.002,2697.7605,3047.9207,2795.349,2642.9165,2629.7163,2556.1606,2659.6362,2451.024,2200.0,2700.0
T000157,2007-03-31,2006-06-30,1528.3931,1446.4292,1730.2192,2025.3867,1858.8676,1811.2533,1694.0317,1991.1538,1953.9009,1740.9319,1200.0,1400.0
T000157,2007-06-30,2006-06-30,2361.744,2299.5784,2521.5286,2457.2297,2531.2275,2583.6025,2325.1838,2427.5103,2442.7437,2571.127,1800.0,2300.0
T000158,2006-09-30,2006-06-30,4616.1147,4229.669,4316.186,4755.954,4214.3325,4407.6123,4395.1777,4463.4165,4535.2876,4131.2217,4000.0,4400.0
T000158,2006-12-31,2006-06-30,4362.3774,4002.7168,4046.3027,4421.984,4093.1216,4224.1206,3992.958,4082.3928,4158.292,3850.0781,3600.0,4100.0
T000158,2007-03-31,2006-06-30,2772.935,2719.9302,3124.6235,3297.5298,2899.7402,2883.096,2811.227,3217.352,3099.0884,3511.7651,4000.0,2700.0
T000158,2007-06-30,2006-06-30,3671.3496,3599.8442,4040.2773,3736.5154,3908.5283,3928.145,3572.4968,3658.5972,3737.1323,4548.627,3200.0,3600.0
T000159,2006-09-30,2006-06-30,209303.58,200321.0,207912.95,197572.78,204168.61,211422.88,198919.14,209211.16,204103.97,201573.27,210900.0,202800.0
T000159,2006-12-31,2006-06-30,244850.22,229306.9,240246.45,230211.06,236528.11,247153.55,228837.84,231222.97,233948.81,242268.84,252400.0,232100.0
T000159,2007-03-31,2006-06-30,221833.72,219939.2,230718.11,223929.78,226987.86,235213.3,215938.89,216770.9,224118.89,232902.67,229500.0,220200.0
T000159,2007-06-30,2006-06-30,184394.25,181222.27,181881.36,191172.67,185407.72,193009.02,180173.42,182264.36,191793.83,180901.19,190500.0,181200.0
T000160,2006-09-30,2006-06-30,4927.546,4479.8667,5477.917,4864.6714,5167.726,5162.5103,4991.7593,5019.7397,4663.5693,5132.6226,6300.0,4300.0
T000160,2006-12-31,2006-06-30,6264.1157,5716.2393,6246.572,5971.2183,5764.2583,6175.902,5751.3013,5617.186,5924.65,6172.85,6600.0,5800.0
T000160,2007-03-31,2006-06-30,4841.6846,4607.554,5475.552,4989.8433,5126.8945,5455.4517,5042.386,5031.553,4814.826,5934.4746,6000.0,4600.0
T000160,2007-06-30,2006-06-30,5342.4756,5199.5386,5453.2905,5636.0166,5282.9775,5600.967,5272.5796,5391.152,5455.854,5358.468,5600.0,5200.0
T000161,2006-09-30,2006-06-30,12510.149,11621.717,12343.493,12247.74,12455.503,12399.389,11994.179,12202.667,12151.309,12293.6455,12600.0,11600.0
T000161,2006-12-31,2006-06-30,11431.976,10637.616,11073.533,11043.096,10822.756,11327.566,10595.064,10666.332,11050.688,11000.021,12000.0,10600.0
T000161,2007-03-31,2006-06-30,9413.244,9159.522,10102.632,10053.882,10083.393,10234.734,9551.423,10325.312,10083.76,9930.141,9800.0,9100.0
T000161,2007-06-30,2006-06-30,12203.355,11898.618,12308.967,12140.944,12360.187,12358.061,11935.588,12178.023,12395.534,12278.916,12800.0,11900.0
T000162,2006-09-30,2006-06-30,5130.5737,4739.7954,5414.476,5066.239,5358.7764,5311.246,5041.1367,5156.8994,4840.5723,5217.9697,4700.0,4600.0
T000162,2006-12-31,2006-06-30,5101.5435,4702.1353,6254.9033,5028.911,6081.154,6210.4688,4683.51,4995.9883,4913.133,5880.8975,6800.0,4700.0
T000162,2007-03-31,2006-06-30,3797.75,3698.9268,4561.576,4303.7124,4568.446,4505.7817,3971.6858,4573.97,4181.671,4426.539,3800.0,3600.0
T000162,2007-06-30,2006-06-30,5241.444,5099.126,5324.8203,5264.8037,5491.8247,5451.8066,5144.8315,5264.3027,5255.9253,5595.505,4600.0,5100.0
T000163,2006-09-30,2006-06-30,2192.045,1685.6401,2459.793,2340.1155,2362.1348,2450.36,2543.4124,2535.006,2003.5364,2385.1072,3100.0,1500.0
T000163,2006-12-31,2006-06-30,3755.1265,3325.7507,3694.4414,3848.414,3813.2725,3740.9873,3327.1824,3292.5095,3633.5193,3324.492,2900.0,3400.0
T000163,2007-03-31,2006-06-30,1689.377,1407.7063,1911.6072,2264.6475,1825.7474,1906.1481,2107.4067,2474.4004,2136.7795,1797.2622,1700.0,1400.0
T000163,2007-06-30,2006-06-30,2900.5889,2799.3994,2975.7654,3357.0977,3013.0408,2988.729,2906.614,3091.0422,3150.6648,2935.2217,2300.0,2800.0
T000164,2006-09-30,2006-06-30,10958.346,10482.593,10537.273,10668.263,10227.61,11075.948,10237.071,10386.058,10936.487,10332.193,11300.0,10800.0
T000164,2006-12-31,2006-06-30,10937.969,10282.989,10976.512,10307.072,10746.603,11239.963,10157.207,10003.048,10581.573,10324.993,12100.0,10400.0
T000164,2007-03-31,2006-06-30,8616.46,8601.851,8785.111,8629.122,8437.117,8878.906,8355.1875,8595.9375,8648.558,8930.226,10000.0,8600.0
T000164,2007-06-30,2006-06-30,8426.988,8300.623,8796.782,8575.386,8604.196,9192.064,8179.0273,8291.22,8513.193,9156.301,11100.0,8300.0
T000165,2006-09-30,2006-06-30,4258.729,4061.9758,4039.893,4151.2256,4306.8823,4052.8042,3891.7551,4259.0845,4130.4653,4106.859,2800.0,4200.0
T000165,2006-12-31,2006-06-30,3292.3296,3139.7852,3497.6013,3161.3914,3457.5896,3699.9019,3108.0562,3155.3252,3246.445,3557.7603,3200.0,3100.0
T000165,2007-03-31,2006-06-30,3198.9922,3205.5237,3451.131,3323.5134,3460.923,3712.8496,3066.686,3089.4712,3237.207,3714.3257,4000.0,3200.0
T000165,2007-06-30,2006-06-30,3678.3882,3599.9873,3502.1128,3678.9692,3649.0176,3742.4421,3563.44,3611.9062,3667.4412,3846.2576,3300.0,3600.0
T000166,2006-09-30,2006-06-30,317931.03,301267.72,311514.28,302043.22,310084.9,316829.97,303508.44,309120.5,307820.94,301359.22,318100.0,304400.0
T000166,2006-12-31,2006-06-30,352863.88,329768.0,342504.8,330176.06,341454.6,352133.97,328303.62,330044.62,332413.7,339177.44,358000.0,333100.0
T000166,2007-03-31,2006-06-30,301073.12,296952.16,312819.38,300352.34,307683.5,317294.06,296421.12,287379.47,299663.06,313037.84,307900.0,297000.0
T000166,2007-06-30,2006-06-30,281792.56,276514.8,279080.97,283853.72,279489.12,291460.6,275409.22,276069.9,285838.22,280957.53,283300.0,276500.0
T000167,2006-09-30,2006-06-30,4181.3716,3882.0146,4051.511,4103.5547,4156.8223,4176.131,3985.324,4098.9526,4048.1033,4160.3564,3800.0,3900.0
T000167,2006-12-31,2006-06-30,3668.3315,3415.8525,3244.9941,3542.3784,3440.0,3581.3735,3399.355,3374.5405,3569.0618,3408.8425,3700.0,3400.0
T000167,2007-03-31,2006-06-30,2995.778,2918.5344,2948.738,3201.9949,2912.6145,2890.708,3032.362,3253.0735,3203.8853,2839.9238,2500.0,2900.0
T000167,2007-06-30,2006-06-30,4001.2727,3899.5437,4212.877,3997.4854,4301.89,4287.7295,3907.0242,3992.2395,4091.6782,4362.685,2900.0,3900.0
T000168,2006-09-30,2006-06-30,25530.805,23155.12,24152.924,24526.678,24525.197,24792.648,24621.934,28613.748,25170.658,23795.012,22500.0,22600.0
T000168,2006-12-31,2006-06-30,15707.892,14751.841,14489.748,14324.447,14967.678,14661.136,14363.733,15666.547,14907.158,14747.547,13500.0,13900.0
T000168,2007-03-31,2006-06-30,10874.209,10131.277,11153.926,12823.561,11694.295,12336.883,12162.311,14750.249,12446.58,12423.639,9700.0,9800.0
T000168,2007-06-30,2006-06-30,27661.012,26790.96,29287.121,28477.152,28671.328,28513.535,27074.562,28711.498,28595.445,29211.418,30800.0,26800.0
T000169,2006-09-30,2006-06-30,20715.775,18671.148,20846.09,18405.326,21264.467,22202.418,21376.977,27703.688,18021.988,20962.227,18500.0,15800.0
T000169,2006-12-31,2006-06-30,13853.345,13022.51,15910.396,13376.977,15451.89,16654.102,12537.025,17646.012,14317.643,16565.248,13000.0,11500.0
T000169,2007-03-31,2006-06-30,10713.38,9306.357,14016.096,13275.373,12951.024,13714.003,13206.332,17364.934,10924.912,14365.695,9600.0,8800.0
T000169,2007-06-30,2006-06-30,30779.32,29585.955,29192.236,30948.844,30534.89,29779.0,30422.383,32422.693,31774.236,29965.367,17800.0,29600.0
T000170,2006-09-30,2006-06-30,11162.101,10088.645,10964.15,11005.04,10903.857,11475.082,10720.223,12154.148,11082.902,10818.81,10800.0,10000.0
T000170,2006-12-31,2006-06-30,6948.384,6480.5415,6286.2544,6612.7803,6379.436,6422.6255,6327.9883,6572.1606,6815.343,6359.1133,7400.0,6200.0
T000170,2007-03-31,2006-06-30,4324.7397,4035.4705,4655.255,5387.13,4668.524,4950.448,4851.42,6054.397,5294.301,4959.665,3800.0,3900.0
T000170,2007-06-30,2006-06-30,11444.018,11096.377,11544.377,11743.067,11797.984,11501.716,11184.967,11855.045,11861.902,11640.896,10300.0,11100.0
T000171,2006-09-30,2006-06-30,6752.7153,6107.45,7070.957,6135.194,7110.8906,7409.246,6795.371,8316.036,6475.6553,6885.671,6700.0,5500.0
T000171,2006-12-31,2006-06-30,4760.3623,4446.019,4916.849,4509.0967,5081.364,4820.6577,4338.63,5451.7725,4573.914,4895.617,3900.0,4100.0
T000171,2007-03-31,2006-06-30,3681.1282,3318.9841,3719.9844,4401.56,4133.883,4219.4473,4273.6323,5345.468,3790.8972,4216.133,2800.0,3200.0
T000171,2007-06-30,2006-06-30,8919.008,8596.533,9014.372,8947.206,8835.874,8847.598,8788.899,9296.6045,9009.838,8858.297,7200.0,8600.0
T000172,2006-09-30,2006-06-30,2868.9658,2613.4155,2646.837,2702.9602,2711.5547,2780.3447,2777.3835,3261.3835,2851.2615,2631.6245,2500.0,2500.0
T000172,2006-12-31,2006-06-30,1720.3844,1631.1973,1475.7922,1532.7666,1479.0835,1511.6211,1578.5946,1820.8951,1609.9918,1530.4235,2000.0,1500.0
T000172,2007-03-31,2006-06-30,1336.8374,1243.0591,1406.3168,1502.0566,1386.9128,1466.5376,1493.1223,1770.128,1469.1213,1479.4502,1500.0,1200.0
T000172,2007-06-30,2006-06-30,3311.939,3198.8774,3472.1606,3411.1377,3392.8345,3429.5825,3243.7593,3454.9277,3347.7627,3474.8657,4300.0,3200.0
T000173,2006-09-30,2006-06-30,4814.0874,4511.1567,4548.0566,4542.999,4666.2393,4549.361,4617.0693,4933.368,4651.6084,4653.1226,5000.0,4400.0
T000173,2006-12-31,2006-06-30,4142.3433,3903.1904,3931.1897,3850.0095,4084.4204,4158.8,3864.5513,4082.9675,3894.9731,4175.393,5300.0,3800.0
T000173,2007-03-31,2006-06-30,3843.866,3731.744,3809.938,3897.845,3687.5586,3740.3628,3906.6226,4087.2456,3877.7095,3824.6318,4300.0,3700.0
T000173,2007-06-30,2006-06-30,5144.5264,4999.247,5221.665,5134.5117,5207.8286,5192.586,5036.4634,5184.09,5097.5566,5352.1685,5300.0,5000.0
T000174,2006-09-30,2006-06-30,142457.33,129851.4,133342.2,139770.97,137072.6,136563.97,135731.94,152175.81,141094.47,131705.97,130400.0,129800.0
T000174,2006-12-31,2006-06-30,91849.016,86144.86,85667.7,86663.33,86370.86,84626.98,84258.0,85705.61,88767.28,83920.64,85800.0,82900.0
T000174,2007-03-31,2006-06-30,63084.79,60093.64,70745.75,73749.75,68501.89,71672.28,68002.23,79684.3,72492.03,71686.59,59700.0,58600.0
T000174,2007-06-30,2006-06-30,142022.11,137961.31,149977.16,146388.66,146175.34,144610.78,138664.38,146240.58,147458.89,147947.58,139200.0,138000.0
T000175,2006-09-30,2006-06-30,7437.1045,6685.694,7380.577,7408.8877,7404.482,7626.866,7217.0366,7905.965,7496.3926,7065.957,7300.0,6600.0
T000175,2006-12-31,2006-06-30,5130.849,4729.6562,4234.604,5069.2173,4430.945,4268.9893,4652.6113,4817.458,5347.5356,4268.7886,4500.0,4600.0
T000175,2007-03-31,2006-06-30,3012.485,2787.5315,3053.519,3916.5598,3285.2712,3347.6672,3411.5781,4442.4585,4006.605,3433.1555,3700.0,2700.0
T000175,2007-06-30,2006-06-30,7629.381,7397.607,7685.247,7738.7017,7891.518,7885.589,7467.0244,7885.636,7843.58,8066.5283,7500.0,7400.0
T000176,2006-09-30,2006-06-30,226053.55,205482.3,218667.77,218291.16,220947.58,223582.75,217864.7,249120.02,220778.06,212884.34,207300.0,201400.0
T000176,2006-12-31,2006-06-30,147495.38,138149.03,138114.05,136400.02,140127.03,139176.7,135112.86,144651.9,141832.39,139440.77,138800.0,131700.0
T000176,2007-03-31,2006-06-30,103985.73,97664.164,108315.45,121106.35,112096.04,118199.69,114348.63,136581.7,117578.5,118506.336,97800.0,95000.0
T000176,2007-06-30,2006-06-30,240762.95,233426.95,251108.78,246269.86,246630.86,243965.08,235644.05,248765.89,248660.72,248758.0,225800.0,233500.0
T000177,2006-09-30,2006-06-30,7015.0996,6329.1733,6758.353,6851.227,7219.624,7135.581,6569.92,8225.456,7371.5254,7169.2573,5800.0,6200.0
T000177,2006-12-31,2006-06-30,1425.5498,1440.1636,1131.2285,1144.2539,1362.4177,1575.0577,1299.7793,1957.647,1465.05,1681.2473,1300.0,1000.0
T000177,2007-03-31,2006-06-30,890.40625,713.04224,1238.0498,1354.4707,1371.1609,1670.6335,1295.9741,1769.4854,1374.4087,1645.5696,800.0,600.0
