unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000183,1994-07-31,1993-10-31,7429.7847,8177.3994,8937.616,8820.1,7740.7617,6107.581,7310.835,8102.87,7993.73,7876.9175,8959.5,8177.4
T000183,1994-10-31,1993-10-31,4765.9473,4435.6,4368.2085,4789.748,4726.0996,4688.337,4402.21,4492.11,4040.0408,4765.2944,5106.7,4435.6
T000184,1994-01-31,1993-10-31,7288.958,6861.999,7583.6924,7458.265,7682.703,7306.882,6883.161,6869.7344,7389.1636,7175.7837,7853.4,6925.8
T000184,1994-04-30,1993-10-31,7417.058,6863.2964,7747.0796,7720.817,7666.0,7130.415,7007.697,6931.454,7486.6387,7164.133,7404.6,7245.0
T000184,1994-07-31,1993-10-31,7278.4863,6862.244,7553.968,7722.2417,7536.676,7191.663,6966.213,6909.587,7460.758,7118.4907,7290.2,6899.0
T000184,1994-10-31,1993-10-31,7114.562,6862.0,7389.097,7532.8735,7616.385,7105.742,6834.231,6863.91,7294.483,7087.1367,7206.0,6862.0
T000185,1994-01-31,1993-10-31,6996.9844,6498.2,6744.32,6856.3667,6890.933,6606.774,6436.215,6259.5103,6524.8223,6213.3545,6268.4,5378.0
T000185,1994-04-30,1993-10-31,7142.7383,6497.823,7191.286,7201.203,6989.996,6713.1533,6543.0977,6512.563,6604.4717,6407.923,6805.0,6090.2
T000185,1994-07-31,1993-10-31,6640.881,6498.2,6946.5996,6871.3105,6847.7104,6587.206,6143.492,6246.3022,6521.438,6315.4014,5943.0,5622.2
T000185,1994-10-31,1993-10-31,6607.728,6498.2,7339.1733,7227.525,6861.1807,6762.5405,6578.0312,6674.0127,6682.6865,6723.499,6572.8,6498.2
T000186,1994-01-31,1993-10-31,6534.6816,6151.5,6246.039,6298.3945,6295.918,6440.501,6181.802,6096.9966,6451.9536,6471.0596,6159.0,6216.3
T000186,1994-04-30,1993-10-31,6537.0957,6152.758,6434.263,6336.4736,6331.537,6424.2246,6181.3203,6342.24,6200.7476,6437.9375,6008.9,6798.6
T000186,1994-07-31,1993-10-31,6289.3677,6145.3525,5881.8584,6255.66,6077.6787,6377.459,5891.7705,6078.157,5833.439,6231.6562,5912.0,5744.1
T000186,1994-10-31,1993-10-31,6318.984,6151.5,6141.394,6423.3076,6293.94,6427.9365,6100.133,6195.854,6220.1406,6379.681,5911.8,6151.5
T000187,1994-01-31,1993-10-31,6517.881,7058.783,6882.0527,7097.2314,6946.1123,6638.504,6642.8657,6677.813,7238.829,6323.2344,7432.3,5210.2
T000187,1994-04-30,1993-10-31,7917.468,7080.915,7733.5005,8291.188,7897.6016,7330.872,7471.0537,6931.7026,7785.8926,7588.3135,9233.6,7082.5
T000187,1994-07-31,1993-10-31,8302.359,7139.207,8325.76,8793.044,8098.1904,7839.1157,7967.55,8072.7246,8039.0635,8052.8745,9491.7,8010.9
T000187,1994-10-31,1993-10-31,7253.67,7058.6,7967.264,8335.173,7707.4805,7474.927,7307.9546,7158.979,8052.4985,7426.315,5680.0,7058.6
T000188,1994-01-31,1993-10-31,9697.961,9110.0,9392.74,8440.219,8724.07,7764.922,9355.925,9087.965,7907.6665,6745.651,8450.0,7300.0
T000188,1994-04-30,1993-10-31,8485.726,9109.248,9755.916,8319.654,6604.7417,7070.662,7478.116,7962.3066,8342.561,6155.4443,7540.0,1250.0
T000188,1994-07-31,1993-10-31,9512.332,9109.932,11170.7295,10004.03,8366.122,8215.77,9180.605,10347.915,8017.4116,7347.1836,5570.0,8340.0
T000188,1994-10-31,1993-10-31,9511.018,9110.0,11393.388,10762.879,9320.563,8878.913,9674.881,9670.984,8839.604,9352.602,5240.0,9110.0
T000189,1994-01-31,1993-10-31,6855.176,6085.994,6347.0596,6280.5254,7145.1943,6254.82,6117.0083,6069.598,6055.3784,6893.6865,6903.0,5789.0
T000189,1994-04-30,1993-10-31,6149.027,6078.3184,6056.8535,6349.8667,6330.845,6267.635,6030.2944,6067.214,6082.7334,5853.7764,7234.0,5779.0
T000189,1994-07-31,1993-10-31,5508.0117,6071.8794,6288.371,6455.2373,6009.5806,6252.4854,6011.785,6053.53,5957.7427,5533.489,7034.0,5898.0
T000189,1994-10-31,1993-10-31,6110.9463,6086.0,6770.976,6554.7505,6392.5024,6339.6465,6139.815,6163.751,5937.5186,6336.8594,7611.0,6086.0
T000190,1994-01-31,1993-10-31,6096.537,4827.918,5564.215,4483.9497,5230.7495,4686.127,6418.1357,6531.1934,5065.913,5225.3223,3688.0,4498.0
T000190,1994-04-30,1993-10-31,6995.3164,6845.2915,6886.8784,5510.6265,6275.1943,5318.782,6557.105,6807.4717,5832.382,6325.8027,4050.0,5420.0
T000190,1994-07-31,1993-10-31,6220.3438,6826.393,6400.5527,5416.653,6403.3457,5692.234,6280.2173,6496.006,5036.237,6365.475,4898.0,5248.0
T000190,1994-10-31,1993-10-31,6965.129,6854.0,7369.73,6915.335,7623.1895,7025.3696,7094.269,7224.7783,6727.5107,7081.554,3918.0,6854.0
T000191,1994-01-31,1993-10-31,6310.0273,6373.749,6702.1562,6659.4395,6683.415,6074.3066,6262.951,6470.466,6548.0195,5780.3447,6291.75,4884.6
T000191,1994-04-30,1993-10-31,6386.3784,6373.411,6847.7603,6977.623,6949.051,6350.8047,6165.6763,6488.226,6805.245,5954.8394,6495.8,5120.8
T000191,1994-07-31,1993-10-31,6455.636,6373.737,7094.5635,7321.2646,7288.8267,6543.4253,6210.5156,6411.5386,7023.005,6096.0767,6919.95,5693.9
T000191,1994-10-31,1993-10-31,6655.208,6373.75,7465.247,7636.227,7782.344,6672.473,6586.34,7079.505,7210.256,6638.955,7209.45,6373.75
T000192,1994-01-31,1993-10-31,6208.8154,6138.5,6269.6494,6198.742,6074.268,5834.955,5991.1104,6476.6904,6253.0186,6921.3604,4779.0,8232.5
T000192,1994-04-30,1993-10-31,6438.679,6138.645,6907.005,6632.5083,6577.6455,6564.7974,6441.7554,6798.2065,6562.6797,6900.671,6008.0,8819.0
T000192,1994-07-31,1993-10-31,5269.286,6134.0864,5669.882,6128.7847,5537.8354,5844.495,5356.0996,6209.094,6441.418,6547.936,5348.0,5248.0
T000192,1994-10-31,1993-10-31,6232.013,6138.5,6877.8853,6387.7773,6140.1772,5779.0444,5949.8716,6178.9546,6343.2974,6149.27,7859.5,6138.5
T000193,1994-01-31,1993-10-31,3155.6992,2269.4426,3098.2844,3009.3599,2501.5786,3130.4226,3335.35,2834.7654,3259.0144,3105.5544,2989.0,2111.0
T000193,1994-04-30,1993-10-31,4688.039,3913.263,4463.3936,4862.171,4133.702,5023.6426,4641.446,3508.606,4202.6963,4960.5435,7772.5,3743.0
T000193,1994-07-31,1993-10-31,6172.8047,7420.499,7477.1367,6870.8154,6139.7646,6541.4727,6344.509,7895.2305,6317.3955,6161.153,11363.0,7420.5
T000193,1994-10-31,1993-10-31,4580.391,3852.5,4710.5684,4931.865,4453.1016,4294.088,4160.5415,4007.6887,4007.5413,4281.989,6144.5,3852.5
T000194,1994-01-31,1993-10-31,5717.057,5337.0195,5540.1104,5580.852,5468.64,5367.994,5220.4897,5305.4116,5406.356,6149.236,5162.0,5319.0
T000194,1994-04-30,1993-10-31,5857.022,5406.8345,5777.5107,5910.458,5422.4795,5384.865,5636.744,5419.5283,5675.1963,5677.273,5591.75,6016.5
T000194,1994-07-31,1993-10-31,5569.7905,5693.0747,5996.6235,5872.707,5432.91,5676.1714,5754.7236,5623.3994,5785.9287,5452.109,4645.25,5711.75
T000194,1994-10-31,1993-10-31,5485.74,5337.0,5696.3247,5476.84,5233.162,5348.5044,5290.6265,5338.5366,5317.6396,5564.1196,5484.5,5337.0
T000195,1994-01-31,1993-10-31,5157.7114,4995.0,4976.2266,4717.6987,5035.3213,4996.653,5079.6885,4929.5156,5042.8125,4853.258,4945.2,4471.2
T000195,1994-04-30,1993-10-31,5148.5923,4994.7764,5365.8125,5216.581,5154.166,5118.2183,4820.1924,4984.869,5155.3525,5022.0557,4911.2,4666.0
T000195,1994-07-31,1993-10-31,4627.8354,4993.086,5543.7764,4944.0293,4907.0645,4899.177,4321.8145,4923.9233,5195.662,4839.1475,2606.4,4654.4
T000195,1994-10-31,1993-10-31,5309.6157,4995.0,5862.845,5648.6963,5543.161,4947.516,5145.477,5090.9263,5208.2534,5271.0156,8999.4,4995.0
T000196,1994-01-31,1993-10-31,5844.365,4749.3555,5907.7363,5597.0083,6497.792,5191.318,4781.867,4673.9463,5750.475,5346.9834,6062.1,5322.6
T000196,1994-04-30,1993-10-31,4966.3115,4538.8745,5171.451,5046.4346,5456.2295,4702.744,4521.6577,4538.1104,5356.534,4700.178,5540.7,4702.2
T000196,1994-07-31,1993-10-31,4582.9106,4512.606,4667.7188,4657.491,4739.021,4736.2783,4332.057,4538.4336,4259.841,4422.596,5011.8,4512.6
T000196,1994-10-31,1993-10-31,4654.322,4545.6,4855.445,4670.573,5008.5347,4788.3164,4486.1255,4576.1606,4694.6606,4674.4917,4716.3,4545.6
T000197,1994-01-31,1993-10-31,2447.8345,2320.009,2669.0137,1953.3,1928.4636,3198.5957,2109.8445,2228.8237,2819.1938,3122.671,3960.0,4480.0
T000197,1994-04-30,1993-10-31,3517.9885,2899.976,3818.3508,2770.7524,2623.833,3867.1536,3030.0723,2636.816,2966.6392,3809.7468,2100.0,4700.0
T000197,1994-07-31,1993-10-31,3569.2153,4373.5215,4113.314,2768.0266,2526.5986,3572.6094,3368.6685,4424.569,2903.3906,4152.627,6300.0,4560.0
T000197,1994-10-31,1993-10-31,2425.2134,2320.0,3427.6387,2695.3477,2662.2178,3163.849,2113.791,2315.183,2742.5876,2365.3247,4860.0,2320.0
T000198,1994-01-31,1993-10-31,2796.2349,2412.0005,2786.44,3116.4653,3210.1172,2594.043,2421.8203,2461.656,3034.7754,3355.4104,3512.0,2791.0
T000198,1994-04-30,1993-10-31,2944.2961,2410.6907,3689.8655,3070.2766,4136.2065,2771.9094,2897.2231,2959.3474,2887.4375,3409.9006,2568.0,5001.0
T000198,1994-07-31,1993-10-31,2421.754,2290.582,2358.7683,3029.0967,2592.5364,2779.4365,2187.2532,2606.525,2294.9033,2899.5774,2774.0,2267.0
T000198,1994-10-31,1993-10-31,2449.573,2412.0,2733.462,3138.1143,2809.8389,2643.494,2212.2466,2438.9438,2431.0967,2537.9988,2227.0,2412.0
T000199,1994-01-31,1993-10-31,4628.112,3972.843,6292.876,5256.77,3826.477,4791.3906,4031.2722,3922.134,5714.2266,5658.089,6185.1,6825.1
T000199,1994-04-30,1993-10-31,5629.527,6706.208,7231.2866,5426.8857,4948.899,4942.963,5068.9062,4508.32,6390.8975,6076.9365,6276.4,7758.2
T000199,1994-07-31,1993-10-31,5607.299,6760.7964,6926.4385,5466.7715,4665.0127,4976.627,5304.835,6387.674,6428.8135,6088.0596,7777.6,6760.8
T000199,1994-10-31,1993-10-31,4228.6494,3971.6,6147.7983,4776.8687,4084.0247,4213.5283,3555.1208,3942.7966,6047.942,4108.782,6852.3,3971.6
T000200,1994-01-31,1993-10-31,5828.256,5721.305,5717.2505,5763.2915,5281.7266,5771.007,5545.5107,5771.7925,5918.97,5892.8994,5708.8,5670.6
T000200,1994-04-30,1993-10-31,6477.788,6177.6743,6379.164,6418.8804,6518.9795,6131.256,6114.7637,5876.5825,6194.481,6274.79,5787.4,6454.2
T000200,1994-07-31,1993-10-31,6205.3105,6029.7744,6124.8706,5973.5293,6267.672,6201.6826,6048.2095,5951.7583,6261.0103,6395.805,5693.2,6029.8
T000200,1994-10-31,1993-10-31,5988.4766,5788.2,5985.394,5949.038,6081.4683,6099.8022,5788.6074,5796.2495,5863.7383,6015.1777,5510.8,5788.2
T000201,1993-10-31,1993-07-31,3190.8743,2538.7,2486.0085,2349.3284,3120.608,2327.482,2434.0164,2429.2415,2226.4297,2153.2283,2178.0,1767.0
T000201,1994-01-31,1993-07-31,2829.6702,2533.2173,2770.552,2506.2698,3241.225,2539.1062,2574.8745,2568.223,2325.7107,2536.0576,2568.0,2415.0
T000201,1994-04-30,1993-07-31,2587.0952,2540.846,2694.9597,2625.764,3208.2544,2724.7856,2490.9453,2430.97,2263.8577,2561.3313,2358.0,2169.0
T000201,1994-07-31,1993-07-31,2705.3313,2541.0,2808.5613,2675.0186,3229.6814,2864.9053,2580.486,2674.2134,2256.7021,2640.629,2997.0,2541.0
T000202,1994-01-31,1993-10-31,7443.4824,6868.583,7025.5923,7055.4497,7117.813,7024.165,7002.4126,7812.076,7273.094,7082.591,6327.6,7589.1
T000202,1994-04-30,1993-10-31,6268.07,5865.694,5420.718,5337.703,5772.778,5972.569,5921.698,6168.195,5526.396,6073.82,973.3,5865.6
T000202,1994-07-31,1993-10-31,5750.1875,5423.046,5238.7617,4915.772,5361.546,5530.672,5480.134,5569.7646,5269.758,5603.693,4773.8,5419.6
T000202,1994-10-31,1993-10-31,6932.396,6661.8,6688.558,6497.7017,6813.7266,6607.981,6677.976,6767.3057,6384.8975,6880.0005,7399.7,6661.8
T000203,1994-01-31,1993-10-31,4577.0537,3857.5276,4670.1836,5186.467,4850.6074,5165.1484,4233.173,5203.2275,4928.6113,4211.8936,4124.8,5002.4
T000203,1994-04-30,1993-10-31,3465.2866,3055.374,3111.8665,3121.645,3310.6694,3366.3906,3146.024,3251.269,3158.4285,3130.8784,3063.3,3053.1
T000203,1994-07-31,1993-10-31,2705.846,2243.4868,2386.9658,2415.2573,2422.2878,2794.681,2513.713,2507.5847,2490.1396,2556.7793,2314.4,2241.2
T000203,1994-10-31,1993-10-31,3771.085,3816.3,3787.0527,3901.1877,3971.673,3960.9333,3765.2485,3943.3567,3977.0474,3821.6602,4165.1,3816.3
T000204,1992-10-31,1992-07-31,7478.3057,6533.1665,6613.3584,6497.606,6675.885,6578.6855,7288.507,7260.2734,6429.0264,7085.586,6714.01,6602.35
T000204,1993-01-31,1992-07-31,7499.197,6750.3105,6846.706,6760.889,6736.7495,6796.3667,7118.916,7374.724,6766.561,7073.454,6894.95,6750.31
T000204,1993-04-30,1992-07-31,7084.1924,6505.5415,6663.299,6634.9736,6755.3687,6635.788,6838.1167,7188.827,6590.02,6953.148,6519.28,6411.28
T000204,1993-07-31,1992-07-31,7633.7817,7390.0,7518.1885,7507.5034,7596.1416,7423.055,7489.9414,7476.5425,7600.12,7690.533,7745.22,7390.0
T000205,1992-10-31,1992-07-31,10483.948,9064.99,9184.838,9014.211,9164.218,9093.91,10293.963,10384.767,9142.852,9819.009,9272.3,9106.1
T000205,1993-01-31,1992-07-31,10337.88,8985.901,9138.131,8922.494,8841.091,9266.198,9929.637,10334.968,9256.135,9771.025,9203.3,8985.9
T000205,1993-04-30,1992-07-31,10115.189,9097.728,9381.021,9270.249,9495.167,9268.129,9761.395,10210.605,9493.579,9759.173,9260.6,9102.15
T000205,1993-07-31,1992-07-31,10888.989,10440.35,10590.233,10492.8545,10724.274,10376.497,10639.401,10540.665,10931.498,10881.668,10976.5,10440.35
T000206,1992-10-31,1992-07-31,7755.079,6983.6416,7027.0415,7070.097,7140.5283,7123.885,7449.878,7477.0024,6994.254,7281.333,7010.01,6961.02
T000206,1993-01-31,1992-07-31,7669.6865,6793.926,6841.5786,6820.978,6880.111,7246.403,7240.6304,7398.1543,6954.289,7263.6064,6754.77,6793.92
T000206,1993-04-30,1992-07-31,7713.167,7013.2134,7099.742,7112.5728,7250.295,7315.6577,7257.31,7359.037,7160.17,7306.4854,7061.01,7003.53
T000206,1993-07-31,1992-07-31,7772.8096,7467.18,7546.8506,7450.1714,7642.675,7601.6387,7553.196,7514.783,7633.0107,7770.8916,7476.42,7467.18
T000207,1992-10-31,1992-07-31,6730.672,6210.0586,6554.6846,6425.349,6523.4653,6324.1973,6234.056,6245.33,6561.8037,6652.338,6500.0,6565.0
T000207,1993-01-31,1992-07-31,6954.0093,6224.346,6833.898,6696.507,6838.604,6305.451,6379.665,6337.0825,6596.0176,6627.4575,6950.0,6855.0
T000207,1993-04-30,1992-07-31,6475.063,6236.1587,6313.6333,6296.3345,6255.8374,6172.944,6152.682,6302.8706,6185.697,6432.958,6310.0,6250.0
T000207,1993-07-31,1992-07-31,6334.0933,6210.0,6294.198,6272.546,6287.4546,6218.996,6128.821,6208.701,6210.0728,6423.8296,6160.0,6210.0
T000208,1992-10-31,1992-07-31,7570.5176,6734.8315,6424.87,6205.8447,6493.995,6786.409,7462.6914,7302.4375,6498.4775,7303.9473,6788.73,6627.45
T000208,1993-01-31,1992-07-31,7800.924,7305.9355,7236.402,7247.0015,7132.0938,7095.43,7388.253,7724.4805,7320.2695,7314.872,7638.09,7305.93
T000208,1993-04-30,1992-07-31,6668.6396,6368.901,6332.76,6412.1875,6459.227,6684.811,6646.028,7217.763,6439.4873,6926.051,6204.18,6042.15
T000208,1993-07-31,1992-07-31,7791.5396,7659.54,7801.983,8071.605,8074.329,7641.2056,7750.3916,7863.568,7850.1484,7963.688,8421.15,7659.54
T000209,1992-10-31,1992-07-31,8457.152,8049.5107,8707.738,8363.576,8558.171,8065.9185,7768.191,7738.5273,8109.72,8273.644,8278.0,8292.0
T000209,1993-01-31,1992-07-31,8391.406,8135.99,8696.276,8357.951,8555.096,7765.2686,7722.4844,7729.738,8097.806,7944.915,8114.0,8156.0
T000209,1993-04-30,1992-07-31,7752.3086,7399.7383,7638.005,7789.3096,7566.9634,7661.019,7351.5176,7620.2036,7336.494,7615.136,7442.0,7396.0
T000209,1993-07-31,1992-07-31,7722.7314,7612.0,7918.3594,7828.326,7783.556,7683.565,7500.1533,7625.7954,7659.454,7823.578,7636.0,7612.0
T000210,1992-10-31,1992-07-31,10432.183,9497.199,9656.689,9502.704,9930.323,9469.162,9969.008,9970.067,9851.517,9897.29,9991.0,9475.5
T000210,1993-01-31,1992-07-31,10548.655,9663.844,9808.831,9707.467,9990.657,9710.018,9909.05,10085.096,10052.505,9998.179,9867.0,9655.0
T000210,1993-04-30,1992-07-31,10371.622,9975.559,9646.358,9770.671,10128.704,9798.154,9776.084,9925.546,10027.28,9978.07,9485.0,9351.0
T000210,1993-07-31,1992-07-31,10375.562,10089.5,10188.162,10227.494,10468.227,10071.468,10164.741,10164.823,10309.842,10466.415,9635.5,10089.5
T000211,1992-10-31,1992-07-31,1695.2532,1486.0,1484.981,1562.905,1515.1664,1605.2924,1560.8517,1692.7006,1444.7626,1429.2327,1150.0,1506.0
T000211,1993-01-31,1992-07-31,1493.5774,1485.9857,1434.349,1435.6484,1437.334,1411.064,1359.4222,1372.9321,1446.2561,1325.8269,970.0,1116.0
T000211,1993-04-30,1992-07-31,1476.9468,1485.9991,1448.7639,1476.0609,1482.9413,1399.7028,1299.3807,1276.0297,1463.0872,1290.7998,1178.0,1184.0
T000211,1993-07-31,1992-07-31,1596.4604,1486.0,1490.732,1553.6462,1549.6184,1664.9312,1491.6422,1512.2365,1511.3008,1527.3804,1504.0,1486.0
T000212,1992-10-31,1992-07-31,5244.954,4386.4355,4440.678,4341.779,4502.5903,4392.5684,5201.13,5233.7573,4437.9854,4869.015,4489.6,4381.8
T000212,1993-01-31,1992-07-31,5188.732,4434.5005,4558.038,4462.001,4423.9424,4515.778,5004.3174,5266.221,4617.138,4863.324,4551.1,4434.5
T000212,1993-04-30,1992-07-31,4967.0703,4386.6196,4539.864,4520.1597,4690.8643,4538.8965,4824.154,5150.073,4723.2163,4819.074,4496.0,4372.1
T000212,1993-07-31,1992-07-31,5531.8345,5313.1,5422.7856,5385.4873,5535.4844,5406.91,5443.088,5387.8916,5629.0654,5542.783,5718.4,5313.1
T000213,1992-01-31,1991-10-31,11764.154,11080.6,11202.661,11200.051,11220.407,11080.197,11100.283,11101.202,11252.368,11293.939,11248.2,11065.6
T000213,1992-04-30,1991-10-31,11853.425,11080.4375,11182.466,11176.337,11195.21,11104.161,11051.736,11069.378,11212.861,11294.98,11210.4,11026.0
T000213,1992-07-31,1991-10-31,11674.939,11080.555,11132.135,11130.347,11178.49,10971.522,11006.556,11041.215,11156.49,11254.699,11132.6,10967.0
T000213,1992-10-31,1991-10-31,11443.89,11080.6,11237.264,11230.403,11279.586,10971.948,11091.299,11087.679,11194.377,11492.651,11246.6,11080.6
T000214,1992-01-31,1991-10-31,10792.787,10170.4,10265.848,10265.404,10284.99,10174.285,10186.112,10182.076,10310.998,10360.757,10317.8,10146.6
T000214,1992-04-30,1991-10-31,10881.236,10170.264,10256.01,10253.519,10270.672,10201.531,10146.218,10162.399,10283.111,10368.628,10289.8,10117.8
T000214,1992-07-31,1991-10-31,10724.12,10170.371,10220.339,10220.246,10266.73,10088.867,10109.608,10140.564,10245.184,10336.189,10226.4,10072.6
T000214,1992-10-31,1991-10-31,10506.431,10170.4,10308.973,10301.973,10349.929,10095.449,10181.573,10176.404,10271.254,10549.74,10326.8,10170.4
T000215,1992-01-31,1991-10-31,9245.845,8659.99,8862.659,8878.324,8902.54,8709.649,8702.652,8751.848,8935.158,8883.646,8868.0,8756.0
T000215,1992-04-30,1991-10-31,9255.881,8659.633,8763.148,8774.676,8807.952,8720.641,8618.553,8632.556,8796.462,8818.589,8764.0,8650.0
T000215,1992-07-31,1991-10-31,9051.607,8657.027,8621.955,8631.252,8688.09,8624.946,8533.505,8571.356,8615.552,8741.095,8628.0,8508.0
T000215,1992-10-31,1991-10-31,8931.65,8660.0,8789.935,8792.731,8852.922,8642.178,8657.943,8670.67,8800.513,8974.38,8758.0,8660.0
T000216,1992-01-31,1991-10-31,8978.459,8500.0,8565.122,8497.796,8546.227,8546.037,8514.924,8505.072,8499.398,8566.083,8300.0,8300.0
T000216,1992-04-30,1991-10-31,9053.484,8499.997,8560.308,8511.338,8507.58,8567.988,8447.491,8472.852,8536.3125,8578.651,8500.0,8200.0
T000216,1992-07-31,1991-10-31,8942.029,8500.0,8602.166,8643.467,8546.292,8520.138,8468.308,8465.5205,8551.501,8580.749,8350.0,8400.0
T000216,1992-10-31,1991-10-31,8731.858,8500.0,8647.152,8660.104,8568.229,8562.5205,8533.577,8529.295,8561.868,8827.125,8450.0,8500.0
T000217,1992-01-31,1991-10-31,3698.4985,3656.73,3611.436,3790.7192,3728.2173,3758.5723,3173.0742,4022.504,3472.2249,3290.9778,3674.0,3782.0
T000217,1992-04-30,1991-10-31,2086.129,1750.252,1584.8308,1526.5176,1889.4226,2033.0851,1991.8186,2144.2363,1623.754,1924.6864,1900.0,1750.0
T000217,1992-07-31,1991-10-31,1725.6832,1359.1415,1162.2642,1336.3052,1617.505,1583.6403,1541.8925,1475.969,1259.6465,1441.1078,1352.0,1359.0
T000217,1992-10-31,1991-10-31,2750.2925,2714.0,2599.175,2614.0781,2816.1008,2818.653,2677.4387,2834.6252,2437.5745,2744.6694,2831.0,2714.0
T000218,1992-01-31,1991-10-31,3950.985,3939.7358,3927.7227,4355.782,4213.5,4163.6113,3312.8955,4425.0996,3881.5789,3486.92,4022.0,4100.0
T000218,1992-04-30,1991-10-31,1810.9501,1516.4019,1215.7202,1287.8368,1558.69,1860.1261,1737.7738,1944.5217,1213.1232,1647.0658,1710.0,1516.0
T000218,1992-07-31,1991-10-31,1166.0928,798.2351,459.59546,744.5255,994.84424,1239.531,1031.0214,1036.3486,584.92236,917.8114,816.0,798.0
T000218,1992-10-31,1991-10-31,2690.7627,2686.0,2431.4224,2615.0173,2892.3804,2840.1226,2629.773,2845.2693,2283.6404,2687.6118,2810.0,2686.0
T000219,1992-01-31,1991-10-31,4457.031,4490.333,4441.237,4770.2817,4689.874,4648.4824,3763.446,4895.6694,4297.5776,3965.6765,4500.0,4665.0
T000219,1992-04-30,1991-10-31,2244.836,1925.3446,1659.7032,1637.2793,1954.2473,2198.2578,2142.5938,2350.4312,1618.6663,2079.383,2025.0,1925.0
T000219,1992-07-31,1991-10-31,1646.3241,1290.1636,921.376,1173.4562,1464.4823,1566.9209,1473.5983,1435.6882,1005.3983,1355.8907,1315.0,1290.0
T000219,1992-10-31,1991-10-31,3144.9058,3110.0,2919.3823,3017.101,3316.732,3214.6821,3047.6438,3273.2278,2701.9275,3124.7383,3240.0,3110.0
T000220,1992-01-31,1991-10-31,2864.497,2740.379,2546.824,2521.9355,2436.4592,2650.4482,2591.185,2953.0415,2659.0996,2596.5327,2470.0,2700.0
T000220,1992-04-30,1991-10-31,2118.7695,1845.0813,1785.9783,1642.2722,1592.4102,2173.8132,2038.6775,2167.4019,1954.6377,2012.3129,1905.0,1845.0
T000220,1992-07-31,1991-10-31,1963.0476,1751.0315,1694.81,1678.7786,1678.1384,1970.5204,1856.9102,1892.3643,1845.6268,1794.0226,1710.0,1750.0
T000220,1992-10-31,1991-10-31,2517.3684,2420.0,2441.9722,2302.7698,2464.0208,2527.6697,2436.057,2473.8691,2314.3381,2507.6711,2515.0,2420.0
T000221,1992-01-31,1991-10-31,1865.17,2274.7983,1832.226,1714.2463,1464.5768,1949.4929,1800.8378,1792.5802,1385.0775,1683.0771,1960.0,1820.0
T000221,1992-04-30,1991-10-31,2583.8403,2033.5557,2180.2048,2278.2036,2184.213,2793.2158,2385.1658,1959.005,1653.9786,2326.5894,2080.0,1910.0
T000221,1992-07-31,1991-10-31,3755.3345,3088.428,3489.1812,3212.579,3251.86,3674.664,3178.5479,3253.3699,2468.0386,3082.197,2940.0,3090.0
T000221,1992-10-31,1991-10-31,2130.8643,2070.0,2355.2373,2559.8916,1986.0345,2241.0732,2081.3438,2114.7085,2170.626,2154.9302,2200.0,2070.0
T000222,1992-01-31,1991-10-31,7165.003,5991.0728,7575.465,8337.023,7858.543,8100.8813,6547.8633,7443.9272,8173.069,6794.3975,7300.0,7700.0
T000222,1992-04-30,1991-10-31,4907.0674,4701.6445,4290.951,5084.5386,4561.3013,5110.251,4843.913,5107.8555,4753.2715,4914.1074,5100.0,4700.0
T000222,1992-07-31,1991-10-31,4408.125,4400.4604,4104.4565,4264.258,4201.678,4333.4424,4329.837,4334.9326,4077.7534,4300.352,4600.0,4400.0
