unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000166,1992-12-31,1990-12-31,5135.832,4947.2,5096.555,5118.2534,4968.7515,4935.2983,4906.084,5027.741,4982.369,4979.702,5063.2,4947.2
T000166,1993-12-31,1990-12-31,5190.2373,4947.2,5137.9297,5321.3945,4994.628,4929.0415,4917.665,5127.7686,4992.534,4968.5503,4903.0,4947.2
T000167,1991-12-31,1990-12-31,9945.543,9752.5,10035.987,9901.915,10257.398,10083.153,9950.948,9256.1,10336.663,10073.494,8919.5,9752.5
T000167,1992-12-31,1990-12-31,10132.042,9752.5,10244.955,10028.105,10777.636,10389.675,10001.719,9054.324,10926.097,10391.025,9769.5,9752.5
T000167,1993-12-31,1990-12-31,10258.423,9752.5,10333.372,10459.156,11220.891,10613.501,10157.608,8878.015,11437.614,10435.826,10323.0,9752.5
T000168,1991-12-31,1990-12-31,9699.775,9511.0,9786.145,9678.837,9968.649,9812.98,9709.398,9103.405,9889.514,9815.654,8789.5,9511.0
T000168,1992-12-31,1990-12-31,9880.492,9511.0,9983.201,9797.3125,10436.689,10113.739,9734.141,8924.938,10402.583,10102.27,9504.5,9511.0
T000168,1993-12-31,1990-12-31,10002.85,9511.0,10064.576,10213.339,10834.762,10328.549,9933.614,8769.964,10849.984,10170.38,9990.5,9511.0
T000169,1991-12-31,1990-12-31,8637.622,8454.0,8807.489,8728.675,9345.307,9063.264,8677.232,8358.853,8449.299,8974.646,8812.5,8454.0
T000169,1992-12-31,1990-12-31,8805.053,8454.0,9030.203,8842.223,10337.36,9783.381,8810.361,8267.665,8979.352,9538.507,9694.5,8454.0
T000169,1993-12-31,1990-12-31,8925.76,8454.0,9132.953,9238.222,11209.26,10369.468,9065.081,8192.269,9458.451,9514.709,10192.5,8454.0
T000170,1991-12-31,1990-12-31,7675.409,7512.0,7824.763,7850.32,8244.447,7976.529,7704.751,7521.948,7540.301,7988.439,7854.0,7512.0
T000170,1992-12-31,1990-12-31,7827.188,7512.0,8032.495,7988.9873,9083.962,8601.012,7816.5215,7500.01,8042.164,8519.971,8601.0,7512.0
T000170,1993-12-31,1990-12-31,7934.8164,7512.0,8131.0005,8379.061,9839.394,9104.254,8057.4536,7487.3657,8493.752,8462.065,8922.5,7512.0
T000171,1985-12-31,1984-12-31,6856.725,6764.7,6701.6963,6988.7983,6932.347,6646.0884,6637.2847,6855.5713,7944.294,7203.7607,7168.5,6764.7
T000171,1986-12-31,1984-12-31,7004.4976,6764.7,6876.4707,7079.335,7297.3086,6621.566,6529.651,6879.989,8394.236,7281.758,7389.7,6764.7
T000171,1987-12-31,1984-12-31,7075.4546,6764.7,6969.7773,7396.7837,7544.9014,6651.718,6725.3037,6909.201,8702.574,7124.6826,7465.7,6764.7
T000172,1985-12-31,1984-12-31,5742.6133,5667.2,5596.5737,5838.1304,5813.44,5603.016,5530.0854,5875.939,6661.168,6071.0254,5963.4,5667.2
T000172,1986-12-31,1984-12-31,5866.9897,5667.2,5734.0117,5903.3755,6124.2334,5578.792,5426.172,5943.371,7014.6523,6096.384,6243.6,5667.2
T000172,1987-12-31,1984-12-31,5923.227,5667.2,5816.5806,6165.398,6336.2397,5602.598,5597.0757,6010.8057,7209.521,5992.673,6333.8,5667.2
T000173,1985-12-31,1984-12-31,2005.4404,2073.4004,2114.278,2402.53,2449.3914,2643.1355,1434.7905,2257.1707,1728.9543,3707.3047,1642.8,2073.4
T000173,1986-12-31,1984-12-31,2078.6396,2073.4,3686.7456,2405.3706,3373.6572,3621.8306,1037.0039,2416.1963,1830.3477,3367.983,1707.2,2073.4
T000173,1987-12-31,1984-12-31,2052.4675,2073.4,3197.0435,2520.4883,3527.8633,3686.627,1088.7095,2565.3708,1869.0842,3393.3066,1834.2,2073.4
T000174,1985-12-31,1984-12-31,8996.621,8892.6,8761.593,9155.782,9151.878,8716.48,8633.179,8691.184,10747.502,9637.906,9407.0,8892.6
T000174,1986-12-31,1984-12-31,9187.745,8892.6,8965.025,9263.336,9695.068,8614.745,8435.444,8566.212,11388.627,9623.291,9710.6,8892.6
T000174,1987-12-31,1984-12-31,9274.197,8892.6,9110.762,9683.942,10073.436,8614.428,8746.215,8460.091,11708.044,9489.797,10076.8,8892.6
T000175,1985-12-31,1984-12-31,6203.7344,6099.0,6168.1147,6460.957,6223.6504,6191.199,6147.1963,6249.3735,6832.847,6281.2617,6467.0,6099.0
T000175,1986-12-31,1984-12-31,6333.3794,6099.0,6327.317,6588.5073,6469.7524,6273.5713,6126.1035,6300.4414,7252.9697,6444.9614,6570.0,6099.0
T000175,1987-12-31,1984-12-31,6405.9136,6099.0,6407.4893,6909.937,6655.811,6372.4497,6216.8237,6353.3486,7620.9297,6306.008,6685.0,6099.0
T000176,1978-12-31,1977-12-31,8474.229,8350.0,8385.495,8566.708,8422.009,8528.642,8178.4053,8147.005,9818.6,8968.14,6500.0,8350.0
T000176,1979-12-31,1977-12-31,8667.507,8350.0,8682.273,8635.227,8607.645,8461.42,8359.717,8074.88,10284.098,9440.053,7235.0,8350.0
T000176,1980-12-31,1977-12-31,8772.391,8350.0,8851.619,9004.172,8550.829,8354.813,8102.1562,8016.7905,10448.986,8991.339,8275.0,8350.0
T000177,1987-12-31,1986-12-31,5024.4966,4980.0,5008.208,4948.453,5341.1113,5183.3584,4704.2744,5017.9062,4752.3984,5754.998,6540.0,4980.0
T000177,1988-12-31,1986-12-31,5113.2217,4980.0,4980.2456,4948.3325,5535.864,5359.5435,4467.1855,5119.5806,4775.0137,5249.523,6880.0,4980.0
T000177,1989-12-31,1986-12-31,5134.179,4980.0,5131.925,5165.392,5729.2925,5499.578,4622.9683,5217.068,4798.2715,5714.001,6700.0,4980.0
T000178,1991-12-31,1990-12-31,5387.9297,5302.5,5306.9204,5219.64,5268.3677,5380.2847,5303.245,5451.582,6023.288,5461.354,4762.5,5302.5
T000178,1992-12-31,1990-12-31,5493.5645,5302.498,5393.466,5243.5605,5370.857,5422.862,5261.861,5537.26,6258.3364,5388.71,4687.0,5302.5
T000178,1993-12-31,1990-12-31,5546.4707,5302.4995,5441.4844,5468.769,5429.65,5465.561,5304.693,5620.7085,6351.045,5439.0093,4160.5,5302.5
T000179,1991-12-31,1990-12-31,2460.8008,2422.0,2394.86,2478.3333,2473.7188,2456.9797,2361.7092,2600.8699,2472.8455,2584.6042,2392.0,2422.0
T000179,1992-12-31,1990-12-31,2518.1309,2422.0007,2452.2322,2487.4895,2571.181,2474.874,2325.6597,2753.8826,2527.8845,2592.553,2128.0,2422.0
T000179,1993-12-31,1990-12-31,2539.52,2422.0002,2486.3274,2590.4336,2573.3008,2507.1423,2323.9846,2897.6138,2527.6792,2552.875,1934.0,2422.0
T000180,1990-12-31,1989-12-31,8890.593,8681.75,9195.994,9583.97,9403.429,9167.104,8973.029,8475.292,8443.504,9572.963,7298.25,8681.75
T000180,1991-12-31,1989-12-31,9069.965,8681.75,9488.071,10132.604,10009.087,8790.116,9237.008,8373.073,8976.7295,10575.353,6632.2,8681.75
T000180,1992-12-31,1989-12-31,9211.1045,8681.75,9633.879,10857.528,10576.699,8827.96,9334.531,8287.657,9475.08,10446.652,5177.35,8681.75
T000181,1990-12-31,1989-12-31,8246.223,8063.3,8424.145,8428.978,8265.796,8306.061,8328.198,7889.1357,8246.428,8556.479,5626.4,8063.3
T000181,1991-12-31,1989-12-31,8395.293,8063.3,8588.361,8602.832,8284.295,8303.773,8503.332,7838.358,8629.141,8976.639,6666.8,8063.3
T000181,1992-12-31,1989-12-31,8506.986,8063.3,8650.398,9010.397,8215.915,8261.536,8471.888,7799.6133,8965.725,9156.358,5676.4,8063.3
T000182,1990-12-31,1989-12-31,8621.261,8419.05,8915.876,9328.22,9092.857,8856.24,8689.348,8256.891,8195.134,9288.668,7064.65,8419.05
T000182,1991-12-31,1989-12-31,8796.471,8419.05,9203.661,9884.302,9662.789,8441.741,8951.321,8175.4556,8712.759,10273.294,6496.2,8419.05
T000182,1992-12-31,1989-12-31,8933.524,8419.05,9348.435,10604.996,10202.122,8470.426,9039.815,8108.925,9195.99,10130.706,5085.2,8419.05
T000183,1990-12-31,1989-12-31,12453.571,12214.8,12567.071,13190.926,12984.835,12697.271,12459.937,10927.341,12721.8545,12610.647,13664.6,12214.8
T000183,1991-12-31,1989-12-31,12684.999,12214.8,12827.634,13645.305,13768.885,13101.976,12591.884,10470.554,13391.846,13000.633,13457.8,12214.8
T000183,1992-12-31,1989-12-31,12844.175,12214.8,12937.636,14437.919,14400.292,13401.254,12726.451,10060.848,13975.803,13058.739,12185.2,12214.8
T000184,1990-12-31,1989-12-31,14704.551,14436.8,14756.138,15188.742,15232.324,14769.771,14651.601,12399.531,15865.406,14704.178,14710.4,14436.8
T000184,1991-12-31,1989-12-31,14969.857,14436.8,15014.586,15520.034,15956.901,15096.925,14761.856,11718.108,16862.137,14873.395,13342.0,14436.8
T000184,1992-12-31,1989-12-31,15147.017,14436.8,15112.301,16292.954,16539.893,15383.433,14903.208,11102.833,17726.629,15050.708,12577.6,14436.8
T000185,1990-12-31,1989-12-31,12951.205,12620.051,13420.667,14027.993,14152.824,13613.946,13294.146,11219.339,11898.725,14184.287,12503.95,12620.05
T000185,1991-12-31,1989-12-31,13195.646,12620.051,13551.891,14989.615,15311.461,13474.79,13763.969,10717.986,12715.498,15811.732,12379.85,12620.05
T000185,1992-12-31,1989-12-31,13413.06,12620.051,13708.091,16164.882,16287.298,13775.701,13926.363,10267.507,13503.604,15879.107,11285.95,12620.05
T000186,1990-12-31,1989-12-31,11012.652,10779.699,11203.988,11450.9795,11273.858,11194.882,11149.798,9931.774,11463.282,11325.286,8201.7,10779.7
T000186,1991-12-31,1989-12-31,11206.87,10779.7,11401.8545,11789.737,11535.973,11444.621,11324.29,9626.886,12160.689,11737.139,8482.7,10779.7
T000186,1992-12-31,1989-12-31,11351.512,10779.7,11471.256,12425.248,11607.041,11543.129,11340.787,9356.203,12765.992,12012.026,8124.1,10779.7
T000187,1990-12-31,1989-12-31,6801.317,6599.8,6916.7407,7272.847,7486.631,6909.3765,7081.9053,6698.9634,5944.251,7725.92,7319.1,6599.8
T000187,1991-12-31,1989-12-31,6933.4795,6599.8,6647.229,7778.648,8037.3174,6440.251,7431.2803,6730.3794,6401.0684,8894.189,7377.55,6599.8
T000187,1992-12-31,1989-12-31,7058.7627,6599.8,6644.1104,8396.554,8482.679,6606.142,7485.1987,6765.8105,6855.504,8949.318,6543.4,6599.8
T000188,1990-12-31,1989-12-31,13915.74,13577.0,14533.806,14746.653,14300.68,14388.139,14086.398,11851.977,12946.613,15684.976,13279.0,13577.0
T000188,1991-12-31,1989-12-31,14225.932,13577.0,15110.089,15596.726,14926.873,13868.107,14613.777,11254.139,13859.895,18190.975,12367.0,13577.0
T000188,1992-12-31,1989-12-31,14482.875,13577.0,15433.967,16734.201,15801.402,14191.71,14771.082,10715.348,14729.348,17449.994,11138.0,13577.0
T000189,1990-12-31,1989-12-31,6899.5176,6754.2,6980.042,7485.6416,7515.6064,6815.5527,6933.066,6887.835,7124.9424,7035.665,6329.6,6754.2
T000189,1991-12-31,1989-12-31,7019.469,6754.2,7074.367,7920.5454,8303.856,7079.8936,6991.529,6910.5264,7722.4707,7150.9434,6596.2,6754.2
T000189,1992-12-31,1989-12-31,7102.504,6754.2,7097.819,8504.124,8984.834,7411.8213,7261.598,6938.1865,8245.287,7409.859,7080.2,6754.2
T000190,1990-12-31,1989-12-31,11307.094,11046.0,11638.261,11952.702,11607.639,11328.458,11477.859,10094.97,11085.025,11917.5,7980.5,11046.0
T000190,1991-12-31,1989-12-31,11510.175,11046.0,11889.359,12385.972,11766.663,11116.324,11747.617,9765.203,11648.529,12715.88,7287.5,11046.0
T000190,1992-12-31,1989-12-31,11674.478,11046.0,11989.605,13098.504,11807.908,10958.086,11738.175,9471.755,12155.148,12946.156,7303.0,11046.0
T000191,1991-12-31,1990-12-31,3285.1904,3206.3,3377.506,3286.7268,3344.3127,3061.461,3244.6257,3590.8308,3277.0361,3563.0076,2467.4,3206.3
T000191,1992-12-31,1990-12-31,3362.2864,3206.3,3509.7368,3341.3972,3629.6296,2844.8823,3315.056,3723.3635,3603.342,3990.9854,2576.1,3206.3
T000191,1993-12-31,1990-12-31,3412.5625,3206.3,3582.0193,3409.8398,3932.4365,2814.224,3478.0803,3848.5996,3894.0278,3843.9248,3523.9,3206.3
T000192,1991-12-31,1990-12-31,1387.538,1359.85,1353.2068,1446.3822,1415.3503,1291.2701,1326.5905,1595.6073,1639.3455,1440.4122,1134.1,1359.85
T000192,1992-12-31,1990-12-31,1423.8073,1359.85,1390.2599,1561.2727,1562.1986,1293.0651,1300.9369,1756.9801,1818.65,1466.5337,1559.05,1359.85
T000192,1993-12-31,1990-12-31,1434.8906,1359.85,1410.1117,1694.488,1708.9531,1303.7827,1409.4194,1908.5238,1974.5431,1428.3408,2490.0,1359.85
T000193,1991-12-31,1990-12-31,3525.2842,3460.0,3501.1658,3486.3647,3459.8206,3479.8337,3436.8948,3610.464,3460.17,3502.7778,3060.0,3460.0
T000193,1992-12-31,1990-12-31,3599.1226,3460.0,3576.7139,3493.6765,3464.6555,3478.9744,3451.5146,3742.5962,3472.3328,3541.3132,2710.0,3460.0
T000193,1993-12-31,1990-12-31,3636.856,3460.0,3611.3818,3629.9067,3460.243,3469.3264,3423.137,3867.4717,3475.8555,3508.6816,2670.0,3460.0
T000194,1991-12-31,1990-12-31,8291.771,8160.0,8225.209,8223.31,8333.126,8244.371,8326.447,8012.5166,9082.093,8448.5625,8700.0,8160.0
T000194,1992-12-31,1990-12-31,8464.52,8160.0,8442.873,8255.182,8811.915,8272.248,8279.2295,7951.528,9366.21,8661.839,8320.0,8160.0
T000194,1993-12-31,1990-12-31,8561.728,8160.0,8554.571,8590.231,8992.136,8385.231,8232.623,7903.5254,9458.892,8455.034,9820.0,8160.0
T000195,1999-12-31,1998-12-31,4004.7668,3930.0,3976.862,3905.435,3987.9478,3919.8867,3933.8196,4057.1138,3929.6199,4022.9397,4025.0,3930.0
T000195,2000-12-31,1998-12-31,4078.5513,3930.0,4017.0928,3907.245,4004.1926,3913.5117,3939.046,4180.2515,3961.6865,3939.4033,3805.0,3930.0
T000195,2001-12-31,1998-12-31,4117.141,3930.0,4034.9275,4059.6362,4001.5554,3909.9448,3929.457,4296.9976,3962.6973,4085.2798,3590.0,3930.0
T000196,1991-12-31,1990-12-31,5483.506,5385.0,5475.7944,5443.589,5434.8115,5518.683,5390.9634,5539.407,5756.2334,5545.4443,5475.0,5385.0
T000196,1992-12-31,1990-12-31,5598.125,5385.0,5617.911,5483.6963,5559.6504,5645.3726,5410.815,5621.435,6028.508,5726.114,6265.0,5385.0
T000196,1993-12-31,1990-12-31,5663.8623,5385.0,5688.6885,5711.4634,5698.5024,5758.553,5470.1987,5701.693,6264.4897,5610.588,6400.0,5385.0
T000197,1991-12-31,1990-12-31,5090.6226,4990.0,5110.7954,4903.109,5175.05,5122.6094,5049.0176,5108.564,5057.736,5101.9116,4486.0,4990.0
T000197,1992-12-31,1990-12-31,5188.5454,4990.0,5206.6895,4924.2783,5364.5615,5241.074,5067.6494,5207.231,5220.302,5194.9663,4782.0,4990.0
T000197,1993-12-31,1990-12-31,5248.0645,4990.0,5244.839,5123.8867,5524.134,5336.945,5143.3813,5302.0674,5363.6494,5239.157,4796.0,4990.0
T000198,1987-12-31,1986-12-31,5185.825,5090.0,5183.7197,4699.688,5269.082,4985.3823,5061.518,5363.5664,5530.3086,5203.272,2790.0,5090.0
T000198,1988-12-31,1986-12-31,5291.805,5090.0,5306.1147,4715.115,5690.7397,5102.2437,5029.537,5452.718,5985.7285,5339.0977,2670.0,5090.0
T000198,1989-12-31,1986-12-31,5353.0273,5090.0,5364.029,4914.3765,6096.4014,5206.4956,5375.696,5539.21,6381.074,5272.4966,4110.0,5090.0
T000199,1987-12-31,1986-12-31,2665.4475,2640.0,2682.903,2815.8306,2753.9858,2748.7349,2383.5144,2904.649,2437.9197,3070.0957,2590.0,2640.0
T000199,1988-12-31,1986-12-31,2736.1138,2640.0,2826.3406,2826.8909,2998.3105,2807.847,2317.489,3051.317,2543.7158,3123.2437,3370.0,2640.0
T000199,1989-12-31,1986-12-31,2756.6807,2640.0,2902.1675,2950.6128,3170.3716,2867.2876,2365.8699,3189.314,2565.5542,2989.3562,3070.0,2640.0
T000200,1987-12-31,1986-12-31,1093.006,1070.0,1062.9958,1116.455,1110.8693,1091.0889,984.0059,1123.4854,1114.4127,1169.6023,930.0,1070.0
T000200,1988-12-31,1986-12-31,1125.4231,1070.0,1102.2015,1121.5586,1115.8092,1077.7925,983.0239,1285.6263,1163.8837,1225.5879,1310.0,1070.0
T000200,1989-12-31,1986-12-31,1134.0232,1070.0,1125.1991,1166.3546,1176.1667,1061.7162,978.2212,1438.1764,1163.7798,1162.7565,1500.0,1070.0
T000201,1989-12-31,1988-12-31,7778.7227,7653.0,7693.2646,8022.8267,7835.7036,7746.1167,7658.2,7595.9443,8262.81,7866.517,8336.0,7653.0
T000201,1990-12-31,1988-12-31,7918.786,7653.0,7779.0195,8065.298,7982.4736,7842.6367,7621.9272,7568.401,8439.739,7676.2065,9438.0,7653.0
T000201,1991-12-31,1988-12-31,7995.333,7653.0,7831.3525,8383.033,8146.8237,7938.3345,7711.14,7550.6963,8492.808,7906.912,12006.0,7653.0
T000202,1987-12-31,1986-12-31,7986.3623,7818.0,8112.894,7772.163,8124.168,8115.115,8025.597,7685.648,8003.4434,8195.507,9456.0,7818.0
T000202,1988-12-31,1986-12-31,8133.855,7818.0,8275.28,7834.6226,8281.964,8203.207,8092.3096,7651.3184,8343.207,8532.374,10320.0,7818.0
T000202,1989-12-31,1986-12-31,8238.46,7818.0,8339.834,8158.8223,8398.679,8210.575,8183.902,7627.4663,8641.246,8646.451,11306.0,7818.0
T000203,1987-12-31,1986-12-31,9881.835,9675.0,10059.203,9425.745,10214.092,10098.712,9871.916,9088.063,10696.519,10205.365,9390.0,9675.0
T000203,1988-12-31,1986-12-31,10068.3955,9675.0,10291.883,9442.761,10501.006,10245.691,9945.127,8912.094,10983.246,10749.672,11775.0,9675.0
T000203,1989-12-31,1986-12-31,10203.544,9675.0,10394.1045,9806.032,10673.954,10082.288,9912.929,8759.402,11067.855,10787.135,11385.0,9675.0
T000204,1987-12-31,1986-12-31,2940.724,2892.0,2883.2961,2739.5808,2946.4246,2853.7422,2670.2822,2931.8345,3161.564,3025.6445,1770.0,2892.0
T000204,1988-12-31,1986-12-31,3006.6255,2892.0,2952.4656,2737.9973,3003.6304,2786.13,2683.321,3077.9343,3471.9272,3050.5652,3033.0,2892.0
T000204,1989-12-31,1986-12-31,3034.962,2892.0,2987.4727,2850.1245,3136.446,2730.3088,2722.3328,3215.4194,3547.145,3001.7642,3129.0,2892.0
T000205,1991-12-31,1990-12-31,6090.2075,5983.0,6049.5522,5990.315,6004.858,5953.846,5997.9077,6063.3154,6107.0205,6068.524,6392.0,5983.0
T000205,1992-12-31,1990-12-31,6202.479,5983.0,6132.109,6011.5444,6000.8516,5950.1235,5967.1147,6122.52,6140.4707,5989.496,6680.0,5983.0
T000205,1993-12-31,1990-12-31,6265.8203,5983.0,6164.09,6253.436,6002.8857,5947.8325,6007.7114,6182.661,6150.136,6120.207,7254.0,5983.0
T000206,1991-12-31,1990-12-31,5559.158,5448.0,5608.3774,5609.344,5707.7554,5675.4116,5498.253,5599.339,5449.8125,5667.5596,6456.0,5448.0
T000206,1992-12-31,1990-12-31,5671.5996,5448.0,5748.014,5696.531,6000.393,5837.6953,5577.571,5678.7925,5631.265,5923.144,6296.0,5448.0
T000206,1993-12-31,1990-12-31,5742.5605,5448.0,5813.981,5946.173,6255.948,5910.593,5616.157,5756.7876,5795.0586,5866.709,6116.0,5448.0
T000207,1991-12-31,1990-12-31,5604.5923,5512.5,5538.715,5425.7686,5541.707,5599.4126,5461.759,5638.0234,5779.6436,5620.342,5330.5,5512.5
T000207,1992-12-31,1990-12-31,5716.662,5512.5,5648.135,5441.5747,5621.5083,5664.7744,5434.736,5715.819,5872.482,5616.0396,5451.5,5512.5
T000207,1993-12-31,1990-12-31,5775.7236,5512.5,5696.915,5664.003,5688.7446,5732.8945,5484.0103,5792.3486,5919.677,5598.861,5637.0,5512.5
T000208,1991-12-31,1990-12-31,2280.6611,2242.5,2224.0925,2421.2827,2288.9397,2257.4563,2173.1067,2374.0388,2248.227,2365.6982,2113.0,2242.5
T000208,1992-12-31,1990-12-31,2331.5122,2242.5,2263.5784,2434.7446,2348.2761,2252.8982,2172.825,2531.5757,2264.4238,2332.946,2003.0,2242.5
T000208,1993-12-31,1990-12-31,2349.8997,2242.5,2290.8762,2518.63,2360.563,2260.0908,2161.0356,2679.3948,2278.2864,2342.915,1948.0,2242.5
T000209,1991-12-31,1990-12-31,8487.095,8334.0,8494.589,8332.259,8514.506,8526.921,8410.679,8176.5674,8765.851,8464.663,8056.5,8334.0
T000209,1992-12-31,1990-12-31,8650.321,8334.0,8671.46,8389.094,8761.902,8720.555,8439.809,8102.019,9148.4375,8613.633,7981.5,8334.0
T000209,1993-12-31,1990-12-31,8751.711,8334.0,8748.897,8738.356,8995.728,8896.107,8543.537,8041.732,9480.015,8589.431,8032.5,8334.0
T000210,1991-12-31,1990-12-31,8648.979,8520.0,8518.52,8710.265,8740.392,8590.821,8408.023,8300.888,8706.926,8796.531,9244.5,8520.0
T000210,1992-12-31,1990-12-31,8819.036,8520.0,8683.636,8749.646,8904.251,8605.825,8297.29,8215.239,8794.987,8754.68,9634.5,8520.0
T000210,1993-12-31,1990-12-31,8909.297,8520.0,8767.577,9101.929,8993.158,8634.8125,8395.071,8144.8706,8818.272,8742.121,9382.5,8520.0
T000211,1991-12-31,1990-12-31,5781.5645,5668.0,5788.219,5526.1675,5762.4097,5704.6084,5773.798,5695.358,5918.91,5851.2495,5767.0,5668.0
T000211,1992-12-31,1990-12-31,5880.2,5668.0,5837.7153,5532.5684,5694.0586,5710.5273,5825.534,5770.6865,6014.042,5774.1997,5491.0,5668.0
T000211,1993-12-31,1990-12-31,5941.064,5668.0,5845.134,5753.137,5540.023,5714.4907,5769.521,5845.0566,6039.2515,6061.407,5724.0,5668.0
T000212,1991-12-31,1990-12-31,5436.2573,5337.5,5419.013,5208.999,5428.589,5415.2676,5333.4966,5431.717,5454.6006,5374.1094,5405.0,5337.5
T000212,1992-12-31,1990-12-31,5543.0,5337.5,5525.298,5225.3345,5538.516,5489.5186,5356.338,5518.19,5556.9565,5416.2188,5442.0,5337.5
T000212,1993-12-31,1990-12-31,5604.017,5337.5,5570.626,5438.721,5634.319,5557.2065,5377.195,5602.3315,5645.658,5408.378,5698.0,5337.5
T000213,1991-12-31,1990-12-31,3533.0442,3466.0,3516.9668,3425.5146,3466.9282,3515.7551,3457.7358,3651.1948,3687.1064,3505.089,3411.0,3466.0
T000213,1992-12-31,1990-12-31,3606.4675,3466.0,3591.8528,3435.076,3495.915,3556.8323,3464.9397,3782.4976,3756.0125,3550.8984,3267.0,3466.0
T000213,1993-12-31,1990-12-31,3644.8784,3466.0,3625.6313,3563.006,3533.6985,3593.9146,3485.7456,3906.622,3779.1606,3524.9348,3039.0,3466.0
T000214,1991-12-31,1990-12-31,2788.958,2757.0,2748.2383,3057.921,2848.9915,2842.774,2583.8105,2879.0996,2601.6643,3093.072,2481.0,2757.0
T000214,1992-12-31,1990-12-31,2851.324,2757.0,2795.4277,3062.7932,3006.8223,2904.8262,2563.8357,3026.2922,2602.4897,2990.9788,2058.0,2757.0
T000214,1993-12-31,1990-12-31,2868.896,2757.0,2860.0889,3172.5684,3034.6858,2963.6482,2538.1611,3164.7659,2618.1094,3032.9966,1984.5,2757.0
T000215,1991-12-31,1990-12-31,5553.087,5466.0,5489.829,5462.251,5524.2183,5510.936,5376.1577,5643.6797,6142.665,5756.83,5868.0,5466.0
T000215,1992-12-31,1990-12-31,5676.1694,5466.0,5654.634,5497.6187,5780.5405,5606.1724,5353.359,5721.2295,6502.8584,5955.329,6666.0,5466.0
T000215,1993-12-31,1990-12-31,5740.242,5466.0,5744.0376,5730.896,5989.75,5709.8687,5461.914,5797.5522,6820.9453,5753.8975,6381.0,5466.0
T000216,1991-12-31,1990-12-31,7694.4736,7532.0,7763.3257,7369.1816,8019.215,7666.068,7890.5977,7544.523,8184.6875,8046.2383,8573.0,7532.0
T000216,1992-12-31,1990-12-31,7802.359,7532.0,7736.1787,7410.694,8419.704,7796.359,7714.433,7520.873,8654.277,7796.4834,7893.0,7532.0
T000216,1993-12-31,1990-12-31,7879.5557,7532.0,7708.6187,7724.9707,8733.06,7917.278,8115.6904,7506.6846,9061.365,8616.8125,8063.0,7532.0
T000217,1991-12-31,1990-12-31,7919.839,7752.5,7987.82,7584.4478,8242.418,7891.254,8121.972,7748.6704,8422.961,8286.6875,8807.0,7752.5
T000217,1992-12-31,1990-12-31,8030.3047,7752.5,7953.9434,7627.1997,8649.027,8025.975,7941.5464,7709.533,8903.232,8028.9277,8109.0,7752.5
T000217,1993-12-31,1990-12-31,8109.9067,7752.5,7924.1543,7950.489,8963.847,8150.6187,8353.694,7681.3374,9319.6045,8880.417,8088.0,7752.5
T000218,1991-12-31,1990-12-31,6633.105,6511.0,6650.2207,6554.809,6557.0557,6662.9575,6453.9785,6524.1533,6739.9,6707.9824,6679.0,6511.0
T000218,1992-12-31,1990-12-31,6767.9927,6511.0,6817.6294,6587.5894,6596.9697,6674.7446,6511.865,6563.209,6882.4688,6945.325,6825.0,6511.0
T000218,1993-12-31,1990-12-31,6850.092,6511.0,6898.8604,6848.075,6665.6045,6684.55,6533.1753,6605.4336,7006.5903,6837.3057,6994.5,6511.0
T000219,1991-12-31,1990-12-31,6436.3633,6241.5,6418.0776,5639.6514,7086.2773,6501.4326,6605.671,6192.814,7533.738,7258.4336,8091.0,6241.5
