unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000124,2007-03-31,2006-06-30,2627.3628,2503.3098,2516.434,2478.0781,2520.6555,2575.2854,2593.3633,2411.4705,2572.8171,2457.1343,2823.0,2551.0
T000124,2007-06-30,2006-06-30,2280.9895,2249.3306,2446.5386,2446.9883,2496.705,2372.0479,2366.4824,2268.8608,2433.0508,2368.1646,3149.0,2247.0
T000125,2006-09-30,2006-06-30,1507.3942,1643.2875,1578.2777,1670.4674,1553.7882,1675.6287,1637.7488,1655.6754,1622.5457,1704.7516,1479.0,1661.0
T000125,2006-12-31,2006-06-30,1543.6602,1367.9154,1391.3706,1478.5026,1406.63,1642.1405,1337.5393,1296.6757,1335.824,1449.7932,1543.0,1342.0
T000125,2007-03-31,2006-06-30,1332.3358,1290.4023,1283.9601,1453.2676,1284.4955,1460.368,1342.0881,1268.1415,1294.0079,1410.3892,1239.0,1271.0
T000125,2007-06-30,2006-06-30,1555.4104,1419.3884,1534.2778,1589.1388,1534.9528,1490.4984,1516.0804,1424.1051,1435.4863,1518.6814,1533.0,1420.0
T000126,2006-09-30,2006-06-30,3607.5303,3807.3801,4057.0544,3905.4263,4195.0347,3978.0295,4079.9087,3832.4988,3850.274,4396.5713,3670.0,3836.0
T000126,2006-12-31,2006-06-30,3501.0613,3361.678,3197.255,2962.8909,3167.6245,2933.0908,3118.5303,3185.9814,3265.4512,2980.6875,3357.0,3280.0
T000126,2007-03-31,2006-06-30,3418.2832,3141.8865,3270.8152,3587.901,3472.272,3256.8894,3558.5042,3087.7417,3112.5989,3486.8386,3382.0,3076.0
T000126,2007-06-30,2006-06-30,3505.9539,3488.1606,3681.5635,3818.391,3712.7466,3646.0474,3706.117,3510.8425,3531.3262,3690.796,3821.0,3490.0
T000127,2006-09-30,2006-06-30,3383.9573,3689.0486,3964.391,3447.431,3857.6042,3649.6084,3902.23,3847.2437,3731.7107,3836.9666,4417.0,3726.0
T000127,2006-12-31,2006-06-30,4584.6875,3750.185,4104.4004,3781.497,4020.5293,4052.0327,4177.5234,4119.941,4233.5337,4049.217,4376.0,4109.0
T000127,2007-03-31,2006-06-30,4445.5547,4146.1377,4250.6074,4040.587,4140.529,3621.1487,4270.999,4170.6445,4352.8906,4319.92,4325.0,4318.0
T000127,2007-06-30,2006-06-30,3499.304,3223.5762,3570.4456,3538.6448,3690.546,3566.1504,3450.72,3261.763,3418.0664,3364.6428,3875.0,3217.0
T000128,2006-09-30,2006-06-30,13259.213,13128.426,14886.318,15734.061,14895.702,18927.553,16814.771,15971.473,14548.752,15405.8955,16002.0,12934.0
T000128,2006-12-31,2006-06-30,25174.543,19603.945,23548.14,23447.043,24023.674,26554.867,22624.734,23088.139,23528.223,23710.209,19865.0,22696.0
T000128,2007-03-31,2006-06-30,18497.213,16205.901,19211.625,18753.117,18821.086,22336.336,19596.234,17837.678,17559.273,18998.709,21595.0,16358.0
T000128,2007-06-30,2006-06-30,14969.847,15238.812,15477.495,16137.26,16303.703,16612.771,15763.315,15916.854,16435.352,14306.852,15388.0,15228.0
T000129,2006-09-30,2006-06-30,9430.752,9280.285,10363.973,10229.868,10113.304,10125.95,10981.229,9367.34,9423.004,10283.159,10231.0,9313.0
T000129,2006-12-31,2006-06-30,9835.077,8728.48,9233.806,9204.072,9135.868,8520.096,9452.048,8476.283,8600.848,9288.618,9185.0,8585.0
T000129,2007-03-31,2006-06-30,8961.236,8367.5625,9563.429,9582.344,9265.187,9392.131,10415.663,8330.427,8331.191,9459.364,10311.0,8252.0
T000129,2007-06-30,2006-06-30,9153.037,8934.845,9687.164,10078.184,9682.787,9736.655,10593.4,8978.175,9001.269,9524.632,10849.0,8938.0
T000130,2006-09-30,2006-06-30,25051.988,26694.553,25611.945,26755.13,25812.656,26480.338,27101.094,27789.717,27079.145,26295.049,28669.0,26697.0
T000130,2006-12-31,2006-06-30,25717.578,21485.002,23240.105,23607.598,23219.1,25731.582,22872.059,24428.514,22655.309,24339.342,23679.0,21477.0
T000130,2007-03-31,2006-06-30,25527.902,24259.012,24878.258,25842.389,24992.83,27161.611,25195.713,23560.324,24681.375,25895.428,27771.0,24259.0
T000130,2007-06-30,2006-06-30,25855.848,24275.992,24821.184,25636.838,25002.54,25214.502,25393.924,24334.037,25316.32,25144.861,28090.0,24276.0
T000131,2006-09-30,2006-06-30,2947.8894,3422.0967,3238.6013,3009.5916,3189.7712,3360.8716,3429.639,3348.3008,3333.3984,3269.1514,3533.0,3457.0
T000131,2006-12-31,2006-06-30,3816.5137,3166.6892,3539.69,3423.5283,3520.5405,3797.979,3440.5342,3135.7004,3301.4775,3660.3584,3598.0,3279.0
T000131,2007-03-31,2006-06-30,3599.0889,3393.3064,3515.803,3543.291,3552.8945,3409.545,3573.0537,3273.7314,3443.6204,3667.1765,4148.0,3467.0
T000131,2007-06-30,2006-06-30,3253.0413,2997.9321,3211.3926,3333.0574,3203.586,3106.44,3225.1436,3053.1992,3169.9702,3164.5378,4067.0,2995.0
T000132,2006-09-30,2006-06-30,11398.714,12034.847,12356.974,12217.929,12438.66,13316.143,13179.881,12555.119,12432.433,12440.394,13019.0,12095.0
T000132,2006-12-31,2006-06-30,15342.875,12636.145,13871.15,13820.106,13929.104,13166.615,13726.744,13905.024,14450.361,14170.64,14280.0,13478.0
T000132,2007-03-31,2006-06-30,15939.355,14645.776,15776.98,15240.988,15830.165,15770.846,15231.809,14759.9,15463.871,15710.82,15153.0,15173.0
T000132,2007-06-30,2006-06-30,11690.234,11117.47,11568.324,11856.944,11636.921,11764.389,11251.27,11230.925,12267.812,11224.153,11580.0,11093.0
T000133,2006-09-30,2006-06-30,4057.677,4237.1074,4504.6143,4500.0103,4630.6333,4339.829,4860.6323,4241.006,4198.309,4619.138,4278.0,4271.0
T000133,2006-12-31,2006-06-30,4933.4478,4072.7798,4501.958,4441.4375,4617.2715,4812.9956,4620.346,4161.207,4454.8237,4623.7163,3916.0,4212.0
T000133,2007-03-31,2006-06-30,4882.717,4531.8477,4869.686,5131.668,4991.804,4866.9487,5015.575,4480.597,4625.737,5014.2324,4874.0,4606.0
T000133,2007-06-30,2006-06-30,3852.0352,3643.9456,3837.2893,4089.132,3908.1536,3898.1262,4016.4028,3711.6655,3852.4827,3742.489,3692.0,3637.0
T000134,2006-09-30,2006-06-30,12198.662,13708.364,13975.311,12862.285,13982.905,15382.832,14736.177,13939.806,13767.049,14495.515,14372.0,13899.0
T000134,2006-12-31,2006-06-30,16763.766,13836.155,15013.273,13839.856,14722.273,15651.298,15125.402,14893.594,15468.09,14958.882,15227.0,15471.0
T000134,2007-03-31,2006-06-30,15305.286,14024.589,14220.638,14077.6875,14411.947,14528.486,15073.636,13812.592,15001.983,14895.969,16475.0,14481.0
T000134,2007-06-30,2006-06-30,12371.523,11382.65,12694.878,12986.525,13027.786,12507.293,12565.397,11473.367,12295.103,12099.518,11269.0,11361.0
T000135,2006-09-30,2006-06-30,14093.299,14179.031,15178.221,15188.518,15095.651,14498.582,16026.686,14324.738,14409.326,15263.66,15637.0,14252.0
T000135,2006-12-31,2006-06-30,14632.242,12749.73,13478.823,13337.778,13682.113,13512.274,13733.982,12215.684,12399.171,13518.725,14215.0,12442.0
T000135,2007-03-31,2006-06-30,12685.674,12159.065,12980.577,13281.743,12829.702,12357.416,14195.571,11942.68,12040.958,13064.3125,15210.0,11975.0
T000135,2007-06-30,2006-06-30,13824.873,13318.224,14179.146,14769.324,14406.406,14373.963,15253.072,13401.521,13435.754,14054.116,13775.0,13325.0
T000136,2006-09-30,2006-06-30,190199.27,199261.42,205558.7,211695.75,206235.14,212261.4,217166.48,197291.53,200373.9,211366.2,212462.0,199947.0
T000136,2006-12-31,2006-06-30,218348.88,190503.95,196425.19,198519.95,197460.56,207158.77,199368.6,188467.4,192742.3,201142.78,199576.0,191415.0
T000136,2007-03-31,2006-06-30,200597.55,187863.97,195733.77,202453.19,196053.44,206095.6,207948.98,187567.94,188660.3,202203.8,210742.0,187920.0
T000136,2007-06-30,2006-06-30,193575.27,186596.84,193964.6,204419.33,195004.14,199665.23,202018.88,186834.77,188179.98,193801.03,201340.0,186573.0
T000137,2006-09-30,2006-06-30,33349.117,33872.94,35809.81,35416.35,36147.207,33537.684,35826.203,34402.504,33656.832,36716.723,33027.0,34069.0
T000137,2006-12-31,2006-06-30,35818.176,31248.95,33018.062,34299.992,33698.83,33965.53,32814.504,31000.252,31519.527,32418.334,32030.0,30978.0
T000137,2007-03-31,2006-06-30,29095.77,28773.18,28819.314,32246.896,29079.512,28933.953,29245.139,29496.262,29501.617,29166.531,28632.0,28229.0
T000137,2007-06-30,2006-06-30,31376.568,31675.055,32624.12,35155.574,33055.61,32399.246,32218.65,31866.334,32754.691,32247.656,34903.0,31690.0
T000138,2006-09-30,2006-06-30,13295.014,15261.119,14572.617,21170.568,13949.32,14309.563,12625.886,14631.83,14757.682,17549.016,14439.0,15583.0
T000138,2006-12-31,2006-06-30,10858.672,9988.716,11540.496,8216.522,11163.063,14307.126,8308.961,10158.584,10463.673,13458.672,9364.0,10197.0
T000138,2007-03-31,2006-06-30,16435.783,15408.168,16829.023,19016.059,15972.883,24985.645,10232.016,14859.64,15689.11,17803.875,15767.0,15830.0
T000138,2007-06-30,2006-06-30,9327.088,9152.964,12628.227,15833.453,10262.472,12991.088,4331.606,10359.023,10706.889,11864.063,9014.0,9105.0
T000139,2006-09-30,2006-06-30,7105.5977,7342.378,7379.462,7290.853,7468.31,5914.19,7423.0957,8248.594,8203.244,8243.043,6878.0,7483.0
T000139,2006-12-31,2006-06-30,4281.29,3321.831,4209.268,3692.101,4484.0303,5267.2095,3611.3206,6019.0635,4120.558,5302.6123,3959.0,3226.0
T000139,2007-03-31,2006-06-30,9139.634,9069.236,9591.556,9013.043,10007.992,9461.34,7391.201,10716.087,9875.523,10195.55,9833.0,9314.0
T000139,2007-06-30,2006-06-30,3794.3496,3945.3472,4208.8765,3580.8384,4174.1597,4673.266,2254.4194,4712.355,5028.195,4449.7964,4588.0,3908.0
T000140,2006-09-30,2006-06-30,8322.582,8772.044,8597.354,9616.513,8894.739,9240.768,8600.078,9339.376,9204.913,10515.1875,10834.0,8813.0
T000140,2006-12-31,2006-06-30,13180.384,10036.406,11708.8125,11889.337,12083.457,12555.02,10669.979,11566.373,12124.23,13317.349,10655.0,10911.0
T000140,2007-03-31,2006-06-30,13720.15,12433.078,12760.568,13088.852,13252.545,14131.07,10202.752,12572.812,13048.533,13914.402,12782.0,12924.0
T000140,2007-06-30,2006-06-30,8437.375,7984.224,8412.369,11326.902,7991.787,8425.477,5186.1123,8105.8145,8871.74,9421.861,9027.0,7952.0
T000141,2006-09-30,2006-06-30,6243.478,7221.3613,7378.444,6367.822,7160.361,6954.0684,7350.3794,8541.193,8264.377,7546.2056,7777.0,7442.0
T000141,2006-12-31,2006-06-30,5553.1343,4485.6147,5553.0117,5079.949,5482.05,6510.4976,4659.1787,5734.51,6228.799,5777.023,5204.0,4841.0
T000141,2007-03-31,2006-06-30,11687.492,11097.145,12366.504,12181.293,11922.936,11542.485,9541.564,11989.94,12366.655,12360.996,12525.0,11844.0
T000141,2007-06-30,2006-06-30,3575.2751,3530.6768,4582.0312,3951.9495,4153.705,4367.288,1717.9769,4423.1045,5389.457,4031.708,5426.0,3478.0
T000142,2006-09-30,2006-06-30,6219.516,6587.196,6231.2026,6652.2246,6496.917,6391.6953,6515.545,6773.503,6685.8228,6803.696,6117.0,6636.0
T000142,2006-12-31,2006-06-30,5329.4414,4564.486,4826.6455,4570.248,5059.61,5378.3755,4209.619,5150.543,4838.019,5310.1157,5312.0,4582.0
T000142,2007-03-31,2006-06-30,8229.176,7603.634,8098.4185,8234.692,8172.1865,8317.218,6523.876,8252.335,8136.719,8612.025,7791.0,7719.0
T000142,2007-06-30,2006-06-30,4421.3867,4281.0693,4593.132,3912.4988,4348.256,4770.6797,2777.6592,4783.216,5024.2056,4344.0146,4813.0,4259.0
T000143,2006-09-30,2006-06-30,3277.8335,3921.801,3952.142,4061.4077,3374.551,2964.5713,3223.44,4136.2173,4226.176,3995.6526,3814.0,3973.0
T000143,2006-12-31,2006-06-30,1813.2424,1490.0658,2998.81,2522.7888,2221.4702,2977.3975,1163.9863,2827.0835,1891.0753,2809.29,1831.0,1468.0
T000143,2007-03-31,2006-06-30,4182.4683,4363.6406,4858.53,4536.412,4195.4053,4740.801,2656.9648,5072.7793,4279.466,4872.831,4086.0,4463.0
T000143,2007-06-30,2006-06-30,1785.3423,1793.4154,2876.169,3020.3857,2211.3145,2212.518,377.2506,2232.6223,2438.8289,2196.3967,2057.0,1777.0
T000144,2006-09-30,2006-06-30,4716.917,5080.954,5567.6685,5635.7056,5496.7925,5477.03,4908.254,5805.2134,5729.5977,5673.0166,5374.0,5104.0
T000144,2006-12-31,2006-06-30,3993.782,3973.891,4402.4365,4003.5762,4060.3965,4859.745,3164.3909,5829.2744,4359.7593,4036.878,3512.0,3626.0
T000144,2007-03-31,2006-06-30,6694.2964,6312.2847,6805.6826,6855.163,6820.888,7303.663,5659.6494,7256.6655,6861.1846,7143.9575,7435.0,6548.0
T000144,2007-06-30,2006-06-30,4611.442,4696.0264,4999.2593,5111.8853,4884.0625,4826.1113,3714.5752,4819.219,5206.516,4997.247,5727.0,4687.0
T000145,2006-09-30,2006-06-30,10304.167,9910.669,11220.258,10912.785,11176.691,10284.905,11304.189,11614.538,10611.702,11336.313,12189.0,9931.0
T000145,2006-12-31,2006-06-30,10363.714,8288.898,9364.528,9826.075,9385.181,10801.68,9058.597,11075.26,9002.268,10005.113,9639.0,8005.0
T000145,2007-03-31,2006-06-30,15679.766,14584.406,16353.797,16628.258,16301.342,16221.221,14307.293,15762.02,15531.328,16291.573,17347.0,15015.0
T000145,2007-06-30,2006-06-30,9688.479,9292.5205,9397.171,9596.73,9296.283,9598.348,8246.018,9601.969,9950.112,9138.607,9173.0,9259.0
T000146,2006-09-30,2006-06-30,15704.194,17343.693,16679.658,15061.582,16262.517,17217.018,18354.348,19092.191,18374.342,17881.947,19050.0,17464.0
T000146,2006-12-31,2006-06-30,11206.409,9233.823,11880.807,11250.001,11781.718,12779.73,10241.408,12280.012,11587.625,12119.574,10465.0,9268.0
T000146,2007-03-31,2006-06-30,23721.852,23977.754,25558.555,26853.828,26801.879,25851.676,21630.207,26361.504,25914.336,27366.137,28492.0,24432.0
T000146,2007-06-30,2006-06-30,7221.3096,8075.677,8419.576,9130.604,9264.141,10371.231,5078.712,10196.082,11041.278,8814.638,8750.0,7977.0
T000147,2006-09-30,2006-06-30,10033.96,9690.341,9949.329,10598.836,10186.76,10426.222,11245.8,11077.799,10476.227,10926.671,11471.0,9641.0
T000147,2006-12-31,2006-06-30,11433.013,9220.127,10080.914,9883.383,10013.914,11566.56,10817.06,11738.166,9704.373,10450.457,10402.0,8892.0
T000147,2007-03-31,2006-06-30,15005.396,14218.285,15083.238,14449.385,15021.068,15111.086,14563.156,15227.268,15363.387,15080.561,19021.0,14580.0
T000147,2007-06-30,2006-06-30,11052.211,10253.407,10859.633,10569.616,10441.5205,10673.842,10576.557,10451.735,10932.308,10510.543,13567.0,10230.0
T000148,2006-09-30,2006-06-30,18182.736,18799.27,19309.846,21078.18,19274.55,17970.365,17316.01,21045.39,20266.875,20538.049,17949.0,18805.0
T000148,2006-12-31,2006-06-30,12084.107,10025.945,13709.423,11915.817,13484.143,14169.455,9835.75,21510.332,13828.155,12975.896,9234.0,9943.0
T000148,2007-03-31,2006-06-30,18137.799,17556.637,18036.592,18640.434,18302.564,18877.344,14340.091,15868.95,19361.541,18218.566,17587.0,17566.0
T000148,2007-06-30,2006-06-30,18542.05,17502.502,19310.553,18510.346,19062.383,17987.162,15044.764,17962.45,20248.05,17945.625,17399.0,17503.0
T000149,2006-09-30,2006-06-30,2412.2908,2447.9744,2535.4824,2314.3462,2709.6123,2715.9612,2828.5571,3267.111,2711.992,2790.1616,2505.0,2448.0
T000149,2006-12-31,2006-06-30,2561.4055,1878.0259,2537.1396,2338.2207,2504.8643,3188.224,2361.4944,2721.2854,2368.1917,2730.0027,2339.0,1878.0
T000149,2007-03-31,2006-06-30,4824.6567,4900.825,4862.329,4927.229,4888.4517,4924.168,3976.2798,4944.3438,5072.1514,4946.677,4873.0,4911.0
T000149,2007-06-30,2006-06-30,1796.3787,1815.9608,1955.9675,1658.4413,1919.8221,2110.4019,1113.0734,2009.2334,2381.309,1947.9877,2148.0,1810.0
T000150,2006-09-30,2006-06-30,8154.561,9147.351,7808.5957,8443.053,9314.041,6659.365,7342.775,9758.626,9590.267,11416.723,8824.0,9249.0
T000150,2006-12-31,2006-06-30,12161.438,8513.714,11356.362,7879.2207,11842.538,12860.22,8987.92,9194.56,9596.91,14434.762,10312.0,8885.0
T000150,2007-03-31,2006-06-30,13137.773,11496.372,13797.453,14492.18,12902.902,15321.969,6338.3154,11307.232,11977.176,13974.107,11359.0,11806.0
T000150,2007-06-30,2006-06-30,8390.136,7237.853,8864.974,8278.028,8400.246,6380.0586,1826.502,7552.221,8165.683,10030.336,6598.0,7205.0
T000151,2006-09-30,2006-06-30,4435.981,4657.901,4480.348,4998.9253,4492.446,3530.6865,4790.491,4455.953,4600.642,4866.0093,5514.0,4816.0
T000151,2006-12-31,2006-06-30,3918.6638,2784.7898,3754.3594,3284.0024,3957.9517,4449.1924,3169.9023,2817.9734,3163.414,4327.6445,3136.0,2989.0
T000151,2007-03-31,2006-06-30,5410.355,4861.2036,5441.7295,5379.1196,5158.743,5313.4766,3691.8135,4869.057,5503.039,5644.909,5591.0,5160.0
T000151,2007-06-30,2006-06-30,2518.657,2306.712,3567.2412,2739.6902,2660.5017,2583.3293,857.959,2781.814,3024.9841,2377.6538,2420.0,2288.0
T000152,2006-09-30,2006-06-30,13480.35,14693.226,13693.84,15465.414,14236.904,11930.48,14237.591,13972.467,13864.422,15817.255,16710.0,15156.0
T000152,2006-12-31,2006-06-30,15684.252,11507.945,14852.003,11968.828,14998.766,15853.787,12141.466,11979.8125,14097.178,16996.604,14746.0,13159.0
T000152,2007-03-31,2006-06-30,18243.469,15302.266,18211.08,17171.023,17390.373,18818.705,11902.976,14468.914,16863.943,19061.844,19774.0,16415.0
T000152,2007-06-30,2006-06-30,9411.126,8840.333,12594.604,9054.736,9703.635,9347.269,3446.0308,9621.106,11506.464,9886.604,10103.0,8793.0
T000153,2006-09-30,2006-06-30,16251.711,16845.895,16683.48,17337.56,17171.473,16925.758,18059.893,18252.658,18105.062,17670.773,18353.0,16846.0
T000153,2006-12-31,2006-06-30,17749.508,14309.02,16196.11,16045.424,16611.357,19807.035,15931.361,16024.2,15689.802,17396.973,16667.0,14309.0
T000153,2007-03-31,2006-06-30,21370.023,20959.158,20608.564,19698.123,21104.43,22196.3,18876.098,21332.725,21521.64,21666.19,22706.0,20986.0
T000153,2007-06-30,2006-06-30,14338.611,14158.887,14661.8955,13923.568,14342.469,15171.871,12222.103,14883.622,15583.748,13823.1045,16806.0,14150.0
T000154,2006-09-30,2006-06-30,181673.42,193431.39,184234.95,202270.22,188452.92,177873.52,192004.31,203213.06,201577.94,203557.47,200825.0,193459.0
T000154,2006-12-31,2006-06-30,178076.2,147156.89,170995.39,159689.08,167993.72,183308.4,151167.77,169241.1,157239.42,183268.78,158807.0,147157.0
T000154,2007-03-31,2006-06-30,234501.05,227320.25,227955.81,223061.5,229237.31,238806.62,190952.34,240210.4,236203.81,242158.89,245601.0,227742.0
T000154,2007-06-30,2006-06-30,150171.12,146113.48,160022.47,148983.31,148848.6,156564.47,110851.89,157305.25,162244.3,150193.0,162519.0,146071.0
T000155,2006-09-30,2006-06-30,1737.9358,2040.7126,2048.5493,2241.0994,2069.739,2267.4695,1853.5471,2458.3918,2562.6467,2159.3208,2200.0,2000.0
T000155,2006-12-31,2006-06-30,3182.441,2814.3018,3021.8179,3062.5708,2942.1729,2996.4644,2783.1296,2913.2668,3136.9438,2745.7336,2900.0,3100.0
T000155,2007-03-31,2006-06-30,1840.4578,1548.989,2189.5552,2121.989,1798.6597,2282.4624,1801.679,2182.4,2138.6558,2058.1616,2100.0,1300.0
T000155,2007-06-30,2006-06-30,2651.3027,2494.9922,2737.795,2916.4565,2620.3135,2712.1357,2712.0054,2708.4604,2835.0537,2597.0813,1700.0,2500.0
T000156,2006-09-30,2006-06-30,53128.047,55287.133,58349.31,55195.527,58621.957,56655.703,60789.79,56682.355,56649.56,58529.227,57800.0,55800.0
T000156,2006-12-31,2006-06-30,59970.668,51743.36,56128.203,54496.2,56727.184,58125.117,55480.098,53175.254,53216.133,54439.055,53300.0,53000.0
T000156,2007-03-31,2006-06-30,45291.664,42890.695,44096.27,48954.55,44663.836,46247.492,49529.555,46101.57,45547.797,45700.414,35700.0,41100.0
T000156,2007-06-30,2006-06-30,50848.57,50167.957,51406.14,52908.58,52351.02,52008.6,55315.277,50858.945,52626.492,50960.785,46600.0,50200.0
T000157,2006-09-30,2006-06-30,2134.1077,2206.4724,2347.1663,1951.9834,2304.6135,1992.5917,2510.6123,2429.5469,2445.8394,2258.996,2000.0,2200.0
T000157,2006-12-31,2006-06-30,2857.8186,2487.7305,2697.7605,2503.4019,2743.9827,2519.5107,2704.277,2556.1606,2659.6362,2590.7925,2200.0,2700.0
T000157,2007-03-31,2006-06-30,1700.6367,1622.9727,1730.2192,1883.1772,1732.3181,2057.714,2170.5076,1991.1538,1953.9009,1794.6588,1200.0,1400.0
T000157,2007-06-30,2006-06-30,2356.4438,2296.7356,2521.5286,2419.5657,2544.1206,2583.6006,2799.6465,2427.5103,2442.7437,2503.5576,1800.0,2300.0
T000158,2006-09-30,2006-06-30,3757.3806,4328.936,4316.186,4180.004,4272.5,4910.4326,3958.6365,4463.4165,4535.2876,4210.1157,4000.0,4400.0
T000158,2006-12-31,2006-06-30,4357.352,3879.9995,4046.3027,3832.2983,4090.2095,4311.4897,3800.112,4082.3928,4158.292,3718.2603,3600.0,4100.0
T000158,2007-03-31,2006-06-30,2787.0,2872.6611,3124.6235,2896.5,2942.4497,3147.919,2377.7854,3217.352,3099.0884,3090.2988,4000.0,2700.0
T000158,2007-06-30,2006-06-30,3674.1782,3597.2017,4040.2773,4227.7476,3959.244,3766.165,3544.8381,3658.5972,3737.1323,4071.108,3200.0,3600.0
T000159,2006-09-30,2006-06-30,185068.73,201178.73,207912.95,204166.06,205301.61,206760.17,221482.4,209211.16,204103.97,207537.53,210900.0,202800.0
T000159,2006-12-31,2006-06-30,259403.0,211152.36,240246.45,240617.36,242665.88,246685.22,236121.06,231222.97,233948.81,242659.45,252400.0,232100.0
T000159,2007-03-31,2006-06-30,233359.28,214028.7,230718.11,233700.22,233900.17,243452.3,229822.19,216770.9,224118.89,235576.2,229500.0,220200.0
T000159,2007-06-30,2006-06-30,181562.42,181453.0,181881.36,189348.0,186214.1,189377.92,181779.47,182264.36,191793.83,177300.84,190500.0,181200.0
T000160,2006-09-30,2006-06-30,4513.006,4375.8755,5477.917,4764.703,5341.6636,5562.366,4305.5015,5019.7397,4663.5693,5231.4375,6300.0,4300.0
T000160,2006-12-31,2006-06-30,6877.3784,5531.4526,6246.572,6004.076,6413.8496,6453.457,5327.473,5617.186,5924.65,6307.9097,6600.0,5800.0
