unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000283_fold1_x126,2006-06-30,2005-09-30,16614.002,18993.652,18186.25,23481.52,17473.566,16203.8955,18822.742,16994.104,21292.94,15692.503,9846.0,25000.0,1
T000283_fold1_x126,2006-07-31,2005-09-30,17387.777,19658.621,18292.49,17442.785,19146.04,15498.366,17345.928,16946.898,17678.602,16795.697,13584.0,17520.0,1
T000283_fold1_x126,2006-08-31,2005-09-30,14403.3955,17997.377,14616.717,12289.188,15202.005,15194.496,15100.863,15488.848,13488.896,13401.999,12138.0,13293.0,1
T000283_fold1_x126,2006-09-30,2005-09-30,13610.847,15210.906,11406.886,13635.151,14634.362,16636.168,14116.886,12126.272,13849.075,14217.424,11718.0,11528.0,1
T000293_fold1_x127,2005-10-31,2005-09-30,7126.3926,7913.8843,7226.289,8686.666,7639.988,6817.927,8411.737,7487.7695,8055.704,8538.467,6693.0,6699.0,1
T000293_fold1_x127,2005-11-30,2005-09-30,11604.751,11557.598,11901.078,11394.782,11086.213,11018.601,11843.126,12023.959,12333.319,11748.531,10534.0,10248.0,1
T000293_fold1_x127,2005-12-31,2005-09-30,28228.041,27674.479,27413.979,26161.398,28497.484,27791.297,27339.125,28156.41,26830.588,27587.56,26750.0,26925.0,1
T000293_fold1_x127,2006-01-31,2005-09-30,18543.385,18075.578,17657.89,19114.463,19437.057,20675.766,17996.875,19247.152,17951.035,17418.088,18902.0,17690.0,1
T000293_fold1_x127,2006-02-28,2005-09-30,18800.531,18856.605,18643.38,20038.11,18269.328,14786.273,18634.037,19730.688,17467.688,17713.803,19338.0,17116.0,1
T000293_fold1_x127,2006-03-31,2005-09-30,14132.92,13825.43,14510.138,14899.75,13331.262,16223.167,13862.127,14784.664,15152.045,14235.574,14122.0,14400.0,1
T000293_fold1_x127,2006-04-30,2005-09-30,9047.154,8375.827,9238.513,8399.168,8864.705,9073.49,9193.268,9259.671,9106.28,8676.176,9812.0,7536.0,1
T000293_fold1_x127,2006-05-31,2005-09-30,4514.1074,4729.157,4481.067,4057.003,4081.9614,4217.477,3802.0625,4455.522,4175.3154,1666.6953,4012.0,3952.0,1
T000293_fold1_x127,2006-06-30,2005-09-30,4637.459,5079.0864,5175.449,2925.8228,4359.7183,4412.076,5617.459,4849.397,4944.109,4128.385,3960.0,4997.0,1
T000293_fold1_x127,2006-07-31,2005-09-30,6170.968,7350.8213,7180.7676,6473.3086,6899.0596,5958.748,6801.414,6609.838,6829.9756,6798.425,5568.0,6456.0,1
T000293_fold1_x127,2006-08-31,2005-09-30,5236.37,6700.592,5316.084,4565.5884,5229.359,6433.685,5443.8037,6211.016,4927.7925,4396.8916,4830.0,4935.0,1
T000293_fold1_x127,2006-09-30,2005-09-30,4907.1196,6128.157,4708.103,3677.9507,5286.4546,6020.28,5858.8145,5219.1924,5303.6846,6547.2495,4515.0,4312.0,1
T000308_fold1_x128,2005-10-31,2005-09-30,1176.7673,1315.1493,1131.8063,1399.628,1214.4927,1248.8456,1328.8579,1318.3491,1209.2012,1257.3894,1288.0,1239.0,1
T000308_fold1_x128,2005-11-30,2005-09-30,1862.1897,1928.5518,1879.6628,1999.4153,1838.4482,1648.0201,1919.1112,2048.427,1822.3103,1718.7648,1610.0,1827.0,1
T000308_fold1_x128,2005-12-31,2005-09-30,2505.9026,2432.9224,2608.4062,2333.1812,2497.4885,2496.9512,2579.0618,2629.5835,2263.791,2466.4014,2275.0,2325.0,1
T000308_fold1_x128,2006-01-31,2005-09-30,2545.8503,2579.9458,2546.0493,2653.954,2571.394,2474.13,2594.3252,2752.75,2559.981,2538.5312,2600.0,2581.0,1
T000308_fold1_x128,2006-02-28,2005-09-30,2186.2761,2202.028,2295.2014,2413.7104,2148.1362,2007.1647,2325.0933,2338.9165,2070.0635,2222.476,1782.0,2090.0,1
T000308_fold1_x128,2006-03-31,2005-09-30,1366.5721,1499.2214,1505.8397,1432.5778,1363.7155,1399.8425,1487.7522,1503.0737,1396.0029,1548.7634,1242.0,1325.0,1
T000308_fold1_x128,2006-04-30,2005-09-30,681.00055,741.3223,732.8125,660.6248,627.20844,723.17224,841.3792,750.74866,703.29315,861.11633,770.0,648.0,1
T000308_fold1_x128,2006-05-31,2005-09-30,392.62268,501.0346,381.1361,355.32977,332.22437,445.60498,354.57007,390.8803,422.61877,346.77832,425.0,399.0,1
T000308_fold1_x128,2006-06-30,2005-09-30,366.2926,464.7284,353.5196,310.15204,321.07788,341.22253,428.76447,396.2085,395.3894,377.4439,342.0,380.0,1
T000308_fold1_x128,2006-07-31,2005-09-30,465.2525,634.03033,619.773,427.59833,441.30157,462.37122,576.2458,509.60016,511.3321,524.802,504.0,504.0,1
T000308_fold1_x128,2006-08-31,2005-09-30,382.66394,501.9262,408.82495,374.03522,395.33582,495.25256,471.75616,509.15704,483.99646,404.6505,504.0,378.0,1
T000308_fold1_x128,2006-09-30,2005-09-30,737.6648,902.65643,823.7709,686.9104,716.5951,858.8561,977.6393,791.2145,796.13806,897.6511,861.0,792.0,1
T000310_fold1_x129,2005-10-31,2005-09-30,549.3874,585.63306,543.47656,522.76794,555.56714,481.84848,605.5252,533.05817,538.2526,584.87805,368.0,504.0,1
T000310_fold1_x129,2005-11-30,2005-09-30,709.30817,754.7332,767.1558,705.5797,677.68677,639.9286,785.8432,765.63666,704.40625,733.50696,529.0,630.0,1
T000310_fold1_x129,2005-12-31,2005-09-30,1659.8789,1660.1566,1596.2734,1681.5469,1652.6172,1514.8025,1598.2385,1620.315,1644.3452,1601.7559,1875.0,1650.0,1
T000310_fold1_x129,2006-01-31,2005-09-30,1005.869,948.3843,992.4282,1098.2208,1048.981,1088.4426,1020.80225,1062.4023,946.38794,996.099,1248.0,899.0,1
T000310_fold1_x129,2006-02-28,2005-09-30,1013.4724,1015.3271,989.1431,935.0587,977.3271,644.0886,1006.3898,1055.7295,918.7926,949.453,990.0,880.0,1
T000310_fold1_x129,2006-03-31,2005-09-30,640.9045,641.12933,661.555,707.61017,584.1532,694.16437,630.44965,654.9623,733.00696,669.8857,506.0,700.0,1
T000310_fold1_x129,2006-04-30,2005-09-30,425.296,386.7363,457.20547,484.3504,380.3444,441.5982,462.38428,433.59412,466.48096,495.48242,396.0,264.0,1
T000310_fold1_x129,2006-05-31,2005-09-30,297.99347,314.06152,309.06372,235.13214,240.03815,296.28027,273.50922,313.9731,285.5149,212.86523,340.0,228.0,1
T000310_fold1_x129,2006-06-30,2005-09-30,449.3375,446.98083,462.12836,243.23633,399.9095,387.57074,485.4637,484.96027,412.18692,400.2356,288.0,380.0,1
T000310_fold1_x129,2006-07-31,2005-09-30,699.6828,764.86334,739.0327,754.7151,722.9832,676.1898,723.7417,713.2548,709.2661,757.96405,600.0,672.0,1
T000310_fold1_x129,2006-08-31,2005-09-30,553.2293,645.78613,586.72205,620.64404,518.2534,576.6067,585.7086,599.4835,554.81177,497.9121,357.0,588.0,1
T000310_fold1_x129,2006-09-30,2005-09-30,396.40103,417.05228,343.21558,431.37973,370.10626,426.8069,407.3644,406.2854,365.63757,469.14682,294.0,330.0,1
T000312_fold1_x130,2005-10-31,2005-09-30,485.63086,606.582,548.20264,451.67383,518.9494,465.31998,553.15186,559.7942,456.75427,494.46747,460.0,504.0,1
T000312_fold1_x130,2005-11-30,2005-09-30,440.584,492.87878,480.11432,396.8101,441.83133,378.2349,498.61853,451.3355,392.4067,495.0468,529.0,378.0,1
T000312_fold1_x130,2005-12-31,2005-09-30,355.10602,388.65283,385.8695,333.1388,364.54517,333.96442,385.5256,393.68848,339.99182,415.3847,400.0,375.0,1
T000312_fold1_x130,2006-01-31,2005-09-30,405.8932,437.03403,420.96973,355.50177,435.83517,406.7995,446.65643,474.16498,409.90186,412.85266,442.0,319.0,1
T000312_fold1_x130,2006-02-28,2005-09-30,474.80408,520.61145,486.4342,399.59546,491.4933,432.03064,511.36523,486.48163,424.43335,472.76694,748.0,418.0,1
T000312_fold1_x130,2006-03-31,2005-09-30,404.074,441.4172,409.19653,349.4412,441.02246,383.43423,429.85333,450.59207,385.2098,385.7813,483.0,350.0,1
T000312_fold1_x130,2006-04-30,2005-09-30,266.75412,251.87724,266.8208,295.34085,347.0658,268.05298,300.1526,271.46027,278.61005,340.2733,242.0,144.0,1
T000312_fold1_x130,2006-05-31,2005-09-30,337.78415,338.78497,326.94363,351.90076,353.0657,331.79306,356.23352,346.38675,335.57297,362.889,306.0,380.0,1
T000312_fold1_x130,2006-06-30,2005-09-30,398.78885,430.68057,399.94547,410.3791,402.93985,410.13287,408.43512,411.61975,359.24393,384.1375,396.0,342.0,1
T000312_fold1_x130,2006-07-31,2005-09-30,572.30054,654.3679,574.4884,487.8423,584.04504,566.3648,586.5086,599.45325,489.1797,534.90936,504.0,504.0,1
T000312_fold1_x130,2006-08-31,2005-09-30,405.6015,497.55557,451.48782,475.42017,417.0173,415.20453,443.7682,441.4683,412.56274,424.44812,483.0,441.0,1
T000312_fold1_x130,2006-09-30,2005-09-30,361.9714,434.37973,372.71783,457.822,393.259,391.60587,386.86066,431.67374,319.9774,340.18713,336.0,418.0,1
T000316_fold1_x131,2005-10-31,2005-09-30,120.54363,112.66058,134.17233,161.78456,119.78999,97.305405,149.2183,123.08705,155.2701,114.57855,115.0,168.0,1
T000316_fold1_x131,2005-11-30,2005-09-30,513.67584,440.20657,472.14648,475.89404,496.17828,382.773,450.41876,497.1308,440.1176,394.4264,483.0,525.0,1
T000316_fold1_x131,2005-12-31,2005-09-30,96.10996,110.2999,122.55011,171.42545,123.98251,150.1078,116.516266,97.90123,126.184456,114.66445,150.0,100.0,1
T000316_fold1_x131,2006-01-31,2005-09-30,68.25251,96.8348,77.010666,124.68608,88.40268,59.418404,71.2712,95.27765,93.09246,4.732239,26.0,87.0,1
T000316_fold1_x131,2006-02-28,2005-09-30,73.48477,74.33856,102.636215,78.462204,109.59404,93.54507,108.98866,112.59147,95.32422,109.854355,176.0,44.0,1
T000316_fold1_x131,2006-03-31,2005-09-30,49.51889,82.80664,67.384315,60.162308,77.72097,5.715378,55.410095,90.35945,85.59352,90.44174,46.0,50.0,1
T000316_fold1_x131,2006-04-30,2005-09-30,183.48756,230.16516,267.9043,122.87229,195.01694,164.07642,235.056,205.03125,227.2721,212.67311,44.0,144.0,1
T000316_fold1_x131,2006-05-31,2005-09-30,610.4348,580.30896,544.43823,516.00476,610.6061,652.2904,497.59174,624.832,515.20593,408.48212,306.0,589.0,1
T000316_fold1_x131,2006-06-30,2005-09-30,107.20018,120.58659,156.54327,175.28069,113.49429,151.70667,140.94911,139.23528,141.1686,182.99161,126.0,114.0,1
T000316_fold1_x131,2006-07-31,2005-09-30,19.904785,37.45495,52.72869,153.50984,55.182243,87.16675,45.780952,32.38002,89.66165,87.239174,48.0,0.0,1
T000316_fold1_x131,2006-08-31,2005-09-30,73.13167,99.27504,182.55775,114.42191,107.33291,151.04845,165.76588,136.44394,134.31181,222.08325,63.0,147.0,1
T000316_fold1_x131,2006-09-30,2005-09-30,61.33966,81.98443,107.107895,87.63414,83.33936,91.11874,101.0759,72.4435,87.155945,78.30879,21.0,0.0,1
T000321_fold1_x132,2005-10-31,2005-09-30,1044.7053,961.9359,1044.0767,879.9731,991.0013,1011.2999,1025.9075,918.79407,1049.1554,1012.54236,989.0,882.0,1
T000321_fold1_x132,2005-11-30,2005-09-30,1474.5266,1380.0903,1383.3674,999.6383,1387.0865,1213.7805,1310.0332,1422.8643,1312.2067,1309.8308,1610.0,1281.0,1
T000321_fold1_x132,2005-12-31,2005-09-30,605.1173,675.9458,727.7777,751.2207,623.0804,693.9362,701.26544,629.50085,552.84937,680.7688,700.0,600.0,1
T000321_fold1_x132,2006-01-31,2005-09-30,825.20844,846.0582,842.27905,835.2491,813.5309,762.5703,842.5783,844.5722,812.5911,716.3774,650.0,957.0,1
T000321_fold1_x132,2006-02-28,2005-09-30,1060.792,1092.7598,1159.4894,986.6767,1048.6522,1074.6185,1120.9172,1131.6372,1050.9381,1071.7592,1144.0,946.0,1
T000321_fold1_x132,2006-03-31,2005-09-30,1176.4764,1182.3259,1169.4938,1127.2078,1146.2953,1085.5343,1156.3142,1178.3939,1066.4934,1129.4045,897.0,1125.0,1
T000321_fold1_x132,2006-04-30,2005-09-30,990.7623,1014.958,1020.7252,1018.8016,977.7645,996.1923,995.75024,1011.4382,890.82947,957.508,1034.0,984.0,1
T000321_fold1_x132,2006-05-31,2005-09-30,1103.3096,1189.0624,1144.2391,975.8109,1088.2097,1077.4227,1102.8923,1172.1095,1045.8629,1004.1931,714.0,1045.0,1
T000321_fold1_x132,2006-06-30,2005-09-30,820.6569,829.15576,824.7333,769.96136,818.0847,832.99915,818.49054,836.63965,744.17676,756.47327,738.0,817.0,1
T000321_fold1_x132,2006-07-31,2005-09-30,735.0055,758.7096,733.62836,730.7662,715.94586,804.3236,721.09827,674.87256,833.42834,720.73755,552.0,768.0,1
T000321_fold1_x132,2006-08-31,2005-09-30,636.6615,666.2839,737.7589,749.4434,663.6594,712.55536,706.3381,662.74054,937.48206,775.9597,693.0,630.0,1
T000321_fold1_x132,2006-09-30,2005-09-30,754.27844,751.98444,772.35,756.0096,719.2731,773.31836,790.90717,667.86273,943.24774,819.8053,609.0,594.0,1
T000324_fold1_x133,2005-10-31,2005-09-30,24468.41,26915.098,23925.379,20956.035,26038.17,24963.58,25646.35,24244.791,23924.361,23746.33,22609.0,23520.0,1
T000324_fold1_x133,2005-11-30,2005-09-30,38344.61,38831.71,37288.676,32138.672,39639.844,35104.777,36967.297,39685.773,35136.203,34924.434,33626.0,35280.0,1
T000324_fold1_x133,2005-12-31,2005-09-30,39268.86,38738.723,39534.453,40029.13,41579.098,41116.254,38889.188,39867.61,35853.38,41257.812,34850.0,36200.0,1
T000324_fold1_x133,2006-01-31,2005-09-30,46125.766,45833.965,43103.36,44204.938,46566.293,47611.08,44723.223,47245.96,43192.51,45061.715,43654.0,43761.0,1
T000324_fold1_x133,2006-02-28,2005-09-30,48226.27,51182.914,48658.344,47228.336,49391.08,47540.863,48176.477,52109.938,46249.617,49680.523,47212.0,47344.0,1
T000324_fold1_x133,2006-03-31,2005-09-30,32971.773,33809.816,34173.555,28392.89,32854.07,35849.125,33410.35,34407.344,32546.38,34456.86,28566.0,31550.0,1
T000324_fold1_x133,2006-04-30,2005-09-30,17299.598,17588.752,17560.516,15051.353,18455.5,19274.842,18557.809,19019.695,16691.168,19561.47,16566.0,14976.0,1
T000324_fold1_x133,2006-05-31,2005-09-30,11428.728,14163.015,13101.883,12333.276,11628.663,13744.026,11568.063,12557.73,10597.136,11951.986,9690.0,10184.0,1
T000324_fold1_x133,2006-06-30,2005-09-30,14424.973,16975.385,15974.193,21961.771,15353.446,15918.443,16651.578,15284.578,20305.105,14117.249,8154.0,23769.0,1
T000324_fold1_x133,2006-07-31,2005-09-30,15941.8545,17252.607,16166.222,15147.623,17388.35,15305.431,15296.438,15209.674,14868.407,14186.697,12768.0,14856.0,1
T000324_fold1_x133,2006-08-31,2005-09-30,13415.03,16166.904,14032.291,11323.539,13596.587,14913.946,14736.376,14796.324,13015.572,12807.807,11781.0,12663.0,1
T000324_fold1_x133,2006-09-30,2005-09-30,13436.07,14535.771,11284.778,14274.31,14057.314,18009.91,14375.929,12614.001,13358.646,13792.629,12222.0,11198.0,1
T000325_fold1_x134,2005-10-31,2005-09-30,9056.482,9970.41,9108.246,10845.636,9674.922,8557.477,10593.878,9536.564,10037.753,10625.829,8119.0,8358.0,1
T000325_fold1_x134,2005-11-30,2005-09-30,14376.537,14432.073,14749.91,14056.249,13872.712,13597.826,14716.446,15028.505,15266.867,14438.983,13271.0,12789.0,1
T000325_fold1_x134,2005-12-31,2005-09-30,34559.16,33856.402,33508.17,31739.826,34850.293,33843.945,33454.324,34427.664,32615.273,33601.375,33075.0,32725.0,1
T000325_fold1_x134,2006-01-31,2005-09-30,22761.258,22222.598,21731.824,23470.52,23844.105,25182.637,22126.967,23595.166,22180.219,21552.809,23582.0,21924.0,1
T000325_fold1_x134,2006-02-28,2005-09-30,22720.53,22712.83,22477.918,24669.023,21997.885,17565.936,22490.031,23836.994,20946.588,21397.234,23342.0,20460.0,1
T000325_fold1_x134,2006-03-31,2005-09-30,16689.432,16477.14,17221.29,17446.574,15695.133,18949.639,16451.016,17437.066,18161.172,16941.951,16307.0,17150.0,1
T000325_fold1_x134,2006-04-30,2005-09-30,10607.08,9861.896,10922.771,9971.946,10276.105,10555.118,10906.409,10819.955,10818.205,10419.934,11528.0,8688.0,1
T000325_fold1_x134,2006-05-31,2005-09-30,5423.257,5769.1045,5340.918,4897.24,4736.6143,5013.4937,4563.4214,5359.126,5010.8086,2115.9404,4913.0,4693.0,1
T000325_fold1_x134,2006-06-30,2005-09-30,5728.762,6234.465,6370.9624,3635.204,5441.047,5449.581,6954.172,6067.604,6066.1567,5185.3223,4932.0,6099.0,1
T000325_fold1_x134,2006-07-31,2005-09-30,8070.3926,9497.613,9291.692,8530.098,8960.944,7937.07,8833.502,8638.367,8866.59,8750.675,7152.0,8400.0,1
T000325_fold1_x134,2006-08-31,2005-09-30,6592.6367,8369.032,6763.8657,5760.982,6599.403,8144.523,6907.4507,7858.255,6228.5054,5626.734,6153.0,6195.0,1
T000325_fold1_x134,2006-09-30,2005-09-30,6186.427,7679.537,5961.4897,4586.5273,6542.1064,7548.597,7392.724,6577.0347,6697.1064,8209.106,5481.0,5522.0,1
T000328_fold1_x135,2005-10-31,2005-09-30,38296.69,42193.13,38350.523,36211.773,41262.85,38902.367,41583.797,37950.86,39134.344,39572.246,36018.0,36855.0,1
T000328_fold1_x135,2005-11-30,2005-09-30,58283.94,59454.953,57637.49,51824.875,58605.094,54262.625,57236.234,61319.625,55254.66,55835.125,53107.0,53529.0,1
T000328_fold1_x135,2005-12-31,2005-09-30,78106.8,76894.805,77109.78,76343.86,78408.19,79921.17,76396.15,78596.86,72241.16,79046.51,72475.0,72825.0,1
T000328_fold1_x135,2006-01-31,2005-09-30,76250.984,74430.96,70751.125,76158.68,76044.92,80385.08,72900.83,77480.06,71293.95,73720.125,73008.0,71659.0,1
T000328_fold1_x135,2006-02-28,2005-09-30,78833.734,80774.84,77380.484,75497.17,78028.47,73884.21,76866.84,82947.77,72973.35,78796.03,77594.0,73590.0,1
T000328_fold1_x135,2006-03-31,2005-09-30,56377.637,56237.31,56682.844,46088.883,54422.9,61935.324,55159.05,57547.15,56170.805,57059.125,50163.0,54175.0,1
T000328_fold1_x135,2006-04-30,2005-09-30,32965.984,32059.336,32626.027,26426.46,33357.11,34715.04,33709.316,34529.754,31203.238,34618.277,32098.0,27528.0,1
T000328_fold1_x135,2006-05-31,2005-09-30,20995.72,24686.398,22662.385,22165.041,20562.248,22582.36,20321.635,21554.781,19526.21,18512.912,18343.0,19171.0,1
T000328_fold1_x135,2006-06-30,2005-09-30,23961.41,27715.973,26303.213,35100.22,24662.855,24751.98,27640.3,24459.004,30323.68,23458.93,16884.0,33972.0,1
T000328_fold1_x135,2006-07-31,2005-09-30,28657.668,32332.746,30181.498,26654.375,30576.836,26294.805,28863.676,27727.383,28678.254,26978.629,24480.0,28344.0,1
T000328_fold1_x135,2006-08-31,2005-09-30,23881.555,29301.947,24769.355,20480.889,24659.227,25840.664,25666.137,25757.68,22637.293,22770.166,22113.0,22428.0,1
T000328_fold1_x135,2006-09-30,2005-09-30,23958.965,26669.89,21093.791,24085.9,25004.574,28205.668,25784.611,21598.771,24075.768,25517.172,21840.0,20790.0,1
T000335_fold1_x136,2005-10-31,2005-09-30,2827.4272,3005.1614,2843.8875,2772.1438,2862.7,2621.1284,3001.8804,2834.93,2682.5571,2944.4607,2530.0,2520.0,1
T000335_fold1_x136,2005-11-30,2005-09-30,3373.45,3510.3462,3584.2373,3108.636,3402.3203,3402.6055,3500.7588,3604.7407,3551.793,3484.7424,2967.0,2940.0,1
T000335_fold1_x136,2005-12-31,2005-09-30,6903.878,7028.15,6667.4053,6358.9155,6795.2754,6273.9673,6685.5137,6841.511,6337.7334,7128.992,6825.0,6350.0,1
T000335_fold1_x136,2006-01-31,2005-09-30,2876.2866,3124.1084,2933.7146,3389.9766,2907.2136,3560.7983,2808.072,3146.4172,2818.152,2920.6162,2756.0,2842.0,1
T000335_fold1_x136,2006-02-28,2005-09-30,2972.2717,2748.762,2789.4602,2825.8296,2664.596,2174.2625,2802.9297,2849.7422,2751.1045,3039.2947,2970.0,2398.0,1
T000335_fold1_x136,2006-03-31,2005-09-30,3308.1453,3380.476,3160.9746,3169.7842,3161.3855,3506.3237,3016.191,3323.8315,3416.3293,3538.3135,3105.0,3300.0,1
T000335_fold1_x136,2006-04-30,2005-09-30,3395.759,3304.4714,3487.8994,3208.7256,3378.95,3335.0671,3332.3496,3441.4639,3236.2139,3653.5151,3696.0,3168.0,1
T000335_fold1_x136,2006-05-31,2005-09-30,2794.5095,3054.1104,2789.0918,2720.059,2955.2065,2776.647,2652.316,2965.5586,2817.5325,2536.4229,2737.0,2755.0,1
T000335_fold1_x136,2006-06-30,2005-09-30,2672.3313,2627.0798,2689.2974,2442.7031,2726.3691,2719.88,2641.761,2764.2283,2863.85,2810.9634,2268.0,2432.0,1
T000335_fold1_x136,2006-07-31,2005-09-30,2539.7395,2797.707,2567.1245,2564.1372,2576.5134,2502.3115,2593.1355,2677.2932,2636.9434,2701.0554,2592.0,2376.0,1
T000335_fold1_x136,2006-08-31,2005-09-30,2467.1597,2901.4478,2622.688,2623.3145,2449.33,2649.2195,2531.9072,2813.754,2545.499,2465.183,2583.0,2520.0,1
T000335_fold1_x136,2006-09-30,2005-09-30,2740.5002,3106.1006,2863.2153,2859.0986,2727.3877,2749.8345,2867.1133,2958.8457,2959.3972,2955.099,2709.0,2640.0,1
T000336_fold1_x137,2005-10-31,2005-09-30,685.1162,745.66187,712.14,637.60474,657.9734,608.8788,708.6151,673.6979,518.38275,633.4458,368.0,588.0,1
T000336_fold1_x137,2005-11-30,2005-09-30,805.6271,778.9431,811.45447,768.19116,765.7531,693.4243,798.67267,791.2121,680.48285,746.2451,690.0,756.0,1
T000336_fold1_x137,2005-12-31,2005-09-30,589.2522,612.4922,581.7608,641.55884,614.8931,584.2286,603.6081,557.29266,542.3925,587.8146,425.0,625.0,1
T000336_fold1_x137,2006-01-31,2005-09-30,526.2259,505.00162,518.31604,546.9553,542.4411,536.7819,522.7815,492.85013,569.8131,484.45956,520.0,406.0,1
T000336_fold1_x137,2006-02-28,2005-09-30,650.9222,594.02576,624.8658,546.88794,641.4964,649.5908,658.6127,668.36346,630.6428,640.9817,528.0,462.0,1
T000336_fold1_x137,2006-03-31,2005-09-30,691.6813,652.0571,637.5903,570.0314,672.91296,684.9324,655.9866,717.68365,595.7817,630.6831,736.0,575.0,1
T000336_fold1_x137,2006-04-30,2005-09-30,623.78284,590.9275,613.0263,550.8185,632.81134,606.6542,599.192,603.7466,573.30725,623.55273,660.0,456.0,1
T000336_fold1_x137,2006-05-31,2005-09-30,760.3661,782.97705,733.0691,565.69714,746.3091,770.0871,739.84015,789.9966,585.2879,683.6632,697.0,665.0,1
T000336_fold1_x137,2006-06-30,2005-09-30,661.10767,711.97644,625.5505,635.85443,637.5526,584.34656,629.5712,653.35004,628.77136,597.41473,486.0,570.0,1
T000336_fold1_x137,2006-07-31,2005-09-30,683.23126,726.90424,679.0149,718.67944,705.60474,619.1,696.4995,685.6271,573.74304,583.12775,528.0,744.0,1
T000336_fold1_x137,2006-08-31,2005-09-30,761.06494,818.38684,794.2326,781.0665,753.1625,685.6284,786.32996,747.3094,687.9658,676.1575,651.0,756.0,1
T000336_fold1_x137,2006-09-30,2005-09-30,642.8364,703.943,706.4583,705.4182,651.9903,669.4864,671.05853,666.71466,600.13464,671.71747,672.0,660.0,1
T000337_fold1_x138,2005-10-31,2005-09-30,1675.62,1855.4395,1702.8347,1517.2047,1672.3513,1655.5906,1701.9702,1681.6705,1679.5773,1747.2878,2415.0,1554.0,1
T000337_fold1_x138,2005-11-30,2005-09-30,1658.1393,1737.8523,1600.2573,1516.5802,1620.579,1506.3999,1585.9598,1639.8987,1652.1433,1644.6132,1771.0,1365.0,1
T000337_fold1_x138,2005-12-31,2005-09-30,2100.9307,2170.4172,2089.4888,2146.0518,2148.727,1897.9608,2100.108,2126.0981,2192.7368,2222.5806,1775.0,2325.0,1
