unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000213,1992-12-31,1990-12-31,3606.4675,3465.9998,3472.6116,3520.0056,3554.5452,3556.8323,3407.71,3476.8582,3462.254,3108.417,3267.0,3466.0
T000213,1993-12-31,1990-12-31,3644.8784,3466.0,3575.8584,3560.0886,3597.1584,3593.9146,3404.151,3484.459,3514.5176,3565.946,3039.0,3466.0
T000214,1991-12-31,1990-12-31,2788.958,2757.0,2719.0598,2711.1228,2973.0278,2842.774,2651.401,2799.1326,2454.6282,2925.4758,2481.0,2757.0
T000214,1992-12-31,1990-12-31,2851.324,2757.0,2762.6282,2972.1042,3178.586,2904.8262,2753.5413,2803.569,2272.577,3151.919,2058.0,2757.0
T000214,1993-12-31,1990-12-31,2868.896,2757.0,2859.9685,3087.3276,3364.788,2963.6482,2540.5032,2784.019,2299.6262,3497.3225,1984.5,2757.0
T000215,1991-12-31,1990-12-31,5553.087,5465.998,5306.6323,5499.5586,5657.692,5510.936,5568.4575,5501.5527,5235.451,5452.6514,5868.0,5466.0
T000215,1992-12-31,1990-12-31,5676.1694,5465.9985,5355.6167,5793.5654,6123.5,5606.1724,5677.271,5516.548,5594.564,5398.7217,6666.0,5466.0
T000215,1993-12-31,1990-12-31,5740.242,5465.9985,5563.9116,6023.999,6451.404,5709.8687,5615.3223,5547.7314,5832.8096,5673.1445,6381.0,5466.0
T000216,1991-12-31,1990-12-31,7694.4736,7531.9976,7662.141,8381.4375,7402.505,7666.068,7560.3857,7610.546,6629.7886,7649.8594,8573.0,7532.0
T000216,1992-12-31,1990-12-31,7802.359,7531.998,7479.1934,8470.672,6405.1025,7796.359,7456.0107,7653.2495,6297.962,7368.2236,7893.0,7532.0
T000216,1993-12-31,1990-12-31,7879.5557,7531.9976,7625.548,8763.921,6492.527,7917.278,7725.7583,7743.382,6277.528,8042.071,8063.0,7532.0
T000217,1991-12-31,1990-12-31,7919.839,7752.497,7887.9976,8619.151,7592.5713,7891.254,7779.4336,7833.6074,6863.888,7880.0454,8807.0,7752.5
T000217,1992-12-31,1990-12-31,8030.3047,7752.498,7698.9355,8695.296,6542.2017,8025.975,7666.2173,7878.3965,6510.8853,7585.1865,8109.0,7752.5
T000217,1993-12-31,1990-12-31,8109.9067,7752.4976,7848.8193,8988.468,6628.68,8150.6187,7949.662,7971.828,6486.808,8276.342,8088.0,7752.5
T000218,1991-12-31,1990-12-31,6633.105,6510.999,6555.6787,6550.234,6494.2764,6662.9575,6513.21,6535.5273,6452.294,6407.07,6679.0,6511.0
T000218,1992-12-31,1990-12-31,6767.9927,6510.9995,6648.878,6592.5757,6662.1167,6674.7446,6549.806,6556.843,6650.7305,6240.15,6825.0,6511.0
T000218,1993-12-31,1990-12-31,6850.092,6510.9995,6853.1455,6680.0386,6774.185,6684.55,6514.058,6587.127,6813.5757,6418.5615,6994.5,6511.0
T000219,1991-12-31,1990-12-31,6436.3633,6241.4976,6577.753,6743.463,6799.598,6501.4326,5755.4395,6340.8647,8073.033,6097.3965,8091.0,6241.5
T000219,1992-12-31,1990-12-31,6551.1895,6241.4976,6483.8154,6828.409,6936.33,6007.256,6410.6167,6418.6973,8052.7266,5340.0405,6715.5,6241.5
T000219,1993-12-31,1990-12-31,6664.3955,6241.499,6525.707,7363.746,6859.4023,6144.1274,6033.9873,6550.423,8296.951,4731.4443,3520.5,6241.5
T000220,1991-12-31,1990-12-31,1852.248,1807.8,1844.9451,1850.1595,1841.8401,1826.1912,1759.7678,1823.0082,1767.1818,1777.6908,1629.3,1807.8
T000220,1992-12-31,1990-12-31,1888.376,1807.8,1821.7852,1798.6456,1800.1078,1826.0681,1783.1847,1838.3849,1758.3511,1689.0818,1749.0,1807.8
T000220,1993-12-31,1990-12-31,1904.6782,1807.8,1860.5969,1790.5565,1739.5956,1814.6196,1780.9863,1844.6234,1769.0272,1774.3077,1617.3,1807.8
T000221,1991-12-31,1990-12-31,6188.847,6045.8994,6173.4893,6043.5093,5368.6167,6035.019,6853.3525,6170.929,6057.0938,6351.497,5695.8,6045.9
T000221,1992-12-31,1990-12-31,6339.189,6045.9,6303.8726,6028.5327,4511.362,6265.5083,5352.207,6322.421,6152.7676,6274.5303,7225.5,6045.9
T000221,1993-12-31,1990-12-31,6448.328,6045.8994,6478.653,6140.526,3754.0134,6166.525,6258.0786,6432.025,6349.283,6419.5977,4834.5,6045.9
T000222,1991-12-31,1990-12-31,1765.2368,1742.0,1733.1007,1481.344,1539.1724,1691.828,1751.3011,1841.931,1634.4926,1987.1594,1398.0,1742.0
T000222,1992-12-31,1990-12-31,1802.7341,1742.0,1752.8054,1421.8497,1413.2732,1626.9275,1619.1149,1899.74,1536.3184,1838.7161,1336.0,1742.0
T000222,1993-12-31,1990-12-31,1808.3464,1742.0,1830.0782,1347.8455,1311.95,1600.123,1726.9071,1812.4758,1608.4856,1920.5641,1160.0,1742.0
T000223,1991-12-31,1990-12-31,6586.5557,6478.2,6344.4043,6452.218,6388.0083,6419.998,6451.8022,6519.998,6457.714,6377.056,6377.4,6478.2
T000223,1992-12-31,1990-12-31,6711.07,6478.2,6290.347,6488.7437,6310.8984,6362.0264,6445.2383,6541.778,6460.506,6178.4277,6418.8,6478.2
T000223,1993-12-31,1990-12-31,6778.5244,6478.2,6470.964,6495.3394,6263.7256,6322.78,6483.669,6504.4033,6537.391,6502.6294,6519.0,6478.2
T000224,1991-12-31,1990-12-31,8424.433,8290.1,8095.2256,8296.834,8268.951,8365.16,8152.0215,8311.509,8166.2803,8288.238,8595.2,8290.1
T000224,1992-12-31,1990-12-31,8588.843,8290.1,8088.4424,8420.372,8140.7373,8412.57,8402.605,8324.277,8383.932,8194.959,9261.3,8290.1
T000224,1993-12-31,1990-12-31,8680.621,8290.1,8343.725,8517.119,8216.051,8458.784,8224.326,8346.331,8591.409,8600.912,9099.3,8290.1
T000225,1991-12-31,1990-12-31,7850.1475,7721.2,7584.911,7723.7114,7702.8784,7714.232,7677.111,7731.799,7740.1265,7601.4683,7916.8,7721.2
T000225,1992-12-31,1990-12-31,8000.1616,7721.2,7559.1597,7795.3315,7742.287,7715.566,7759.5664,7735.0947,7811.9775,7477.7017,8159.0,7721.2
T000225,1993-12-31,1990-12-31,8084.6387,7721.2,7782.973,7830.474,7783.0547,7720.558,7736.664,7734.421,7880.263,7846.5474,8101.2,7721.2
T000226,1991-12-31,1990-12-31,7001.0947,6885.0,6763.9346,6868.207,6799.324,6854.518,6889.544,6914.8374,6925.2964,6781.119,6966.9,6885.0
T000226,1992-12-31,1990-12-31,7134.0044,6885.0,6724.736,6901.3257,6760.183,6825.2505,6872.6245,6930.3257,6990.5586,6600.5684,6980.1,6885.0
T000226,1993-12-31,1990-12-31,7207.6426,6885.0,6918.8496,6909.4224,6709.706,6803.207,6926.777,6904.134,7101.1855,6939.5146,6941.7,6885.0
T000227,1990-12-31,1989-12-31,8026.4546,7878.499,7963.106,7924.762,7683.1763,8084.5913,7990.9966,7901.789,8017.878,7932.465,7649.5,7878.5
T000227,1991-12-31,1989-12-31,8189.8936,7878.4995,8096.4536,7913.107,7598.895,8093.5005,7763.7944,7921.454,8276.24,7851.3535,8000.0,7878.5
T000227,1992-12-31,1989-12-31,8292.902,7878.4995,8349.252,7979.991,7468.926,8101.3423,7866.035,7949.828,8484.945,8097.689,8592.0,7878.5
T000228,1991-12-31,1990-12-31,4991.5576,4877.9995,5150.6733,5187.173,5545.2197,5019.969,4808.282,4918.4844,5367.48,4745.0645,4992.0,4878.0
T000228,1992-12-31,1990-12-31,5083.088,4877.999,5205.048,5177.874,5475.2134,4958.7114,4649.1978,4953.251,5392.664,4237.533,5166.0,4878.0
T000228,1993-12-31,1990-12-31,5146.8506,4878.0,5300.9985,5323.338,5870.3687,4880.673,4733.4033,5005.706,5571.2944,4407.1465,4845.0,4878.0
T000229,1991-12-31,1990-12-31,2873.2312,2820.3992,2757.405,2882.4456,2854.4956,2873.1094,2785.83,2842.5,3099.4329,2792.391,2775.8,2820.4
T000229,1992-12-31,1990-12-31,2935.5159,2820.3992,2766.3604,2990.6226,2944.6636,2918.0862,2871.8933,2853.7075,3267.0837,2812.2522,2779.65,2820.4
T000229,1993-12-31,1990-12-31,2964.4778,2820.3992,2856.3953,3100.789,3188.779,2960.4788,2851.5845,2875.995,3371.5796,3143.7322,2747.45,2820.4
T000230,1990-12-31,1989-12-31,5452.587,5365.0,5261.227,5787.9194,6490.0024,5352.254,5842.858,5474.541,5608.4,5215.9224,3199.0,5365.0
T000230,1991-12-31,1989-12-31,5542.7593,5365.0005,5112.9214,6212.38,7309.275,5329.0063,5184.039,5514.7334,6188.305,5347.0176,4045.0,5365.0
T000230,1992-12-31,1989-12-31,5585.8413,5365.0,5290.8447,6474.9326,7985.5615,5363.449,5585.735,5466.634,6613.985,5809.3633,5056.0,5365.0
T000231,1991-12-31,1990-12-31,6431.0005,6312.997,6349.696,6582.2017,6519.712,6460.1035,6405.261,6356.9893,6655.086,6305.0215,6872.0,6313.0
T000231,1992-12-31,1990-12-31,6558.8867,6312.998,6415.0137,6847.9775,6835.469,6619.761,6517.9272,6374.4062,6954.0127,6319.208,6305.0,6313.0
T000231,1993-12-31,1990-12-31,6635.8096,6312.9976,6602.0547,7132.4937,7163.716,6818.1797,6501.9985,6418.209,7272.3516,6712.9023,7357.0,6313.0
T000232,1991-12-31,1990-12-31,6226.894,6092.9976,6409.1895,6249.8364,6617.694,6349.242,6231.7583,6129.303,6604.0835,6246.538,5722.0,6093.0
T000232,1992-12-31,1990-12-31,6343.6914,6092.998,6495.9277,6495.738,6964.198,6547.493,6180.9688,6149.5186,6909.9014,6164.6245,5518.0,6093.0
T000232,1993-12-31,1990-12-31,6424.444,6092.998,6636.4854,6937.3203,7283.9053,6633.547,6366.4707,6193.3394,7197.368,6464.621,5809.0,6093.0
T000233,1991-12-31,1990-12-31,7499.461,7363.4985,7410.833,7653.6265,7567.448,7503.2026,7306.675,7394.1655,7642.656,7335.016,6607.0,7363.5
T000233,1992-12-31,1990-12-31,7637.9795,7363.4985,7399.958,7831.3174,7674.5435,7644.5396,7504.538,7406.5747,7867.798,7099.1377,6109.5,7363.5
T000233,1993-12-31,1990-12-31,7722.2236,7363.4985,7588.5,8033.5127,7847.8105,7774.033,7498.6177,7438.7256,8051.325,7515.6587,7152.5,7363.5
T000234,1991-12-31,1990-12-31,4015.6997,3938.9993,3952.1663,4086.0535,4126.8604,4009.6787,3883.1707,3954.5537,4247.889,3872.2,3451.0,3939.0
T000234,1992-12-31,1990-12-31,4093.2595,3938.9993,3939.753,4183.752,4321.6934,4074.491,4043.9192,3961.3774,4459.086,3746.1216,2614.5,3939.0
T000234,1993-12-31,1990-12-31,4135.4326,3938.9993,4040.443,4288.153,4503.3647,4135.5234,4067.8958,3977.9314,4570.2837,4084.1404,3862.0,3939.0
T000235,1991-12-31,1990-12-31,5409.1787,5304.9985,5385.6084,5578.806,5459.506,5410.985,5281.766,5330.058,5484.151,5354.4707,4934.0,5305.0
T000235,1992-12-31,1990-12-31,5511.156,5304.999,5393.1133,5716.6226,5510.2695,5517.7207,5434.605,5339.7417,5553.547,5339.533,4781.0,5305.0
T000235,1993-12-31,1990-12-31,5572.3984,5304.999,5526.314,5884.076,5571.624,5618.6377,5383.893,5366.0215,5680.0117,5546.4507,4963.0,5305.0
T000236,1991-12-31,1990-12-31,3030.5532,2971.9995,2955.2485,3045.3276,3026.2363,3025.2134,2912.3381,2984.8142,3176.6057,3005.0886,2652.0,2972.0
T000236,1992-12-31,1990-12-31,3092.0513,2971.9995,2946.4468,3123.3896,3075.6982,3078.5981,3041.6108,2989.6218,3305.4583,2999.8318,2294.0,2972.0
T000236,1993-12-31,1990-12-31,3122.308,2971.9995,3027.0369,3203.6753,3210.088,3128.556,3027.6355,3002.2412,3384.6367,3230.1694,3102.0,2972.0
T000237,1991-12-31,1990-12-31,4105.205,4032.0,3972.6826,4048.262,4021.4648,4094.9814,3973.997,4039.8438,3955.6755,3879.0522,4040.0,4032.0
T000237,1992-12-31,1990-12-31,4189.0137,4032.0,3978.9688,4103.282,3982.4392,4145.6387,4081.0405,4042.4897,3953.8367,3818.162,3927.0,4032.0
T000237,1993-12-31,1990-12-31,4232.4873,4032.0,4100.4204,4149.3794,3980.765,4197.3887,3947.5322,4049.1072,3997.5593,4213.8643,4123.0,4032.0
T000238,1991-12-31,1990-12-31,4049.108,3978.3994,3896.3557,4001.214,4078.6523,4045.796,3962.4272,3988.5679,4034.1426,3945.94,3624.4,3978.4
T000238,1992-12-31,1990-12-31,4132.433,3978.3994,3899.5312,4084.2278,4229.1406,4096.51,4088.9858,3992.1792,4239.7437,3872.6724,3952.1,3978.4
T000238,1993-12-31,1990-12-31,4174.66,3978.3994,4022.2678,4147.905,4319.6973,4148.7617,4065.394,4000.7842,4399.566,4140.326,4338.5,3978.4
T000239,1991-12-31,1990-12-31,6705.9023,6599.5,6414.4272,6654.867,6653.1973,6627.273,6506.7007,6616.7603,6621.874,6561.4336,5678.0,6599.5
T000239,1992-12-31,1990-12-31,6837.5957,6599.5,6386.0244,6773.0923,6623.4395,6633.3696,6754.625,6616.374,6637.9785,6584.361,6380.0,6599.5
T000239,1993-12-31,1990-12-31,6907.595,6599.5,6589.321,6830.815,6701.396,6651.45,6661.4307,6606.098,6686.928,7127.4307,6435.5,6599.5
T000240,1991-12-31,1990-12-31,6697.5703,6565.495,6623.367,6999.1616,6194.4106,6721.1807,6674.515,6673.169,6406.46,6574.916,7630.5,6565.5
T000240,1992-12-31,1990-12-31,6853.6514,6565.495,6800.6665,7582.2773,6286.5464,7134.83,6913.621,6724.751,6711.881,6706.459,8307.0,6565.5
T000240,1993-12-31,1990-12-31,6955.316,6565.496,7073.4307,8232.887,6701.506,7414.4927,6626.104,6836.5684,7300.131,6954.599,9024.0,6565.5
T000241,1990-12-31,1989-12-31,4902.4863,4799.998,4974.1367,5219.925,5015.7896,5038.4746,4933.8223,4836.8086,4752.0044,4705.9814,4408.0,4800.0
T000241,1991-12-31,1989-12-31,5001.498,4799.9985,5068.9736,5404.322,4799.8867,5217.999,4727.4087,4853.348,4808.1777,4732.46,4178.0,4800.0
T000241,1992-12-31,1989-12-31,5064.6846,4799.999,5201.4077,5648.9316,5052.0015,5341.299,4729.308,4892.8604,4936.753,4851.8706,4332.0,4800.0
T000242,1990-12-31,1989-12-31,4604.019,4577.0,4595.959,4956.7686,5099.144,4897.946,4451.186,4703.042,5077.336,5088.048,4413.0,4577.0
T000242,1991-12-31,1989-12-31,4703.829,4577.0,4801.92,5401.0283,6081.145,5094.8975,4593.483,4727.7964,5745.6313,4969.667,4420.0,4577.0
T000242,1992-12-31,1989-12-31,4726.118,4577.0,4967.339,5612.3843,6541.532,5204.364,4341.177,4626.263,6182.041,5481.132,5096.0,4577.0
T000243,1990-12-31,1989-12-31,4517.805,4501.5,4676.6885,4860.39,5099.909,5023.491,4522.9707,4711.436,4887.0723,5534.7783,3925.5,4501.5
T000243,1991-12-31,1989-12-31,4587.1025,4501.5,4868.2026,5251.046,5995.878,5187.6167,4255.4697,4770.8193,5733.128,5266.4585,4329.0,4501.5
T000243,1992-12-31,1989-12-31,4583.2925,4501.5,5213.0947,5405.3857,6307.0215,5181.7783,4429.6763,4558.468,6669.725,5893.6455,4336.5,4501.5
T000244,1991-12-31,1990-12-31,5327.312,5153.996,5394.0645,5155.874,5258.1606,5419.755,5139.45,5238.461,5943.3354,4433.71,5178.0,5154.0
T000244,1992-12-31,1990-12-31,5416.9707,5153.996,5251.9644,5461.4424,5187.5566,5197.637,5188.89,5301.374,5865.075,3368.6921,5234.0,5154.0
T000244,1993-12-31,1990-12-31,5511.307,5153.9966,5320.125,6293.5913,5217.327,5356.2363,5405.3037,5412.876,5996.1846,3248.8313,4884.0,5154.0
T000245,1990-12-31,1989-12-31,5936.4707,5818.4976,5937.1465,6043.6255,6255.4517,6031.4355,6050.3022,5882.9023,6757.9717,5665.718,5463.0,5818.5
T000245,1991-12-31,1989-12-31,6065.075,5818.498,6076.782,6244.2607,6650.647,6247.0264,5678.4844,5917.4937,7277.278,5552.7207,4993.5,5818.5
T000245,1992-12-31,1989-12-31,6147.2925,5818.499,6283.826,6556.1377,6916.419,6364.786,5416.9277,5987.391,7781.3247,5539.921,3878.0,5818.5
T000246,1990-12-31,1989-12-31,4300.254,4237.0,4104.3193,4167.975,4810.217,4322.9404,4853.379,4401.309,4124.498,4224.631,4081.0,4237.0
T000246,1991-12-31,1989-12-31,4390.799,4237.0,4100.218,4549.869,5616.0596,4274.042,3857.7903,4501.3467,4028.8872,4819.953,2605.0,4237.0
T000246,1992-12-31,1989-12-31,4431.0786,4237.0,4228.4634,4715.3755,5611.4297,4264.1646,4379.5176,4385.0137,4371.2964,5076.419,3440.0,4237.0
T000247,1991-12-31,1990-12-31,5640.7773,5540.9985,5498.093,5616.765,5629.611,5661.4595,5662.4663,5563.74,5518.775,5529.405,5485.0,5541.0
T000247,1992-12-31,1990-12-31,5757.875,5540.999,5557.872,5770.942,5892.0254,5774.6494,5652.386,5573.066,5760.275,5476.854,6203.0,5541.0
T000247,1993-12-31,1990-12-31,5824.5015,5540.9985,5739.9077,5915.6846,6112.1797,5880.998,5681.0986,5594.4517,5940.7373,5740.3906,6426.5,5541.0
T000248,1990-12-31,1989-12-31,5922.642,5807.4985,5922.586,6012.3086,6017.3022,6001.5225,5899.4263,5830.5244,6074.777,5918.1567,5884.0,5807.5
T000248,1991-12-31,1989-12-31,6039.394,5807.499,5995.804,6178.6436,6293.547,6162.1055,5882.925,5842.775,6269.952,5927.7817,5826.0,5807.5
T000248,1992-12-31,1989-12-31,6112.065,5807.499,6158.7188,6408.5815,6553.1562,6273.801,5941.201,5869.3555,6511.4927,6166.91,5932.5,5807.5
T000249,1990-12-31,1989-12-31,5665.145,5555.999,5645.578,5700.862,5739.57,5701.0596,5606.081,5571.552,5817.1313,5640.3076,5810.5,5556.0
T000249,1991-12-31,1989-12-31,5777.2544,5555.999,5709.271,5782.1943,5923.925,5804.33,5597.667,5580.585,5973.873,5615.221,5983.5,5556.0
T000249,1992-12-31,1989-12-31,5845.7734,5555.999,5866.4263,5915.7837,6108.5737,5878.1587,5639.341,5599.0376,6146.262,5820.3496,6074.0,5556.0
T000250,1990-12-31,1989-12-31,5891.2,5779.9985,5845.5933,5971.999,5887.7773,5947.8555,5885.131,5802.774,6021.5557,5872.253,5752.0,5780.0
T000250,1991-12-31,1989-12-31,6008.9907,5779.999,5916.562,6100.3315,6107.8545,6096.375,5849.1333,5813.914,6220.043,5896.21,5654.0,5780.0
T000250,1992-12-31,1989-12-31,6080.355,5779.999,6086.201,6254.2134,6326.846,6217.977,5890.6074,5838.802,6449.117,6148.533,5704.0,5780.0
T000251,1990-12-31,1989-12-31,5822.884,5709.999,5816.039,5879.8105,5901.623,5878.724,5750.958,5728.8667,6030.5654,5795.91,5855.0,5710.0
T000251,1991-12-31,1989-12-31,5938.0503,5709.999,5887.8926,5995.4136,6102.9688,6004.4556,5772.9565,5739.469,6211.4165,5780.147,5897.5,5710.0
T000251,1992-12-31,1989-12-31,6009.295,5709.999,6049.206,6171.4966,6314.5107,6086.0874,5796.075,5761.6084,6406.2246,5986.572,5977.0,5710.0
T000252,1990-12-31,1989-12-31,5656.631,5548.499,5625.7,5679.9565,5721.827,5681.8,5609.4033,5563.3984,5808.416,5633.304,5841.5,5548.5
T000252,1991-12-31,1989-12-31,5768.358,5548.499,5682.828,5780.225,5912.4736,5786.9414,5586.469,5571.5747,5962.1265,5622.5645,6061.0,5548.5
T000252,1992-12-31,1989-12-31,5836.105,5548.499,5839.6606,5933.2544,6093.7065,5869.5234,5624.079,5588.9316,6117.9233,5840.644,6129.5,5548.5
T000253,1989-12-31,1988-12-31,5353.707,5252.499,5303.1016,5392.8193,5385.0522,5350.946,5265.6265,5263.911,5538.001,5339.4497,5435.0,5252.5
T000253,1990-12-31,1988-12-31,5456.0996,5252.4995,5313.3774,5463.3237,5445.7036,5439.525,5300.108,5268.8853,5679.2065,5342.538,5432.0,5252.5
T000253,1991-12-31,1988-12-31,5516.4185,5252.4995,5451.054,5568.917,5528.476,5520.9556,5306.0103,5281.7793,5831.294,5556.249,5530.5,5252.5
T000254,1990-12-31,1989-12-31,5795.505,5685.499,5756.792,5862.1597,5852.205,5836.573,5739.562,5704.248,6021.25,5763.435,5807.0,5685.5
T000254,1991-12-31,1989-12-31,5910.4243,5685.499,5818.6753,5971.712,6069.4062,5966.341,5749.536,5713.904,6217.898,5759.01,5879.5,5685.5
T000254,1992-12-31,1989-12-31,5980.0767,5685.499,5981.783,6111.2026,6283.4346,6069.2744,5765.3945,5735.046,6409.772,5991.6187,5934.5,5685.5
T000255,1990-12-31,1989-12-31,6082.53,5962.998,6102.767,6214.0303,6243.7285,6201.568,6050.3057,5990.3506,6322.4263,6101.6807,6248.5,5963.0
T000255,1991-12-31,1989-12-31,6203.7,5962.9985,6199.6323,6385.753,6577.0073,6388.7437,6058.9536,6005.0493,6578.163,6143.5195,6502.5,5963.0
T000255,1992-12-31,1989-12-31,6280.3784,5962.9985,6370.5117,6622.257,6902.293,6504.5337,6114.3804,6036.4683,6886.1514,6375.241,6602.0,5963.0
T000256,1990-12-31,1989-12-31,5640.17,5530.999,5627.39,5611.9126,5737.8896,5666.28,5592.6113,5545.5586,5767.229,5625.2285,5745.5,5531.0
T000256,1991-12-31,1989-12-31,5750.2197,5530.999,5678.123,5730.683,5925.998,5772.298,5565.0674,5553.663,5914.33,5616.717,5874.5,5531.0
T000256,1992-12-31,1989-12-31,5817.603,5530.999,5829.173,5913.3965,6097.314,5855.2153,5615.162,5571.0527,6075.476,5833.587,5963.0,5531.0
T000257,1990-12-31,1989-12-31,5422.502,5325.499,5299.525,5415.155,5408.7627,5411.3022,5399.2646,5338.2227,5431.832,5384.2383,5419.5,5325.5
T000257,1991-12-31,1989-12-31,5527.7886,5325.4995,5298.6426,5486.252,5522.7754,5499.9473,5393.637,5342.299,5597.7476,5436.843,5519.5,5325.5
T000257,1992-12-31,1989-12-31,5586.923,5325.499,5447.316,5563.091,5621.1675,5582.338,5431.055,5354.078,5726.706,5731.045,5679.0,5325.5
T000258,1990-12-31,1989-12-31,5627.5566,5522.499,5562.9263,5659.6997,5641.11,5632.2515,5572.004,5536.714,5681.8555,5568.16,5598.0,5522.5
T000258,1991-12-31,1989-12-31,5738.1074,5522.499,5600.812,5745.2764,5793.4004,5732.1465,5577.576,5543.754,5806.074,5549.251,5504.5,5522.5
T000258,1992-12-31,1989-12-31,5803.5356,5522.499,5756.6646,5846.5596,5941.4155,5817.4766,5608.002,5559.6855,5959.1816,5792.678,5412.0,5522.5
T000259,1990-12-31,1989-12-31,5717.916,5608.499,5690.041,5764.252,5790.903,5751.567,5661.124,5625.636,5847.1978,5679.2427,5737.5,5608.5
T000259,1991-12-31,1989-12-31,5829.996,5608.499,5741.675,5894.8735,5985.149,5876.7305,5663.746,5634.233,6011.1885,5659.4785,5731.0,5608.5
T000259,1992-12-31,1989-12-31,5898.139,5608.499,5897.595,6080.5215,6179.725,5978.1606,5684.985,5653.7476,6187.1924,5874.402,5695.5,5608.5
T000260,1990-12-31,1989-12-31,5929.115,5817.9985,5873.711,5996.257,5957.733,5973.912,5878.756,5841.125,6076.687,5887.982,5848.5,5818.0
T000260,1991-12-31,1989-12-31,6047.222,5817.999,5937.77,6132.681,6175.521,6120.1064,5909.186,5852.135,6292.9546,5883.4014,5718.0,5818.0
T000260,1992-12-31,1989-12-31,6118.381,5817.999,6107.7925,6289.608,6398.0083,6244.1777,5921.7715,5877.155,6519.908,6135.331,5682.0,5818.0
T000261,1990-12-31,1989-12-31,5761.1714,5652.499,5712.7656,5824.5156,5764.615,5797.8276,5747.537,5670.8237,5857.208,5744.573,5698.5,5652.5
T000261,1991-12-31,1989-12-31,5875.539,5652.499,5771.319,5929.0293,5947.244,5926.707,5705.5376,5679.99,6017.235,5767.256,5632.5,5652.5
T000261,1992-12-31,1989-12-31,5944.3696,5652.499,5934.2617,6056.046,6126.769,6033.051,5762.03,5700.3657,6202.8867,6016.247,5751.0,5652.5
T000262,1990-12-31,1989-12-31,5760.2886,5647.9985,5760.4746,5811.523,5869.252,5815.8843,5712.0454,5667.1196,5903.9453,5751.329,5773.0,5648.0
T000262,1991-12-31,1989-12-31,5873.4844,5647.999,5826.4536,5956.8936,6102.672,5944.2905,5716.151,5677.495,6074.0703,5760.8896,5817.5,5648.0
T000262,1992-12-31,1989-12-31,5943.6562,5647.999,5983.0654,6175.79,6327.8257,6025.8813,5767.512,5699.878,6280.2354,5974.249,6002.5,5648.0
T000263,1990-12-31,1989-12-31,5735.012,5625.499,5704.1206,5779.404,5809.6646,5769.9185,5668.767,5642.6323,5888.921,5713.6665,5838.5,5625.5
T000263,1991-12-31,1989-12-31,5848.191,5625.499,5762.2817,5893.4463,5985.913,5889.502,5673.6016,5651.934,6060.1455,5683.8926,5977.5,5625.5
T000263,1992-12-31,1989-12-31,5916.9673,5625.499,5921.3115,6051.42,6172.192,5980.81,5715.655,5671.7944,6256.261,5893.5454,6107.5,5625.5
T000264,1990-12-31,1989-12-31,5988.567,5874.4985,5958.6157,6103.88,6036.8867,6054.875,5968.1123,5899.5376,6176.856,5977.985,5930.5,5874.5
T000264,1991-12-31,1989-12-31,6107.2656,5874.499,6028.2583,6251.203,6288.4697,6216.097,5956.2676,5911.4644,6415.848,5990.871,5832.0,5874.5
T000264,1992-12-31,1989-12-31,6179.979,5874.4985,6196.9453,6425.4463,6537.9575,6348.356,5987.949,5938.877,6685.985,6245.4014,5893.0,5874.5
T000265,1990-12-31,1989-12-31,5796.7065,5686.999,5754.062,5869.2583,5823.738,5829.3345,5718.3613,5705.4316,5991.748,5761.4844,5854.0,5687.0
