unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000070,2006-08-01,2005-12-01,14.588568,13.709674,16.3915,16.898495,14.921942,13.498499,11.855896,15.213597,17.881271,12.060101,9,15.0
T000070,2006-09-01,2005-12-01,13.276232,13.300769,12.65585,17.131102,15.369194,13.267071,14.248543,14.572411,17.833466,14.473944,6,9.0
T000070,2006-10-01,2005-12-01,18.474218,14.928387,16.635597,17.839003,16.021524,14.574848,17.75047,17.920582,18.07634,17.768745,10,16.0
T000070,2006-11-01,2005-12-01,17.261808,16.337807,15.67216,18.182882,17.09029,15.224019,16.961279,16.605251,18.282341,16.985516,14,19.0
T000070,2006-12-01,2005-12-01,17.066656,15.594895,18.024052,18.280602,17.360025,16.557407,17.290873,17.075933,18.401163,16.585623,10,15.0
T000071,2006-01-01,2005-12-01,145.29196,141.72601,150.5574,142.18976,142.88095,144.25603,144.29347,142.5418,145.98218,144.79366,138,139.0
T000071,2006-02-01,2005-12-01,135.93834,138.96317,142.31964,145.3235,145.83562,134.38728,136.56483,137.22914,147.81589,137.30855,131,130.0
T000071,2006-03-01,2005-12-01,151.57127,148.37686,155.35497,146.35886,144.5532,149.7694,146.27829,147.10962,148.95238,147.20525,153,167.0
T000071,2006-04-01,2005-12-01,146.90848,145.33908,151.04785,142.67842,144.38393,148.08815,145.17697,144.80936,157.58334,145.97197,117,135.0
T000071,2006-05-01,2005-12-01,149.7865,146.77069,154.66887,147.2731,144.32678,154.39552,150.57117,148.03096,159.08644,151.82574,130,147.0
T000071,2006-06-01,2005-12-01,149.49017,152.55797,146.35751,147.07227,145.16727,150.57301,152.59361,145.9791,159.77338,152.44168,168,131.0
T000071,2006-07-01,2005-12-01,153.76683,150.00377,152.79544,146.43205,147.35117,156.78621,159.46718,150.76927,158.52303,159.7024,144,167.0
T000071,2006-08-01,2005-12-01,152.7671,144.85596,171.41325,145.0652,147.15598,153.97635,153.65561,150.35802,158.48636,152.84186,158,131.0
T000071,2006-09-01,2005-12-01,146.89738,152.42036,147.28221,148.95787,149.07422,147.19333,149.76038,145.90578,158.5685,149.73763,148,166.0
T000071,2006-10-01,2005-12-01,150.50677,146.9801,146.03682,153.42494,151.95187,153.32097,151.03816,148.12007,158.65231,151.25864,173,149.0
T000071,2006-11-01,2005-12-01,145.42928,144.1984,144.72563,148.70197,147.9325,141.5768,145.35796,143.70792,158.98088,145.88477,140,149.0
T000071,2006-12-01,2005-12-01,144.49976,137.94583,139.82521,148.20854,144.74205,141.16267,142.27286,143.18062,159.01773,143.0299,150,131.0
T000072,2006-01-01,2005-12-01,79.42698,79.05475,79.05896,76.07325,74.995056,80.62037,74.33951,76.95075,72.63736,74.97232,69,67.0
T000072,2006-02-01,2005-12-01,72.02676,73.986404,71.972015,78.939224,80.19304,69.55782,72.218925,71.27596,78.50224,71.81239,60,74.0
T000072,2006-03-01,2005-12-01,81.19978,81.85196,80.13758,78.64189,79.09987,80.47079,78.043396,78.90433,75.465965,77.84562,92,94.0
T000072,2006-04-01,2005-12-01,79.13846,78.016556,82.012215,76.57443,76.62513,78.02673,76.88414,75.84609,77.46763,76.324646,73,63.0
T000072,2006-05-01,2005-12-01,79.10173,78.946175,80.19069,77.340675,79.237206,77.203,78.3595,78.29765,78.868965,78.64755,75,76.0
T000072,2006-06-01,2005-12-01,80.14176,81.61919,79.94577,76.60763,78.29031,79.28142,79.86619,78.457306,77.023926,80.53261,80,79.0
T000072,2006-07-01,2005-12-01,83.29124,84.378494,84.62781,76.719894,81.46441,82.45169,85.35835,82.48948,75.73013,86.345795,99,95.0
T000072,2006-08-01,2005-12-01,84.39367,82.55526,92.82498,80.16473,79.55195,83.07688,88.20088,82.685356,74.79805,88.42342,93,80.0
T000072,2006-09-01,2005-12-01,77.34694,79.15924,84.17831,74.404396,77.738716,77.02616,83.52061,78.76861,74.29471,83.45411,81,71.0
T000072,2006-10-01,2005-12-01,78.374954,78.56726,80.794685,75.427986,78.750565,76.43286,77.34516,78.221565,74.41653,76.78625,86,73.0
T000072,2006-11-01,2005-12-01,74.865974,77.50152,75.65979,77.263954,76.54852,73.72824,75.06914,74.88149,74.63098,74.552605,72,66.0
T000072,2006-12-01,2005-12-01,78.98763,82.06456,75.304115,74.27841,79.51845,81.122086,79.865234,76.44994,74.4943,79.18435,70,89.0
T000073,2006-01-01,2005-12-01,182.12434,177.94122,191.47546,178.77202,184.55608,192.8975,176.70007,187.59642,150.94885,176.11691,154,165.0
T000073,2006-02-01,2005-12-01,174.647,182.62424,188.42659,173.75304,182.74483,173.26436,174.54245,175.31367,143.33472,175.61801,135,173.0
T000073,2006-03-01,2005-12-01,199.78218,194.0087,202.31467,192.57765,200.55525,198.72746,186.59212,197.72215,148.2437,189.14493,165,211.0
T000073,2006-04-01,2005-12-01,190.95366,194.87387,200.14455,182.2088,196.41301,186.9732,185.99467,194.75616,147.27547,189.65102,176,223.0
T000073,2006-05-01,2005-12-01,203.47989,202.11295,206.8068,196.22513,203.7713,203.81833,199.28065,203.44711,145.26474,200.52931,147,215.0
T000073,2006-06-01,2005-12-01,193.49265,192.5394,193.42595,188.32132,203.0568,195.8362,197.31587,195.00415,145.62933,199.04442,193,204.0
T000073,2006-07-01,2005-12-01,200.49304,195.72699,204.72403,191.62645,192.47324,201.42415,201.35281,201.26956,147.05786,201.02258,163,179.0
T000073,2006-08-01,2005-12-01,200.62682,200.66629,229.53984,189.5153,194.18336,195.1366,200.91039,197.88358,149.25291,198.62512,183,214.0
T000073,2006-09-01,2005-12-01,189.0094,192.41179,191.71394,172.70854,184.40714,184.66312,195.6075,188.82458,148.32944,195.79335,183,188.0
T000073,2006-10-01,2005-12-01,200.70082,196.99638,191.08598,180.3549,184.97983,202.29045,197.67126,200.66452,144.98549,200.1417,168,200.0
T000073,2006-11-01,2005-12-01,187.63803,186.57573,191.30586,176.14066,181.96954,187.80312,185.50346,189.17761,143.12823,187.91667,157,189.0
T000073,2006-12-01,2005-12-01,177.72511,167.17159,182.15292,167.38156,176.08173,176.92593,169.15117,185.0443,142.00362,171.90248,154,148.0
T000074,2006-01-01,2005-12-01,188.94994,182.70256,191.95364,192.59213,186.65865,190.1522,189.16202,191.3362,182.15735,186.82068,177,158.0
T000074,2006-02-01,2005-12-01,182.72383,190.74702,191.17009,194.34009,188.72443,174.1991,181.1846,183.99733,193.36224,184.52167,205,196.0
T000074,2006-03-01,2005-12-01,198.84402,191.82631,202.68916,194.01953,195.48888,195.3686,199.88034,198.20715,189.30843,202.36795,228,192.0
T000074,2006-04-01,2005-12-01,191.52953,194.37186,199.9674,203.38159,193.35782,192.22069,201.11398,195.71793,190.43875,203.11026,205,189.0
T000074,2006-05-01,2005-12-01,204.24016,200.79988,207.40106,201.06703,197.13,205.67903,202.02234,200.7902,193.6799,203.0261,188,192.0
T000074,2006-06-01,2005-12-01,200.69649,198.32675,192.25517,207.48117,200.04494,202.99153,210.58984,196.68889,196.29825,210.71631,168,211.0
T000074,2006-07-01,2005-12-01,207.4641,197.22336,207.21848,203.74829,197.29709,212.22507,217.01567,202.97818,196.37032,215.35797,173,181.0
T000074,2006-08-01,2005-12-01,208.7211,206.29031,229.91667,217.58406,208.81956,208.01741,214.4391,203.66563,194.52068,213.8156,197,220.0
T000074,2006-09-01,2005-12-01,197.7016,203.33154,193.09938,215.02144,202.22452,195.23183,202.8523,194.06195,190.85643,203.20107,180,222.0
T000074,2006-10-01,2005-12-01,203.6801,200.45688,191.62433,209.40582,204.37408,203.73192,203.75386,201.04433,188.80406,207.05046,200,215.0
T000074,2006-11-01,2005-12-01,194.527,195.03212,189.29599,209.76987,201.17334,187.60748,196.3325,191.76755,187.80495,199.88469,166,198.0
T000074,2006-12-01,2005-12-01,182.23106,176.38521,178.4802,195.48784,189.75638,183.51683,177.61342,186.94125,186.88162,182.50621,166,165.0
T000075,2006-01-01,2005-12-01,990.0253,956.4497,1010.55365,980.94965,980.08594,959.71796,972.3155,998.11084,986.3772,971.4884,943,892.0
T000075,2006-02-01,2005-12-01,942.45953,929.5109,976.2188,958.2113,969.8454,906.75116,950.5145,949.07794,1054.6123,953.2334,949,876.0
T000075,2006-03-01,2005-12-01,1033.0767,1041.4258,1050.7323,995.9058,1011.9681,1025.3033,1016.3335,1024.7886,1068.5597,1022.35675,1094,1044.0
T000075,2006-04-01,2005-12-01,1007.2528,1037.3179,1031.4291,973.69,992.1835,1010.24194,1009.50397,1001.46576,1094.1686,1012.7873,989,952.0
T000075,2006-05-01,2005-12-01,1048.4937,1064.1615,1053.9941,1002.34406,1026.4686,1048.4092,1036.7532,1030.1262,1107.8812,1041.175,1096,1068.0
T000075,2006-06-01,2005-12-01,1038.3607,1036.6248,994.6615,997.6253,1023.1627,1014.6549,1053.0304,1022.82306,1113.4501,1054.0063,1091,995.0
T000075,2006-07-01,2005-12-01,1069.815,1044.2595,1054.1565,1007.3538,1030.8364,1072.1237,1087.2328,1055.0533,1112.1438,1087.1084,1046,1043.0
T000075,2006-08-01,2005-12-01,1078.1173,1059.1902,1167.7554,1008.70966,1032.0592,1072.8698,1083.632,1057.4767,1101.8662,1079.2256,1092,1071.0
T000075,2006-09-01,2005-12-01,1028.1233,1040.4049,1006.94904,984.3474,1016.55646,1012.9966,1047.9779,1012.95734,1084.0327,1043.3154,1042,1050.0
T000075,2006-10-01,2005-12-01,1041.1346,1012.688,995.98035,999.6122,1023.67755,1032.7411,1043.2235,1034.4241,1064.385,1045.2,1016,1001.0
T000075,2006-11-01,2005-12-01,1003.04675,1021.48724,980.17413,985.61664,1001.92163,959.65106,1005.4614,998.03284,1045.9744,1006.33997,996,1055.0
T000075,2006-12-01,2005-12-01,981.9034,929.43555,965.15076,973.1718,1000.17316,970.0716,970.8358,992.0458,1033.574,977.4331,954,947.0
T000076,2006-01-01,2005-12-01,404.54462,395.18964,431.58514,373.53577,400.25684,418.03458,401.34274,428.128,387.6733,397.16882,350,399.0
T000076,2006-02-01,2005-12-01,397.60864,409.40573,404.6915,386.7546,402.03687,384.07535,396.16653,414.58527,407.6399,401.36234,379,414.0
T000076,2006-03-01,2005-12-01,418.0631,417.15274,444.30655,399.64587,412.34802,426.65485,408.93167,431.93573,415.92746,414.8544,354,419.0
T000076,2006-04-01,2005-12-01,411.99094,422.07162,437.75595,395.29028,412.44507,414.4632,413.45447,425.93182,421.0497,417.33063,356,421.0
T000076,2006-05-01,2005-12-01,425.47977,434.49664,433.05832,392.9964,413.57877,443.72986,423.60342,433.30078,423.3999,426.77734,378,441.0
T000076,2006-06-01,2005-12-01,421.43655,429.29395,419.30243,390.34656,418.06253,430.56192,432.04037,426.7628,422.7602,432.51297,382,425.0
T000076,2006-07-01,2005-12-01,431.3172,434.18124,448.0085,399.89618,411.8681,448.13403,435.96057,432.74982,421.40402,434.78183,389,429.0
T000076,2006-08-01,2005-12-01,429.68164,440.89166,489.17157,389.8009,413.77084,437.35254,440.5354,431.42633,418.8051,436.44803,348,450.0
T000076,2006-09-01,2005-12-01,416.4663,429.02155,422.84055,391.52142,411.4812,417.80112,424.77203,422.64743,416.44864,425.8359,327,426.0
T000076,2006-10-01,2005-12-01,423.02988,425.94077,424.0498,381.59207,405.6615,438.36618,421.49216,436.442,414.28812,428.47647,407,424.0
T000076,2006-11-01,2005-12-01,410.36908,412.59375,409.8318,388.10367,402.4856,407.338,409.7944,420.57843,412.86218,415.5954,373,426.0
T000076,2006-12-01,2005-12-01,398.973,378.51172,411.88492,387.654,396.94186,395.33365,390.48047,416.7577,412.72827,398.36926,364,355.0
T000077,2006-01-01,2005-12-01,25.541073,24.0918,26.081638,25.197243,25.210901,25.308987,27.259344,25.024574,29.114729,27.211773,25,21.0
T000077,2006-02-01,2005-12-01,23.197924,23.744835,27.581757,25.013065,23.62538,23.898624,23.193207,23.290897,28.74771,23.403633,36,21.0
T000077,2006-03-01,2005-12-01,25.847813,23.398842,27.516808,26.393526,24.036915,26.452148,29.243204,25.94228,29.419434,28.9473,19,19.0
T000077,2006-04-01,2005-12-01,24.604427,24.399319,23.757168,27.28963,24.43641,26.016619,26.034279,26.350813,29.340809,26.050968,35,26.0
T000077,2006-05-01,2005-12-01,26.057362,24.648552,25.605501,25.90126,23.421629,26.594934,25.38715,26.249884,29.682995,25.235237,36,20.0
T000077,2006-06-01,2005-12-01,25.001925,23.345428,20.510616,27.585775,24.879154,26.168835,24.077684,25.751524,29.664713,24.186668,32,23.0
T000077,2006-07-01,2005-12-01,26.007221,23.868267,21.883078,26.250965,24.24218,26.491991,23.690197,26.643314,30.211405,23.335636,26,21.0
T000077,2006-08-01,2005-12-01,26.5606,24.905811,22.912252,28.646667,26.240316,26.912487,23.107918,26.510883,31.098476,23.355373,23,29.0
T000077,2006-09-01,2005-12-01,24.39247,23.565947,21.762562,28.04402,24.679953,25.340614,22.198397,25.225555,31.362522,22.054182,29,19.0
T000077,2006-10-01,2005-12-01,26.154081,24.416883,21.234304,28.75893,26.757595,26.86369,25.5267,26.421768,31.680033,25.72393,24,29.0
T000077,2006-11-01,2005-12-01,24.856216,24.347178,23.383787,28.55262,26.514084,25.552252,25.193275,24.960535,32.28765,25.08759,25,29.0
T000077,2006-12-01,2005-12-01,24.554916,24.06379,26.167034,27.511902,25.818584,25.297894,25.870651,25.556501,32.74151,26.070383,22,24.0
T000078,2006-01-01,2005-12-01,19.6001,19.447247,22.31436,18.697378,19.82065,20.602417,22.820496,19.936943,20.225449,22.533485,20,23.0
T000078,2006-02-01,2005-12-01,18.905685,19.662441,21.40494,18.322014,19.300407,18.8303,20.371403,19.003721,19.466707,20.546684,13,21.0
T000078,2006-03-01,2005-12-01,19.814724,19.49167,22.965117,18.551977,19.620325,20.74708,22.623432,20.023903,20.01324,22.788998,19,16.0
T000078,2006-04-01,2005-12-01,19.892208,20.027533,19.69659,18.639795,19.651894,19.809952,21.432043,20.185299,20.265247,21.783712,14,21.0
T000078,2006-05-01,2005-12-01,20.38938,20.72685,19.162407,18.5358,19.89371,21.324467,20.477459,20.4141,20.571463,20.610271,24,23.0
T000078,2006-06-01,2005-12-01,19.648804,19.885427,17.068964,18.795488,20.067875,20.59926,18.740322,19.810839,20.495144,18.639833,25,22.0
T000078,2006-07-01,2005-12-01,20.23861,20.71107,19.203424,18.854706,19.947361,21.423351,19.035479,20.94392,20.423239,18.772638,14,19.0
T000078,2006-08-01,2005-12-01,19.727001,20.626125,18.939608,18.799238,20.04179,20.746384,17.789282,19.690016,20.379297,17.720236,20,22.0
T000078,2006-09-01,2005-12-01,19.053455,19.58216,17.710274,18.856546,19.194246,19.946527,16.943039,19.30025,20.432331,17.009668,24,17.0
T000078,2006-10-01,2005-12-01,20.200825,20.506239,19.427595,18.954157,19.618896,21.240726,20.234911,20.468252,20.585436,20.480833,18,22.0
T000078,2006-11-01,2005-12-01,18.831503,19.424149,18.651691,18.653397,19.370203,19.86887,19.132399,19.46258,20.680975,19.258629,10,18.0
T000078,2006-12-01,2005-12-01,19.085148,18.61066,22.067436,18.744577,19.24297,18.900806,20.378786,19.910055,20.957891,20.912992,16,16.0
T000079,2006-01-01,2005-12-01,21.131207,20.574142,22.31997,17.83304,20.361483,20.798677,22.022476,22.864983,22.00288,21.823,26,11.0
T000079,2006-02-01,2005-12-01,20.108356,22.699854,23.425995,22.901249,25.074205,19.62933,23.221075,20.836786,26.772806,23.672745,16,23.0
T000079,2006-03-01,2005-12-01,23.311407,22.129644,23.747818,20.762135,23.085749,22.494486,22.436068,23.691078,26.292908,22.783356,30,21.0
T000079,2006-04-01,2005-12-01,22.941963,22.487825,23.657719,23.99977,26.0614,23.841038,22.513275,23.3573,27.010897,22.985174,19,24.0
T000079,2006-05-01,2005-12-01,25.119286,23.509018,22.996735,24.578466,24.863224,25.326942,22.33364,24.591969,28.831688,22.898943,19,29.0
T000079,2006-06-01,2005-12-01,25.498533,24.886526,21.264696,27.207796,25.827719,25.971903,24.651306,24.337284,30.610723,24.637163,25,25.0
T000079,2006-07-01,2005-12-01,26.754559,25.402985,22.808084,27.76959,25.673494,28.388752,24.617908,26.573387,31.475613,24.49233,16,27.0
T000079,2006-08-01,2005-12-01,27.200117,24.651318,26.697025,25.118416,25.655947,27.602036,23.888428,26.011335,31.414135,23.50339,32,24.0
T000079,2006-09-01,2005-12-01,24.379913,25.142933,21.753422,24.856281,25.364008,24.631565,23.52754,23.437376,29.755033,23.462395,11,30.0
T000079,2006-10-01,2005-12-01,24.92575,23.647053,21.915903,21.656733,23.122612,24.373444,23.54702,25.091557,28.025337,23.824272,21,21.0
T000079,2006-11-01,2005-12-01,22.64674,22.728935,20.348299,21.7884,24.084702,21.090683,22.307503,22.660099,26.99505,22.433193,29,24.0
T000079,2006-12-01,2005-12-01,21.237053,21.063091,22.075743,20.629835,22.395296,21.135702,20.051945,22.132044,26.72887,20.481544,20,20.0
T000080,2006-01-01,2005-12-01,20.816036,20.147552,21.96903,20.285812,18.158625,22.247713,19.301826,20.063112,16.743254,19.480326,22,24.0
T000080,2006-02-01,2005-12-01,17.52035,18.523859,19.45131,20.622282,17.899927,20.027874,17.817524,16.985172,18.065704,18.045671,12,12.0
T000080,2006-03-01,2005-12-01,21.737383,20.061562,22.170448,21.25484,19.129095,21.625906,20.062605,20.17569,17.86109,20.315908,26,26.0
T000080,2006-04-01,2005-12-01,19.926565,19.16115,20.191895,21.87613,18.779488,21.056763,18.248695,18.963877,18.811148,18.226795,15,24.0
T000080,2006-05-01,2005-12-01,19.37829,17.72556,21.822636,20.834734,17.863443,20.47905,18.798244,19.663828,18.826471,18.981762,16,17.0
T000080,2006-06-01,2005-12-01,18.813482,18.632662,20.726158,20.072779,18.670708,20.316914,18.816183,18.395323,18.240349,19.226252,19,25.0
T000080,2006-07-01,2005-12-01,19.37514,18.489857,21.839876,19.286037,17.276136,20.112667,17.636246,19.554789,17.404064,17.858181,8,24.0
T000080,2006-08-01,2005-12-01,19.806253,17.660725,21.520103,18.50533,17.143671,19.751019,19.607018,18.747036,16.81344,19.648792,19,13.0
T000080,2006-09-01,2005-12-01,17.098423,17.032372,19.877722,18.891685,16.554989,19.24644,18.117357,17.114035,16.474142,18.301527,12,13.0
T000080,2006-10-01,2005-12-01,20.29504,18.005352,19.93178,17.715687,17.022087,20.292755,19.245998,19.331638,16.382067,19.28101,16,12.0
T000080,2006-11-01,2005-12-01,17.726091,18.719814,20.992197,20.408686,17.061247,20.095142,18.126526,17.4399,16.719095,18.211864,19,17.0
T000080,2006-12-01,2005-12-01,19.68143,20.309814,20.957851,20.096088,18.200596,21.653265,19.119453,19.141321,17.238544,19.215996,17,22.0
T000081,2006-01-01,2005-12-01,19.825672,18.682388,20.277437,15.9759655,16.627928,18.863377,18.222048,18.08617,17.596628,18.1768,18,24.0
T000081,2006-02-01,2005-12-01,15.980146,15.662994,17.01801,15.868332,16.304611,16.660439,16.911934,15.475461,16.770998,16.82504,9,12.0
T000081,2006-03-01,2005-12-01,20.247442,18.83723,19.520004,16.07077,17.331978,17.524946,19.562662,18.144608,16.14687,19.91765,22,23.0
T000081,2006-04-01,2005-12-01,18.752068,17.945683,19.034698,15.999773,16.702995,17.19847,19.146143,16.90652,16.078903,18.854168,17,11.0
T000081,2006-05-01,2005-12-01,18.398403,17.799004,16.105291,15.990341,17.146412,17.68301,18.32294,17.390423,16.059883,18.12829,14,18.0
T000081,2006-06-01,2005-12-01,17.514084,17.471476,16.920427,16.268084,16.271921,17.20366,18.031153,16.799633,16.000998,18.009554,9,15.0
T000081,2006-07-01,2005-12-01,18.162628,16.773254,17.46913,16.30874,16.9438,16.81226,18.916311,18.001108,15.925829,19.030376,14,19.0
T000081,2006-08-01,2005-12-01,17.91841,16.38426,17.099262,16.357859,17.824213,16.956799,19.715786,17.186441,15.823972,19.635715,14,14.0
T000081,2006-09-01,2005-12-01,16.703228,16.802816,18.350096,16.337532,17.395693,16.153189,18.62539,16.258974,15.899392,18.418842,15,15.0
T000081,2006-10-01,2005-12-01,18.696678,17.90937,19.715921,16.465275,18.181,17.202023,18.785473,17.685478,15.941947,18.61982,19,19.0
T000081,2006-11-01,2005-12-01,17.386248,17.510937,17.451824,16.33109,17.765558,16.616674,17.82276,16.583664,15.918681,17.64399,22,18.0
T000081,2006-12-01,2005-12-01,18.720327,18.140507,19.358875,16.509937,17.986734,17.68652,19.692726,17.749264,15.907145,19.770662,23,18.0
T000082,2006-01-01,2005-12-01,10.911414,9.504946,12.118628,10.008736,10.7110405,10.807691,10.434827,10.322855,10.260001,10.261615,5,11.0
T000082,2006-02-01,2005-12-01,10.503999,11.97736,11.000465,10.501471,10.398624,9.889779,9.841658,9.4726715,8.733698,9.936105,7,14.0
T000082,2006-03-01,2005-12-01,9.80855,8.165844,9.9637,9.298484,9.584222,10.583907,9.7675705,10.083973,8.745707,9.670163,8,4.0
T000082,2006-04-01,2005-12-01,9.06563,8.967599,11.427093,10.566615,10.386503,9.843287,9.067631,9.827656,8.709836,9.033392,12,14.0
T000082,2006-05-01,2005-12-01,9.012619,8.123224,10.511656,10.459641,8.916474,9.487578,10.059837,9.540055,8.164175,9.961203,16,6.0
T000082,2006-06-01,2005-12-01,9.171032,8.5938,10.03499,10.485647,10.6792,9.0915,9.440651,9.452385,7.757541,9.508764,9,12.0
T000082,2006-07-01,2005-12-01,8.793969,8.3883915,11.655274,10.73241,9.403325,9.32262,9.308601,9.97226,7.768585,9.284127,8,7.0
T000082,2006-08-01,2005-12-01,9.123128,8.848335,11.04478,10.445358,9.692438,9.010267,9.7459545,9.557369,8.141959,9.503735,7,9.0
T000082,2006-09-01,2005-12-01,8.406669,8.954133,9.589485,10.893538,11.051586,8.592713,9.300512,8.428403,8.38839,9.163146,7,9.0
