unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000062,1995-07-31,1994-09-30,5875.423,6106.583,6080.2524,5063.3857,4699.96,5711.2344,6080.873,5542.9688,4226.773,5745.116,5560.0,3180.0
T000062,1995-08-31,1994-09-30,7242.143,5660.3135,6174.3687,6852.6455,5305.8013,5181.6533,6110.032,6314.004,4336.088,7165.137,5420.0,5300.0
T000062,1995-09-30,1994-09-30,8551.364,6766.0845,6940.533,7964.6904,5187.2124,6394.5376,7288.9463,7390.8687,4421.593,6399.1665,6040.0,9540.0
T000063,1994-10-31,1994-09-30,2146.5217,2583.569,2053.218,1581.8812,2395.248,2540.8943,2033.694,2506.994,2085.1511,1745.0287,3290.0,2430.0
T000063,1994-11-30,1994-09-30,2133.942,2392.7078,1627.0818,1263.0444,1702.3057,1647.6843,1917.1406,2416.6396,2011.386,1496.8689,1810.0,2280.0
T000063,1994-12-31,1994-09-30,2194.9268,2134.229,1695.5781,1238.4093,1301.5458,1550.3525,1715.5189,2411.8474,2268.227,2231.3052,1320.0,920.0
T000063,1995-01-31,1994-09-30,2066.8025,1668.1724,1503.8412,1106.7643,1446.604,1477.5402,1844.327,2348.5408,2390.6008,2943.876,2360.0,1180.0
T000063,1995-02-28,1994-09-30,2542.1765,2669.0076,2513.6562,2627.892,2357.0173,2201.4824,2254.3765,2276.02,2391.7493,2434.7563,1300.0,2620.0
T000063,1995-03-31,1994-09-30,3994.4658,5084.7227,4565.8477,3571.1907,3691.079,3142.3896,3709.8176,2337.476,2326.5823,3871.421,980.0,8910.0
T000063,1995-04-30,1994-09-30,2615.6284,2410.417,2299.1504,3173.6626,1882.3447,2306.7368,3074.2856,2291.235,2204.549,3517.7017,3020.0,2230.0
T000063,1995-05-31,1994-09-30,2712.9426,2556.7551,2387.7593,2503.8184,2547.981,2523.2053,3273.5247,2261.1519,2124.3176,3574.1982,2420.0,2410.0
T000063,1995-06-30,1994-09-30,2570.4202,2733.8787,2892.774,3179.5703,3054.345,2122.9731,2885.3306,2362.5244,2071.3535,2429.2725,1750.0,3550.0
T000063,1995-07-31,1994-09-30,1718.4878,1316.6027,1682.3185,1789.9979,1295.4169,1502.274,2442.494,2404.5996,2020.3158,1821.6842,1600.0,1110.0
T000063,1995-08-31,1994-09-30,2337.4302,1654.5322,2211.0251,2055.3574,1884.7048,1868.3779,2520.6978,2407.946,2034.7157,2388.5417,2460.0,1510.0
T000063,1995-09-30,1994-09-30,2396.4153,2598.9622,2279.923,2566.116,1987.9767,1971.1425,1692.3492,2527.6667,2112.3982,1464.6322,2750.0,2790.0
T000064,1994-10-31,1994-09-30,4256.108,4357.753,4435.702,3761.7246,3413.9163,3829.2139,4465.854,3452.033,3395.9016,3752.333,1550.0,5650.0
T000064,1994-11-30,1994-09-30,3778.2937,3909.5352,3499.1914,2986.8489,3107.849,2767.1826,2872.1238,3351.9653,3101.46,3758.1804,1700.0,2000.0
T000064,1994-12-31,1994-09-30,3837.856,2705.0898,3442.7468,2963.1912,3162.3242,2799.763,3081.916,3347.3523,3218.8777,3776.9204,3850.0,2600.0
T000064,1995-01-31,1994-09-30,3981.2139,3642.2683,3778.186,3337.5425,3116.0542,2810.3691,2770.587,3211.8938,3219.19,3872.73,2400.0,3750.0
T000064,1995-02-28,1994-09-30,4067.7476,4707.071,3868.8193,4031.782,3026.7393,2512.5605,2923.6147,3086.9333,3014.8142,3636.4958,3800.0,4850.0
T000064,1995-03-31,1994-09-30,4155.2466,3821.3362,3891.7637,4041.8372,3192.0903,2877.602,3353.943,3119.9526,2842.9954,3728.3745,4350.0,4950.0
T000064,1995-04-30,1994-09-30,3193.166,2282.0752,3530.0503,2674.5505,2767.2424,2388.4448,2881.8455,2995.5186,2740.8716,3636.1453,4100.0,1600.0
T000064,1995-05-31,1994-09-30,3768.3323,3680.64,3588.4712,3450.2598,2747.0361,2852.7188,3561.9917,2923.6208,2751.658,4520.806,3450.0,3750.0
T000064,1995-06-30,1994-09-30,3166.3257,2205.7563,3552.3523,2873.689,2832.293,2812.8975,2592.8943,3029.505,2818.401,2801.257,3150.0,1700.0
T000064,1995-07-31,1994-09-30,3340.2285,1551.8461,3863.622,3196.3767,2754.5786,2887.8618,3772.8303,3114.6316,2882.0972,3604.6316,2400.0,1350.0
T000064,1995-08-31,1994-09-30,4864.181,5273.1006,4916.79,4583.7793,3557.615,3671.237,5111.1807,3220.705,2962.2202,4067.3372,3800.0,6000.0
T000064,1995-09-30,1994-09-30,4196.266,3301.1025,3690.1133,3813.088,2890.7148,2934.2737,3893.9268,3446.8806,3144.6938,3423.8625,2350.0,3850.0
T000065,1994-10-31,1994-09-30,5637.9746,5132.6494,5233.935,5402.3916,5234.5635,5183.6333,5347.8276,5584.1074,5598.3604,5360.7954,5310.0,4670.0
T000065,1994-11-30,1994-09-30,5733.326,6034.584,5541.5654,5868.857,5619.12,5134.371,6476.145,5542.7114,5234.608,4991.407,5970.0,5230.0
T000065,1994-12-31,1994-09-30,5766.254,5646.3022,5204.7686,5838.117,5428.8423,5334.9087,5825.0005,5512.136,5495.6924,4983.385,6290.0,5385.0
T000065,1995-01-31,1994-09-30,5869.534,5577.961,5145.923,5921.323,5248.9385,4713.783,6057.615,5555.184,5746.498,5569.4834,7355.0,5505.0
T000065,1995-02-28,1994-09-30,5689.9214,5773.7734,5219.9385,5931.191,5233.162,4680.2803,6513.9575,5644.17,5833.974,5596.7393,4290.0,5130.0
T000065,1995-03-31,1994-09-30,6544.5107,6990.839,5955.1836,6759.6807,5904.908,5416.8057,6593.136,5765.2363,5806.617,6243.845,5275.0,7985.0
T000065,1995-04-30,1994-09-30,6169.4443,6790.3057,6249.506,6026.4927,6102.3916,5608.908,7304.7754,5947.502,5745.273,6548.033,5880.0,6860.0
T000065,1995-05-31,1994-09-30,6021.741,5382.636,5871.467,5808.633,6045.562,5582.2734,6394.025,6064.7695,5658.7715,5564.5557,7515.0,5060.0
T000065,1995-06-30,1994-09-30,6567.0557,7877.757,6402.1123,6487.761,6388.9233,5963.426,6806.7886,6113.1675,5617.503,6203.557,5210.0,7995.0
T000065,1995-07-31,1994-09-30,5967.41,5842.3345,5413.0283,5521.0024,5878.7085,5294.4795,5515.4346,6035.757,5639.773,5886.3604,4350.0,5990.0
T000065,1995-08-31,1994-09-30,5946.3706,5993.3945,5731.5195,5920.142,6118.399,5597.5776,5564.785,5848.356,5720.6694,5982.433,4080.0,5935.0
T000065,1995-09-30,1994-09-30,5800.6987,6050.5913,6129.837,5836.442,5968.367,5786.882,6625.456,5645.5225,5827.504,5795.911,4060.0,5540.0
T000066,1994-10-31,1994-09-30,7841.5195,8137.664,6860.157,7702.6895,6928.798,6791.305,7411.657,7647.521,6621.1875,7004.9844,9495.0,5540.0
T000066,1994-11-30,1994-09-30,8026.721,8080.6016,6737.4746,7871.8594,7059.3667,6584.724,7522.8013,7523.098,6540.496,6254.909,6415.0,6130.0
T000066,1994-12-31,1994-09-30,7863.2954,8155.703,6410.1997,8024.5903,6453.5366,6151.9395,7358.053,7523.761,6621.242,6664.0303,6360.0,6480.0
T000066,1995-01-31,1994-09-30,7746.7666,7799.7886,6458.1235,7739.585,7079.704,6773.2295,7409.0444,7256.3364,6648.767,6286.163,8605.0,6355.0
T000066,1995-02-28,1994-09-30,7672.4756,8054.6387,7099.8936,8407.315,7235.836,6914.002,7571.6123,7029.5674,6613.814,7230.0654,5515.0,6470.0
T000066,1995-03-31,1994-09-30,8052.205,8080.13,8230.519,9112.476,8621.443,7614.7974,8254.501,7015.5884,6608.6875,7444.179,6595.0,8235.0
T000066,1995-04-30,1994-09-30,7759.155,8240.798,8097.0264,8809.533,8334.981,7932.5327,8154.3687,6763.0605,6628.275,7455.646,7365.0,8420.0
T000066,1995-05-31,1994-09-30,7079.912,7804.34,6844.6963,7645.771,7144.224,7460.91,7269.7383,6624.234,6663.179,6484.0537,12940.0,6140.0
T000066,1995-06-30,1994-09-30,6819.457,8099.014,7101.4473,7002.648,7660.1143,6961.7905,6398.6323,6754.621,6767.725,6682.274,10105.0,5285.0
T000066,1995-07-31,1994-09-30,6845.751,8190.7246,6595.454,6836.648,6562.396,7115.158,6402.79,6916.333,6960.1416,6585.7075,6360.0,5100.0
T000066,1995-08-31,1994-09-30,7783.023,8243.266,8148.2686,8026.4395,8592.841,7912.427,7389.2373,7180.7827,7404.8276,7203.2217,8900.0,7595.0
T000066,1995-09-30,1994-09-30,8271.12,8226.533,8803.434,8821.999,8823.928,7475.89,8251.455,7591.188,7835.6973,7228.7104,4670.0,8260.0
T000067,1994-10-31,1994-09-30,3408.5413,3914.45,2387.1392,2968.5083,2763.2188,3579.6719,3413.6147,3454.5261,1709.6138,4069.4749,930.0,2830.0
T000067,1994-11-30,1994-09-30,3847.215,3706.3057,2765.9165,3538.8855,2732.1226,2998.5596,3373.292,3403.8936,1680.1184,3428.4724,2470.0,4320.0
T000067,1994-12-31,1994-09-30,3276.4414,3603.5002,2178.8833,2984.4768,2642.1006,3077.7515,2928.2878,3467.6636,1803.8594,3074.2974,2800.0,1670.0
T000067,1995-01-31,1994-09-30,3517.9375,3752.2249,2914.2566,3147.2998,2999.6768,3012.865,2926.669,3236.9553,1695.3289,2596.645,1610.0,2620.0
T000067,1995-02-28,1994-09-30,3985.1768,3702.1738,3219.1104,4327.9683,3096.5776,3024.076,3289.484,2980.4226,1581.7002,3787.6194,2650.0,6640.0
T000067,1995-03-31,1994-09-30,2796.0122,2731.5884,2187.9949,3106.6624,2790.7522,2404.7263,2959.0688,2879.7388,1472.824,2954.1626,3830.0,1870.0
T000067,1995-04-30,1994-09-30,3357.2954,3464.7769,2288.1055,3398.944,2588.361,2428.1802,3160.2144,2569.4812,1268.373,2939.2397,1580.0,2960.0
T000067,1995-05-31,1994-09-30,3009.0276,3324.2576,2153.3262,3317.7617,2346.0464,2472.3826,3049.5405,2347.417,1156.6279,2585.7878,3730.0,3280.0
T000067,1995-06-30,1994-09-30,2521.1401,3237.739,2135.5215,1942.4369,1981.7058,2059.9353,1691.1736,2420.19,1113.6951,2273.6628,2480.0,1120.0
T000067,1995-07-31,1994-09-30,2983.332,3840.5203,2230.1821,2859.172,2503.2,2716.6562,3032.602,2579.3867,1095.7244,2821.1252,4450.0,2180.0
T000067,1995-08-31,1994-09-30,3233.2444,2921.0164,2150.0571,2848.5596,2221.8896,2883.6929,3140.5317,2841.9033,1110.8342,2781.66,3060.0,2890.0
T000067,1995-09-30,1994-09-30,3772.0476,3861.1787,2222.1128,3086.4644,2369.9038,2954.3828,3251.7534,3294.0093,1184.866,3074.9526,2360.0,3930.0
T000068,1994-10-31,1994-09-30,8912.069,8886.409,8312.375,8755.947,9036.105,8886.087,8828.371,8794.212,8864.749,8902.932,9956.0,9484.0
T000068,1994-11-30,1994-09-30,9042.193,9221.201,8021.543,9162.868,8997.799,8819.535,8731.624,8889.732,8813.149,8997.009,7929.0,9597.0
T000068,1994-12-31,1994-09-30,8991.341,9317.32,8200.479,9028.041,9023.384,8784.383,8926.161,8943.082,8984.108,9242.795,10842.0,9962.0
T000068,1995-01-31,1994-09-30,8783.306,8413.256,8289.434,8746.074,8770.995,8653.328,8365.95,9128.705,8904.837,8067.7573,11579.0,8298.0
T000068,1995-02-28,1994-09-30,9077.253,9857.722,8329.287,9337.644,8655.549,8416.35,9187.203,9195.979,8797.814,9399.211,9002.0,10447.0
T000068,1995-03-31,1994-09-30,9040.265,9463.28,8711.639,9157.666,9411.475,8792.909,9361.002,9175.09,8709.97,9277.345,10517.0,10323.0
T000068,1995-04-30,1994-09-30,8793.065,8850.529,8384.72,9245.438,8803.933,8302.447,9062.573,9176.216,8682.948,9389.629,8258.0,8802.0
T000068,1995-05-31,1994-09-30,9089.468,9212.878,8241.4795,9142.951,8709.705,8328.618,9159.388,9095.424,8692.639,9037.297,10333.0,9347.0
T000068,1995-06-30,1994-09-30,8816.043,8755.433,8718.845,8988.615,9281.391,8885.268,8738.418,9003.45,8720.967,8378.864,12955.0,8674.0
T000068,1995-07-31,1994-09-30,8893.198,8457.47,8523.607,8732.46,9146.304,8604.025,9089.539,8898.768,8760.565,8945.967,9567.0,8388.0
T000068,1995-08-31,1994-09-30,9391.876,9817.563,8897.177,9077.9,9295.081,8971.141,9081.4375,8813.109,8779.989,8875.37,9189.0,9900.0
T000068,1995-09-30,1994-09-30,9048.058,8929.681,8359.335,8849.306,8930.461,8757.98,9142.1045,8760.4,8782.979,8925.639,10405.0,8573.0
T000069,1994-10-31,1994-09-30,8642.045,9588.264,7602.1445,6513.144,6538.5435,7916.62,7270.6133,9426.579,7283.948,6511.6,5270.0,1260.0
T000069,1994-11-30,1994-09-30,9559.145,9570.588,7346.49,7548.496,6800.5596,8333.864,7718.8086,9374.02,6292.8843,6767.9023,2640.0,5510.0
T000069,1994-12-31,1994-09-30,9005.204,9331.717,6699.2256,8713.145,6737.369,7553.62,7853.6934,9393.46,5715.6675,7579.025,6190.0,4850.0
T000069,1995-01-31,1994-09-30,8543.537,9399.514,6549.0356,8360.65,6635.1577,7268.5913,6528.584,9391.416,5500.4873,6813.6646,4450.0,5700.0
T000069,1995-02-28,1994-09-30,7810.1973,9162.807,6214.2363,7277.1216,6109.824,6124.979,6639.7705,9342.253,5586.4863,6349.967,6570.0,3680.0
T000069,1995-03-31,1994-09-30,8324.94,8797.758,6989.093,8529.605,6383.47,7446.9155,6927.2266,9390.48,5864.0073,7007.675,3260.0,5640.0
T000069,1995-04-30,1994-09-30,7246.766,9575.985,6793.9966,7378.297,6388.727,7141.702,6731.8228,9349.829,6156.295,6668.6855,5170.0,3080.0
T000069,1995-05-31,1994-09-30,8275.371,9072.165,7058.0967,8513.443,6834.3477,7626.8745,7675.319,9272.341,6406.0977,7644.452,5370.0,7150.0
T000069,1995-06-30,1994-09-30,8814.578,9489.811,8571.282,9883.238,6695.712,8193.152,7395.3506,9339.673,6670.328,6826.8213,3460.0,9860.0
T000069,1995-07-31,1994-09-30,7101.744,9396.654,7377.145,7915.427,6703.204,7198.6724,7190.9336,9379.315,7126.726,7909.4233,5800.0,2720.0
T000069,1995-08-31,1994-09-30,9026.89,9582.611,8608.785,9158.807,7096.2573,9045.289,8112.9253,9368.073,7809.418,8183.898,4590.0,8610.0
T000069,1995-09-30,1994-09-30,9266.236,9604.645,8496.965,9308.22,6399.0947,8074.8975,7870.6104,9485.908,8359.365,8094.6772,3640.0,9620.0
T000070,1994-10-31,1994-09-30,6727.413,6737.1514,6561.8013,6573.7812,6505.2354,6398.2554,6658.293,6861.3354,6501.961,6804.0073,6476.0,5798.0
T000070,1994-11-30,1994-09-30,6950.3296,6792.044,6526.754,6948.0083,6603.4346,6670.544,6559.8594,6890.538,6739.289,6461.151,6210.0,6178.0
T000070,1994-12-31,1994-09-30,7053.8047,6820.9814,6900.2153,7246.537,6796.4272,6739.3726,6938.0503,6951.7437,6993.91,6994.3364,6848.0,6776.0
T000070,1995-01-31,1994-09-30,7062.6294,6771.8364,7297.87,7573.0034,6882.129,6961.255,6727.451,6898.014,7083.2,6999.5923,7814.0,7912.0
T000070,1995-02-28,1994-09-30,6859.5703,6989.9526,7069.5303,7449.5615,6786.7266,6448.762,6502.758,6789.2046,7000.6914,6999.6807,6588.0,7452.0
T000070,1995-03-31,1994-09-30,6807.538,6560.703,7228.8228,7038.802,6856.367,6824.552,6475.7534,6700.1753,6807.4844,7130.1396,6462.0,6826.0
T000070,1995-04-30,1994-09-30,6498.37,6050.679,6667.6235,6686.898,6403.0205,6375.0796,6375.33,6560.9004,6614.927,6478.2065,5264.0,5798.0
T000070,1995-05-31,1994-09-30,6645.701,6455.4766,6629.4385,6731.467,6525.2935,6402.0464,6603.2256,6441.5317,6470.529,6629.3843,6752.0,6438.0
T000070,1995-06-30,1994-09-30,6805.203,6760.904,7017.575,7256.8965,6833.3286,6701.058,6445.5386,6438.1772,6386.2847,6483.499,6704.0,7096.0
T000070,1995-07-31,1994-09-30,6399.7656,5840.74,6499.41,6502.3335,6374.614,6148.1597,6519.0483,6488.0825,6365.414,6536.476,6710.0,5576.0
T000070,1995-08-31,1994-09-30,6781.779,6519.755,6643.4067,6928.8745,6512.797,6711.549,6491.077,6569.9556,6379.7026,6607.446,7204.0,6544.0
T000070,1995-09-30,1994-09-30,7013.1113,6767.223,6751.585,7180.2495,6459.606,6401.222,6641.335,6747.9463,6415.207,6738.5117,6102.0,6946.0
T000071,1994-10-31,1994-09-30,9956.479,8950.036,9360.817,9461.134,9561.433,9759.539,9526.146,9934.627,10288.923,9069.612,7700.0,8600.0
T000071,1994-11-30,1994-09-30,9920.271,9052.521,9303.471,9324.859,9389.389,9209.322,9429.907,9755.552,10480.014,8805.267,8550.0,7500.0
T000071,1994-12-31,1994-09-30,10080.824,9242.169,10112.778,9668.543,9773.151,10020.599,10018.071,9703.708,10664.008,9930.93,9350.0,8200.0
T000071,1995-01-31,1994-09-30,10215.538,9263.371,9298.387,10153.604,9390.637,9748.636,9775.38,9443.256,10872.105,9644.247,9700.0,10050.0
T000071,1995-02-28,1994-09-30,9862.307,9220.97,9776.787,9661.577,9435.889,9364.013,9512.828,9266.123,11029.332,10051.15,8400.0,9900.0
T000071,1995-03-31,1994-09-30,10095.379,9161.209,10140.998,9939.064,9386.554,10078.516,9510.666,9336.482,11095.131,10457.11,8950.0,9500.0
T000071,1995-04-30,1994-09-30,9780.827,8991.027,10119.696,9632.421,9757.413,10411.848,9733.769,9170.167,11078.866,10251.437,6900.0,9750.0
T000071,1995-05-31,1994-09-30,9364.041,7863.899,9618.283,9123.7,9050.473,9704.542,8872.405,9129.306,10997.938,9770.2295,7100.0,7650.0
T000071,1995-06-30,1994-09-30,10166.058,9495.171,10328.243,9960.14,9608.215,9868.984,9489.866,9306.029,10857.836,9464.768,7650.0,10750.0
T000071,1995-07-31,1994-09-30,9628.899,8921.755,9799.358,9522.071,9677.953,9778.544,9649.098,9440.783,10718.505,9850.008,8150.0,8900.0
T000071,1995-08-31,1994-09-30,9736.6875,8907.434,9881.806,9723.863,9210.334,9644.215,9195.262,9649.042,10647.771,9827.7,10600.0,8900.0
T000071,1995-09-30,1994-09-30,10554.048,10441.639,10083.661,10016.584,9203.366,9753.941,9520.769,9964.832,10676.604,9698.22,7900.0,10600.0
T000072,1994-10-31,1994-09-30,4251.8853,3650.2666,3486.4473,3585.7085,3602.7764,3070.9558,3478.2302,4138.223,4060.899,3547.8394,3700.0,3000.0
T000072,1994-11-30,1994-09-30,4767.622,4506.125,4106.2554,4533.222,4217.877,4649.49,4240.8486,4117.5547,3849.0278,3954.9753,2500.0,5500.0
T000072,1994-12-31,1994-09-30,4333.1836,4359.4062,4229.3384,4408.3457,4066.0664,4077.3865,4183.7134,4140.379,3905.7114,4178.697,4000.0,4400.0
T000072,1995-01-31,1994-09-30,4391.4834,4429.061,3939.8108,4591.1177,3762.4902,3785.512,3848.9219,4070.4834,3846.319,3482.7476,3200.0,4900.0
T000072,1995-02-28,1994-09-30,4035.4834,3727.9697,3620.8716,3945.5083,3918.6023,3600.9329,3835.8442,3987.3052,3807.8196,4033.9849,3100.0,3600.0
T000072,1995-03-31,1994-09-30,3994.089,3683.6494,3655.4949,3804.795,3804.8457,3273.0137,3384.663,3961.5186,3797.8296,3860.3547,1100.0,3300.0
T000072,1995-04-30,1994-09-30,4180.3877,4211.071,3610.2207,4289.4976,3736.1548,3819.1064,3535.8105,3862.9739,3806.4573,3958.0662,2300.0,4300.0
T000072,1995-05-31,1994-09-30,4062.5842,4037.737,4319.003,3983.6743,4365.483,3966.8223,4205.318,3784.2996,3843.984,3858.7678,5000.0,4000.0
T000072,1995-06-30,1994-09-30,4241.639,4266.5615,4577.883,4396.572,4461.208,4768.542,4264.427,3812.4683,3900.271,3943.8738,1800.0,4500.0
T000072,1995-07-31,1994-09-30,3857.7068,2893.542,4047.593,3769.9106,3947.7644,3795.4834,3886.9614,3865.6843,4026.559,4205.564,4250.0,2800.0
T000072,1995-08-31,1994-09-30,4277.7656,4339.212,3676.3555,3998.4465,3891.1191,3682.684,3930.1687,3942.4639,4136.3003,4117.8394,2600.0,4400.0
T000072,1995-09-30,1994-09-30,4409.613,4367.89,3623.3096,4229.239,3772.5396,3625.8481,4005.1006,4092.9988,4189.4155,3885.4502,2200.0,4300.0
T000073,1994-10-31,1994-09-30,5213.9946,5210.3105,4985.826,5225.3257,5276.0317,5752.9136,5185.496,5084.142,5302.8477,4783.904,4740.0,4020.0
T000073,1994-11-30,1994-09-30,5351.3374,5155.446,5150.4053,5584.4033,5273.6167,5654.8823,5235.7275,5072.174,5472.783,5402.6973,6420.0,5220.0
T000073,1994-12-31,1994-09-30,5227.533,5318.9326,5288.3257,5511.3413,5312.3384,5836.104,5434.5967,5073.537,5612.618,5809.861,5280.0,4980.0
T000073,1995-01-31,1994-09-30,5194.077,5340.2163,5057.6035,5305.6025,5154.4316,5674.2676,5684.412,5088.32,5751.922,4979.4146,6660.0,4620.0
T000073,1995-02-28,1994-09-30,5213.2407,5190.5317,5258.6514,5517.4243,5401.604,5788.621,5905.9653,5092.538,5834.816,5782.1294,5050.0,4570.0
T000073,1995-03-31,1994-09-30,5386.2505,5500.546,5590.8467,5841.827,5334.828,5696.5015,5860.044,5114.461,5813.875,5646.768,6780.0,5820.0
T000073,1995-04-30,1994-09-30,5561.5376,5468.5093,5528.37,6098.653,5259.626,5892.919,5762.5728,5132.849,5746.205,6098.316,5160.0,6150.0
T000073,1995-05-31,1994-09-30,5415.004,5563.427,5481.53,6095.916,5143.121,6133.5693,5773.7593,5134.7866,5678.8403,5769.16,6360.0,6000.0
T000073,1995-06-30,1994-09-30,5011.8213,5181.3125,5386.4316,5002.9883,5312.5703,5624.851,5311.023,5152.3125,5619.787,5344.344,6060.0,4020.0
T000073,1995-07-31,1994-09-30,5377.674,5608.7373,5628.998,5695.9893,5351.365,5969.374,5327.1987,5148.9243,5607.509,5114.933,5340.0,5640.0
T000073,1995-08-31,1994-09-30,5304.017,5145.663,5217.3877,5547.123,5054.4717,5504.5347,5129.8003,5115.061,5609.3164,5211.5806,6840.0,5220.0
T000073,1995-09-30,1994-09-30,5343.2354,5106.375,5086.545,5558.827,4968.9453,5139.9175,5023.996,5104.1743,5659.6255,5124.0703,5100.0,5100.0
T000074,1994-10-31,1994-09-30,1533.9543,1719.4948,1437.5686,1670.4033,1486.5184,1550.2292,1421.3754,1565.4546,1157.6754,1438.2921,1350.0,2160.0
T000074,1994-11-30,1994-09-30,1556.9678,1737.5322,1733.4751,1781.8623,1765.5979,1668.2797,1410.0779,1626.3597,1331.7649,1569.9454,1800.0,2100.0
T000074,1994-12-31,1994-09-30,1561.3088,1847.1969,1648.5403,1712.8483,1846.0737,1728.489,1519.052,1669.8612,1483.5897,1848.8821,2975.0,1890.0
T000074,1995-01-31,1994-09-30,1567.5801,1795.4819,1667.82,1829.1488,1695.43,1889.3584,1443.7604,1753.3828,1523.47,1601.7614,1360.0,2220.0
T000074,1995-02-28,1994-09-30,1576.1221,1946.4762,1766.4401,1686.043,1840.2603,1702.4509,1577.4916,1751.7517,1385.0345,1835.2327,1650.0,2070.0
T000074,1995-03-31,1994-09-30,1639.002,1986.5945,1890.4211,1664.5746,1852.4355,1792.0276,1405.5059,1706.2006,1252.3966,1795.4712,2100.0,2430.0
T000074,1995-04-30,1994-09-30,1420.5487,1479.0083,1564.4761,1460.0748,1511.3137,1490.9948,1283.0651,1661.627,1186.3379,1557.104,1410.0,1080.0
T000074,1995-05-31,1994-09-30,1597.4132,1797.1938,1606.355,1686.6815,1677.5906,1490.4014,1662.337,1597.2839,1135.9144,1777.1315,1440.0,1830.0
T000074,1995-06-30,1994-09-30,1526.4143,1559.7126,1701.302,1590.2488,1559.2646,1577.078,1593.622,1552.364,1053.4856,1435.6588,1305.0,1560.0
T000074,1995-07-31,1994-09-30,1462.5728,1429.4241,1360.2358,1524.1006,1547.5488,1468.8364,1681.7761,1515.446,1009.2992,1491.1473,1320.0,1410.0
T000074,1995-08-31,1994-09-30,1618.7665,1609.6097,1393.0,1623.8755,1354.7007,1661.2351,1590.2161,1498.546,1004.0083,1654.17,1530.0,1650.0
T000074,1995-09-30,1994-09-30,1532.3086,1514.771,1280.8328,1498.012,1255.6089,1378.7563,1413.4442,1519.2362,1008.218,1381.5728,1530.0,1470.0
T000075,1994-10-31,1994-09-30,6568.529,6239.714,6475.974,6756.3477,6382.05,6775.962,6298.1597,6919.3545,6605.4023,6380.939,7020.0,5688.0
T000075,1994-11-30,1994-09-30,6879.397,6891.568,6591.5225,6985.727,6530.4116,7064.693,6854.4297,7065.964,7108.59,6704.3394,6900.0,6960.0
T000075,1994-12-31,1994-09-30,7107.079,7326.8906,7122.0312,7596.6406,7062.6855,7433.83,7272.2637,7175.586,7467.3438,7394.4624,8090.0,8112.0
T000075,1995-01-31,1994-09-30,6847.2935,7278.752,6980.683,7641.106,7108.3955,7506.847,7195.8164,7334.4014,7709.02,7257.0493,7696.0,7418.0
T000075,1995-02-28,1994-09-30,6950.4,7660.1367,7177.001,7775.7607,7347.0713,7540.719,7509.0884,7294.221,7752.33,7453.593,7872.0,7572.0
T000075,1995-03-31,1994-09-30,7043.0273,7474.6616,7357.54,7716.021,7064.9272,7565.7515,7376.5957,7154.037,7575.071,7336.9995,8698.0,8248.0
T000075,1995-04-30,1994-09-30,6834.403,7142.897,7021.718,7194.164,6889.6636,7305.56,7217.4976,7027.058,7338.2524,7230.9844,7298.0,6992.0
T000075,1995-05-31,1994-09-30,6891.0947,7273.105,7022.38,6865.1523,6864.3555,7236.8604,7037.1426,6877.3364,6994.978,6915.579,7572.0,7320.0
T000075,1995-06-30,1994-09-30,6678.5054,6668.036,6456.1113,6888.581,6241.1685,6804.2754,6758.917,6785.7534,6628.023,6873.807,8604.0,6744.0
T000075,1995-07-31,1994-09-30,6498.0146,6465.186,6326.9707,6646.242,6467.0327,6553.505,6416.674,6734.946,6462.8184,6527.1616,7656.0,6336.0
T000075,1995-08-31,1994-09-30,6621.319,6370.971,6329.4863,6572.307,6206.569,6565.075,6289.805,6729.17,6476.103,6435.4307,7716.0,6252.0
T000075,1995-09-30,1994-09-30,6811.1895,6683.368,6337.871,6615.025,6283.829,6495.0244,6355.874,6807.3564,6521.0825,6460.1777,7044.0,6720.0
