unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000122,2006-11-01,2005-12-01,123.73989,120.004745,116.616325,134.46262,130.07635,139.24812,123.330505,122.32669,139.29599,107.68915,125,94.0
T000122,2006-12-01,2005-12-01,144.89146,138.71852,132.52242,136.85101,156.71529,153.08514,153.84749,170.64815,139.29599,130.13313,120,145.0
T000123,2006-01-01,2005-12-01,99.34749,91.29993,92.92799,85.611435,105.63146,106.23318,117.032745,134.66495,90.032936,85.953766,84,126.0
T000123,2006-02-01,2005-12-01,87.92131,88.33188,86.851204,85.20806,91.97565,104.505775,90.18433,100.7514,91.342255,92.57639,90,104.0
T000123,2006-03-01,2005-12-01,89.14537,87.547104,81.8526,84.69556,91.50106,97.05169,102.079475,102.68295,91.73821,84.667854,90,93.0
T000123,2006-04-01,2005-12-01,87.44515,83.93336,74.75445,84.04895,97.36353,90.58,95.4889,106.909035,92.082436,82.54211,107,76.0
T000123,2006-05-01,2005-12-01,78.042336,79.120575,76.10335,83.20286,83.8301,87.32568,88.99441,98.815865,92.37838,77.582245,95,84.0
T000123,2006-06-01,2005-12-01,81.17878,76.03321,66.54988,82.63003,73.425446,79.209496,77.705246,96.50325,92.45406,68.2082,94,58.0
T000123,2006-07-01,2005-12-01,71.96408,75.03421,66.697395,83.66407,71.67498,77.52993,76.78325,91.960846,92.46543,81.15667,85,84.0
T000123,2006-08-01,2005-12-01,63.41534,71.00403,66.33645,84.37637,65.22408,71.021805,72.17636,84.13524,92.466095,88.58698,93,63.0
T000123,2006-09-01,2005-12-01,65.347755,71.48974,64.234024,85.69338,66.746826,72.315765,76.70298,80.99926,92.459564,78.61676,68,52.0
T000123,2006-10-01,2005-12-01,78.18344,79.93713,78.59037,87.51856,84.52383,75.48717,86.116455,94.821625,92.41063,78.543526,100,77.0
T000123,2006-11-01,2005-12-01,85.147125,81.00565,78.99175,89.16653,79.15672,88.22415,80.853424,85.78892,92.09201,78.635025,84,72.0
T000123,2006-12-01,2005-12-01,101.044426,90.84405,91.65286,90.80282,103.0719,98.16115,111.19101,165.05911,90.907646,91.7945,76,93.0
T000124,2006-01-01,2005-12-01,32.680706,29.13711,28.078764,30.221706,29.345547,27.945816,31.817986,27.875341,30.644571,28.72794,20,28.0
T000124,2006-02-01,2005-12-01,29.456543,28.955519,28.76451,30.01019,27.60058,27.323301,29.70589,25.765646,30.696148,26.671202,37,30.0
T000124,2006-03-01,2005-12-01,31.52651,29.547716,29.493034,29.811062,29.163458,27.587095,27.683695,32.66998,30.435326,30.020502,29,34.0
T000124,2006-04-01,2005-12-01,31.186789,28.172987,26.411827,29.666521,29.15482,26.650898,31.009912,32.723644,30.224365,25.493238,31,23.0
T000124,2006-05-01,2005-12-01,27.002981,27.470284,27.60394,29.44882,30.087122,28.638575,28.509335,27.398003,30.065191,28.25578,27,29.0
T000124,2006-06-01,2005-12-01,29.089115,26.04223,27.350252,29.143528,30.260647,28.512535,27.259077,26.479328,30.067646,27.46222,36,29.0
T000124,2006-07-01,2005-12-01,27.694605,24.984318,26.13921,29.449825,27.897543,27.847538,27.00124,25.982616,30.11022,27.222303,27,20.0
T000124,2006-08-01,2005-12-01,27.700764,25.38043,27.838295,29.668335,29.076813,28.410107,23.267702,28.018364,30.12271,28.33323,37,25.0
T000124,2006-09-01,2005-12-01,26.793247,26.381578,26.796543,30.149073,32.53487,27.442318,23.681725,27.638433,30.12742,25.829895,23,27.0
T000124,2006-10-01,2005-12-01,29.650993,27.456985,28.918987,30.542276,34.450127,28.28878,26.755264,29.086037,30.14835,28.635317,33,27.0
T000124,2006-11-01,2005-12-01,30.174421,28.392818,29.69555,31.081284,34.868484,29.018423,27.98708,29.898504,30.284576,27.6186,33,30.0
T000124,2006-12-01,2005-12-01,31.211636,29.067232,29.655363,31.646507,30.597034,30.544403,28.396435,29.974958,30.81685,28.40618,34,30.0
T000125,2006-01-01,2005-12-01,102.95515,101.90731,86.80752,98.51416,109.465416,96.012276,119.80649,98.15552,90.08746,108.0558,124,139.0
T000125,2006-02-01,2005-12-01,94.26949,97.83809,80.02893,98.14625,103.02423,103.46116,104.37851,95.90004,92.52209,100.26096,100,115.0
T000125,2006-03-01,2005-12-01,106.71444,102.3872,80.96105,97.6788,88.783424,92.81859,116.315704,91.42928,93.104,108.17858,125,110.0
T000125,2006-04-01,2005-12-01,100.64378,102.642365,74.2964,97.08905,98.40441,94.637115,105.6107,110.99567,93.095764,103.656006,99,90.0
T000125,2006-05-01,2005-12-01,98.05741,103.195145,83.10942,96.31735,95.71176,91.18425,106.48012,100.70863,93.01481,107.05138,97,102.0
T000125,2006-06-01,2005-12-01,96.39126,99.95516,77.26977,95.79488,87.16478,86.889854,100.64059,98.79299,92.994095,89.2855,107,88.0
T000125,2006-07-01,2005-12-01,94.76702,94.133736,78.62069,96.73801,93.35662,93.60095,102.77107,115.44676,92.99099,102.53596,95,103.0
T000125,2006-08-01,2005-12-01,81.80223,91.555435,80.59046,97.38768,79.9924,86.44379,98.81584,94.40199,92.99056,106.97275,71,78.0
T000125,2006-09-01,2005-12-01,87.566154,96.17521,86.39395,98.5889,79.12104,90.39922,100.79379,97.910774,92.99051,92.485985,106,85.0
T000125,2006-10-01,2005-12-01,100.89716,103.37004,98.40409,100.2536,98.46554,91.41513,105.67345,112.27403,92.990524,100.06133,85,125.0
T000125,2006-11-01,2005-12-01,102.89769,96.8418,80.60285,101.75667,93.45935,93.27271,95.56266,103.65184,92.990715,97.008675,83,72.0
T000125,2006-12-01,2005-12-01,101.5589,95.155914,88.47966,103.24909,102.129745,91.76479,109.8599,119.10444,92.992096,101.670975,122,81.0
T000126,2006-01-01,2005-12-01,64.19526,60.807358,58.26879,55.821884,72.03825,68.400604,73.13436,65.24221,58.817833,60.89839,58,98.0
T000126,2006-02-01,2005-12-01,58.929966,59.317345,52.84854,55.557785,66.181595,69.96327,57.344112,52.77962,59.632603,60.204178,55,64.0
T000126,2006-03-01,2005-12-01,58.944427,54.874718,51.99862,55.22223,63.85542,64.81433,58.254013,61.464634,60.027393,52.752476,76,56.0
T000126,2006-04-01,2005-12-01,56.85486,53.685272,48.57452,54.79888,62.763382,59.640152,54.434536,52.72467,60.24614,54.426456,65,60.0
T000126,2006-05-01,2005-12-01,54.72536,50.261986,45.93833,54.244923,55.926605,56.757935,53.89177,53.389305,60.299107,53.254486,49,44.0
T000126,2006-06-01,2005-12-01,52.22631,49.579422,49.592804,53.869873,56.61302,50.626408,46.11057,47.08473,60.307087,44.362186,45,50.0
T000126,2006-07-01,2005-12-01,46.652843,53.19317,48.459602,54.54689,50.579784,50.4086,51.03473,46.065063,60.308186,54.854954,57,55.0
T000126,2006-08-01,2005-12-01,48.822796,52.794884,50.805214,55.013252,59.06578,49.62149,52.212765,46.505756,60.308334,62.83821,49,58.0
T000126,2006-09-01,2005-12-01,44.436943,48.338474,45.231586,55.875538,60.6009,48.145798,50.19609,48.60739,60.308353,52.0252,41,36.0
T000126,2006-10-01,2005-12-01,53.557476,50.629112,49.786488,57.070534,59.01013,50.551105,51.269596,57.510487,60.308357,53.181892,43,41.0
T000126,2006-11-01,2005-12-01,55.744064,53.3927,54.241154,58.149498,63.578583,57.061222,54.224182,54.34048,60.308357,50.41957,48,53.0
T000126,2006-12-01,2005-12-01,66.42307,58.87078,57.30116,59.22082,71.88507,60.58134,68.25894,64.13121,60.308357,61.151917,68,60.0
T000127,2006-01-01,2005-12-01,20.18702,21.98505,19.741747,22.29897,21.446655,21.505718,25.195581,22.756012,18.8716,27.29544,25,18.0
T000127,2006-02-01,2005-12-01,18.96883,21.179443,22.37001,22.233273,21.005144,21.826168,23.103483,21.707481,19.42954,21.01611,28,22.0
T000127,2006-03-01,2005-12-01,26.724655,23.436514,22.296465,23.706259,22.820461,21.344896,25.055399,26.07448,19.53268,26.13157,26,23.0
T000127,2006-04-01,2005-12-01,24.260921,24.309307,22.476322,23.3022,24.387104,21.911566,28.0522,25.431482,19.547956,24.494488,23,19.0
T000127,2006-05-01,2005-12-01,26.374428,25.868788,26.08062,22.839157,23.23376,22.362038,28.604408,28.910393,19.554298,26.95386,20,30.0
T000127,2006-06-01,2005-12-01,23.60114,24.692661,25.403416,22.709877,22.401915,23.51558,26.708002,23.366323,19.571463,24.195427,18,31.0
T000127,2006-07-01,2005-12-01,27.329891,24.088135,24.988075,23.428383,24.670523,23.344336,30.91149,29.21449,19.587084,28.30096,12,26.0
T000127,2006-08-01,2005-12-01,25.173569,23.539131,24.51802,23.724922,21.624655,23.764269,26.377472,24.644974,19.577505,28.232553,18,19.0
T000127,2006-09-01,2005-12-01,25.018068,22.657465,22.210588,23.098904,20.156918,23.036367,25.398565,23.77363,19.486403,24.401062,20,15.0
T000127,2006-10-01,2005-12-01,26.668495,25.742481,25.033327,23.618149,21.63247,23.543169,28.886486,26.781637,19.154068,24.57976,24,32.0
T000127,2006-11-01,2005-12-01,23.239452,23.256939,21.871778,23.63349,21.95983,23.358622,24.912247,25.68241,18.838036,24.468983,27,25.0
T000127,2006-12-01,2005-12-01,23.506937,21.35719,20.725647,24.494072,24.503128,23.110231,25.16017,24.837103,18.72025,23.640337,18,18.0
T000128,2006-01-01,2005-12-01,59.692207,59.15387,58.59889,53.773365,61.80806,64.29639,69.07158,66.46286,54.66368,62.228508,50,89.0
T000128,2006-02-01,2005-12-01,57.36734,54.29109,52.78035,53.51036,55.813393,62.030357,52.36521,53.36161,55.46513,55.14121,50,53.0
T000128,2006-03-01,2005-12-01,59.81436,54.821556,55.574696,53.176193,58.72166,61.681454,55.505146,67.694336,55.32411,54.31519,76,61.0
T000128,2006-04-01,2005-12-01,57.05065,52.023186,50.553238,52.754597,47.68384,56.960197,55.000496,62.07489,55.073242,49.459103,52,51.0
T000128,2006-05-01,2005-12-01,52.41765,48.178997,47.02847,52.20293,44.225693,56.011765,49.748093,58.84504,55.07955,52.758183,49,45.0
T000128,2006-06-01,2005-12-01,51.76877,45.28428,49.872166,51.829433,48.384296,54.47841,45.211296,52.50879,55.09209,41.735924,43,65.0
T000128,2006-07-01,2005-12-01,43.140358,46.231594,42.717957,52.503647,49.33779,50.19361,47.839825,53.65856,55.094246,54.48901,47,42.0
T000128,2006-08-01,2005-12-01,48.746883,46.51573,47.6418,52.968082,50.201286,46.376396,46.514484,49.85972,55.094543,59.187466,38,47.0
T000128,2006-09-01,2005-12-01,46.59853,43.5233,40.416107,53.826797,52.12414,45.567123,45.771904,51.515663,55.094585,44.183853,46,30.0
T000128,2006-10-01,2005-12-01,50.44406,48.47235,46.695496,55.016846,50.309868,46.96005,45.75453,55.39605,55.094593,52.907352,37,40.0
T000128,2006-11-01,2005-12-01,55.248745,51.71737,51.679207,56.091343,47.741566,56.19909,53.96213,56.479267,55.094593,48.127937,43,48.0
T000128,2006-12-01,2005-12-01,65.546425,58.181557,57.212215,57.158234,56.499004,63.2751,68.62842,68.21118,55.094593,55.194542,66,62.0
T000129,2006-01-01,2005-12-01,41.773914,45.845238,42.15639,45.11872,52.663597,42.71164,43.958946,52.18776,43.000378,50.85104,42,70.0
T000129,2006-02-01,2005-12-01,39.182095,40.409172,37.533627,44.933575,46.371056,47.596912,36.77023,49.085796,43.84156,41.21197,51,30.0
T000129,2006-03-01,2005-12-01,46.52164,43.41672,38.97328,44.698334,51.88212,41.7406,42.019394,49.83014,43.980156,45.360897,62,42.0
T000129,2006-04-01,2005-12-01,43.77105,43.329147,36.366478,44.401546,53.328964,41.860733,34.144337,51.91194,43.89088,40.942078,43,35.0
T000129,2006-05-01,2005-12-01,45.225056,43.292732,38.725708,44.01319,48.195583,44.641243,43.159504,56.043236,43.440674,49.304398,35,42.0
T000129,2006-06-01,2005-12-01,44.80749,44.608963,43.058914,43.750263,48.483418,44.11068,43.057384,53.658367,42.999348,42.44995,46,45.0
T000129,2006-07-01,2005-12-01,48.01391,43.166904,40.67823,44.224888,52.122723,48.001858,47.972702,45.299324,42.877804,45.60585,31,43.0
T000129,2006-08-01,2005-12-01,47.53781,43.621124,45.08456,44.55183,56.33165,44.595882,49.307224,55.632294,42.802326,50.1251,46,42.0
T000129,2006-09-01,2005-12-01,47.86197,46.533054,48.569466,45.156334,56.494244,49.153057,51.813236,56.575,42.59232,42.78007,38,58.0
T000129,2006-10-01,2005-12-01,44.794872,43.70068,45.80192,45.994083,51.5424,48.355614,44.010586,52.666153,42.418953,44.19373,53,43.0
T000129,2006-11-01,2005-12-01,45.477135,44.028603,45.36426,46.750492,55.534958,47.468777,45.746105,45.13262,42.45349,45.893795,43,42.0
T000129,2006-12-01,2005-12-01,43.17173,43.753403,44.148575,47.50154,60.185608,47.09413,51.12901,51.53655,42.5299,43.027596,52,41.0
T000130,2006-01-01,2005-12-01,159.45213,161.75726,116.86657,131.76143,146.94919,132.18823,181.05994,106.93991,112.829865,162.21785,122,355.0
T000130,2006-02-01,2005-12-01,141.60333,164.6942,110.13994,131.2629,118.93428,181.50595,156.90373,87.01598,119.737366,153.33197,109,226.0
T000130,2006-03-01,2005-12-01,165.11792,153.0525,103.36245,129.65222,170.86467,128.07233,172.58676,119.33567,120.99602,153.00342,117,243.0
T000130,2006-04-01,2005-12-01,135.97318,132.88174,90.71978,127.270134,142.75882,120.76222,144.14694,68.733116,121.175255,128.67842,148,177.0
T000130,2006-05-01,2005-12-01,124.64697,111.152016,74.370316,124.09383,116.93893,104.612045,135.14859,79.72904,121.199684,152.3111,102,83.0
T000130,2006-06-01,2005-12-01,115.66478,112.515785,77.40935,121.76859,109.69707,87.86209,115.37988,47.798386,121.20299,86.255936,119,93.0
T000130,2006-07-01,2005-12-01,99.43533,116.63605,74.94191,124.550964,95.42366,80.283485,120.426544,56.562485,121.20344,124.84287,126,135.0
T000130,2006-08-01,2005-12-01,100.28664,110.86496,79.89724,126.1961,128.40842,66.0071,126.077835,45.363796,121.20349,162.73882,116,103.0
T000130,2006-09-01,2005-12-01,99.95148,110.98531,82.708115,130.10414,102.13219,73.57832,129.55327,83.9364,121.20351,103.24945,104,103.0
T000130,2006-10-01,2005-12-01,150.9603,108.22599,92.01414,136.16275,124.5779,80.94873,118.50177,103.28041,121.2035,141.112,96,85.0
T000130,2006-11-01,2005-12-01,128.79584,120.55751,113.96324,141.67862,128.21109,85.225426,121.82251,110.46213,121.2035,133.21198,101,96.0
T000130,2006-12-01,2005-12-01,158.8347,138.29033,116.58567,147.62384,172.9619,87.83589,160.5699,146.10997,121.20349,157.69884,122,106.0
T000131,2006-01-01,2005-12-01,97.15977,96.075356,88.78864,87.9674,84.88907,88.15297,105.94443,101.9799,90.44661,100.39833,116,154.0
T000131,2006-02-01,2005-12-01,93.475624,93.859314,80.03175,86.409485,93.097374,90.95789,85.31474,87.06323,92.50218,96.84729,128,104.0
T000131,2006-03-01,2005-12-01,97.66618,89.79144,83.17193,85.27299,85.96166,86.62314,96.77565,96.86264,92.8789,88.19389,113,100.0
T000131,2006-04-01,2005-12-01,89.44874,86.67968,77.75255,85.13086,80.06858,82.84986,89.66627,98.43543,92.93777,84.86537,95,98.0
T000131,2006-05-01,2005-12-01,81.69804,80.235245,73.479195,84.59903,81.65933,82.450676,84.62309,101.68939,92.97576,87.60911,76,79.0
T000131,2006-06-01,2005-12-01,85.77257,78.942535,78.310875,82.3271,75.145226,79.17851,77.28963,86.17848,93.02649,70.196304,95,90.0
T000131,2006-07-01,2005-12-01,74.060455,78.30296,69.64286,83.464264,74.18006,81.88868,71.50317,98.76711,93.04335,86.50402,101,82.0
T000131,2006-08-01,2005-12-01,72.36522,76.467026,73.12523,84.33861,68.20999,82.04957,72.69702,91.77916,93.04606,96.78579,114,70.0
T000131,2006-09-01,2005-12-01,72.17098,76.31563,70.67753,86.88418,76.28641,86.75211,78.39859,83.10519,93.04644,76.021065,71,66.0
T000131,2006-10-01,2005-12-01,83.36391,80.204056,74.88769,87.10621,83.56237,86.51441,81.002396,92.85806,93.046486,85.604614,92,68.0
T000131,2006-11-01,2005-12-01,89.74517,84.29329,81.09315,89.534294,83.94942,96.667595,87.35957,91.7294,93.04649,81.631485,88,68.0
T000131,2006-12-01,2005-12-01,102.02038,92.53929,86.804,92.308815,103.08948,97.75601,103.32516,112.91304,93.04649,91.75333,120,90.0
T000132,2006-01-01,2005-12-01,1410.608,1448.2507,1300.8752,1316.1373,1359.4194,1512.98,1496.2927,1618.5862,1313.1794,1321.7838,1274,1606.0
T000132,2006-02-01,2005-12-01,1439.1614,1646.2202,1416.2776,1311.7144,1397.7166,1657.0259,1502.5078,1591.7322,1326.3092,1387.7665,1177,1907.0
T000132,2006-03-01,2005-12-01,1410.5149,1645.9904,1341.197,1306.0947,1340.9556,1473.5306,1394.0387,1581.3762,1329.0347,1359.0911,1647,1660.0
T000132,2006-04-01,2005-12-01,1346.0126,1279.1406,1256.2975,1299.0046,1331.6711,1456.1118,1352.8953,1351.6312,1329.491,1259.0011,1480,1299.0
T000132,2006-05-01,2005-12-01,1197.8351,1239.5808,1189.9225,1289.7272,1268.9805,1373.7263,1219.3331,1343.7379,1330.0145,1261.2894,1242,1240.0
T000132,2006-06-01,2005-12-01,1233.7562,1116.7682,1211.6682,1283.446,1097.8455,1309.1277,1188.4323,1260.9656,1331.8473,1176.0828,1097,1258.0
T000132,2006-07-01,2005-12-01,1138.8875,1106.109,1131.9618,1294.7844,1149.6663,1349.4861,1136.7764,1196.2106,1333.7401,1235.3812,1096,1106.0
T000132,2006-08-01,2005-12-01,1111.24,1102.2306,1158.864,1302.5948,1132.4493,1247.7266,1121.7025,1218.4568,1334.2507,1366.5074,1195,1098.0
T000132,2006-09-01,2005-12-01,1143.7673,1108.332,1131.7483,1317.0359,1122.1128,1288.311,1167.8665,1330.9531,1334.3292,1173.669,1171,1079.0
T000132,2006-10-01,2005-12-01,1310.0552,1168.6989,1228.1027,1337.0491,1292.9286,1276.5186,1166.3174,1355.0764,1334.3401,1319.2384,1347,1154.0
T000132,2006-11-01,2005-12-01,1332.6605,1178.0437,1267.8029,1355.1191,1259.5331,1366.2596,1262.0156,1257.26,1334.3416,1208.019,1191,1160.0
T000132,2006-12-01,2005-12-01,1434.7401,1493.015,1334.1738,1373.061,1420.8497,1395.8942,1320.9882,1650.4905,1334.3417,1372.8329,1280,1290.0
T000133,2006-01-01,2005-12-01,928.3216,957.6967,856.0661,868.11774,917.1656,991.7398,989.38306,944.87476,829.7518,925.13477,895,1203.0
T000133,2006-02-01,2005-12-01,940.8922,1031.5598,871.57874,864.99426,904.8449,1068.632,975.11365,860.6439,844.4675,940.4596,746,1209.0
T000133,2006-03-01,2005-12-01,935.626,1011.93567,841.25385,861.0257,944.44275,960.7002,904.5522,934.7234,847.5432,888.45667,1011,1041.0
T000133,2006-04-01,2005-12-01,886.3806,873.277,800.8206,856.0188,907.3079,937.761,883.4565,757.45526,848.05707,837.81885,999,951.0
T000133,2006-05-01,2005-12-01,804.532,848.6496,767.0021,849.46716,846.0588,873.84326,803.85614,764.4674,848.1303,846.8165,817,856.0
T000133,2006-06-01,2005-12-01,796.44885,762.4923,787.5777,845.03156,736.42664,818.87756,763.5274,706.2078,848.1403,755.7479,823,825.0
T000133,2006-07-01,2005-12-01,732.8975,753.80164,717.31683,853.0385,749.6957,818.1174,737.71405,663.2432,848.14166,825.6207,776,757.0
T000133,2006-08-01,2005-12-01,723.97906,715.2528,745.99945,858.55414,797.29376,766.00183,729.39636,673.0698,848.14185,922.2018,757,681.0
T000133,2006-09-01,2005-12-01,744.5005,756.8356,732.109,868.7523,776.43567,792.15674,775.69354,715.09344,848.14185,774.74243,742,674.0
T000133,2006-10-01,2005-12-01,861.841,775.607,788.4206,882.8854,893.4075,804.8814,777.28284,819.8099,848.14185,844.78046,867,748.0
T000133,2006-11-01,2005-12-01,882.6638,788.6759,822.7978,895.6462,861.0427,864.4704,829.2887,758.905,848.14185,809.2825,788,767.0
T000133,2006-12-01,2005-12-01,957.0101,989.3102,861.5426,908.31665,942.0714,890.31464,895.8548,807.78204,848.14185,915.47546,881,825.0
T000134,2006-01-01,2005-12-01,1852.5807,2028.1261,1671.217,1676.9456,1824.3749,1769.6104,2013.6089,1892.0802,1652.9235,1931.5908,1675,2634.0
T000134,2006-02-01,2005-12-01,1789.2058,1876.2654,1535.5381,1658.9053,1651.2507,1838.7095,1751.1715,1800.6719,1677.3181,1783.7478,1561,1965.0
T000134,2006-03-01,2005-12-01,1959.5378,1999.5184,1595.5223,1644.927,1802.663,1693.286,1860.0685,1790.6206,1675.9933,1784.6375,2028,2002.0
T000134,2006-04-01,2005-12-01,1741.5961,1743.6777,1499.6694,1640.9962,1766.398,1621.6587,1725.7467,1765.2584,1671.3798,1635.0302,1839,1868.0
T000134,2006-05-01,2005-12-01,1656.7466,1730.6259,1486.5721,1632.1832,1563.2224,1535.7858,1709.3313,1783.2191,1671.4684,1766.5112,1647,1731.0
T000134,2006-06-01,2005-12-01,1631.6222,1533.8646,1545.6333,1605.9326,1414.932,1456.379,1482.4528,1635.8475,1671.7487,1486.6039,1659,1727.0
T000134,2006-07-01,2005-12-01,1490.9249,1529.7937,1399.0566,1621.8722,1426.338,1460.5948,1511.8497,1669.192,1671.7976,1672.5646,1565,1530.0
T000134,2006-08-01,2005-12-01,1428.0168,1488.6311,1519.8629,1633.8177,1349.7511,1415.0585,1478.6912,1583.9211,1671.8044,1869.7281,1458,1457.0
T000134,2006-09-01,2005-12-01,1455.5685,1529.9806,1468.055,1665.7601,1388.7705,1463.4325,1535.793,1605.7589,1671.8054,1511.6334,1447,1341.0
T000134,2006-10-01,2005-12-01,1691.6449,1525.4703,1544.3657,1674.955,1642.578,1502.0852,1645.247,1600.2699,1671.8055,1653.5345,1595,1502.0
T000134,2006-11-01,2005-12-01,1758.4576,1560.6938,1615.7683,1706.8911,1537.3933,1625.6561,1649.8516,1607.2917,1671.8055,1631.6738,1436,1560.0
T000134,2006-12-01,2005-12-01,1889.7319,2446.2034,1620.2605,1742.459,1864.4395,1675.0344,1845.115,1755.917,1671.8055,1751.6523,1597,1530.0
T000135,2006-01-01,2005-12-01,1433.0577,1564.7695,1315.8268,1316.0778,1400.4363,1357.7197,1539.179,1152.508,1289.1398,1497.5526,1362,2078.0
T000135,2006-02-01,2005-12-01,1368.1335,1455.8435,1208.7651,1306.1266,1287.8479,1443.458,1357.8903,1173.4662,1311.9641,1374.6544,1275,1533.0
