unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000178,1991-12-31,1990-12-31,5387.9297,5302.5,5306.9204,5288.7124,5268.3677,5380.2847,5303.245,5321.2925,5298.839,5461.354,4762.5,5302.5
T000178,1992-12-31,1990-12-31,5493.5645,5302.498,5393.466,5326.8037,5370.857,5422.862,5261.861,5374.5063,5317.2505,5388.71,4687.0,5302.5
T000178,1993-12-31,1990-12-31,5546.4707,5302.4995,5441.4844,5361.125,5429.65,5465.561,5304.693,5388.2817,5354.6084,5439.0093,4160.5,5302.5
T000179,1991-12-31,1990-12-31,2460.8008,2422.0,2394.86,2435.7432,2473.7188,2456.9797,2361.7092,2455.0354,2464.6663,2584.6042,2392.0,2422.0
T000179,1992-12-31,1990-12-31,2518.1309,2422.0007,2452.2322,2511.649,2571.181,2474.874,2325.6597,2532.742,2521.8792,2592.553,2128.0,2422.0
T000179,1993-12-31,1990-12-31,2539.52,2422.0002,2486.3274,2581.9934,2573.3008,2507.1423,2323.9846,2541.4377,2571.0654,2552.875,1934.0,2422.0
T000180,1990-12-31,1989-12-31,8890.593,8681.75,9195.994,9942.154,9403.429,9167.104,8973.029,9457.737,10083.646,9572.963,7298.25,8681.75
T000180,1991-12-31,1989-12-31,9069.965,8681.75,9488.071,11015.433,10009.087,8790.116,9237.008,10059.51,11266.449,10575.353,6632.2,8681.75
T000180,1992-12-31,1989-12-31,9211.1045,8681.75,9633.879,11741.874,10576.699,8827.96,9334.531,10310.341,12093.167,10446.652,5177.35,8681.75
T000181,1990-12-31,1989-12-31,8246.223,8063.3,8424.145,8822.755,8265.796,8306.061,8328.198,8107.291,8852.421,8556.479,5626.4,8063.3
T000181,1991-12-31,1989-12-31,8395.293,8063.3,8588.361,9298.198,8284.295,8303.773,8503.332,8173.274,9321.516,8976.639,6666.8,8063.3
T000181,1992-12-31,1989-12-31,8506.986,8063.3,8650.398,9541.083,8215.915,8261.536,8471.888,8197.277,9764.585,9156.358,5676.4,8063.3
T000182,1990-12-31,1989-12-31,8621.261,8419.05,8915.876,9601.541,9092.857,8856.24,8689.348,9134.261,9686.887,9288.668,7064.65,8419.05
T000182,1991-12-31,1989-12-31,8796.471,8419.05,9203.661,10601.856,9662.789,8441.741,8951.321,9691.67,10873.379,10273.294,6496.2,8419.05
T000182,1992-12-31,1989-12-31,8933.524,8419.05,9348.435,11305.209,10202.122,8470.426,9039.815,9924.035,11699.231,10130.706,5085.2,8419.05
T000183,1990-12-31,1989-12-31,12453.571,12214.8,12567.071,12814.801,12984.835,12697.271,12459.937,12515.545,12833.552,12610.647,13664.6,12214.8
T000183,1991-12-31,1989-12-31,12684.999,12214.8,12827.634,13298.975,13768.885,13101.976,12591.884,12753.766,13232.908,13000.633,13457.8,12214.8
T000183,1992-12-31,1989-12-31,12844.175,12214.8,12937.636,13583.386,14400.292,13401.254,12726.451,12853.28,13619.186,13058.739,12185.2,12214.8
T000184,1990-12-31,1989-12-31,14704.551,14436.8,14756.138,14861.07,15232.324,14769.771,14651.601,14458.951,14881.178,14704.178,14710.4,14436.8
T000184,1991-12-31,1989-12-31,14969.857,14436.8,15014.586,15034.189,15956.901,15096.925,14761.856,14477.971,15008.043,14873.395,13342.0,14436.8
T000184,1992-12-31,1989-12-31,15147.017,14436.8,15112.301,15094.109,16539.893,15383.433,14903.208,14474.314,15133.238,15050.708,12577.6,14436.8
T000185,1990-12-31,1989-12-31,12951.205,12620.051,13420.667,15004.821,14152.824,13613.946,13294.146,14052.301,15043.322,14184.287,12503.95,12620.05
T000185,1991-12-31,1989-12-31,13195.646,12620.051,13551.891,16984.285,15311.461,13474.79,13763.969,15162.342,16753.887,15811.732,12379.85,12620.05
T000185,1992-12-31,1989-12-31,13413.06,12620.051,13708.091,18161.486,16287.298,13775.701,13926.363,15625.217,18227.639,15879.107,11285.95,12620.05
T000186,1990-12-31,1989-12-31,11012.652,10779.699,11203.988,11630.532,11273.858,11194.882,11149.798,10825.525,11672.307,11325.286,8201.7,10779.7
T000186,1991-12-31,1989-12-31,11206.87,10779.7,11401.8545,12073.037,11535.973,11444.621,11324.29,10881.574,11962.951,11737.139,8482.7,10779.7
T000186,1992-12-31,1989-12-31,11351.512,10779.7,11471.256,12270.344,11607.041,11543.129,11340.787,10891.856,12225.071,12012.026,8124.1,10779.7
T000187,1990-12-31,1989-12-31,6801.317,6599.8,6916.7407,8315.69,7486.631,6909.3765,7081.9053,7625.8696,8343.876,7725.92,7319.1,6599.8
T000187,1991-12-31,1989-12-31,6933.4795,6599.8,6647.229,9739.512,8037.3174,6440.251,7431.2803,8421.601,9566.748,8894.189,7377.55,6599.8
T000187,1992-12-31,1989-12-31,7058.7627,6599.8,6644.1104,10586.215,8482.679,6606.142,7485.1987,8753.428,10635.488,8949.318,6543.4,6599.8
T000188,1990-12-31,1989-12-31,13915.74,13577.0,14533.806,15344.889,14300.68,14388.139,14086.398,14141.817,15343.93,15684.976,13279.0,13577.0
T000188,1991-12-31,1989-12-31,14225.932,13577.0,15110.089,16995.271,14926.873,13868.107,14613.777,14700.209,17171.22,18190.975,12367.0,13577.0
T000188,1992-12-31,1989-12-31,14482.875,13577.0,15433.967,18881.652,15801.402,14191.71,14771.082,14957.7,19330.82,17449.994,11138.0,13577.0
T000189,1990-12-31,1989-12-31,6899.5176,6754.2,6980.042,7218.842,7515.6064,6815.5527,6933.066,6775.7734,7200.751,7035.665,6329.6,6754.2
T000189,1991-12-31,1989-12-31,7019.469,6754.2,7074.367,7334.452,8303.856,7079.8936,6991.529,6782.4067,7343.0645,7150.9434,6596.2,6754.2
T000189,1992-12-31,1989-12-31,7102.504,6754.2,7097.819,7343.3,8984.834,7411.8213,7261.598,6765.072,7477.669,7409.859,7080.2,6754.2
T000190,1990-12-31,1989-12-31,11307.094,11046.0,11638.261,12376.792,11607.639,11328.458,11477.859,11244.196,12414.252,11917.5,7980.5,11046.0
T000190,1991-12-31,1989-12-31,11510.175,11046.0,11889.359,13321.237,11766.663,11116.324,11747.617,11447.514,13286.145,12715.88,7287.5,11046.0
T000190,1992-12-31,1989-12-31,11674.478,11046.0,11989.605,13840.313,11807.908,10958.086,11738.175,11534.724,14127.232,12946.156,7303.0,11046.0
T000191,1991-12-31,1990-12-31,3285.1904,3206.3,3377.506,3430.3035,3344.3127,3061.461,3244.6257,3291.345,3517.6833,3563.0076,2467.4,3206.3
T000191,1992-12-31,1990-12-31,3362.2864,3206.3,3509.7368,3676.5012,3629.6296,2844.8823,3315.056,3378.6023,3761.1536,3990.9854,2576.1,3206.3
T000191,1993-12-31,1990-12-31,3412.5625,3206.3,3582.0193,4001.2651,3932.4365,2814.224,3478.0803,3419.219,4078.3687,3843.9248,3523.9,3206.3
T000192,1991-12-31,1990-12-31,1387.538,1359.85,1353.2068,1383.2463,1415.3503,1291.2701,1326.5905,1375.4773,1407.0219,1440.4122,1134.1,1359.85
T000192,1992-12-31,1990-12-31,1423.8073,1359.85,1390.2599,1430.7725,1562.1986,1293.0651,1300.9369,1414.8279,1471.7527,1466.5337,1559.05,1359.85
T000192,1993-12-31,1990-12-31,1434.8906,1359.85,1410.1117,1482.0529,1708.9531,1303.7827,1409.4194,1419.0562,1531.4087,1428.3408,2490.0,1359.85
T000193,1991-12-31,1990-12-31,3525.2842,3460.0,3501.1658,3469.0276,3459.8206,3479.8337,3436.8948,3460.3389,3476.5955,3502.7778,3060.0,3460.0
T000193,1992-12-31,1990-12-31,3599.1226,3460.0,3576.7139,3497.3438,3464.6555,3478.9744,3451.5146,3471.6538,3508.9094,3541.3132,2710.0,3460.0
T000193,1993-12-31,1990-12-31,3636.856,3460.0,3611.3818,3531.9321,3460.243,3469.3264,3423.137,3473.7676,3534.1672,3508.6816,2670.0,3460.0
T000194,1991-12-31,1990-12-31,8291.771,8160.0,8225.209,8269.428,8333.126,8244.371,8326.447,8184.165,8296.048,8448.5625,8700.0,8160.0
T000194,1992-12-31,1990-12-31,8464.52,8160.0,8442.873,8470.892,8811.915,8272.248,8279.2295,8293.18,8482.524,8661.839,8320.0,8160.0
T000194,1993-12-31,1990-12-31,8561.728,8160.0,8554.571,8706.197,8992.136,8385.231,8232.623,8312.695,8698.282,8455.034,9820.0,8160.0
T000195,1999-12-31,1998-12-31,4004.7668,3930.0,3976.862,4020.3804,3987.9478,3919.8867,3933.8196,3937.6245,4046.4827,4022.9397,4025.0,3930.0
T000195,2000-12-31,1998-12-31,4078.5513,3930.0,4017.0928,4064.005,4004.1926,3913.5117,3939.046,3941.8738,4135.005,3939.4033,3805.0,3930.0
T000195,2001-12-31,1998-12-31,4117.141,3930.0,4034.9275,4106.648,4001.5554,3909.9448,3929.457,3938.4907,4189.0586,4085.2798,3590.0,3930.0
T000196,1991-12-31,1990-12-31,5483.506,5385.0,5475.7944,5387.332,5434.8115,5518.683,5390.9634,5372.763,5360.3975,5545.4443,5475.0,5385.0
T000196,1992-12-31,1990-12-31,5598.125,5385.0,5617.911,5481.7827,5559.6504,5645.3726,5410.815,5379.6997,5510.4854,5726.114,6265.0,5385.0
T000196,1993-12-31,1990-12-31,5663.8623,5385.0,5688.6885,5597.259,5698.5024,5758.553,5470.1987,5379.109,5620.0107,5610.588,6400.0,5385.0
T000197,1991-12-31,1990-12-31,5090.6226,4990.0,5110.7954,5162.836,5175.05,5122.6094,5049.0176,4999.5054,5169.36,5101.9116,4486.0,4990.0
T000197,1992-12-31,1990-12-31,5188.5454,4990.0,5206.6895,5266.676,5364.5615,5241.074,5067.6494,5013.545,5270.061,5194.9663,4782.0,4990.0
T000197,1993-12-31,1990-12-31,5248.0645,4990.0,5244.839,5318.3364,5524.134,5336.945,5143.3813,5018.201,5363.0894,5239.157,4796.0,4990.0
T000198,1987-12-31,1986-12-31,5185.825,5090.0,5183.7197,5108.005,5269.082,4985.3823,5061.518,5095.852,5150.322,5203.272,2790.0,5090.0
T000198,1988-12-31,1986-12-31,5291.805,5090.0,5306.1147,5172.7124,5690.7397,5102.2437,5029.537,5107.4536,5222.5195,5339.0977,2670.0,5090.0
T000198,1989-12-31,1986-12-31,5353.0273,5090.0,5364.029,5261.517,6096.4014,5206.4956,5375.696,5111.08,5312.8296,5272.4966,4110.0,5090.0
T000199,1987-12-31,1986-12-31,2665.4475,2640.0,2682.903,2688.9614,2753.9858,2748.7349,2383.5144,2727.9897,2792.1477,3070.0957,2590.0,2640.0
T000199,1988-12-31,1986-12-31,2736.1138,2640.0,2826.3406,2901.5737,2998.3105,2807.847,2317.489,2937.4912,2954.0083,3123.2437,3370.0,2640.0
T000199,1989-12-31,1986-12-31,2756.6807,2640.0,2902.1675,3110.1194,3170.3716,2867.2876,2365.8699,2960.0583,3134.3877,2989.3562,3070.0,2640.0
T000200,1987-12-31,1986-12-31,1093.006,1070.0,1062.9958,1115.1488,1110.8693,1091.0889,984.0059,1084.4501,1130.0695,1169.6023,930.0,1070.0
T000200,1988-12-31,1986-12-31,1125.4231,1070.0,1102.2015,1183.317,1115.8092,1077.7925,983.0239,1128.7687,1193.1102,1225.5879,1310.0,1070.0
T000200,1989-12-31,1986-12-31,1134.0232,1070.0,1125.1991,1261.244,1176.1667,1061.7162,978.2212,1134.8483,1264.4293,1162.7565,1500.0,1070.0
T000201,1989-12-31,1988-12-31,7778.7227,7653.0,7693.2646,7710.694,7835.7036,7746.1167,7658.2,7681.6475,7722.122,7866.517,8336.0,7653.0
T000201,1990-12-31,1988-12-31,7918.786,7653.0,7779.0195,7771.8936,7982.4736,7842.6367,7621.9272,7722.452,7761.0225,7676.2065,9438.0,7653.0
T000201,1991-12-31,1988-12-31,7995.333,7653.0,7831.3525,7883.6045,8146.8237,7938.3345,7711.14,7746.7295,7813.0176,7906.912,12006.0,7653.0
T000202,1987-12-31,1986-12-31,7986.3623,7818.0,8112.894,8396.155,8124.168,8115.115,8025.597,7869.5,8413.169,8195.507,9456.0,7818.0
T000202,1988-12-31,1986-12-31,8133.855,7818.0,8275.28,8788.156,8281.964,8203.207,8092.3096,7934.003,8788.608,8532.374,10320.0,7818.0
T000202,1989-12-31,1986-12-31,8238.46,7818.0,8339.834,8998.188,8398.679,8210.575,8183.902,7960.7363,9149.682,8646.451,11306.0,7818.0
T000203,1987-12-31,1986-12-31,9881.835,9675.0,10059.203,10481.542,10214.092,10098.712,9871.916,10147.283,10499.424,10205.365,9390.0,9675.0
T000203,1988-12-31,1986-12-31,10068.3955,9675.0,10291.883,11149.945,10501.006,10245.691,9945.127,10514.57,11052.861,10749.672,11775.0,9675.0
T000203,1989-12-31,1986-12-31,10203.544,9675.0,10394.1045,11547.345,10673.954,10082.288,9912.929,10667.766,11570.213,10787.135,11385.0,9675.0
T000204,1987-12-31,1986-12-31,2940.724,2892.0,2883.2961,2913.633,2946.4246,2853.7422,2670.2822,2919.2205,2938.8154,3025.6445,1770.0,2892.0
T000204,1988-12-31,1986-12-31,3006.6255,2892.0,2952.4656,2983.5547,3003.6304,2786.13,2683.321,2984.8726,3000.8613,3050.5652,3033.0,2892.0
T000204,1989-12-31,1986-12-31,3034.962,2892.0,2987.4727,3054.6504,3136.446,2730.3088,2722.3328,2991.8516,3067.45,3001.7642,3129.0,2892.0
T000205,1991-12-31,1990-12-31,6090.2075,5983.0,6049.5522,6061.397,6004.858,5953.846,5997.9077,5990.205,6104.7505,6068.524,6392.0,5983.0
T000205,1992-12-31,1990-12-31,6202.479,5983.0,6132.109,6100.2383,6000.8516,5950.1235,5967.1147,5997.8027,6177.9985,5989.496,6680.0,5983.0
T000205,1993-12-31,1990-12-31,6265.8203,5983.0,6164.09,6136.5073,6002.8857,5947.8325,6007.7114,5998.5015,6226.8213,6120.207,7254.0,5983.0
T000206,1991-12-31,1990-12-31,5559.158,5448.0,5608.3774,5686.468,5707.7554,5675.4116,5498.253,5540.0664,5671.3706,5667.5596,6456.0,5448.0
T000206,1992-12-31,1990-12-31,5671.5996,5448.0,5748.014,5893.2686,6000.393,5837.6953,5577.571,5620.337,5876.948,5923.144,6296.0,5448.0
T000206,1993-12-31,1990-12-31,5742.5605,5448.0,5813.981,6076.144,6255.948,5910.593,5616.157,5655.546,6077.7744,5866.709,6116.0,5448.0
T000207,1991-12-31,1990-12-31,5604.5923,5512.5,5538.715,5522.621,5541.707,5599.4126,5461.759,5533.8022,5549.8135,5620.342,5330.5,5512.5
T000207,1992-12-31,1990-12-31,5716.662,5512.5,5648.135,5570.7593,5621.5083,5664.7744,5434.736,5583.719,5602.996,5616.0396,5451.5,5512.5
T000207,1993-12-31,1990-12-31,5775.7236,5512.5,5696.915,5611.3657,5688.7446,5732.8945,5484.0103,5589.784,5650.6895,5598.861,5637.0,5512.5
T000208,1991-12-31,1990-12-31,2280.6611,2242.5,2224.0925,2260.0798,2288.9397,2257.4563,2173.1067,2262.8994,2286.3123,2365.6982,2113.0,2242.5
T000208,1992-12-31,1990-12-31,2331.5122,2242.5,2263.5784,2308.4355,2348.2761,2252.8982,2172.825,2312.9739,2349.5322,2332.946,2003.0,2242.5
T000208,1993-12-31,1990-12-31,2349.8997,2242.5,2290.8762,2338.662,2360.563,2260.0908,2161.0356,2321.5696,2405.2493,2342.915,1948.0,2242.5
T000209,1991-12-31,1990-12-31,8487.095,8334.0,8494.589,8503.362,8514.506,8526.921,8410.679,8431.743,8504.255,8464.663,8056.5,8334.0
T000209,1992-12-31,1990-12-31,8650.321,8334.0,8671.46,8647.24,8761.902,8720.555,8439.809,8508.627,8662.79,8613.633,7981.5,8334.0
T000209,1993-12-31,1990-12-31,8751.711,8334.0,8748.897,8753.477,8995.728,8896.107,8543.537,8540.716,8796.519,8589.431,8032.5,8334.0
T000210,1991-12-31,1990-12-31,8648.979,8520.0,8518.52,8551.69,8740.392,8590.821,8408.023,8571.109,8618.589,8796.531,9244.5,8520.0
T000210,1992-12-31,1990-12-31,8819.036,8520.0,8683.636,8668.0,8904.251,8605.825,8297.29,8692.262,8757.535,8754.68,9634.5,8520.0
T000210,1993-12-31,1990-12-31,8909.297,8520.0,8767.577,8753.133,8993.158,8634.8125,8395.071,8709.272,8880.55,8742.121,9382.5,8520.0
T000211,1991-12-31,1990-12-31,5781.5645,5668.0,5788.219,6006.354,5762.4097,5704.6084,5773.798,5677.806,6004.132,5851.2495,5767.0,5668.0
T000211,1992-12-31,1990-12-31,5880.2,5668.0,5837.7153,6164.5605,5694.0586,5710.5273,5825.534,5667.4365,6211.7227,5774.1997,5491.0,5668.0
T000211,1993-12-31,1990-12-31,5941.064,5668.0,5845.134,6277.311,5540.023,5714.4907,5769.521,5641.9233,6403.0327,6061.407,5724.0,5668.0
T000212,1991-12-31,1990-12-31,5436.2573,5337.5,5419.013,5381.6113,5428.589,5415.2676,5333.4966,5360.1216,5383.9097,5374.1094,5405.0,5337.5
T000212,1992-12-31,1990-12-31,5543.0,5337.5,5525.298,5419.3213,5538.516,5489.5186,5356.338,5378.399,5425.1577,5416.2188,5442.0,5337.5
T000212,1993-12-31,1990-12-31,5604.017,5337.5,5570.626,5449.237,5634.319,5557.2065,5377.195,5386.1284,5462.057,5408.378,5698.0,5337.5
T000213,1991-12-31,1990-12-31,3533.0442,3466.0,3516.9668,3466.1921,3466.9282,3515.7551,3457.7358,3465.122,3487.8887,3505.089,3411.0,3466.0
T000213,1992-12-31,1990-12-31,3606.4675,3466.0,3591.8528,3487.6953,3495.915,3556.8323,3464.9397,3467.4739,3511.1157,3550.8984,3267.0,3466.0
T000213,1993-12-31,1990-12-31,3644.8784,3466.0,3625.6313,3515.6086,3533.6985,3593.9146,3485.7456,3467.781,3541.1084,3524.9348,3039.0,3466.0
T000214,1991-12-31,1990-12-31,2788.958,2757.0,2748.2383,2810.4497,2848.9915,2842.774,2583.8105,2809.8662,2875.4365,3093.072,2481.0,2757.0
T000214,1992-12-31,1990-12-31,2851.324,2757.0,2795.4277,2939.2568,3006.8223,2904.8262,2563.8357,2942.3694,3049.5635,2990.9788,2058.0,2757.0
T000214,1993-12-31,1990-12-31,2868.896,2757.0,2860.0889,3018.326,3034.6858,2963.6482,2538.1611,2966.8777,3202.5374,3032.9966,1984.5,2757.0
T000215,1991-12-31,1990-12-31,5553.087,5466.0,5489.829,5594.2974,5524.2183,5510.936,5376.1577,5496.744,5610.8857,5756.83,5868.0,5466.0
T000215,1992-12-31,1990-12-31,5676.1694,5466.0,5654.634,5800.3364,5780.5405,5606.1724,5353.359,5614.4,5791.0605,5955.329,6666.0,5466.0
T000215,1993-12-31,1990-12-31,5740.242,5466.0,5744.0376,6036.8267,5989.75,5709.8687,5461.914,5634.136,6005.316,5753.8975,6381.0,5466.0
T000216,1991-12-31,1990-12-31,7694.4736,7532.0,7763.3257,8477.308,8019.215,7666.068,7890.5977,7559.9673,8520.769,8046.2383,8573.0,7532.0
T000216,1992-12-31,1990-12-31,7802.359,7532.0,7736.1787,8943.07,8419.704,7796.359,7714.433,7531.4136,9102.297,7796.4834,7893.0,7532.0
T000216,1993-12-31,1990-12-31,7879.5557,7532.0,7708.6187,9293.168,8733.06,7917.278,8115.6904,7460.3696,9641.41,8616.8125,8063.0,7532.0
T000217,1991-12-31,1990-12-31,7919.839,7752.5,7987.82,8738.799,8242.418,7891.254,8121.972,7781.523,8777.336,8286.6875,8807.0,7752.5
T000217,1992-12-31,1990-12-31,8030.3047,7752.5,7953.9434,9224.607,8649.027,8025.975,7941.5464,7751.817,9381.529,8028.9277,8109.0,7752.5
T000217,1993-12-31,1990-12-31,8109.9067,7752.5,7924.1543,9588.72,8963.847,8150.6187,8353.694,7677.9727,9941.632,8880.417,8088.0,7752.5
T000218,1991-12-31,1990-12-31,6633.105,6511.0,6650.2207,6557.968,6557.0557,6662.9575,6453.9785,6527.3013,6618.7637,6707.9824,6679.0,6511.0
T000218,1992-12-31,1990-12-31,6767.9927,6511.0,6817.6294,6673.1265,6596.9697,6674.7446,6511.865,6553.342,6748.6367,6945.325,6825.0,6511.0
T000218,1993-12-31,1990-12-31,6850.092,6511.0,6898.8604,6834.8257,6665.6045,6684.55,6533.1753,6564.2246,6911.1797,6837.3057,6994.5,6511.0
T000219,1991-12-31,1990-12-31,6436.3633,6241.5,6418.0776,7791.5337,7086.2773,6501.4326,6605.671,6598.6772,7836.07,7258.4336,8091.0,6241.5
T000219,1992-12-31,1990-12-31,6551.1895,6241.5,5978.002,8924.622,7552.663,6007.256,6941.123,6924.819,8854.299,8205.907,6715.5,6241.5
T000219,1993-12-31,1990-12-31,6664.3955,6241.5,5914.116,9557.337,7819.0083,6144.1274,7064.7305,7066.016,9838.357,8448.637,3520.5,6241.5
T000220,1991-12-31,1990-12-31,1852.248,1807.8,1851.8142,1937.5406,1754.5906,1826.1912,1837.1456,1811.5559,1928.9514,1878.357,1629.3,1807.8
T000220,1992-12-31,1990-12-31,1888.376,1807.8,1864.9172,1989.9777,1711.9193,1826.0681,1839.0709,1807.6119,2007.9702,1854.4877,1749.0,1807.8
T000220,1993-12-31,1990-12-31,1904.6782,1807.8,1865.0388,2023.6881,1653.1008,1814.6196,1848.9369,1797.8296,2079.791,1962.1597,1617.3,1807.8
T000221,1991-12-31,1990-12-31,6188.847,6045.9,6355.3696,6352.9775,5917.0166,6035.019,6191.3784,6179.153,6556.208,6961.898,5695.8,6045.9
T000221,1992-12-31,1990-12-31,6339.189,6045.9,6617.3784,6905.0327,6042.928,6265.5083,6441.369,6343.878,7177.402,8067.38,7225.5,6045.9
T000221,1993-12-31,1990-12-31,6448.328,6045.9,6766.505,7695.208,6063.6377,6166.525,6092.295,6420.578,7956.7227,7602.917,4834.5,6045.9
T000222,1991-12-31,1990-12-31,1765.2368,1742.0,1742.4221,1540.8433,1432.3345,1691.828,1635.8934,1759.1528,1614.4524,1989.6195,1398.0,1742.0
T000222,1992-12-31,1990-12-31,1802.7341,1742.0001,1739.4264,1498.7,1226.1099,1626.9275,1601.8163,1822.9082,1519.6179,1839.2996,1336.0,1742.0
T000222,1993-12-31,1990-12-31,1808.3464,1742.0001,1785.8599,1470.2158,1050.9941,1600.123,1491.9812,1848.4087,1583.2987,1970.2365,1160.0,1742.0
T000223,1991-12-31,1990-12-31,6586.5557,6478.2,6515.5815,6441.1685,6410.4463,6419.998,6438.273,6479.445,6465.896,6597.684,6377.4,6478.2
T000223,1992-12-31,1990-12-31,6711.07,6478.2,6615.0796,6448.761,6391.153,6362.0264,6431.875,6498.8457,6453.3193,6509.885,6418.8,6478.2
T000223,1993-12-31,1990-12-31,6778.5244,6478.2,6662.4595,6485.3516,6359.2026,6322.78,6379.261,6513.3647,6505.5815,6598.2275,6519.0,6478.2
T000224,1991-12-31,1990-12-31,8424.433,8290.1,8336.411,8303.085,8321.756,8365.16,8179.134,8319.668,8344.676,8437.389,8595.2,8290.1
T000224,1992-12-31,1990-12-31,8588.843,8290.1,8501.718,8370.143,8419.231,8412.57,8118.8516,8388.914,8416.949,8437.306,9261.3,8290.1
T000224,1993-12-31,1990-12-31,8680.621,8290.1,8575.364,8429.231,8543.44,8458.784,8236.347,8396.972,8482.805,8408.221,9099.3,8290.1
T000225,1991-12-31,1990-12-31,7850.1475,7721.2,7776.7036,7712.333,7755.5835,7714.232,7660.766,7731.896,7729.693,7812.091,7916.8,7721.2
T000225,1992-12-31,1990-12-31,8000.1616,7721.2,7915.403,7733.571,7792.887,7715.566,7641.6616,7762.256,7737.085,7770.331,8159.0,7721.2
T000225,1993-12-31,1990-12-31,8084.6387,7721.2,7972.4175,7752.7324,7837.5234,7720.558,7663.737,7770.1577,7760.9487,7799.3696,8101.2,7721.2
T000226,1991-12-31,1990-12-31,7001.0947,6885.0,6933.3877,6825.9673,6847.5234,6854.518,6845.26,6887.659,6849.7334,6978.617,6966.9,6885.0
T000226,1992-12-31,1990-12-31,7134.0044,6885.215,7047.506,6816.4087,6834.4277,6825.2505,6842.8833,6905.573,6816.653,6913.6484,6980.1,6885.0
T000226,1993-12-31,1990-12-31,7207.6426,6885.0947,7096.3564,6820.6553,6807.668,6803.207,6805.259,6916.4067,6846.438,6976.194,6941.7,6885.0
T000227,1990-12-31,1989-12-31,8026.4546,7878.5,8066.7686,7956.717,7865.2324,8084.5913,7877.656,7909.4585,8041.855,8175.165,7649.5,7878.5
T000227,1991-12-31,1989-12-31,8189.8936,7878.5,8281.926,8131.4907,7834.209,8093.5005,7962.5864,7953.508,8239.358,8532.915,8000.0,7878.5
T000227,1992-12-31,1989-12-31,8292.902,7878.5,8388.616,8378.365,7875.1807,8101.3423,7941.6475,7972.872,8486.621,8374.045,8592.0,7878.5
T000228,1991-12-31,1990-12-31,4991.5576,4878.0,5084.3584,5305.217,5137.628,5019.969,4959.638,4900.99,5328.6924,5151.6772,4992.0,4878.0
T000228,1992-12-31,1990-12-31,5083.088,4878.0,5172.948,5524.264,5231.5713,4958.7114,4992.7183,4928.5483,5472.6216,5356.2144,5166.0,4878.0
T000228,1993-12-31,1990-12-31,5146.8506,4878.0,5203.1143,5620.7505,5227.314,4880.673,5113.8906,4933.1284,5603.2153,5496.9175,4845.0,4878.0
T000229,1991-12-31,1990-12-31,2873.2312,2820.4,2840.199,2841.107,2867.1592,2873.1094,2779.4102,2830.6655,2856.0066,2876.7595,2775.8,2820.4
T000229,1992-12-31,1990-12-31,2935.5159,2820.4,2902.2783,2876.4897,2945.9766,2918.0862,2728.3196,2857.6584,2899.2808,2899.5737,2779.65,2820.4
T000229,1993-12-31,1990-12-31,2964.4778,2820.4,2931.4258,2915.6902,3041.9087,2960.4788,2853.5547,2860.6848,2938.8103,2869.6003,2747.45,2820.4
T000230,1990-12-31,1989-12-31,5452.587,5365.0,5370.6426,5582.107,6062.3154,5352.254,5412.9575,5454.51,5624.808,5701.491,3199.0,5365.0
T000230,1991-12-31,1989-12-31,5542.7593,5365.0,5367.151,5702.0786,6639.259,5329.0063,5457.953,5542.6353,5854.621,5387.193,4045.0,5365.0
T000230,1992-12-31,1989-12-31,5585.8413,5365.0,5401.3086,5830.606,6823.7246,5363.449,5299.77,5586.115,6022.642,5801.1597,5056.0,5365.0
