unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000105,1985-12-31,1985-09-30,220.07639,243.84755,309.19452,285.1906,254.80652,294.5656,295.03293,232.1905,226.15886,268.84753,251.3,316.7
T000105,1986-01-31,1985-09-30,245.68733,233.2623,288.92407,252.41069,244.07346,273.19373,258.06595,245.57274,198.77756,260.085,240.4,253.8
T000105,1986-02-28,1985-09-30,234.76192,231.43983,265.51236,225.234,236.45753,249.78856,237.08737,250.17963,177.71,231.07677,235.2,256.6
T000105,1986-03-31,1985-09-30,266.79077,239.55087,278.14938,255.53232,238.71857,270.32767,260.32312,253.99727,196.63292,256.76056,251.4,259.5
T000106,1985-10-31,1985-09-30,20.70558,17.8172,26.065575,25.453585,24.645943,27.696772,26.220613,26.110325,27.758759,23.239792,28.0,27.0
T000106,1985-11-30,1985-09-30,21.320183,21.0372,30.466867,29.498463,28.399452,30.247885,35.03772,25.90291,30.787523,21.486261,26.3,28.1
T000106,1985-12-31,1985-09-30,18.546696,22.545155,32.32872,31.689444,29.074905,31.484575,30.540926,23.952572,29.766895,26.66367,24.9,34.7
T000106,1986-01-31,1985-09-30,22.109558,20.135258,31.862284,29.012495,28.160954,31.020296,27.78028,27.594818,27.268784,27.219532,23.0,29.2
T000106,1986-02-28,1985-09-30,23.492739,23.825096,29.144455,27.344896,29.418362,28.209686,27.448294,29.610502,24.354685,24.88572,22.3,26.2
T000106,1986-03-31,1985-09-30,23.614447,21.640142,25.50941,27.299658,25.045925,28.427437,21.456383,29.47483,22.57668,23.785803,21.4,24.8
T000107,1985-10-31,1985-09-30,77.36512,70.71302,87.13832,89.15829,73.66476,90.78917,84.992386,74.70459,97.02137,80.054695,90.0,92.1
T000107,1985-11-30,1985-09-30,69.250336,72.54341,83.452255,85.69369,71.848206,82.89758,84.11622,73.6924,75.62981,66.83512,77.6,77.0
T000107,1985-12-31,1985-09-30,70.495735,77.251175,92.24706,85.885025,79.724724,90.95825,92.24625,72.82656,74.21039,83.879364,78.9,97.2
T000107,1986-01-31,1985-09-30,79.24875,74.28643,85.72344,79.7118,76.163536,85.26282,82.62715,76.76851,71.87264,82.87735,79.4,80.3
T000107,1986-02-28,1985-09-30,73.947174,72.066345,72.55114,68.4744,71.276054,75.57816,74.497055,77.83531,63.22824,71.56868,75.6,79.3
T000107,1986-03-31,1985-09-30,86.0652,76.08315,81.609245,79.14108,74.92973,84.86972,84.92734,79.41286,65.534454,81.750336,81.7,82.2
T000108,1905-03-31,1905-02-28,3025.6587,2875.985,2470.6755,2359.2373,2342.8828,2151.4624,2709.7866,3077.5984,2175.396,2769.0127,2549.64,3069.89
T000108,1905-04-30,1905-02-28,2981.481,3054.2664,2508.0474,2030.3202,2202.3914,2028.0563,3031.6526,3027.1147,2538.3516,1973.1967,2569.71,2919.96
T000108,1905-05-31,1905-02-28,2837.2017,3214.7888,2199.055,2124.0444,2283.681,2098.9458,2044.4098,2970.1711,2682.4592,2212.6018,2486.63,3142.77
T000108,1905-06-30,1905-02-28,3219.0813,3094.8242,1668.1295,2049.3438,2763.057,2488.5889,2816.5156,3189.2312,2978.4934,2952.3433,2462.59,3243.69
T000108,1905-07-31,1905-02-28,3293.9287,3273.5986,1942.7548,2076.2468,2770.1233,2240.9658,3036.2415,3256.4976,3349.2764,2518.7004,2864.97,2986.97
T000108,1905-08-31,1905-02-28,3539.6243,3232.6465,2913.6216,2444.1006,3105.8757,3200.269,3009.6418,3331.6426,3791.586,3161.664,3573.01,3754.35
T000109,1906-03-31,1906-02-28,114010.164,159146.31,118717.875,133173.31,103118.29,101821.0,158199.67,104945.734,98681.63,128307.78,101100.0,197100.0
T000109,1906-04-30,1906-02-28,111548.3,104106.56,73498.09,110548.3,76827.42,72434.87,89291.664,102963.266,142499.03,68834.98,78500.0,104800.0
T000109,1906-05-31,1906-02-28,115716.17,101357.57,103013.12,134440.05,94224.85,76744.125,87946.016,104704.87,133308.97,87241.695,136100.0,101300.0
T000109,1906-06-30,1906-02-28,106544.164,126122.47,104020.97,121401.945,105852.42,97427.5,132727.7,102902.336,116353.125,119184.59,90200.0,123500.0
T000109,1906-07-31,1906-02-28,117657.12,115131.06,110199.87,135252.03,109963.914,91853.59,119064.04,100014.38,129302.55,92962.96,146000.0,123300.0
T000109,1906-08-31,1906-02-28,114393.56,89054.516,103539.93,128026.266,94422.73,85126.28,97504.67,104019.36,129687.59,101086.164,109700.0,89000.0
T000110,1988-03-31,1988-02-29,489961.6,497966.75,502796.78,509820.6,510371.75,477689.94,496564.22,485555.94,484029.12,497041.75,487275.0,447979.0
T000110,1988-04-30,1988-02-29,494746.38,475667.03,521225.8,554187.25,519264.9,520189.16,517554.88,484043.5,504757.3,518632.03,484941.0,477198.0
T000110,1988-05-31,1988-02-29,479475.22,535792.0,566735.9,590499.56,525555.9,549338.25,569960.56,485737.03,515386.6,538913.3,549661.0,535792.0
T000110,1988-06-30,1988-02-29,483259.4,449990.62,469317.47,514520.0,507515.75,496847.88,477701.7,481045.84,535326.2,509897.75,515831.0,431935.0
T000110,1988-07-31,1988-02-29,499745.9,450828.53,499062.75,549214.0,513567.4,492432.62,492955.88,477421.78,520170.88,466165.94,502888.0,448411.0
T000110,1988-08-31,1988-02-29,498483.47,481161.0,460528.9,539954.0,518366.3,490200.56,495366.84,480659.72,507257.4,491908.44,532410.0,481161.0
T000111,1989-04-30,1989-03-31,1134.7245,1117.788,1094.0527,1125.4353,1014.3488,1062.881,1040.4353,1140.3153,1010.22864,1127.9651,1203.42,1065.12
T000111,1989-05-31,1989-03-31,1140.3973,1080.4604,914.6246,872.5363,863.6709,836.94183,620.3011,1132.6305,913.20105,943.3354,928.1,731.93
T000111,1989-06-30,1989-03-31,1084.6152,1060.8545,1009.3552,827.64655,767.3949,791.92444,895.8816,1142.4557,845.00183,907.418,732.35,748.1
T000111,1989-07-31,1989-03-31,1121.6033,1080.7938,1005.4553,985.8069,988.5055,970.4888,951.6116,1107.5532,1005.706,1015.5834,1046.4,843.42
T000111,1989-08-31,1989-03-31,1100.9374,1043.3914,1120.8387,1080.3616,1091.2029,998.46185,1070.9078,1084.402,1091.5148,959.70935,1200.87,916.61
T000111,1989-09-30,1989-03-31,1101.1831,1073.0115,946.6034,1012.407,993.69366,1012.30707,1073.7375,1101.4579,1107.0588,1061.9755,1057.46,982.99
T000112,1987-12-31,1987-11-30,22890.709,23343.16,23490.506,24267.863,24904.42,24247.453,23098.451,24293.227,24629.371,24196.838,23826.0,25485.0
T000112,1988-01-31,1987-11-30,22436.285,23622.191,23265.43,24199.953,24741.13,24258.78,21768.889,24164.26,24137.547,23054.926,23266.0,24694.0
T000112,1988-02-29,1987-11-30,22976.25,23355.371,23900.213,23643.299,24482.547,23377.238,23215.947,24339.494,25032.287,22696.256,22191.0,23950.0
T000112,1988-03-31,1987-11-30,22368.578,22791.918,23268.246,24054.04,24983.48,23801.6,22988.615,23659.953,24896.045,24280.338,22010.0,23142.0
T000112,1988-04-30,1987-11-30,22983.61,22913.59,24086.916,23929.979,25184.092,22917.908,20969.406,23231.275,24724.904,22475.605,20443.0,22535.0
T000112,1988-05-31,1987-11-30,24178.53,23455.07,23714.928,25053.916,24893.812,23868.0,23704.682,23522.623,24940.95,22577.3,22831.0,24106.0
T000113,1987-12-31,1987-11-30,37318.555,36896.633,40012.21,38796.5,40637.715,39439.438,34427.87,39947.727,40136.363,36997.68,40322.0,32693.0
T000113,1988-01-31,1987-11-30,36494.98,37086.28,39831.61,38444.418,39118.78,39846.355,29756.703,39729.84,40898.723,36736.625,40109.0,31813.0
T000113,1988-02-29,1987-11-30,37303.977,35597.414,39473.08,38160.793,40575.195,39250.543,37046.973,40052.184,43053.81,36718.453,38814.0,32370.0
T000113,1988-03-31,1987-11-30,36394.812,34623.875,39367.797,39060.875,40970.934,40243.58,35386.08,38665.848,43164.477,38212.984,38191.0,32879.0
T000113,1988-04-30,1987-11-30,36861.13,35811.086,38189.88,38172.168,40476.523,38853.367,33538.133,37839.613,42628.516,34669.33,35398.0,33301.0
T000113,1988-05-31,1987-11-30,38798.32,36169.72,40982.402,42540.547,41885.035,40753.26,39641.863,38344.844,42862.344,37222.637,40008.0,36083.0
T000114,1987-12-31,1987-11-30,7599.7817,8083.4443,7540.2534,7732.847,8315.75,7925.4023,8217.0205,8138.546,8161.273,8709.94,7800.0,10672.0
T000114,1988-01-31,1987-11-30,7372.4126,8178.035,7350.513,8252.938,8288.183,8076.648,8601.145,8076.9536,8019.7837,8299.816,7775.0,10870.0
T000114,1988-02-29,1987-11-30,7716.1016,8195.474,7703.9834,8200.286,8086.2095,7492.9473,7562.5957,8149.9434,8206.826,8007.854,6768.0,9687.0
T000114,1988-03-31,1987-11-30,7427.9873,8130.1533,7161.9175,8361.026,8504.709,7847.1484,8026.9272,7922.424,8726.727,8800.46,6430.0,9029.0
T000114,1988-04-30,1987-11-30,7694.092,7981.0186,7739.766,8436.818,8601.181,7751.271,7245.244,7759.2207,8934.49,8232.421,5953.0,9010.0
T000114,1988-05-31,1987-11-30,8227.944,8184.4785,7846.334,8958.483,8341.146,8061.8784,7891.6685,7893.0737,8795.994,7896.747,6727.0,9323.0
T000115,1987-03-31,1987-02-28,1226.3546,1221.1804,1310.3572,1298.6952,1315.798,1340.3567,1218.142,1261.1337,1184.9309,1253.5574,1395.0,1130.0
T000115,1987-04-30,1987-02-28,1186.1749,1175.2324,1286.1962,1307.7916,1300.642,1372.5258,1042.1211,1255.1692,1159.4923,1201.407,1284.0,1077.0
T000115,1987-05-31,1987-02-28,1211.3098,1168.9456,1379.9502,1279.6525,1333.9939,1296.2896,1309.7559,1263.0527,1280.5636,1215.6189,1413.0,1039.0
T000115,1987-06-30,1987-02-28,1191.9679,1189.814,1276.8657,1300.3062,1305.8547,1306.2589,1204.295,1233.6261,1264.772,1238.0405,1503.0,1010.0
T000115,1987-07-31,1987-02-28,1208.1412,1128.959,1271.6603,1324.3628,1300.424,1287.9839,1108.1881,1214.657,1237.8708,1131.2434,1223.0,1098.0
T000115,1987-08-31,1987-02-28,1280.1326,1183.6365,1384.7205,1398.9016,1335.2123,1338.1914,1296.652,1228.022,1259.6749,1214.5461,1631.0,1183.0
T000116,1987-12-31,1987-11-30,1143.3104,1200.8042,1314.0872,1251.5222,1244.0455,1147.4717,1083.9727,1221.1562,1306.9988,1112.3718,1123.0,1279.0
T000116,1988-01-31,1987-11-30,1131.3602,1176.3938,1276.9865,1231.8655,1221.846,1224.5883,1236.7692,1212.6407,1288.4025,1130.2161,1067.0,1307.0
T000116,1988-02-29,1987-11-30,1146.6023,1180.7588,1319.6785,1188.7733,1345.9187,1214.4298,1132.1606,1222.8132,1299.1914,1064.6259,1121.0,1344.0
T000116,1988-03-31,1987-11-30,1130.4764,1199.3308,1254.3376,1215.0066,1327.7382,1286.9608,1163.0791,1190.6204,1298.9446,1306.5082,986.0,1280.0
T000116,1988-04-30,1987-11-30,1159.4591,1142.9119,1282.2822,1178.8763,1297.1724,1192.7489,1096.2584,1167.7411,1360.0294,1120.6011,909.0,1186.0
T000116,1988-05-31,1987-11-30,1217.1338,1175.3662,1132.6954,1187.7296,1330.3297,1151.1161,1039.0178,1186.2874,1486.5938,1065.3612,839.0,1207.0
T000117,1987-12-31,1987-11-30,889.9604,904.08215,999.6531,941.1791,942.6452,964.78864,961.0263,925.81635,678.44977,912.3693,949.0,1036.0
T000117,1988-01-31,1987-11-30,864.9064,872.699,821.681,867.0063,926.7469,899.5242,755.6413,921.8907,722.56415,806.65076,782.0,823.0
T000117,1988-02-29,1987-11-30,875.7236,872.55457,801.56177,850.9522,917.03534,870.1775,861.1378,927.51,807.4922,801.0741,900.0,844.0
T000117,1988-03-31,1987-11-30,874.1543,882.0714,776.7855,839.17065,946.0169,902.26666,863.66,904.2388,688.76025,874.31616,879.0,744.0
T000117,1988-04-30,1987-11-30,872.14764,832.0229,821.035,821.75665,945.203,811.57227,783.4854,890.08295,718.91626,809.4498,787.0,750.0
T000117,1988-05-31,1987-11-30,921.3341,878.088,846.94507,828.5699,930.32495,896.2087,936.8998,899.0925,747.6669,863.1324,891.0,914.0
T000118,1988-01-31,1987-12-31,1184.1794,1202.1459,1270.3348,1247.8284,1265.424,1234.3109,1137.1447,1235.6671,1142.8049,1212.2563,1166.0,1097.0
T000118,1988-02-29,1987-12-31,1173.7831,1164.2,1188.0891,1220.7473,1240.9125,1215.6996,998.8638,1230.7892,1165.0397,1188.8833,1222.0,1019.0
T000118,1988-03-31,1987-12-31,1180.8569,1161.5488,1298.6827,1289.5635,1322.3936,1300.3513,1302.7214,1237.9684,1147.7732,1241.8892,1249.0,1195.0
T000118,1988-04-30,1987-12-31,1155.4675,1180.3376,1295.4973,1251.918,1306.1754,1278.3953,1201.3179,1207.2695,1120.6176,1272.6255,1306.0,1101.0
T000118,1988-05-31,1987-12-31,1190.2708,1129.2932,1289.2539,1262.1313,1279.2749,1195.3271,1131.4524,1188.9169,1123.521,1136.8765,1023.0,1035.0
T000118,1988-06-30,1987-12-31,1223.8772,1163.0052,1207.4093,1363.2498,1320.6351,1269.3325,1297.3721,1200.2092,1134.9033,1209.1697,1320.0,1116.0
T000119,1988-12-31,1988-11-30,30882.09,30997.004,33278.75,32223.61,33505.59,32492.812,30116.51,32742.701,29998.697,31533.39,32359.0,30862.0
T000119,1989-01-31,1988-11-30,30210.422,31280.574,31696.957,31873.352,33006.43,32667.791,27475.125,32575.418,30196.664,31389.822,32064.0,30193.0
T000119,1989-02-28,1988-11-30,30914.305,30623.824,33747.52,31116.117,33126.195,31682.469,31345.01,32813.53,28035.396,30852.418,31530.0,29931.0
T000119,1989-03-31,1988-11-30,30137.629,29779.682,30580.781,32215.164,33525.508,32015.945,30374.469,31834.05,28603.201,32304.182,30870.0,29292.0
T000119,1989-04-30,1988-11-30,30737.16,30183.766,30434.615,30999.322,33506.223,30377.639,27992.541,31236.043,28651.783,29187.152,28927.0,28566.0
T000119,1989-05-31,1988-11-30,32246.6,30781.736,32181.445,33588.54,33769.63,32275.729,32493.271,31619.303,28318.965,30647.95,32332.0,30951.0
T000120,1986-07-31,1986-06-30,7905.934,8098.042,8581.931,8361.915,8562.748,8167.4277,7139.622,8494.963,8706.449,7770.1675,8249.0,6376.0
T000120,1986-08-31,1986-06-30,7752.9375,7837.0205,8678.073,8408.614,8369.648,8688.547,6402.63,8441.191,8480.469,7791.127,8187.0,6847.0
T000120,1986-09-30,1986-06-30,8013.74,7700.9043,8598.089,8732.045,8536.177,8440.316,7960.066,8515.775,8372.45,7684.4966,8130.0,6973.0
T000120,1986-10-31,1986-06-30,7673.348,7756.798,7872.7905,8427.022,8458.558,8319.576,7141.266,8218.657,8498.775,7828.6895,8426.0,6659.0
T000120,1986-11-30,1986-06-30,7915.4316,7473.1206,8162.0933,8074.2646,8270.467,7931.9204,6657.2954,8034.0205,8368.259,6893.6196,7564.0,6429.0
T000120,1986-12-31,1986-06-30,8244.051,7761.2344,8548.836,9693.672,8869.505,8750.72,8537.73,8156.249,8333.55,7843.7437,8408.0,7627.0
T000121,1987-12-31,1987-11-30,108269.6,103779.11,112604.945,112075.836,116741.82,110828.18,99020.05,115303.15,117171.445,107390.836,113309.0,93193.0
T000121,1988-01-31,1987-11-30,105875.66,105974.11,117206.17,110920.91,113277.03,115606.516,90130.7,114687.195,115610.09,107586.31,113675.0,95332.0
T000121,1988-02-29,1987-11-30,108548.12,97070.05,117486.4,112486.37,115840.34,112584.73,106479.66,115576.19,117901.03,105447.016,114936.0,95657.0
T000121,1988-03-31,1987-11-30,105488.04,100644.66,114027.484,113726.64,117407.79,114857.61,102552.86,111858.72,120224.45,111716.35,114120.0,98009.0
T000121,1988-04-30,1987-11-30,107527.12,99670.516,111239.15,108155.01,115814.17,106783.36,94556.586,109609.305,122581.65,97426.25,105787.0,92451.0
T000121,1988-05-31,1987-11-30,112779.984,104778.375,123664.56,124280.39,120441.914,116041.66,115049.875,111026.57,124115.33,107314.64,116476.0,104821.0
T000122,1987-12-31,1987-11-30,11634.675,11888.836,11225.559,11471.886,12487.461,11270.367,10276.136,12375.105,9757.977,11310.103,11786.0,10236.0
T000122,1988-01-31,1987-11-30,11584.248,11738.5625,11296.805,11747.611,12283.639,12193.127,10792.984,12312.211,12917.815,11680.329,11384.0,11328.0
T000122,1988-02-29,1987-11-30,11655.756,11534.254,11524.594,11301.487,12280.532,11592.325,10961.267,12399.278,12127.134,11202.965,11891.0,10757.0
T000122,1988-03-31,1987-11-30,11413.962,11630.381,12067.414,11619.732,12527.889,12375.705,11131.507,12053.29,11729.758,12123.004,10963.0,11773.0
T000122,1988-04-30,1987-11-30,11773.877,11398.764,11427.911,11515.419,12535.452,11192.13,10350.006,11837.986,11472.228,10692.008,10534.0,10741.0
T000122,1988-05-31,1987-11-30,12186.289,11612.27,11572.525,11620.705,12614.843,11852.682,11645.239,11980.867,11597.891,11150.098,11135.0,11712.0
T000123,1987-12-31,1987-11-30,108269.6,103779.11,112604.945,112075.836,116741.82,110828.18,99020.05,115303.15,117171.445,107390.836,113309.0,93193.0
T000123,1988-01-31,1987-11-30,105875.66,105974.11,117206.17,110920.91,113277.03,115606.516,90130.7,114687.195,115610.09,107586.31,113675.0,95332.0
T000123,1988-02-29,1987-11-30,108548.12,97070.05,117486.4,112486.37,115840.34,112584.73,106479.66,115576.19,117901.03,105447.016,114936.0,95657.0
T000123,1988-03-31,1987-11-30,105488.04,100644.66,114027.484,113726.64,117407.79,114857.61,102552.86,111858.72,120224.45,111716.35,114120.0,98009.0
T000123,1988-04-30,1987-11-30,107527.12,99670.516,111239.15,108155.01,115814.17,106783.36,94556.586,109609.305,122581.65,97426.25,105787.0,92451.0
T000123,1988-05-31,1987-11-30,112779.984,104778.375,123664.56,124280.39,120441.914,116041.66,115049.875,111026.57,124115.33,107314.64,116476.0,104821.0
T000124,1987-08-31,1987-07-31,9494.769,9559.865,9775.973,9603.121,10010.558,9326.7295,8368.513,10039.425,9093.943,9271.318,9293.0,7967.0
T000124,1987-09-30,1987-07-31,9254.055,9249.418,9897.723,9289.66,9459.149,9598.826,7343.508,9990.425,9835.559,9166.67,9266.0,8115.0
T000124,1987-10-31,1987-07-31,9409.819,9129.645,10246.093,9664.482,10079.153,9619.107,9152.415,10065.117,9700.91,9202.112,9243.0,8332.0
T000124,1987-11-30,1987-07-31,9249.457,9287.121,10563.864,9811.324,10208.781,10182.233,9062.896,9733.385,9552.518,9880.347,9713.0,9111.0
T000124,1987-12-31,1987-07-31,9295.286,8815.728,9812.773,9263.966,9985.2295,8891.628,8229.543,9539.029,9471.116,8467.001,8565.0,7914.0
T000124,1988-01-31,1987-07-31,9797.037,9186.053,10610.486,10667.146,10429.374,9917.876,10153.681,9653.74,9355.466,9356.408,9713.0,9054.0
T000125,1987-12-31,1987-11-30,5711.1167,5743.149,5529.979,6034.7183,6018.6416,5575.4585,5671.303,5879.55,5402.368,5971.254,5494.0,5439.0
T000125,1988-01-31,1987-11-30,5562.674,5648.9004,5846.059,6025.1743,5962.4404,5853.5034,5800.9536,5851.3477,5293.2812,5431.885,5655.0,5805.0
T000125,1988-02-29,1987-11-30,5713.692,5635.87,5804.91,6012.814,5998.0103,5695.9062,5769.6494,5883.393,5624.5674,5634.794,5708.0,5540.0
T000125,1988-03-31,1987-11-30,5578.409,5652.3193,5376.8066,6033.658,6066.058,5784.629,5709.003,5791.693,5161.52,6138.284,5802.0,5325.0
T000125,1988-04-30,1987-11-30,5793.784,5493.377,5625.727,6109.7393,6068.6885,5639.8545,5416.5996,5722.3057,4908.962,5233.036,4940.0,5122.0
T000125,1988-05-31,1987-11-30,6122.3027,5671.4883,5620.317,6118.202,6065.6113,5713.108,5840.434,5782.9146,5387.9526,5617.2373,6037.0,5841.0
T000126,1987-12-31,1987-11-30,2912.3076,3042.5625,3014.0623,3102.1758,3199.8057,3078.4941,2703.9304,3205.417,3153.7434,3015.0178,3089.0,2916.0
T000126,1988-01-31,1987-11-30,2811.1338,2876.8086,3045.556,3070.6062,3181.113,3141.2642,2267.4954,3181.179,3139.4922,2880.057,3127.0,2610.0
T000126,1988-02-29,1987-11-30,2959.6804,2846.4165,2928.0396,2934.3713,3012.855,2980.2307,2744.298,3216.5325,2962.124,2629.9407,2642.0,2663.0
T000126,1988-03-31,1987-11-30,2809.5864,2946.143,2938.1877,2953.866,3160.0188,3068.1257,2733.0479,3066.8833,2724.4934,2940.1685,2690.0,2834.0
T000126,1988-04-30,1987-11-30,2850.1565,2700.2876,2692.9792,3111.299,3185.3315,2840.3384,2328.3484,2976.9275,2637.88,2552.4912,2611.0,2486.0
T000126,1988-05-31,1987-11-30,3036.4485,2865.2168,2921.5525,3114.5632,3215.4563,3045.5208,3111.9172,3032.8809,2616.3076,2747.3494,2855.0,2756.0
T000127,1987-12-31,1987-11-30,1818.1366,1859.8795,1984.5913,1787.2451,1994.5314,1930.366,1888.3145,1931.2604,1883.1395,1972.2615,1679.0,2096.0
T000127,1988-01-31,1987-11-30,1701.4017,1771.1713,1904.5011,1713.3522,1971.0575,1963.7101,1702.6221,1915.9183,1749.7576,1726.2397,1483.0,1868.0
T000127,1988-02-29,1987-11-30,1833.7253,1778.335,1898.5186,1710.3589,2022.8092,1843.4454,1736.0945,1935.2363,1653.7395,1586.8912,1741.0,1872.0
T000127,1988-03-31,1987-11-30,1748.6665,1812.8682,1748.0969,1726.151,2015.1202,1884.7555,1751.4696,1868.2522,1621.6095,1887.0941,1500.0,1645.0
T000127,1988-04-30,1987-11-30,1770.4213,1673.1113,1817.4158,1707.3997,2028.9752,1850.262,1521.2534,1823.1865,1589.0187,1706.6708,1495.0,1810.0
T000127,1988-05-31,1987-11-30,1954.6162,1785.5742,2044.703,1733.9302,2028.1345,1900.5569,1921.5696,1857.0901,1604.4789,1698.6005,1575.0,1753.0
T000128,1986-12-31,1986-11-30,18696.29,19050.918,19283.03,20183.896,20282.383,19465.271,17336.846,20179.084,19373.73,18967.18,19656.0,16881.0
T000128,1987-01-31,1986-11-30,18298.701,18768.41,19384.1,20044.28,19905.9,20106.82,15134.119,20047.91,18435.496,18725.115,19539.0,16808.0
T000128,1987-02-28,1986-11-30,18978.262,18251.174,19319.924,19563.75,19525.564,19064.197,18045.629,20231.004,18335.85,17926.754,18569.0,16498.0
T000128,1987-03-31,1986-11-30,18127.656,17996.936,18499.41,20289.625,20097.387,19456.594,17364.213,19495.78,18897.56,19049.28,19159.0,16654.0
T000128,1987-04-30,1986-11-30,18701.348,17897.117,18704.295,19422.176,19968.846,18316.365,15683.345,19040.908,19751.893,16616.863,17773.0,15799.0
T000128,1987-05-31,1986-11-30,19565.951,18329.082,19961.17,22059.984,20564.006,19993.613,19803.61,19339.648,19767.656,18354.0,19795.0,17958.0
T000129,1986-07-31,1986-06-30,12991.19,13308.916,13462.465,13571.112,13993.196,13014.628,11839.465,14046.325,12472.727,12822.876,12857.0,11221.0
T000129,1986-08-31,1986-06-30,12884.429,13022.489,12647.827,14353.007,14103.342,14227.625,11043.594,13954.254,13386.979,13015.251,13684.0,12102.0
T000129,1986-09-30,1986-06-30,13238.788,12659.43,12351.639,14920.767,13208.164,13483.896,12899.203,14085.731,15087.262,12253.301,13477.0,11905.0
