unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000331_fold1_x198,1989-12-31,1987-12-31,29428.836,25580.803,25909.117,28178.092,23815.285,29319.137,23692.887,25211.28,22841.566,23907.693,18448.48,22841.66,1
T000331_fold1_x198,1990-12-31,1987-12-31,32504.5,25504.25,27074.836,29864.02,23623.66,32847.777,24821.963,25539.512,22841.652,24341.363,16116.67,22841.66,1
T000332_fold1_x199,1988-12-31,1987-12-31,22091.66,20016.723,19549.361,21335.393,20204.418,22126.176,19235.234,20592.54,19131.295,19509.021,15759.9,19131.3,1
T000332_fold1_x199,1989-12-31,1987-12-31,24159.816,21218.586,21572.023,23577.006,20036.904,24202.97,19916.26,21171.89,19130.979,19977.066,16271.7,19131.3,1
T000332_fold1_x199,1990-12-31,1987-12-31,26521.422,21243.77,22629.668,25119.336,19909.746,26986.574,20816.395,21421.518,19131.252,20321.203,16001.4,19131.3,1
T000336_fold1_x200,1987-12-31,1986-12-31,8018.3203,7487.2993,7263.8145,7802.3584,7637.696,8032.7915,7269.389,7624.0166,7180.196,7277.427,7609.3,7180.2,1
T000336_fold1_x200,1988-12-31,1986-12-31,8733.136,7841.5557,7721.8975,8440.48,7619.8784,8636.978,7438.9365,7828.887,7180.17,7397.9453,8279.7,7180.2,1
T000336_fold1_x200,1989-12-31,1986-12-31,9438.329,7829.6255,7906.403,8944.136,7665.164,9430.116,7766.617,7881.6436,7180.165,7486.5244,9073.2,7180.2,1
T000338_fold1_x201,1988-12-31,1987-12-31,6666.55,6718.6035,6864.4585,6290.223,6868.451,6732.24,6919.279,6895.811,6758.9966,6913.4707,6225.0,6759.0,1
T000338_fold1_x201,1989-12-31,1987-12-31,7019.149,6461.8535,7332.5347,5950.931,6957.9106,6955.4717,6872.9023,6724.5967,6758.9834,7103.39,6531.0,6759.0,1
T000338_fold1_x201,1990-12-31,1987-12-31,7320.703,6369.829,7665.33,6135.5713,7099.304,7197.206,6883.117,6700.7334,6758.982,7244.073,8586.0,6759.0,1
T000344_fold1_x202,1988-12-31,1987-12-31,2861.9702,2988.171,3419.6204,3287.1626,3242.3984,3261.607,3178.3228,3056.99,3185.004,3047.857,3570.0,3185.0,1
T000344_fold1_x202,1989-12-31,1987-12-31,2567.273,2786.7795,3668.9219,3621.6665,3148.721,3105.8716,3135.7021,3106.0642,3185.0298,3232.0334,4080.0,3185.0,1
T000344_fold1_x202,1990-12-31,1987-12-31,2341.9604,3040.3252,4436.07,3963.704,3218.967,3107.7808,3277.6792,3048.5762,3185.0447,3276.1577,3765.0,3185.0,1
T000347_fold1_x203,1988-12-31,1987-12-31,9071.233,8920.5,8664.283,8970.533,8869.561,8941.199,8604.526,8930.492,8495.188,8611.094,9063.8,8495.2,1
T000347_fold1_x203,1989-12-31,1987-12-31,9569.055,9508.755,9260.508,9644.759,8881.767,9308.202,8875.724,9243.859,8495.064,8754.49,9591.0,8495.2,1
T000347_fold1_x203,1990-12-31,1987-12-31,10131.574,9516.46,9750.168,10391.5,9025.468,9760.611,9272.348,9517.643,8495.017,8860.091,9880.6,8495.2,1
T000348_fold1_x204,1988-12-31,1987-12-31,6110.5996,5960.3687,5748.97,6026.6094,5945.25,6103.3203,5768.7383,5968.6885,5663.997,5729.922,6159.0,5664.0,1
T000348_fold1_x204,1989-12-31,1987-12-31,6490.155,6308.383,6073.876,6424.3564,5950.693,6436.054,5913.6025,6205.1455,5663.984,5811.5415,6528.0,5664.0,1
T000348_fold1_x204,1990-12-31,1987-12-31,6872.424,6290.485,6305.115,6832.949,6040.3843,6868.6104,6179.8,6346.086,5663.9756,5871.6064,7065.0,5664.0,1
T000352_fold1_x205,1987-12-31,1986-12-31,3257.1958,2334.5408,2772.3013,2737.187,2808.212,3166.1904,3123.0767,2810.8945,2759.938,2863.0803,3077.0,2760.0,1
T000352_fold1_x205,1988-12-31,1986-12-31,2762.4644,1581.3514,2904.8608,2802.7808,2664.9788,3181.2197,2794.7183,2966.3008,2759.0857,2992.0156,6256.0,2760.0,1
T000352_fold1_x205,1989-12-31,1986-12-31,2492.1272,1837.6425,3174.8257,2921.7068,2614.7104,3460.5117,2731.983,2896.9727,2759.7864,3082.6467,5785.0,2760.0,1
T000356_fold1_x206,1987-12-31,1986-12-31,5036.0186,4994.816,4960.583,4865.7285,4996.0728,5107.4194,5101.885,4989.0664,4891.5034,4952.5933,7015.5,4891.5,1
T000356_fold1_x206,1988-12-31,1986-12-31,5095.313,5193.149,5234.672,5298.513,4966.0674,5013.1274,5258.9463,5101.229,4891.5654,5027.0054,7528.5,4891.5,1
T000356_fold1_x206,1989-12-31,1986-12-31,5636.8193,5414.1494,5780.6055,5575.0,5076.833,5364.7954,5515.184,5039.2773,4891.6626,5082.527,6472.5,4891.5,1
T000362_fold1_x207,1988-12-31,1987-12-31,4511.9766,4902.29,4919.761,4745.2935,4794.8726,5063.3647,4802.2935,4517.172,4690.008,4759.1606,4855.0,4690.0,1
T000362_fold1_x207,1989-12-31,1987-12-31,4285.185,4755.9897,5155.1895,5027.1772,4631.9746,5119.513,4773.152,4487.939,4690.0845,4845.3076,4630.0,4690.0,1
T000362_fold1_x207,1990-12-31,1987-12-31,4141.7236,4732.3633,5904.1787,5506.0146,4736.8555,5199.059,4793.839,4425.99,4690.1885,4905.3354,4660.0,4690.0,1
T000363_fold1_x208,1988-12-31,1987-12-31,4598.4478,5061.989,5093.62,4932.0596,4940.8486,5199.126,4953.142,4666.213,4840.011,4912.8447,4970.0,4840.0,1
T000363_fold1_x208,1989-12-31,1987-12-31,4351.631,4916.012,5362.103,5253.9775,4787.2803,5236.1655,4922.9014,4643.4346,4840.1445,5003.5806,4730.0,4840.0,1
T000363_fold1_x208,1990-12-31,1987-12-31,4165.023,4884.583,6189.724,5780.2793,4896.44,5303.976,4928.2207,4578.4653,4840.3145,5066.8267,4780.0,4840.0,1
T000366_fold1_x209,1988-12-31,1987-12-31,7419.711,8074.052,8038.016,7881.001,7857.2046,8354.606,7839.9565,7343.205,7690.09,7820.103,7660.0,7690.0,1
T000366_fold1_x209,1989-12-31,1987-12-31,7047.378,7679.352,8406.726,9094.235,7562.653,8454.982,7775.1133,7365.001,7679.008,7983.3306,7230.0,7690.0,1
T000366_fold1_x209,1990-12-31,1987-12-31,6826.7373,7576.1914,9602.314,10222.965,7724.3076,8678.135,7643.433,7277.1816,7698.714,8099.0728,7310.0,7690.0,1
T000367_fold1_x210,1988-12-31,1987-12-31,7416.5537,8143.8115,8050.8657,8056.183,7886.8228,8423.235,7877.541,7381.1406,7730.097,7857.0923,7740.0,7730.0,1
T000367_fold1_x210,1989-12-31,1987-12-31,7054.7036,7804.9775,8377.286,9342.006,7608.787,8529.677,7846.223,7386.5034,7722.855,8016.6343,7240.0,7730.0,1
T000367_fold1_x210,1990-12-31,1987-12-31,6814.6997,7672.425,9501.982,10494.91,7772.7036,8749.065,7717.571,7293.1885,7742.846,8130.0947,7250.0,7730.0,1
T000368_fold1_x211,1988-12-31,1987-12-31,4371.761,4512.806,4536.9834,4418.879,4448.484,4757.573,4392.1006,4234.6904,4320.006,4382.183,4490.0,4320.0,1
T000368_fold1_x211,1989-12-31,1987-12-31,4396.2744,4499.751,4764.452,4866.3926,4284.2256,5008.954,4395.0425,4162.651,4320.0405,4459.9683,4290.0,4320.0,1
T000368_fold1_x211,1990-12-31,1987-12-31,4481.616,4495.8374,5459.628,5519.4727,4390.026,5096.57,4437.793,4088.4253,4320.082,4514.6543,4370.0,4320.0,1
T000369_fold1_x212,1988-12-31,1987-12-31,2654.899,3187.3938,3207.1436,3026.632,3203.3936,3334.1382,3345.5332,2973.567,3080.0059,1577.8018,3640.0,3080.0,1
T000369_fold1_x212,1989-12-31,1987-12-31,2302.0254,3031.2686,3266.4895,3177.8906,3206.2224,2988.3228,3228.29,2975.389,3080.0715,2138.51,3450.0,3080.0,1
T000369_fold1_x212,1990-12-31,1987-12-31,2025.228,3101.1765,3781.2698,3374.1504,3296.3704,2921.2537,3401.3787,2930.3118,3080.1313,1916.8201,3610.0,3080.0,1
T000373_fold1_x213,1989-12-31,1988-12-31,3035.4087,3184.6855,3553.909,3213.9707,3357.356,3492.3655,3600.9148,3163.4133,3306.2551,2783.807,4223.75,3306.25,1
T000373_fold1_x213,1990-12-31,1988-12-31,2552.8203,3111.7974,3766.1182,3442.4763,3306.8982,3213.403,3488.5854,3219.329,3306.2983,3126.1853,4808.75,3306.25,1
T000373_fold1_x213,1991-12-31,1988-12-31,2328.1013,3018.0354,4440.252,3869.1807,3376.8208,3019.622,3611.3906,3172.082,3306.3384,3121.0083,4616.67,3306.25,1
T000379_fold1_x214,1989-12-31,1988-12-31,5236.7915,5263.7275,5151.7754,5028.4478,5166.2773,5338.495,5046.482,4954.0156,5025.5215,5074.5293,4699.44,5025.52,1
T000379_fold1_x214,1990-12-31,1988-12-31,5233.696,5112.994,5266.7554,5292.2773,5069.15,5293.683,5171.0815,4935.6836,5025.505,5136.0176,4407.76,5025.52,1
T000379_fold1_x214,1991-12-31,1988-12-31,5344.7144,4890.6016,5574.778,5601.758,5122.169,5302.511,5254.597,4894.2354,5025.497,5180.305,4472.96,5025.52,1
T000386_fold1_x215,1989-12-31,1988-12-31,3495.7537,3526.1387,3461.6353,3358.5393,3467.0684,3581.1455,3465.138,3318.7368,3381.7407,3310.8142,3105.36,3381.74,1
T000386_fold1_x215,1990-12-31,1988-12-31,3460.8464,3310.3457,3513.4573,3411.7588,3399.6826,3537.9834,3493.2043,3327.5012,3381.7415,3373.9773,3037.94,3381.74,1
T000386_fold1_x215,1991-12-31,1988-12-31,3525.814,3126.8228,3699.7334,3528.337,3436.232,3531.6055,3575.0054,3300.0068,3381.74,3381.5845,3057.98,3381.74,1
T000399_fold1_x216,1988-12-31,1987-12-31,8798.6,9996.407,9403.288,8654.719,9201.183,9392.363,9718.108,8933.99,9200.226,9290.198,8100.0,9200.0,1
T000399_fold1_x216,1989-12-31,1987-12-31,8168.878,9757.316,9532.657,9219.221,9058.201,9046.101,9669.759,8753.738,9303.697,9402.684,8000.0,9200.0,1
T000399_fold1_x216,1990-12-31,1987-12-31,7892.8325,9138.491,10159.6,9928.52,9186.298,8827.873,9687.283,8617.931,9333.615,9481.403,8200.0,9200.0,1
T000400_fold1_x217,1988-12-31,1987-12-31,5777.622,6682.097,6280.3423,6053.0244,6209.707,6312.456,6702.846,6023.466,6200.0615,6317.2017,5500.0,6200.0,1
T000400_fold1_x217,1989-12-31,1987-12-31,5120.245,6066.9688,6121.6714,6222.5776,6192.0596,5725.5938,6626.8867,6176.0625,6209.66,6451.801,5400.0,6200.0,1
T000400_fold1_x217,1990-12-31,1987-12-31,5005.7915,5319.7056,6423.9087,6596.9033,6286.627,5618.8867,6327.528,6105.724,6214.4834,6543.6787,5700.0,6200.0,1
T000402_fold1_x218,1988-12-31,1987-12-31,5275.4717,6193.788,5915.2393,5924.6943,5957.703,6296.829,6515.057,5654.392,5828.9062,6006.6123,5000.0,5800.0,1
T000402_fold1_x218,1989-12-31,1987-12-31,4196.4873,5100.1685,5655.352,6272.982,6025.7554,5154.837,6466.894,6101.558,6972.8037,6259.278,4900.0,5800.0,1
T000402_fold1_x218,1990-12-31,1987-12-31,4312.0615,3958.9065,6261.195,6774.7505,6159.7476,5468.6025,5687.5996,5695.919,7168.6836,6432.528,5800.0,5800.0,1
T000405_fold1_x219,1988-12-31,1987-12-31,8718.164,8725.258,8598.352,8753.212,8702.131,8670.679,8773.966,8650.39,8494.788,8526.512,8782.4,8494.8,1
T000405_fold1_x219,1989-12-31,1987-12-31,8913.157,8925.145,8908.296,9009.388,8619.32,8818.505,8803.639,8770.88,8494.386,8565.808,9011.7,8494.8,1
T000405_fold1_x219,1990-12-31,1987-12-31,9134.404,8838.164,9230.581,9246.491,8750.409,8989.349,9285.777,8892.855,8494.158,8594.702,9111.5,8494.8,1
T000413_fold1_x220,1988-12-31,1987-12-31,3721.1438,3770.0317,3713.1829,3643.1128,3768.4375,3686.0369,3876.497,3690.9834,3700.0,3592.3865,3830.0,3700.0,1
T000413_fold1_x220,1989-12-31,1987-12-31,3742.5168,3662.6987,3726.042,3640.5867,3707.7007,3696.1868,3800.535,3651.7666,3699.9993,3658.5095,3810.0,3700.0,1
T000413_fold1_x220,1990-12-31,1987-12-31,3735.7764,3619.175,3762.5723,3639.0115,3758.039,3702.7847,4067.7136,3630.1338,3699.998,3655.137,3750.0,3700.0,1
T000415_fold1_x221,1988-12-31,1987-12-31,8639.839,8544.319,8505.3545,8509.082,8611.825,8585.01,8628.732,8587.485,8389.988,8431.529,8640.0,8390.0,1
T000415_fold1_x221,1989-12-31,1987-12-31,8868.325,8686.348,8861.065,8729.119,8551.327,8759.789,8693.365,8743.741,8389.692,8482.966,8630.0,8390.0,1
T000415_fold1_x221,1990-12-31,1987-12-31,9130.963,8600.776,9213.082,8983.312,8686.914,8971.67,9148.029,8887.431,8389.509,8520.806,8710.0,8390.0,1
T000416_fold1_x222,1988-12-31,1987-12-31,5332.9746,5305.066,5194.5996,5340.212,5291.232,5306.888,5312.5996,5266.9126,5143.7974,5170.869,5342.1,5143.8,1
T000416_fold1_x222,1989-12-31,1987-12-31,5498.5767,5454.09,5376.8516,5524.779,5254.4033,5439.022,5351.835,5365.2446,5143.7876,5204.414,5527.5,5143.8,1
T000416_fold1_x222,1990-12-31,1987-12-31,5678.0933,5401.6367,5533.1333,5706.603,5335.9033,5611.758,5629.424,5450.745,5143.78,5229.077,5637.1,5143.8,1
T000422_fold1_x223,1988-12-31,1987-12-31,6476.446,7032.74,6658.805,6649.288,6578.744,6828.1895,7057.626,6698.985,6585.013,6371.6807,7155.0,6585.0,1
T000422_fold1_x223,1989-12-31,1987-12-31,6345.157,6663.619,6729.9043,6744.565,6587.682,6540.725,6801.82,6926.117,6586.418,6538.5293,7140.0,6585.0,1
T000422_fold1_x223,1990-12-31,1987-12-31,6548.2695,6290.3604,7092.406,6935.9214,6728.1533,6791.32,6851.4126,6883.1987,6586.5503,6549.9385,7885.0,6585.0,1
T000431_fold1_x224,1989-12-31,1988-12-31,2247.0479,2370.5068,2263.1406,2194.148,2236.1682,2263.1526,2339.1912,2256.5962,2239.0,2249.4644,2471.0,2239.0,1
T000431_fold1_x224,1990-12-31,1988-12-31,2271.2659,2453.4092,2297.1335,2243.0208,2185.2498,2273.6743,2355.244,2281.7766,2239.0005,2262.2131,2535.0,2239.0,1
T000431_fold1_x224,1991-12-31,1988-12-31,2294.4038,2417.326,2352.4622,2275.086,2214.8875,2311.7654,2489.8325,2284.0256,2239.0005,2271.7239,2545.0,2239.0,1
T000439_fold1_x225,1989-12-31,1988-12-31,8916.3545,9109.359,8807.19,8964.127,8942.652,8893.528,9067.08,8875.1455,8776.79,8802.703,8865.8,8776.8,1
T000439_fold1_x225,1990-12-31,1988-12-31,9037.203,9442.713,8923.887,9174.414,8847.772,8989.905,9118.326,8947.809,8776.302,8834.763,8965.2,8776.8,1
T000439_fold1_x225,1991-12-31,1988-12-31,9165.444,9328.541,9005.571,9357.462,8986.747,9107.518,9631.621,9011.997,8776.026,8858.365,9021.1,8776.8,1
T000453_fold1_x226,1989-12-31,1988-12-31,9453.633,9676.054,9421.327,9287.57,9494.536,9449.982,9727.23,9471.313,9339.887,9367.405,9514.8,9339.9,1
T000453_fold1_x226,1990-12-31,1988-12-31,9553.845,9644.605,9660.492,9346.296,9372.397,9539.612,9672.054,9577.642,9339.153,9401.389,9127.8,9339.9,1
T000453_fold1_x226,1991-12-31,1988-12-31,9704.602,9424.025,9910.2705,9440.31,9514.952,9688.196,10164.285,9694.417,9338.759,9426.451,8850.9,9339.9,1
T000455_fold1_x227,1989-12-31,1988-12-31,7399.3726,7604.3813,7400.623,7234.632,7428.4,7394.4907,7636.326,7428.5513,7327.396,7350.427,7487.6,7327.4,1
T000455_fold1_x227,1990-12-31,1988-12-31,7476.8984,7595.3003,7605.331,7273.7993,7331.5757,7461.782,7597.964,7511.0884,7327.346,7378.8696,7231.6,7327.4,1
T000455_fold1_x227,1991-12-31,1988-12-31,7600.349,7422.6777,7831.512,7341.317,7446.081,7587.665,7986.7944,7605.699,7327.305,7399.8516,7049.8,7327.4,1
T000461_fold1_x228,1989-12-31,1988-12-31,7826.595,7799.6953,7683.151,7739.9736,7783.1567,7768.462,7840.2515,7776.8506,7587.492,7637.9673,7802.5,7587.5,1
T000461_fold1_x228,1990-12-31,1988-12-31,8035.169,7829.531,7992.4736,7983.0596,7729.539,7921.781,7886.8467,7920.443,7587.3755,7700.405,7871.0,7587.5,1
T000461_fold1_x228,1991-12-31,1988-12-31,8282.582,7689.784,8277.082,8231.673,7853.351,8116.1143,8200.872,8054.6177,7587.297,7746.3896,7874.0,7587.5,1
T000463_fold1_x229,1989-12-31,1988-12-31,7712.065,7942.1533,7629.692,7567.224,7769.392,7717.3228,7854.533,7691.551,7612.995,7642.4727,7786.5,7613.0,1
T000463_fold1_x229,1990-12-31,1988-12-31,7763.443,8051.306,7689.008,7622.6245,7685.5884,7761.8477,7886.376,7729.4663,7612.8315,7678.754,7478.0,7613.0,1
T000463_fold1_x229,1991-12-31,1988-12-31,7819.146,7850.3604,7708.5586,7736.0913,7803.6216,7788.874,8224.3125,7765.382,7612.74,7705.6006,7334.0,7613.0,1
T000468_fold1_x230,1989-12-31,1988-12-31,6637.963,6899.4707,6691.3613,6662.581,6685.0845,6762.987,6939.6733,6620.719,6680.0044,6696.4956,6440.0,6680.0,1
T000468_fold1_x230,1990-12-31,1988-12-31,6601.3887,6727.645,6696.4194,6768.1406,6564.161,6672.0317,6924.1885,6532.9546,6680.169,6717.213,6680.0,6680.0,1
T000468_fold1_x230,1991-12-31,1988-12-31,6630.7275,6604.4243,6777.38,6850.282,6664.364,6735.138,7154.951,6454.91,6680.2764,6732.0273,7120.0,6680.0,1
T000474_fold1_x231,1990-12-31,1989-12-31,4978.9937,5219.007,5056.701,4976.2925,5061.558,5008.488,5271.527,5005.284,5036.001,4851.3467,4969.0,5036.0,1
T000474_fold1_x231,1991-12-31,1989-12-31,4924.997,5066.001,5070.2427,4947.8125,4972.31,4932.797,5210.6924,4955.7793,5036.0117,4922.816,4867.0,5036.0,1
T000474_fold1_x231,1992-12-31,1989-12-31,4887.264,4924.9067,5136.863,4908.5317,5047.1216,4902.1626,5457.449,4912.04,5036.021,4896.621,4782.0,5036.0,1
T000478_fold1_x232,1990-12-31,1989-12-31,5541.43,5700.753,5486.009,5475.1455,5567.743,5538.2417,5697.2285,5518.607,5472.0,5483.2676,5492.0,5472.0,1
T000478_fold1_x232,1991-12-31,1989-12-31,5600.828,5686.956,5538.9116,5467.5493,5500.4966,5589.2734,5647.1104,5548.0063,5471.9893,5497.2134,5702.0,5472.0,1
T000478_fold1_x232,1992-12-31,1989-12-31,5661.4326,5548.052,5577.833,5496.387,5584.9956,5655.722,5946.177,5570.8555,5471.9824,5507.48,5799.0,5472.0,1
T000479_fold1_x233,1990-12-31,1989-12-31,4705.2573,4979.763,4774.2744,4618.1455,4783.6294,4732.1064,5025.644,4728.1587,4754.0005,4602.868,4538.0,4754.0,1
T000479_fold1_x233,1991-12-31,1989-12-31,4657.5264,4969.2373,4789.9395,4673.375,4700.728,4669.4136,4947.881,4682.9365,4754.007,4661.982,4546.0,4754.0,1
T000479_fold1_x233,1992-12-31,1989-12-31,4625.0044,4836.041,4853.7427,4737.1865,4771.5044,4644.6772,5190.0625,4644.582,4754.012,4640.801,4566.0,4754.0,1
T000491_fold1_x234,1990-12-31,1989-12-31,10660.984,10473.166,10087.348,10766.673,10463.689,10587.044,10150.959,10425.109,9993.735,10099.628,10821.94,9993.76,1
T000491_fold1_x234,1991-12-31,1989-12-31,11238.841,11201.5205,10519.58,11493.303,10482.132,11054.992,10433.264,10790.048,9992.848,10230.666,11521.8,9993.76,1
T000491_fold1_x234,1992-12-31,1989-12-31,11822.834,11191.24,10775.242,12348.929,10648.045,11659.822,10893.317,10953.68,9992.615,10327.129,12116.62,9993.76,1
T000503_fold1_x235,1990-12-31,1989-12-31,4838.4746,5648.2695,5293.232,4604.338,5165.5757,5191.2974,5906.1504,5004.806,5161.213,2900.7715,5310.85,5161.2,1
T000503_fold1_x235,1991-12-31,1989-12-31,4392.3486,5173.0845,5345.057,4375.8247,5072.481,4738.601,5398.351,5062.651,5161.6016,3789.919,5554.4,5161.2,1
T000503_fold1_x235,1992-12-31,1989-12-31,4231.91,5188.0337,5794.327,3984.8823,5143.6177,4703.5547,5761.959,5015.611,5161.9233,3475.1497,5553.55,5161.2,1
T000506_fold1_x236,1990-12-31,1989-12-31,6447.476,6698.3296,6477.8154,6178.0156,6463.006,6584.4453,6821.5684,6389.768,6456.0034,6194.1963,6512.5,6456.0,1
T000506_fold1_x236,1991-12-31,1989-12-31,6399.366,6076.0884,6498.5967,6131.9844,6316.141,6505.258,6635.687,6325.2827,6456.1016,6336.602,6993.5,6456.0,1
T000506_fold1_x236,1992-12-31,1989-12-31,6426.0444,5995.159,6613.3877,6097.928,6401.0137,6570.1733,6926.684,6248.1147,6456.193,6318.785,6976.0,6456.0,1
T000507_fold1_x237,1990-12-31,1989-12-31,6134.767,6340.2715,6120.9224,6244.016,6215.2817,6088.2104,6302.4067,6111.2246,6089.9985,6108.685,6180.0,6090.0,1
T000507_fold1_x237,1991-12-31,1989-12-31,6164.191,6421.3525,6188.0,6356.524,6109.381,6088.2524,6314.7217,6114.724,6089.959,6131.667,6750.0,6090.0,1
T000507_fold1_x237,1992-12-31,1989-12-31,6146.3135,6287.616,6282.841,6481.59,6187.897,6083.977,6573.051,6113.5225,6089.9346,6148.6855,6745.0,6090.0,1
T000509_fold1_x238,1990-12-31,1989-12-31,4352.4336,4624.9663,4462.415,4476.2456,4402.779,4514.8145,4677.7905,4329.285,4429.0024,3899.9011,4626.0,4429.0,1
T000509_fold1_x238,1991-12-31,1989-12-31,4202.761,4601.2393,4460.49,4513.8574,4319.9473,4383.053,4640.8237,4258.832,4429.033,4101.206,4578.0,4429.0,1
T000509_fold1_x238,1992-12-31,1989-12-31,4213.469,4487.456,4598.4307,4582.442,4379.2407,4426.5854,4953.211,4202.918,4429.0615,4024.6868,4257.0,4429.0,1
T000511_fold1_x239,1990-12-31,1989-12-31,5902.6377,6007.679,5783.309,5925.24,5876.5303,5863.272,5928.2427,5871.736,5730.9976,5770.4033,5906.0,5731.0,1
T000511_fold1_x239,1991-12-31,1989-12-31,6046.1216,6275.311,5968.128,6192.803,5838.246,5972.0435,5980.9087,5976.285,5730.981,5819.116,6200.0,5731.0,1
T000511_fold1_x239,1992-12-31,1989-12-31,6216.7876,6193.7134,6109.7856,6485.47,5933.0156,6107.6343,6298.3286,6069.913,5730.968,5855.0195,6322.0,5731.0,1
T000521_fold1_x240,1990-12-31,1989-12-31,8865.063,9109.983,8912.339,8617.535,9033.238,8881.316,9314.264,8964.344,8845.988,8869.041,8762.0,8846.0,1
T000521_fold1_x240,1991-12-31,1989-12-31,8855.678,9189.98,9113.638,8904.04,8975.165,8914.037,9248.4375,9001.812,8845.534,8897.51,8619.0,8846.0,1
T000521_fold1_x240,1992-12-31,1989-12-31,8948.876,8992.97,9302.962,9135.955,9127.524,8925.272,9587.484,9050.343,8845.223,8918.505,7646.0,8846.0,1
T000526_fold1_x241,1990-12-31,1989-12-31,7369.293,7728.132,7388.1406,7385.124,7448.3984,7383.4453,7784.0225,7386.759,7381.0015,7383.446,7352.0,7381.0,1
T000526_fold1_x241,1991-12-31,1989-12-31,7360.9204,7628.458,7394.941,7453.246,7331.1206,7381.67,7662.6387,7376.721,7381.0596,7386.479,7347.0,7381.0,1
T000526_fold1_x241,1992-12-31,1989-12-31,7350.6504,7385.089,7415.2915,7473.331,7443.6187,7377.973,7968.378,7358.9473,7381.0923,7388.557,7316.0,7381.0,1
T000527_fold1_x242,1990-12-31,1989-12-31,8713.338,9035.738,8669.741,9080.256,8760.606,8711.654,9054.642,8722.666,8613.991,8641.333,8620.0,8614.0,1
T000527_fold1_x242,1991-12-31,1989-12-31,8783.601,9214.088,8832.313,9342.872,8649.858,8779.21,8969.851,8813.137,8613.631,8675.134,8973.0,8614.0,1
T000527_fold1_x242,1992-12-31,1989-12-31,8887.36,8980.778,8986.913,9546.099,8781.504,8887.713,9353.221,8903.218,8613.426,8700.04,8748.0,8614.0,1
T000528_fold1_x243,1990-12-31,1989-12-31,1003.3438,2346.4668,1260.7775,684.08936,1220.4681,1134.7756,1320.9452,1124.7726,1189.0004,186.14673,1006.0,1189.0,1
T000528_fold1_x243,1991-12-31,1989-12-31,792.35895,2527.8684,1304.16,610.8242,1218.57,869.40094,1102.544,1170.2546,1189.0016,600.5687,966.0,1189.0,1
T000528_fold1_x243,1992-12-31,1989-12-31,683.3805,2884.9456,1546.8511,546.05054,1247.4645,813.8863,1153.3674,1134.4269,1189.0023,469.35095,875.0,1189.0,1
T000541_fold1_x244,1988-12-31,1987-12-31,2570.5085,3199.984,3128.556,2450.7854,3006.4849,2916.3325,3404.6501,2802.693,2945.004,1423.2273,2862.0,2945.0,1
T000541_fold1_x244,1989-12-31,1987-12-31,2081.855,2895.3127,3273.9583,2200.2532,2970.0967,2390.0093,3029.271,2906.3618,2945.0435,2036.1631,2756.0,2945.0,1
T000541_fold1_x244,1990-12-31,1987-12-31,1870.4587,2999.3086,3898.151,1934.3198,3038.957,2336.0518,3172.9438,2833.3132,2945.0767,1830.3154,2733.0,2945.0,1
T000543_fold1_x245,1990-12-31,1989-12-31,5139.525,5245.9834,5045.0547,5183.936,5133.824,5119.4307,5196.3813,5100.7407,5019.9995,5045.8,5116.0,5020.0,1
T000543_fold1_x245,1991-12-31,1989-12-31,5243.3003,5463.698,5143.295,5390.272,5089.8745,5201.5435,5242.218,5160.6353,5019.991,5077.709,5210.0,5020.0,1
T000543_fold1_x245,1992-12-31,1989-12-31,5353.5874,5404.8237,5210.9434,5612.956,5170.6963,5302.252,5487.5713,5219.745,5019.985,5101.2173,5304.0,5020.0,1
T000549_fold1_x246,1990-12-31,1989-12-31,5027.843,4765.754,3991.2627,4376.3843,4823.99,5771.974,4306.2583,4076.6587,3795.0898,3953.4001,3932.0,3794.0,1
T000549_fold1_x246,1991-12-31,1989-12-31,5727.067,4243.7764,4361.0537,4876.022,5151.351,6614.313,4129.5996,5645.05,3804.4656,4145.5054,3623.0,3794.0,1
T000549_fold1_x246,1992-12-31,1989-12-31,6579.4326,4678.503,5495.9688,5346.161,5380.6216,7167.508,4182.4683,6084.1484,4174.276,4289.8647,5320.0,3794.0,1
T000554_fold1_x247,1990-12-31,1989-12-31,6438.5215,6615.384,6438.557,6189.161,6305.224,6443.2427,6341.14,6400.234,6344.001,6432.6406,5770.0,6344.0,1
