unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000183,1984-12-31,1984-11-30,29.609747,30.019245,29.567236,31.639507,33.553474,33.185905,30.81274,29.684269,28.363852,29.788973,34.74,24.38
T000183,1985-01-31,1984-11-30,28.73958,29.746334,34.98211,30.32706,34.157494,35.914642,29.549713,29.456202,27.301077,30.584267,22.31,23.16
T000183,1985-02-28,1984-11-30,32.451233,29.720188,32.674946,36.46645,34.878876,37.02808,35.354042,29.728867,25.668224,34.780098,22.86,25.57
T000183,1985-03-31,1984-11-30,42.162792,30.709259,43.257996,43.71367,34.989567,43.965546,40.04804,28.864697,25.530222,38.44638,29.29,40.98
T000183,1985-04-30,1984-11-30,28.477032,28.916267,32.42487,32.252876,33.848484,32.84461,31.149725,28.251091,27.085583,29.672638,27.77,20.06
T000183,1985-05-31,1984-11-30,26.685093,29.377071,32.63895,34.573643,32.773716,33.67293,27.332289,28.747913,27.513388,31.49223,20.56,25.7
T000184,1985-04-30,1985-03-31,802.9946,695.0945,766.49927,777.04443,737.36926,746.73096,774.8831,728.5526,620.4961,723.38525,722.07,710.65
T000184,1985-05-31,1985-03-31,680.2352,671.26025,574.52155,821.4737,721.23956,616.5326,587.51917,719.8642,627.2793,533.3716,381.6,520.99
T000184,1985-06-30,1985-03-31,846.8603,680.4966,765.7621,865.3507,734.608,728.6893,899.36395,723.77246,652.5712,624.9994,603.02,728.93
T000184,1985-07-31,1985-03-31,770.05865,681.5896,575.88184,792.0887,719.84283,585.2851,653.15314,732.1347,665.2636,611.27325,797.71,525.56
T000184,1985-08-31,1985-03-31,835.2333,655.89594,659.1553,934.15686,731.0632,702.67474,778.25903,727.1625,672.47644,627.322,658.78,653.52
T000184,1985-09-30,1985-03-31,767.56976,685.2357,636.6553,941.9247,728.17035,643.7231,757.24603,743.4501,676.08026,670.7312,498.14,621.53
T000185,1985-02-28,1985-01-31,66.0235,63.79194,60.15792,62.66217,63.674816,61.95373,62.13851,64.25741,62.07606,59.481117,64.28,63.33
T000185,1985-03-31,1985-01-31,64.525665,63.670174,60.281593,62.224346,62.827343,60.557728,60.02301,64.16222,62.5413,59.464664,64.88,61.28
T000185,1985-04-30,1985-01-31,66.19725,63.806843,62.22343,63.307583,63.353687,58.665524,59.815315,64.14811,62.786427,59.41447,66.43,61.08
T000185,1985-05-31,1985-01-31,73.15192,63.786957,61.91026,63.471752,65.41823,60.779366,62.508636,64.406654,63.05682,62.26877,66.24,62.94
T000185,1985-06-30,1985-01-31,69.684204,64.071075,63.153816,62.81,66.10684,61.97124,63.980785,64.43763,63.238068,60.95948,65.16,64.86
T000185,1985-07-31,1985-01-31,63.39942,64.09513,63.353935,63.626408,66.41585,64.41283,65.762955,64.60292,63.320133,68.52732,63.36,65.37
T000186,1984-02-29,1984-01-31,58815.766,51840.312,53773.38,56759.54,54875.902,51840.523,52870.605,53237.543,51983.41,51009.61,53060.8,50644.3
T000186,1984-03-31,1984-01-31,62578.27,52768.78,55071.78,59091.785,60613.605,56234.85,47045.953,53116.152,50345.324,51647.74,55315.6,57736.8
T000186,1984-04-30,1984-01-31,41243.008,42548.207,28989.559,28062.738,33444.53,31038.656,34367.36,53250.117,49007.8,34979.992,33095.8,28301.6
T000186,1984-05-31,1984-01-31,46088.43,44399.0,24015.037,30411.182,34744.9,34549.324,34650.33,52891.383,49589.047,34767.223,33095.8,28301.6
T000186,1984-06-30,1984-01-31,54719.535,50902.156,50913.188,50934.03,55560.516,51522.72,44287.504,52608.12,51888.043,48695.07,53580.2,49534.0
T000186,1984-07-31,1984-01-31,53274.266,50006.934,48388.12,55817.742,54652.508,52172.37,52144.695,52867.035,52535.953,54689.42,55475.8,50079.8
T000187,1985-02-28,1985-01-31,5290.836,5009.949,5404.7925,5372.04,4924.9014,5060.8003,5018.9863,5019.9917,4876.45,4872.1943,4972.81,5903.66
T000187,1985-03-31,1985-01-31,5040.7515,5054.676,5283.0464,4752.4326,4907.089,4978.9805,4965.719,4993.1367,4826.2,4811.84,5491.79,5570.36
T000187,1985-04-30,1985-01-31,4718.746,5050.038,5034.9683,4652.2314,4792.6147,4371.424,3828.0332,4998.0786,4969.3774,4474.9556,4105.62,4643.4
T000187,1985-05-31,1985-01-31,5938.98,5076.5654,5549.6543,4760.039,5043.3604,5148.492,4891.7646,5048.478,5019.597,5031.413,5846.01,5751.47
T000187,1985-06-30,1985-01-31,4559.938,5079.6357,4869.332,4952.3193,5026.2188,4517.135,3903.989,5045.231,5032.2393,4360.3,4762.17,4760.56
T000187,1985-07-31,1985-01-31,4812.8887,5063.1475,5419.0913,5206.2275,5056.895,5098.533,4916.024,5093.8223,5047.7646,5528.5127,5516.75,5327.36
T000188,1982-10-31,1982-09-30,6269.495,6363.6177,7734.4805,5276.485,7678.5786,6420.1616,8849.667,8057.4404,7253.917,7448.5645,7548.05,8362.81
T000188,1982-11-30,1982-09-30,8090.2134,7034.488,7870.381,6708.0117,8633.38,8350.956,13176.411,7970.3687,8048.67,8616.397,8885.48,9561.89
T000188,1982-12-31,1982-09-30,9790.7705,7815.8145,9005.691,9177.364,9365.225,8593.426,9044.734,7434.3667,9219.789,8819.6045,10376.6,10192.2
T000188,1983-01-31,1982-09-30,10716.341,8004.7407,9147.45,12421.131,10810.582,9629.755,11765.797,8511.864,10272.848,10843.088,11145.3,11668.0
T000188,1983-02-28,1982-09-30,9741.782,8309.672,9644.915,11586.524,11150.564,9857.078,11508.787,9071.564,10878.424,10657.67,14588.8,11375.9
T000188,1983-03-31,1982-09-30,9212.586,8112.3945,9576.059,11215.31,9347.915,9713.033,8364.559,9087.834,11145.237,10809.414,12621.1,10561.1
T000189,1989-04-30,1989-03-31,10435.651,9637.5,11142.859,10859.124,9824.478,9584.076,11978.11,9663.285,10709.581,11113.606,10091.4,13043.3
T000189,1989-05-31,1989-03-31,10351.107,9851.814,11092.766,9773.817,10481.62,9238.674,12592.437,9517.871,11513.757,9254.548,9589.12,12476.0
T000189,1989-06-30,1989-03-31,12551.542,10349.165,11818.513,9883.927,10819.25,10021.265,12719.043,9499.058,11999.0205,10939.627,9971.99,12853.9
T000189,1989-07-31,1989-03-31,13328.422,10451.1,11822.794,9973.1875,11339.108,10956.335,13205.457,9889.144,12249.742,12574.064,10703.0,13909.0
T000189,1989-08-31,1989-03-31,9867.804,10128.12,10169.449,8734.683,11160.903,9112.67,10285.998,9933.544,12374.053,10227.859,9187.87,10407.0
T000189,1989-09-30,1989-03-31,11158.737,10125.163,13490.417,8166.5938,10347.873,8921.586,10169.865,10186.695,12329.975,11072.128,10963.7,10561.3
T000190,1987-12-31,1987-11-30,21140.691,18864.242,17945.898,15665.747,22233.951,19179.066,17344.965,19865.79,18652.752,18453.357,16411.5,15481.1
T000190,1988-01-31,1987-11-30,20211.49,18416.477,17159.54,14476.129,21965.53,21396.213,15429.924,19748.037,18519.408,16359.697,16733.7,14587.1
T000190,1988-02-29,1987-11-30,23139.064,18221.648,17474.32,16369.33,18073.707,21229.434,20818.736,19908.004,18513.893,17103.113,19319.4,20384.0
T000190,1988-03-31,1987-11-30,22945.09,17695.234,17008.824,16846.793,17005.123,18753.805,14815.17,19287.824,18126.86,15316.864,15264.7,15528.5
T000190,1988-04-30,1987-11-30,17976.477,16512.104,3653.8857,8119.1133,9689.874,8677.288,10323.795,18896.54,17494.49,7540.5186,5485.76,6705.17
T000190,1988-05-31,1987-11-30,16418.895,17471.283,13301.626,15209.813,15908.716,15230.674,15795.849,19162.54,17042.879,15136.146,14783.0,15408.5
T000191,1987-12-31,1987-11-30,51748.44,48408.805,45891.96,51653.39,43143.516,47272.574,44481.75,51928.992,48844.953,44720.203,42997.2,38930.5
T000191,1988-01-31,1987-11-30,51429.36,48838.758,51169.88,49797.01,45783.91,51170.47,45292.934,51649.367,49231.695,46327.613,43276.5,37418.2
T000191,1988-02-29,1987-11-30,51725.418,45593.293,48758.445,50400.63,40814.777,50234.414,46084.324,51996.047,49073.074,46111.547,45374.6,39039.5
T000191,1988-03-31,1987-11-30,61250.094,46506.742,45807.15,55401.43,36609.047,51062.33,44122.008,50824.26,48849.465,46092.055,42908.7,50708.4
T000191,1988-04-30,1987-11-30,48483.48,42220.973,28718.125,27368.973,21111.629,24345.248,34811.594,50023.895,48796.19,27220.21,19427.8,22166.2
T000191,1988-05-31,1987-11-30,46332.625,46625.64,49480.29,47090.83,40873.71,46888.74,50985.613,50639.15,48643.797,50352.883,40265.6,46512.2
T000192,1986-05-31,1986-04-30,3840.802,3663.2449,3741.5083,3676.5173,3809.9182,3878.3652,3548.1248,3773.4504,3533.4048,3700.1968,4011.36,3633.11
T000192,1986-06-30,1986-04-30,3977.1692,3563.586,4018.7285,3752.335,3924.501,3891.9692,3608.8628,3722.5654,3642.2761,3556.591,3906.92,3512.06
T000192,1986-07-31,1986-04-30,4175.405,3529.6763,3952.8286,3424.4053,3956.032,3801.7478,3918.6816,3770.8855,3757.8525,3515.4229,4276.51,3477.47
T000192,1986-08-31,1986-04-30,4460.7925,3645.2874,4127.7456,4017.4578,4056.2761,4421.6675,4010.9065,3691.5232,3812.8218,4288.255,4556.22,4083.36
T000192,1986-09-30,1986-04-30,4050.3892,3482.38,3954.1008,3798.3586,4147.278,3810.6216,3839.9136,3603.228,3805.8147,3798.816,4180.53,3463.34
T000192,1986-10-31,1986-04-30,4155.5396,3557.373,3836.0642,4197.828,4000.4392,3792.703,3947.7896,3707.8345,3762.7036,3994.4827,4034.55,3435.35
T000193,1983-06-30,1983-05-31,25279.244,24664.953,24602.715,20887.787,22674.271,21465.053,21074.404,25315.234,23830.37,21324.633,19444.0,18037.3
T000193,1983-07-31,1983-05-31,20900.89,23646.836,23646.115,20430.11,15707.505,19047.375,14610.635,25164.908,24222.504,19046.926,12262.4,14094.9
T000193,1983-08-31,1983-05-31,23718.11,23333.184,24925.816,24306.762,23768.844,22383.83,22472.139,25338.082,24915.863,22843.41,21452.3,18916.5
T000193,1983-09-30,1983-05-31,28016.543,23490.402,25104.105,25748.434,24454.475,25439.973,22593.361,24827.873,25591.46,23947.436,22562.9,20267.7
T000193,1983-10-31,1983-05-31,23860.129,22562.82,21350.342,26024.129,23849.78,20622.885,21579.447,24448.854,26238.205,19940.303,24580.4,17139.6
T000193,1983-11-30,1983-05-31,22179.316,22366.395,23046.41,26623.602,23504.094,21958.443,24998.588,24773.082,26672.605,23625.084,24376.8,17398.8
T000194,1984-02-29,1984-01-31,1216.2607,1211.08,1098.9344,1261.991,1222.196,1088.683,1099.5594,1197.0784,1159.7885,931.0514,1202.47,865.65
T000194,1984-03-31,1984-01-31,1449.0748,1246.7661,1213.7036,1308.6031,1283.053,1282.5929,1156.5897,1182.8396,1115.4991,1153.742,1569.19,1046.65
T000194,1984-04-30,1984-01-31,964.6202,1184.9233,991.7185,1071.2593,761.1612,895.5255,909.30725,1195.4287,1064.8379,883.5094,1045.08,786.96
T000194,1984-05-31,1984-01-31,900.46704,1144.1953,747.26013,895.4695,496.6106,629.54803,560.475,1181.7395,982.09644,584.8394,561.89,409.22
T000194,1984-06-30,1984-01-31,1403.3456,1263.6873,1162.3147,1249.7284,1185.4061,1203.167,1208.3378,1160.6821,1017.1378,1071.0952,1285.8,983.7
T000194,1984-07-31,1984-01-31,1271.4653,1191.8467,1231.118,1370.0303,1204.2361,1225.0037,1226.4093,1189.4867,1138.473,1209.005,1656.98,991.57
T000195,1983-02-28,1983-01-31,11840.833,11406.066,11463.212,11398.467,11511.91,11249.788,11542.288,11378.061,11375.46,10992.305,11346.1,11686.5
T000195,1983-03-31,1983-01-31,12162.905,11447.533,11425.076,11497.7,11550.124,11321.701,11830.848,11375.698,11404.419,11083.992,11553.0,11811.1
T000195,1983-04-30,1983-01-31,12528.398,11496.408,11206.67,11555.214,11555.582,11353.595,11644.225,11370.778,11421.19,11400.021,11706.5,11955.7
T000195,1983-05-31,1983-01-31,13457.552,11500.946,11535.144,11508.392,11730.628,11426.139,11690.705,11384.645,11433.262,11711.256,11644.2,11940.1
T000195,1983-06-30,1983-01-31,12479.401,11478.383,11394.858,11518.855,11818.145,11308.1875,11457.128,11390.08,11442.179,11083.891,11194.8,11635.3
T000195,1983-07-31,1983-01-31,11243.122,11457.703,11595.283,11618.201,11706.187,11294.565,11358.399,11393.014,11448.444,12111.488,11034.7,11550.8
T000196,1983-06-30,1983-05-31,12841.4375,9795.059,10938.582,9800.078,10524.093,12196.243,14244.965,8957.99,11263.421,12055.595,13371.6,16068.2
T000196,1983-07-31,1983-05-31,10105.316,9967.02,11810.016,8935.115,10614.465,10899.886,14125.621,8697.819,11885.729,10014.608,13213.0,12589.2
T000196,1983-08-31,1983-05-31,15360.473,11053.869,11563.529,12630.574,11168.18,12064.398,15138.812,8720.828,12312.878,12413.422,7755.19,14735.4
T000196,1983-09-30,1983-05-31,12799.84,10601.691,10426.143,10344.596,11118.84,11464.931,12719.32,9287.412,12520.317,12822.388,17338.9,11770.4
T000196,1983-10-31,1983-05-31,10438.031,10720.194,11146.194,13714.133,10867.662,12240.748,12927.178,9295.763,12588.245,14017.171,17535.7,14829.4
T000196,1983-11-30,1983-05-31,11650.668,10848.675,9861.016,14750.616,10327.333,12217.547,13096.064,9761.2705,12678.141,12425.186,6116.65,12929.5
T000197,1983-12-31,1983-11-30,22925.668,21470.982,22484.365,22506.57,26501.59,25965.14,21580.293,20835.37,21766.465,19934.34,20669.7,19365.7
T000197,1984-01-31,1983-11-30,22297.238,20953.676,22434.352,20075.145,24594.969,27418.156,17107.385,20551.043,22526.955,16382.973,18213.3,18152.7
T000197,1984-02-29,1983-11-30,20260.748,20306.92,20370.23,20901.893,21072.203,23920.084,20552.127,20857.453,22844.684,18097.078,21078.7,16209.0
T000197,1984-03-31,1983-11-30,22028.197,20866.662,21280.654,20987.066,22491.73,27794.977,18500.254,20083.982,22951.316,19277.678,18953.2,18881.0
T000197,1984-04-30,1983-11-30,24209.418,20811.668,17573.242,21223.969,20662.652,24893.96,20474.24,19449.127,22941.904,18026.33,19117.5,21149.8
T000197,1984-05-31,1983-11-30,19961.809,20262.068,18804.812,17660.734,17618.365,19034.785,13322.802,20051.887,22823.957,16030.841,13955.4,17825.2
T000198,1984-12-31,1984-11-30,404.86133,443.60864,409.77814,324.29587,470.23813,395.5843,342.40387,460.38507,401.8303,373.1745,421.6,316.21
T000198,1985-01-31,1984-11-30,426.5764,425.9237,464.4732,427.25867,467.94067,500.6446,331.86432,456.76993,417.2959,457.03537,453.89,390.77
T000198,1985-02-28,1984-11-30,454.9679,418.30927,465.64017,383.13467,452.02652,460.3012,431.11652,461.81744,424.303,475.93915,446.93,406.91
T000198,1985-03-31,1984-11-30,423.44977,429.07657,416.71262,480.3936,463.98642,434.1703,363.88675,441.54126,424.0061,397.495,319.33,336.41
T000198,1985-04-30,1984-11-30,415.4596,407.37054,484.6272,516.31274,466.28555,487.22842,366.89105,428.99924,421.79153,469.24457,372.19,483.21
T000198,1985-05-31,1984-11-30,398.94104,418.64813,363.44156,462.807,460.0306,381.07114,374.5824,437.23322,418.72238,438.78497,448.18,354.5
T000199,1984-08-31,1984-07-31,1761.3855,2101.4443,1888.2595,1829.1196,2130.02,1726.5591,1608.9558,2142.4604,1976.3596,1690.6958,1290.82,1536.34
T000199,1984-09-30,1984-07-31,2434.152,2138.205,2327.0315,2245.3472,2243.5718,2415.5815,2269.0544,2130.937,1974.6292,2321.3467,1811.61,2313.81
T000199,1984-10-31,1984-07-31,2068.8057,2087.1177,2152.134,1883.4175,2133.8289,2111.1145,1840.4502,2134.6006,2088.7146,2009.0771,1845.09,2105.49
T000199,1984-11-30,1984-07-31,2156.2412,2099.1777,2082.7524,2164.886,2141.3347,2266.3838,1787.3882,2151.1477,2118.2742,2147.587,1919.49,2191.05
T000199,1984-12-31,1984-07-31,2399.1472,2166.8984,2200.506,2135.4504,2242.6025,2229.2751,2187.865,2147.234,2117.891,2203.0688,1874.85,2213.37
T000199,1985-01-31,1984-07-31,1550.0159,2049.7944,1995.0262,1547.9716,2121.8848,1792.6746,1468.4927,2168.414,2113.2083,1891.7003,1819.05,1458.22
T000200,1986-10-31,1986-09-30,3112.8254,3052.405,2746.042,2774.2544,3238.198,2878.6794,2592.3796,3277.9907,2852.2776,2660.459,2939.57,2263.47
T000200,1986-11-30,1986-09-30,2965.106,2849.5337,2964.3103,2664.1929,3136.6375,3288.5325,2161.4985,3252.9714,2869.0503,2865.3906,2763.2,2410.45
T000200,1986-12-31,1986-09-30,2906.3987,2751.7832,2823.028,2519.8025,2998.8965,3074.0654,2834.0637,3289.57,2807.435,2784.499,2763.2,2204.68
T000200,1987-01-31,1986-09-30,3577.098,2921.813,2895.1724,3101.9692,3273.9644,3492.2368,2996.7163,3134.1418,2714.2827,3133.5776,3189.43,2814.64
T000200,1987-02-28,1986-09-30,2633.145,2552.7915,2595.4329,2526.812,2880.166,2469.9321,2348.0356,3040.8777,2624.7986,2391.3508,2381.05,2065.05
T000200,1987-03-31,1986-09-30,1931.4519,2675.3748,1258.5835,1320.7083,2706.2112,1473.9368,2011.803,3098.687,2558.4858,1966.331,962.71,852.47
T000201,1989-08-31,1989-07-31,861.31903,836.44525,834.17126,827.20966,845.3194,840.3134,849.3032,836.1393,836.48627,817.754,855.49,823.89
T000201,1989-09-30,1989-07-31,913.85876,839.7501,851.0132,842.7799,848.9886,862.2288,870.1109,835.6977,836.1841,842.91077,862.28,862.06
T000201,1989-10-31,1989-07-31,922.5121,839.70105,845.0431,847.2183,852.11285,858.1215,867.31805,835.6395,836.77734,864.0259,874.14,854.67
T000201,1989-11-30,1989-07-31,970.89484,838.0255,827.1749,833.1091,857.15436,856.2728,850.7263,836.8259,837.17706,866.0618,846.93,849.02
T000201,1989-12-31,1989-07-31,909.6552,842.8548,832.46564,834.31995,867.48553,852.2606,844.974,836.9618,837.765,836.61835,891.1,840.59
T000201,1990-01-31,1989-07-31,841.49805,839.64233,830.44006,840.1636,863.38544,851.4143,844.5558,837.73035,838.57526,907.3743,888.38,855.8
T000202,1977-11-30,1977-10-31,76.43024,79.49721,104.29944,75.19275,82.163414,97.10219,92.31514,78.62398,87.79253,88.924995,105.63,89.66
T000202,1977-12-31,1977-10-31,107.07682,83.57489,105.89389,99.83496,104.57267,113.31688,119.079315,77.70974,102.39455,102.19287,107.97,107.58
T000202,1978-01-31,1977-10-31,136.61581,87.22042,137.16724,117.17157,126.480576,125.84795,130.51358,77.580696,113.427246,112.74135,123.69,142.33
T000202,1978-02-28,1977-10-31,113.78913,84.73883,113.09581,123.06705,115.208466,121.546814,109.13144,80.05231,120.16911,114.29241,116.61,123.32
T000202,1978-03-31,1977-10-31,118.76769,92.83577,134.8739,128.80496,120.24015,130.90062,125.89108,80.34295,124.327286,135.59494,145.96,134.53
T000202,1978-04-30,1977-10-31,107.283676,87.07669,104.70487,110.36221,114.23222,119.186066,99.89039,81.93192,125.439445,118.50097,123.64,117.77
T000203,1987-06-30,1987-05-31,285.1384,272.67813,259.72015,243.30745,201.8399,255.32977,241.55688,279.39325,221.32443,229.24767,284.5,295.5
T000203,1987-07-31,1987-05-31,32.1557,253.15102,71.73178,-5.9105225,-36.424377,69.36549,10.999878,277.2446,187.48257,32.72634,22.7,20.9
T000203,1987-08-31,1987-05-31,248.5622,263.27444,243.98637,287.9439,245.48267,255.33609,275.74628,279.47113,239.39783,263.89285,265.3,252.0
T000203,1987-09-30,1987-05-31,327.37766,271.5759,302.98157,287.09937,272.34668,298.8227,300.94287,274.4324,265.3091,290.22443,316.6,301.9
T000203,1987-10-31,1987-05-31,223.70932,258.1218,269.06012,249.44206,274.55698,257.76938,222.81,269.9803,270.31567,236.54114,254.2,245.2
T000203,1987-11-30,1987-05-31,231.09773,266.24033,279.53372,299.86734,267.1706,260.2095,294.11978,274.49097,269.87122,265.51575,293.0,243.4
T000204,1981-06-30,1981-05-31,8638.522,8225.703,8065.4004,8945.012,8917.143,8532.445,7615.338,8408.6455,8320.8125,7600.717,7902.0,5500.0
T000204,1981-07-31,1981-05-31,8938.004,8065.1455,8705.786,8959.992,8792.735,9188.074,6510.6035,8336.969,8479.604,8229.934,7368.0,5908.0
T000204,1981-08-31,1981-05-31,8807.601,7820.285,9003.16,9122.527,8887.627,8947.133,8514.903,8416.548,8654.417,8284.026,6673.0,6125.0
T000204,1981-09-30,1981-05-31,9142.724,7876.9033,7815.81,8603.178,8717.043,9320.996,7491.613,8200.399,8845.717,8123.8135,6099.0,6148.0
T000204,1981-10-31,1981-05-31,9186.469,7816.9297,9299.187,8671.796,8729.484,9152.614,8288.215,8031.2925,9013.28,8012.084,5985.0,6475.0
T000204,1981-11-30,1981-05-31,8291.006,7819.632,9201.4375,8353.325,8750.649,9071.279,8383.183,8184.4053,9157.896,8608.043,5900.0,6523.0
T000205,1984-08-31,1984-07-31,1463.8142,1388.2252,1386.3557,1148.9863,1409.2115,1360.8948,1541.4015,1353.2146,1396.6956,1323.8022,1292.19,1581.29
T000205,1984-09-30,1984-07-31,1613.4999,1414.5281,1432.5873,1119.6553,1438.8162,1408.324,1516.0883,1340.1271,1415.835,1350.2725,1029.99,1619.61
T000205,1984-10-31,1984-07-31,1434.6039,1399.2255,1395.3966,1268.0056,1280.0262,1322.1112,1431.5665,1354.1162,1400.4015,1289.6412,1220.92,1474.39
T000205,1984-11-30,1984-07-31,1674.8783,1399.4169,1433.004,1326.4834,1360.2032,1392.2502,1494.4707,1319.555,1363.6564,1318.092,824.26,1553.72
T000205,1984-12-31,1984-07-31,1381.5924,1373.456,1244.0912,1443.0109,1295.9102,1184.1802,1354.4915,1290.7788,1328.4111,1107.6448,1337.91,1011.83
T000205,1985-01-31,1984-07-31,1083.1705,1368.4253,1284.8348,1380.1621,1262.2095,1207.0996,1145.2555,1318.4668,1309.6992,1216.4851,999.06,1308.33
T000206,1978-12-31,1978-11-30,5.9915156,4.938176,5.22778,4.69494,4.4034357,4.5025415,6.344768,5.552491,4.123934,3.6289458,4.79,4.68
T000206,1979-01-31,1978-11-30,5.580035,5.158201,4.90744,5.047095,4.3484054,5.235307,6.194597,5.3255177,3.8032312,3.4517121,4.62,5.01
T000206,1979-02-28,1978-11-30,6.2031083,5.3991213,4.9686303,5.33038,3.5990229,4.586927,5.6193495,5.331027,3.8520765,5.2472787,5.31,4.87
T000206,1979-03-31,1978-11-30,7.6465106,5.078177,3.332802,4.5085535,5.3642735,5.1009965,7.5102644,5.8675857,4.1883526,4.23541,4.3,4.63
T000206,1979-04-30,1978-11-30,4.2975583,5.250905,0.55297375,1.6940374,4.8114657,2.4380882,4.3772964,5.8963203,4.3800826,1.0132178,1.43,1.66
T000206,1979-05-31,1978-11-30,2.7876906,5.330657,3.6664565,6.6973305,3.6132693,6.0753593,5.8679504,6.2994294,4.511902,5.4307203,5.88,5.95
