unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000100,1984-10-31,1984-05-31,15.516442,14.8263,14.705311,14.652518,15.449303,14.675014,17.66338,15.436676,14.8881445,13.853241,14.5,14.44
T000100,1984-11-30,1984-05-31,14.928957,14.929717,14.952906,14.403596,15.163759,14.55402,18.038954,15.218101,14.898697,14.529597,14.41,15.03
T000101,1983-01-31,1982-12-31,11765.956,12686.131,11439.6455,11283.787,12683.339,11850.407,11914.433,11874.668,11205.642,11912.972,11822.0,11237.0
T000101,1983-02-28,1982-12-31,14218.887,14948.1455,13392.648,13525.191,13026.822,14624.312,12606.201,11790.711,12015.389,13503.034,13304.0,13387.0
T000101,1983-03-31,1982-12-31,17602.742,16824.771,16874.385,16173.504,16407.602,17144.285,15890.205,12005.981,12740.103,16465.568,18983.0,17355.0
T000101,1983-04-30,1982-12-31,16603.156,16396.338,16628.031,15261.747,16750.32,17688.951,16213.138,12192.47,13059.23,16124.875,16760.0,16650.0
T000101,1983-05-31,1982-12-31,15839.452,16757.295,17417.852,16693.762,15512.1045,17704.98,14200.288,11613.883,13253.248,15233.138,16584.0,16786.0
T000101,1983-06-30,1982-12-31,13894.134,16255.093,16901.344,14703.436,16208.233,17215.703,13995.755,12029.691,13436.8955,15129.48,16401.0,16349.0
T000102,1983-01-31,1982-12-31,379.26562,375.01334,366.33514,361.46494,421.23273,360.8936,421.63422,422.13562,460.7811,428.5424,291.0,411.0
T000102,1983-02-28,1982-12-31,372.2814,422.78763,371.8308,339.8461,383.17303,388.34003,375.3352,421.20126,472.31128,367.62665,295.0,428.0
T000102,1983-03-31,1982-12-31,622.15894,576.4046,492.05887,426.9953,507.97125,518.1705,540.20667,424.42435,481.70016,532.45154,752.0,604.0
T000102,1983-04-30,1982-12-31,719.1083,761.80927,665.52637,577.0592,599.17944,661.5805,715.9407,434.85904,488.95865,627.40186,749.0,819.0
T000102,1983-05-31,1982-12-31,477.08026,591.1913,529.9457,467.8865,522.09875,562.56226,503.67493,410.22137,495.01184,521.9881,719.0,594.0
T000102,1983-06-30,1982-12-31,419.84476,527.03973,430.8355,436.3961,491.31924,496.66452,409.25348,424.1176,496.37613,443.22507,637.0,476.0
T000103,1983-06-30,1983-05-31,7443.9507,8785.976,7277.543,7243.1484,7562.2935,7409.729,7749.514,7873.9004,8157.5913,8087.4795,7530.0,7757.0
T000103,1983-07-31,1983-05-31,8880.398,9682.354,7954.8657,8476.061,8622.36,8834.932,8792.189,8962.752,8217.055,8704.066,8130.0,8816.0
T000103,1983-08-31,1983-05-31,11575.708,11035.885,10822.714,10037.233,11825.355,10497.764,11317.584,8682.964,8204.984,10338.734,12154.0,12353.0
T000103,1983-09-30,1983-05-31,10913.267,10865.572,10024.74,9060.224,10607.236,10583.706,10924.986,8641.839,8182.801,10347.68,9929.0,11363.0
T000103,1983-10-31,1983-05-31,10111.863,10936.521,9867.88,9715.798,9942.449,10543.376,9752.717,9537.532,8193.953,9658.674,11126.0,11364.0
T000103,1983-11-30,1983-05-31,10259.329,11398.337,10874.895,9613.152,11043.235,10959.989,10383.92,8892.146,8232.142,10589.836,10992.0,12537.0
T000104,1985-10-31,1985-09-30,343.44406,360.6434,364.1857,393.33115,327.0542,394.37466,337.52338,285.10474,319.95892,350.0345,385.1,408.7
T000104,1985-11-30,1985-09-30,319.933,322.15463,338.12103,391.65585,327.04382,370.48636,317.58636,384.7702,343.24765,296.33875,336.6,354.1
T000104,1985-12-31,1985-09-30,422.9565,340.21405,371.4734,390.072,341.63428,398.23898,414.2926,360.0287,357.36728,365.3624,338.7,433.2
T000104,1986-01-31,1985-09-30,386.33386,331.3591,316.96716,337.6476,327.0871,365.18597,349.63422,354.54462,362.93842,350.26636,324.7,345.0
T000104,1986-02-28,1985-09-30,307.10278,293.46307,280.7172,298.00458,314.85,330.89218,295.86496,440.86066,364.40994,307.6429,314.6,341.3
T000104,1986-03-31,1985-09-30,358.16925,338.1701,323.3161,350.6067,318.6426,364.57043,361.84518,380.93082,364.4882,348.37277,338.8,352.3
T000105,1985-10-31,1985-09-30,255.48132,265.4734,261.3973,285.78494,242.64326,290.03055,251.77495,216.19493,233.44476,257.19235,290.9,294.1
T000105,1985-11-30,1985-09-30,241.38702,241.82945,247.90114,290.31113,243.72684,276.42276,239.91373,289.84412,251.07193,218.46469,253.4,261.8
T000105,1985-12-31,1985-09-30,313.4099,253.18927,269.05606,285.1906,254.80652,294.5656,307.0916,271.84772,263.1842,268.84753,251.3,316.7
T000105,1986-01-31,1985-09-30,287.90582,249.53642,233.7936,252.41069,244.07346,273.19373,260.0598,267.13647,267.62924,260.085,240.4,253.8
T000105,1986-02-28,1985-09-30,234.95883,225.21486,208.7892,225.234,236.45753,249.78856,225.76762,332.64294,268.80737,231.07677,235.2,256.6
T000105,1986-03-31,1985-09-30,266.37344,248.30103,234.62839,255.53232,238.71857,270.32767,270.84717,287.9815,268.85413,256.76056,251.4,259.5
T000106,1985-10-31,1985-09-30,20.092075,27.423162,25.108006,25.453585,24.645943,27.696772,20.364887,16.666681,22.026747,23.239792,28.0,27.0
T000106,1985-11-30,1985-09-30,24.268394,28.204412,26.023111,29.498463,28.399452,30.247885,26.761768,30.775236,26.21206,21.486261,26.3,28.1
T000106,1985-12-31,1985-09-30,31.718142,29.513744,29.704372,31.689444,29.074905,31.484575,31.298521,27.691494,27.826954,26.66367,24.9,34.7
T000106,1986-01-31,1985-09-30,27.635878,30.125523,26.998564,29.012495,28.160954,31.020296,26.292385,26.03244,28.080671,27.219532,23.0,29.2
T000106,1986-02-28,1985-09-30,23.431683,26.36825,24.023952,27.344896,29.418362,28.209686,25.68477,40.54667,27.992142,24.88572,22.3,26.2
T000106,1986-03-31,1985-09-30,24.546274,27.54156,25.872381,27.299658,25.045925,28.427437,24.284496,31.572622,27.663723,23.785803,21.4,24.8
T000107,1985-10-31,1985-09-30,81.88162,82.5435,82.60801,89.15829,73.66476,90.78917,82.59669,69.32875,71.566635,80.054695,90.0,92.1
T000107,1985-11-30,1985-09-30,71.23819,74.970184,76.46215,85.69369,71.848206,82.89758,73.01529,93.69135,77.4587,66.83512,77.6,77.0
T000107,1985-12-31,1985-09-30,97.49119,80.29869,86.569984,85.885025,79.724724,90.95825,99.23982,87.64405,82.48687,83.879364,78.9,97.2
T000107,1986-01-31,1985-09-30,92.52967,78.19853,76.05282,79.7118,76.163536,85.26282,87.14477,86.31679,84.3336,82.87735,79.4,80.3
T000107,1986-02-28,1985-09-30,73.34949,72.14152,67.69137,68.4744,71.276054,75.57816,72.17534,107.371376,84.74601,71.56868,75.6,79.3
T000107,1986-03-31,1985-09-30,83.51953,78.86048,77.706406,79.14108,74.92973,84.86972,91.362915,92.73619,84.76179,81.750336,81.7,82.2
T000108,1905-03-31,1905-02-28,2761.0203,3028.4922,2501.455,2359.2373,2342.8828,2151.4624,2644.5852,2579.735,2266.872,2769.0127,2549.64,3069.89
T000108,1905-04-30,1905-02-28,2630.4167,2877.3936,2320.6172,2030.3202,2202.3914,2028.0563,3167.6216,3415.3499,2136.7227,1973.1967,2569.71,2919.96
T000108,1905-05-31,1905-02-28,2682.2515,3083.9966,2608.1406,2124.0444,2283.681,2098.9458,3246.8186,3178.9524,2394.8342,2212.6018,2486.63,3142.77
T000108,1905-06-30,1905-02-28,3383.845,3042.2654,2640.3125,2049.3438,2763.057,2488.5889,2993.0476,3197.2603,2699.6023,2952.3433,2462.59,3243.69
T000108,1905-07-31,1905-02-28,3393.546,3059.0562,2563.7654,2076.2468,2770.1233,2240.9658,2962.1084,3746.1355,2988.2817,2518.7004,2864.97,2986.97
T000108,1905-08-31,1905-02-28,2750.7012,3934.6182,3156.6555,2444.1006,3105.8757,3200.269,3421.0725,3283.5537,3252.5828,3161.664,3573.01,3754.35
T000109,1906-03-31,1906-02-28,161793.6,145945.45,118225.56,133173.31,103118.29,101821.0,135134.81,102231.42,106274.91,128307.78,101100.0,197100.0
T000109,1906-04-30,1906-02-28,74940.94,112667.37,77826.44,110548.3,76827.42,72434.87,64332.65,100539.5,106768.99,68834.98,78500.0,104800.0
T000109,1906-05-31,1906-02-28,95045.82,112391.88,90420.36,134440.05,94224.85,76744.125,82479.195,104780.086,103403.52,87241.695,136100.0,101300.0
T000109,1906-06-30,1906-02-28,154226.47,126526.28,98794.664,121401.945,105852.42,97427.5,115910.9,108541.74,99036.94,119184.59,90200.0,123500.0
T000109,1906-07-31,1906-02-28,123640.47,128636.9,98226.12,135252.03,109963.914,91853.59,107407.99,96981.59,95422.72,92962.96,146000.0,123300.0
T000109,1906-08-31,1906-02-28,68767.83,128528.45,79734.65,128026.266,94422.73,85126.28,91185.3,105266.836,93808.586,101086.164,109700.0,89000.0
T000110,1988-03-31,1988-02-29,498881.84,486865.22,486260.78,509820.6,510371.75,477689.94,477840.5,481863.72,490520.84,497041.75,487275.0,447979.0
T000110,1988-04-30,1988-02-29,534238.0,494650.22,519601.1,554187.25,519264.9,520189.16,510959.25,487883.72,498972.16,518632.03,484941.0,477198.0
T000110,1988-05-31,1988-02-29,566999.3,497026.6,575837.06,590499.56,525555.9,549338.25,539144.0,475109.12,499383.28,538913.3,549661.0,535792.0
T000110,1988-06-30,1988-02-29,536953.56,490384.88,504259.0,514520.0,507515.75,496847.88,471642.9,481165.03,496965.72,509897.75,515831.0,431935.0
T000110,1988-07-31,1988-02-29,512719.8,489676.34,490900.12,549214.0,513567.4,492432.62,473897.9,477654.22,494227.97,466165.94,502888.0,448411.0
T000110,1988-08-31,1988-02-29,477924.22,487353.84,506598.62,539954.0,518366.3,490200.56,505520.25,471958.75,492019.25,491908.44,532410.0,481161.0
T000111,1989-04-30,1989-03-31,1238.0059,1125.5597,1157.0958,1125.4353,1014.3488,1062.881,1179.1061,1128.9221,1101.326,1127.9651,1203.42,1065.12
T000111,1989-05-31,1989-03-31,950.3702,825.81494,924.252,872.5363,863.6709,836.94183,875.60474,1157.1991,1089.4623,943.3354,928.1,731.93
T000111,1989-06-30,1989-03-31,948.9252,947.6401,929.17737,827.64655,767.3949,791.92444,915.8735,1097.4512,1075.0952,907.418,732.35,748.1
T000111,1989-07-31,1989-03-31,1165.66,1001.04486,1060.404,985.8069,988.5055,970.4888,1008.15454,1127.4207,1061.3801,1015.5834,1046.4,843.42
T000111,1989-08-31,1989-03-31,1200.9875,974.8404,1103.2911,1080.3616,1091.2029,998.46185,1055.9191,1107.5836,1061.3542,959.70935,1200.87,916.61
T000111,1989-09-30,1989-03-31,1008.0793,984.3844,1094.0916,1012.407,993.69366,1012.30707,1178.2098,1082.2144,1072.5887,1061.9755,1057.46,982.99
T000112,1987-12-31,1987-11-30,25313.994,24333.846,24799.977,24267.863,24904.42,24247.453,23788.379,24212.203,23648.201,24196.838,23826.0,25485.0
T000112,1988-01-31,1987-11-30,25287.215,23239.07,23907.035,24199.953,24741.13,24258.78,22480.637,24536.703,23323.467,23054.926,23266.0,24694.0
T000112,1988-02-29,1987-11-30,25602.5,23300.97,23182.47,23643.299,24482.547,23377.238,22711.934,23824.355,23504.512,22696.256,22191.0,23950.0
T000112,1988-03-31,1987-11-30,26965.182,23513.021,22995.629,24054.04,24983.48,23801.6,23261.51,24287.52,23694.504,24280.338,22010.0,23142.0
T000112,1988-04-30,1987-11-30,24253.955,22732.217,22249.625,23929.979,25184.092,22917.908,21641.627,23834.994,23764.172,22475.605,20443.0,22535.0
T000112,1988-05-31,1987-11-30,22046.54,23476.275,23191.367,25053.916,24893.812,23868.0,22649.562,23632.322,23771.145,22577.3,22831.0,24106.0
T000113,1987-12-31,1987-11-30,39490.35,40605.098,40447.227,38796.5,40637.715,39439.438,37222.305,39677.332,38107.83,36997.68,40322.0,32693.0
T000113,1988-01-31,1987-11-30,38827.555,40514.42,39149.652,38444.418,39118.78,39846.355,33822.1,40694.906,38243.35,36736.625,40109.0,31813.0
T000113,1988-02-29,1987-11-30,39758.65,40640.867,40622.242,38160.793,40575.195,39250.543,35245.57,38488.25,38957.656,36718.453,38814.0,32370.0
T000113,1988-03-31,1987-11-30,42193.45,40664.453,40434.035,39060.875,40970.934,40243.58,36705.766,39357.562,39490.156,38212.984,38191.0,32879.0
T000113,1988-04-30,1987-11-30,38838.688,40582.77,39888.305,38172.168,40476.523,38853.367,34597.74,39038.97,39855.61,34669.33,35398.0,33301.0
T000113,1988-05-31,1987-11-30,37170.88,40702.586,43126.145,42540.547,41885.035,40753.26,38247.35,37938.844,40164.227,37222.637,40008.0,36083.0
T000114,1987-12-31,1987-11-30,8698.119,9458.074,8635.934,7732.847,8315.75,7925.4023,8336.9,8129.6387,7903.241,8709.94,7800.0,10672.0
T000114,1988-01-31,1987-11-30,9269.261,8590.394,8669.765,8252.938,8288.183,8076.648,8447.025,8115.538,8012.389,8299.816,7775.0,10870.0
T000114,1988-02-29,1987-11-30,8920.43,9134.172,8047.456,8200.286,8086.2095,7492.9473,7982.014,8145.6104,8028.946,8007.854,6768.0,9687.0
T000114,1988-03-31,1987-11-30,9262.817,9281.878,7910.7393,8361.026,8504.709,7847.1484,8136.72,8294.73,8055.3203,8800.46,6430.0,9029.0
T000114,1988-04-30,1987-11-30,8321.627,8941.895,7900.3604,8436.818,8601.181,7751.271,7626.01,7952.225,8034.2266,8232.421,5953.0,9010.0
T000114,1988-05-31,1987-11-30,6985.434,9699.577,8404.853,8958.483,8341.146,8061.8784,7317.7266,8136.3594,7941.033,7896.747,6727.0,9323.0
T000115,1987-03-31,1987-02-28,1356.4038,1275.4583,1357.1887,1298.6952,1315.798,1340.3567,1265.1896,1263.3884,1215.959,1253.5574,1395.0,1130.0
T000115,1987-04-30,1987-02-28,1282.5283,1274.3945,1348.4938,1307.7916,1300.642,1372.5258,1108.5565,1264.4703,1220.5363,1201.407,1284.0,1077.0
T000115,1987-05-31,1987-02-28,1370.4333,1276.5408,1283.6577,1279.6525,1333.9939,1296.2896,1158.8048,1262.4546,1245.2078,1215.6189,1413.0,1039.0
T000115,1987-06-30,1987-02-28,1375.3959,1276.9225,1307.8787,1300.3062,1305.8547,1306.2589,1175.9629,1278.2394,1263.4279,1238.0405,1503.0,1010.0
T000115,1987-07-31,1987-02-28,1238.3163,1275.2921,1282.1637,1324.3628,1300.424,1287.9839,1120.6246,1246.3633,1279.1748,1131.2434,1223.0,1098.0
T000115,1987-08-31,1987-02-28,1265.2877,1277.5267,1380.9357,1398.9016,1335.2123,1338.1914,1282.0752,1260.476,1290.073,1214.5461,1631.0,1183.0
T000116,1987-12-31,1987-11-30,1170.4447,1271.9792,1241.9215,1251.5222,1244.0455,1147.4717,1154.9355,1213.3291,1234.782,1112.3718,1123.0,1279.0
T000116,1988-01-31,1987-11-30,1281.4545,1271.7795,1219.3926,1231.8655,1221.846,1224.5883,1190.5554,1227.3193,1248.3918,1130.2161,1067.0,1307.0
T000116,1988-02-29,1987-11-30,1223.814,1272.3007,1268.0814,1188.7733,1345.9187,1214.4298,1218.9655,1197.2024,1248.1797,1064.6259,1121.0,1344.0
T000116,1988-03-31,1987-11-30,1329.8353,1298.7773,1325.565,1215.0066,1327.7382,1286.9608,1214.0684,1225.5674,1244.098,1306.5082,986.0,1280.0
T000116,1988-04-30,1987-11-30,1280.9011,1193.5605,1214.124,1178.8763,1297.1724,1192.7489,1123.1592,1188.8217,1235.7875,1120.6011,909.0,1186.0
T000116,1988-05-31,1987-11-30,1037.1943,1248.7667,1209.4487,1187.7296,1330.3297,1151.1161,1105.049,1188.4329,1219.7769,1065.3612,839.0,1207.0
T000117,1987-12-31,1987-11-30,1092.4243,949.96295,959.3299,941.1791,942.6452,964.78864,957.21545,922.43634,842.2437,912.3693,949.0,1036.0
T000117,1988-01-31,1987-11-30,947.1759,885.2389,805.4711,867.0063,926.7469,899.5242,782.6586,936.8827,850.29614,806.65076,782.0,823.0
T000117,1988-02-29,1987-11-30,954.498,850.5461,809.9683,850.9522,917.03534,870.1775,842.98926,905.70886,853.901,801.0741,900.0,844.0
T000117,1988-03-31,1987-11-30,1066.7169,952.1608,820.9468,839.17065,946.0169,902.26666,826.7477,920.8999,851.95966,874.31616,879.0,744.0
T000117,1988-04-30,1987-11-30,990.11646,812.02826,769.57904,821.75665,945.203,811.57227,777.4101,911.1627,850.2784,809.4498,787.0,750.0
T000117,1988-05-31,1987-11-30,914.20825,940.1243,793.9918,828.5699,930.32495,896.2087,931.5787,897.7782,850.21484,863.1324,891.0,914.0
T000118,1988-01-31,1987-12-31,1269.8286,1244.3018,1244.9716,1247.8284,1265.424,1234.3109,1168.5048,1227.278,1218.9008,1212.2563,1166.0,1097.0
T000118,1988-02-29,1987-12-31,1224.7952,1241.0908,1191.2319,1220.7473,1240.9125,1215.6996,1081.8239,1253.653,1226.6113,1188.8833,1222.0,1019.0
T000118,1988-03-31,1987-12-31,1374.7661,1245.3947,1334.7019,1289.5635,1322.3936,1300.3513,1218.0187,1196.5083,1251.6449,1241.8892,1249.0,1195.0
T000118,1988-04-30,1987-12-31,1408.2494,1246.4204,1292.4971,1251.918,1306.1754,1278.3953,1193.4537,1216.3418,1270.6659,1272.6255,1306.0,1101.0
T000118,1988-05-31,1987-12-31,1227.4194,1238.502,1248.6278,1262.1313,1279.2749,1195.3271,1092.382,1212.8226,1290.7898,1136.8765,1023.0,1035.0
T000118,1988-06-30,1987-12-31,1192.2827,1249.1593,1326.1318,1363.2498,1320.6351,1269.3325,1195.2535,1182.5162,1306.6631,1209.1697,1320.0,1116.0
T000119,1988-12-31,1988-11-30,33530.215,32760.809,32987.0,32223.61,33505.59,32492.812,31492.238,32558.25,31046.996,31533.39,32359.0,30862.0
T000119,1989-01-31,1988-11-30,33412.94,32532.123,32067.73,31873.352,33006.43,32667.791,29565.46,33218.02,31429.207,31389.822,32064.0,30193.0
T000119,1989-02-28,1988-11-30,34052.402,32603.268,32464.36,31116.117,33126.195,31682.469,30323.45,31780.95,32176.469,30852.418,31530.0,29931.0
T000119,1989-03-31,1988-11-30,35907.027,32889.395,32278.42,32215.164,33525.508,32015.945,31052.236,32431.16,32437.275,32304.182,30870.0,29292.0
T000119,1989-04-30,1988-11-30,32170.705,32728.787,31424.455,30999.322,33506.223,30377.639,28756.674,32069.117,32513.643,29187.152,28927.0,28566.0
T000119,1989-05-31,1988-11-30,30137.547,33106.613,33353.992,33588.54,33769.63,32275.729,31015.922,31416.137,32517.033,30647.95,32332.0,30951.0
T000120,1986-07-31,1986-06-30,8144.771,8633.9795,8197.84,8361.915,8562.748,8167.4277,7674.615,8413.818,8113.9917,7770.1675,8249.0,6376.0
T000120,1986-08-31,1986-06-30,8540.179,8611.746,8065.7754,8408.614,8369.648,8688.547,7602.0864,8646.886,8182.7866,7791.127,8187.0,6847.0
T000120,1986-09-30,1986-06-30,8510.199,8641.733,8473.405,8732.045,8536.177,8440.316,7748.6016,8139.4033,8344.675,7684.4966,8130.0,6973.0
T000120,1986-10-31,1986-06-30,8755.2,8646.726,7983.7656,8427.022,8458.558,8319.576,7718.4585,8351.367,8444.11,7828.6895,8426.0,6659.0
T000120,1986-11-30,1986-06-30,7818.241,8632.595,7826.9775,8074.2646,8270.467,7931.9204,7097.827,8255.895,8517.911,6893.6196,7564.0,6429.0
T000120,1986-12-31,1986-06-30,7859.5557,8656.3955,8678.488,9693.672,8869.505,8750.72,8122.518,8011.909,8588.206,7843.7437,8408.0,7627.0
T000121,1987-12-31,1987-11-30,112701.98,117009.305,114691.72,112075.836,116741.82,110828.18,107303.02,114544.1,108845.54,107390.836,113309.0,93193.0
T000121,1988-01-31,1987-11-30,114560.18,116699.336,112787.484,110920.91,113277.03,115606.516,101927.27,117215.49,109939.84,107586.31,113675.0,95332.0
T000121,1988-02-29,1987-11-30,114917.35,117098.13,116229.516,112486.37,115840.34,112584.73,104791.34,111405.73,112472.85,105447.016,114936.0,95657.0
T000121,1988-03-31,1987-11-30,123468.39,117174.02,115613.61,113726.64,117407.79,114857.61,108895.13,113834.58,113759.234,111716.35,114120.0,98009.0
T000121,1988-04-30,1987-11-30,109654.805,116958.58,109630.83,108155.01,115814.17,106783.36,98624.36,112738.72,114551.484,97426.25,105787.0,92451.0
T000121,1988-05-31,1987-11-30,107311.414,117313.26,121520.02,124280.39,120441.914,116041.66,110355.39,109946.266,115214.9,107314.64,116476.0,104821.0
T000122,1987-12-31,1987-11-30,11455.431,11069.523,11583.094,11471.886,12487.461,11270.367,11398.799,12278.348,11242.502,11310.103,11786.0,10236.0
T000122,1988-01-31,1987-11-30,12678.211,11287.114,11691.578,11747.611,12283.639,12193.127,11672.372,12554.377,11328.2705,11680.329,11384.0,11328.0
T000122,1988-02-29,1987-11-30,12181.341,11149.105,11889.826,11301.487,12280.532,11592.325,11279.92,11955.075,11775.473,11202.965,11891.0,10757.0
T000122,1988-03-31,1987-11-30,13172.594,11108.626,11987.568,11619.732,12527.889,12375.705,12088.223,12203.913,11932.982,12123.004,10963.0,11773.0
T000122,1988-04-30,1987-11-30,12164.0205,11233.43,11642.967,11515.419,12535.452,11192.13,11147.661,12094.464,11950.145,10692.008,10534.0,10741.0
T000122,1988-05-31,1987-11-30,11125.801,11580.173,12048.149,11620.705,12614.843,11852.682,11541.642,11804.943,11915.633,11150.098,11135.0,11712.0
T000123,1987-12-31,1987-11-30,112701.98,117009.305,114691.72,112075.836,116741.82,110828.18,107303.02,114544.1,108845.54,107390.836,113309.0,93193.0
T000123,1988-01-31,1987-11-30,114560.18,116699.336,112787.484,110920.91,113277.03,115606.516,101927.27,117215.49,109939.84,107586.31,113675.0,95332.0
T000123,1988-02-29,1987-11-30,114917.35,117098.13,116229.516,112486.37,115840.34,112584.73,104791.34,111405.73,112472.85,105447.016,114936.0,95657.0
T000123,1988-03-31,1987-11-30,123468.39,117174.02,115613.61,113726.64,117407.79,114857.61,108895.13,113834.58,113759.234,111716.35,114120.0,98009.0
T000123,1988-04-30,1987-11-30,109654.805,116958.58,109630.83,108155.01,115814.17,106783.36,98624.36,112738.72,114551.484,97426.25,105787.0,92451.0
T000123,1988-05-31,1987-11-30,107311.414,117313.26,121520.02,124280.39,120441.914,116041.66,110355.39,109946.266,115214.9,107314.64,116476.0,104821.0
T000124,1987-08-31,1987-07-31,9710.742,10152.185,9517.843,9603.121,10010.558,9326.7295,9521.862,9988.394,9774.969,9271.318,9293.0,7967.0
T000124,1987-09-30,1987-07-31,9739.001,10127.882,9430.465,9289.66,9459.149,9598.826,8782.217,10220.363,9803.135,9166.67,9266.0,8115.0
T000124,1987-10-31,1987-07-31,9886.166,10179.103,10084.96,9664.482,10079.153,9619.107,9306.452,9718.909,9968.577,9202.112,9243.0,8332.0
T000124,1987-11-30,1987-07-31,11030.936,10187.699,10276.275,9811.324,10208.781,10182.233,10020.214,9915.211,10115.918,9880.347,9713.0,9111.0
T000124,1987-12-31,1987-07-31,9543.43,10137.485,9396.385,9263.966,9985.2295,8891.628,8557.337,9845.593,10222.632,8467.001,8565.0,7914.0
