unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
214_fold1_x86,2019-06-08,2019-06-04,-0.6043002,-0.7047309,-0.725965,-0.7597005,-0.6945328,-0.72571814,-0.8191651,-0.7241249,-0.72851664,-0.76035017,-0.7682204505599276,-0.3779514935490022,1
214_fold1_x86,2019-06-09,2019-06-04,-0.60422504,-0.7557086,-0.7645825,-0.80210626,-0.7499695,-0.73385394,-0.7743511,-0.76035744,-0.770411,-0.8125534,-0.7562159440354234,-0.4639429586531045,1
214_fold1_x86,2019-06-10,2019-06-04,-0.60421014,-0.750391,-0.776122,-0.7676544,-0.7265643,-0.73136055,-0.73314714,-0.7193052,-0.76571375,-0.7796646,-0.744211437510919,-0.43797402617152376,1
214_fold1_x86,2019-06-11,2019-06-04,-0.6042071,-0.68496424,-0.7347573,-0.7038913,-0.6807344,-0.7310202,-0.69751227,-0.65833235,-0.73394346,-0.7413232,-0.7006032301361892,-0.4421388549657395,1
214_fold1_x86,2019-06-12,2019-06-04,-0.6042064,-0.7351775,-0.72561455,-0.73880774,-0.70180774,-0.7266739,-0.6956433,-0.6502887,-0.7536862,-0.7284298,-0.5501794136862782,-0.44924356290881345,1
214_fold1_x86,2019-06-13,2019-06-04,-0.6042057,-0.71813196,-0.72894,-0.7266587,-0.68166524,-0.74080056,-0.6703703,-0.64356375,-0.74390113,-0.7173168,-0.5100010653185495,-0.35320751071277917,1
214_fold1_x86,2019-06-14,2019-06-04,-0.60420555,-0.70884115,-0.7211597,-0.7543129,-0.7168739,-0.7155914,-0.65604854,-0.6307681,-0.70946884,-0.739373,-0.5550792122677085,-0.22556775766651904,1
214_fold1_x86,2019-06-15,2019-06-04,-0.6042052,-0.68425536,-0.7129332,-0.7583246,-0.7135865,-0.71555763,-0.70118755,-0.68474144,-0.72158706,-0.73916066,-0.5450346251757764,-0.299064736387974,1
214_fold1_x86,2019-06-16,2019-06-04,-0.6042049,-0.74477893,-0.7292758,-0.8021164,-0.7509198,-0.73123854,-0.75011516,-0.7133787,-0.76425934,-0.7841286,-0.4614930593623892,-0.5104910451766925,1
214_fold1_x86,2019-06-17,2019-06-04,-0.6042046,-0.74155277,-0.72962725,-0.77181673,-0.75525653,-0.7370648,-0.7192296,-0.66437083,-0.7573805,-0.7713471,-0.43650408659709466,-0.43919897581688133,1
214_fold1_x86,2019-06-18,2019-06-04,-0.60420436,-0.6527917,-0.6741875,-0.7056314,-0.7109121,-0.7191935,-0.6669004,-0.60793936,-0.7457286,-0.7121781,-0.5450346251757764,-0.45561330106467285,1
215_fold1_x87,2019-06-05,2019-06-04,-0.3060002,-0.19619122,-0.15818867,-0.15198623,-0.13404089,-0.16801816,-0.07603206,-0.17128813,-0.18768622,-0.20509145,-0.08199760438252301,0.0330075025633072,1
215_fold1_x87,2019-06-06,2019-06-04,-0.28637928,-0.111509055,-0.08388437,-0.053104296,-0.053081784,-0.009966522,-0.055395536,-0.08951266,-0.07167429,-0.14415401,-0.1380625940186153,-0.222878860391165,1
215_fold1_x87,2019-06-07,2019-06-04,-0.2817297,-0.16378894,-0.1310879,-0.12004377,-0.119014904,-0.040747248,-0.08237321,-0.13134556,-0.100476906,-0.18440998,-0.0072442848677333705,0.0318574514938489,1
215_fold1_x87,2019-06-08,2019-06-04,-0.28082764,-0.22354135,-0.19864987,-0.20127083,-0.19899763,-0.16303028,-0.18312283,-0.22829297,-0.1695283,-0.24471965,-0.11966177690728237,-0.10413608746959535,1
215_fold1_x87,2019-06-09,2019-06-04,-0.28069448,-0.1605668,-0.16047983,-0.15431452,-0.13808109,-0.13643156,-0.15106168,-0.1687035,-0.12587687,-0.19973767,0.1376621498840127,-0.14467538766800048,1
215_fold1_x87,2019-06-10,2019-06-04,-0.280676,-0.13081487,-0.14068842,-0.14040649,-0.102661416,-0.13569131,-0.10159312,-0.13389498,-0.12172656,-0.1543456,-0.16710138352243734,-0.0727971958268566,1
215_fold1_x87,2019-06-11,2019-06-04,-0.28067338,-0.13406295,-0.1457732,-0.16984734,-0.12937003,-0.17227373,-0.11367777,-0.16198124,-0.16898802,-0.16392209,-0.17141407503290604,0.024669632309734554,1
215_fold1_x87,2019-06-12,2019-06-04,-0.28067297,-0.13214543,-0.09878672,-0.085275166,-0.0855748,-0.13625276,-0.09861332,-0.12272392,-0.112221494,-0.15135756,-0.22517896253008163,0.014606685451974383,1
215_fold1_x87,2019-06-13,2019-06-04,-0.28067282,-0.060319178,-0.0573707,-0.019834548,-0.026215423,0.027370594,-0.05819159,-0.05955095,0.0018283539,-0.10964011,-0.08084755331306472,0.07182172615752484,1
215_fold1_x87,2019-06-14,2019-06-04,-0.2806728,-0.120842084,-0.12179677,-0.095664196,-0.09617028,-0.036373276,-0.092860445,-0.08873591,-0.045342136,-0.15269673,-0.026795153048524506,0.026394708913921955,1
215_fold1_x87,2019-06-15,2019-06-04,-0.28067273,-0.18931791,-0.174606,-0.17859954,-0.17750654,-0.16724029,-0.1524834,-0.19378051,-0.13520736,-0.20148247,-0.2407046519677687,-0.04577099569458649,1
215_fold1_x87,2019-06-16,2019-06-04,-0.28067267,-0.13167109,-0.14577778,-0.15197016,-0.12785622,-0.136568,-0.10671829,-0.14055544,-0.11187717,-0.1641913,-0.0351330233020972,-0.11189893218843887,1
215_fold1_x87,2019-06-17,2019-06-04,-0.2806726,-0.10187078,-0.13534883,-0.13911511,-0.12036735,-0.16144241,-0.12643485,-0.10179968,-0.11548443,-0.12831165,-0.054683891482888346,-0.04950866167032597,1
215_fold1_x87,2019-06-18,2019-06-04,-0.28067264,-0.1062862,-0.170896,-0.16109079,-0.1187585,-0.18183763,-0.12804912,-0.14817066,-0.1654181,-0.13447513,-0.14381284936590677,-0.06474683834064852,1
217_fold1_x88,2019-06-05,2019-06-04,-0.44853145,-0.36662567,-0.33155227,-0.3528974,-0.34892678,-0.36443648,-0.3486443,-0.38341403,-0.36908963,-0.3745372,-0.3498720368637002,-0.34285364150714903,1
217_fold1_x88,2019-06-06,2019-06-04,-0.38990578,-0.32917124,-0.32309014,-0.3175247,-0.3142961,-0.35199875,-0.3380702,-0.34406406,-0.34435096,-0.34585202,-0.2856384619700472,-0.37992907784719093,1
217_fold1_x88,2019-06-07,2019-06-04,-0.38202757,-0.33902338,-0.31029966,-0.33651865,-0.3479014,-0.35794765,-0.35143125,-0.3655922,-0.3389387,-0.35983545,-0.2699233593238566,-0.261531799658415,1
217_fold1_x88,2019-06-08,2019-06-04,-0.3807549,-0.38454157,-0.35399103,-0.38651842,-0.3810226,-0.37253228,-0.3792935,-0.39783144,-0.37503427,-0.39226577,-0.29692892406536864,-0.2729748355658354,1
217_fold1_x88,2019-06-09,2019-06-04,-0.3805763,-0.38633963,-0.37387824,-0.396945,-0.35723892,-0.37503153,-0.40850538,-0.38266486,-0.3838981,-0.3941724,-0.2995226788710506,-0.35978933465013113,1
217_fold1_x88,2019-06-10,2019-06-04,-0.3805521,-0.37578508,-0.36631328,-0.38857967,-0.34802356,-0.3769817,-0.37075603,-0.37660196,-0.37635016,-0.38946214,-0.2053846368060058,-0.35505954647506405,1
217_fold1_x88,2019-06-11,2019-06-04,-0.38054863,-0.39087176,-0.36335036,-0.38965654,-0.36881325,-0.37599486,-0.3920359,-0.37116417,-0.38251907,-0.39679798,-0.18585518885734167,-0.27663660705620985,1
217_fold1_x88,2019-06-12,2019-06-04,-0.38054794,-0.36133572,-0.316512,-0.3405674,-0.33582464,-0.35837376,-0.3374145,-0.35720864,-0.34184557,-0.36844307,-0.17303898864103093,-0.20965670354477606,1
217_fold1_x88,2019-06-13,2019-06-04,-0.38054776,-0.3254749,-0.30596426,-0.31644198,-0.3045842,-0.3423042,-0.33802772,-0.32115537,-0.32812402,-0.34415126,-0.14816945726890396,-0.367723172879276,1
217_fold1_x88,2019-06-14,2019-06-04,-0.38054752,-0.33396614,-0.30776277,-0.336908,-0.33622658,-0.35280555,-0.35804552,-0.3414568,-0.3430847,-0.35625786,-0.1609856574852148,-0.28899508583622385,1
217_fold1_x88,2019-06-15,2019-06-04,-0.3805474,-0.38154137,-0.34360468,-0.39589995,-0.38229674,-0.36997387,-0.37907982,-0.37862307,-0.37651193,-0.39063066,-0.22857585624504437,-0.3071513694759975,1
217_fold1_x88,2019-06-16,2019-06-04,-0.38054734,-0.38094988,-0.3554922,-0.4104569,-0.3608342,-0.37483066,-0.38880768,-0.37224543,-0.388418,-0.3901069,-0.22643982287565925,-0.37001178006076,1
217_fold1_x88,2019-06-17,2019-06-04,-0.3805472,-0.37882945,-0.34638494,-0.39694464,-0.3634135,-0.37902486,-0.384511,-0.3652749,-0.37938374,-0.39116138,-0.2168276727134261,-0.27694175468040777,1
217_fold1_x88,2019-06-18,2019-06-04,-0.38054714,-0.3884625,-0.357858,-0.39479953,-0.37280878,-0.37875992,-0.38160473,-0.3678344,-0.37932304,-0.3926803,-0.26275239015520646,-0.13047089506542717,1
221_fold1_x89,2019-06-05,2019-06-04,-0.31744105,-0.24205472,-0.22217134,-0.21614406,-0.2112641,-0.23186049,-0.12095256,-0.2590534,-0.23301792,-0.2505383,-0.10754156654925513,-0.3923645215803922,1
221_fold1_x89,2019-06-06,2019-06-04,-0.2959125,-0.22325806,-0.19836034,-0.21949607,-0.19750455,-0.21885216,-0.14320676,-0.23260163,-0.21566045,-0.2301522,-0.15335225162419325,-0.24231792988566728,1
221_fold1_x89,2019-06-07,2019-06-04,-0.29110438,-0.18651149,-0.20519736,-0.20353162,-0.2155031,-0.19610712,-0.10486834,-0.22141199,-0.17742804,-0.19482942,-0.19069791880484932,-0.34306824090192617,1
221_fold1_x89,2019-06-08,2019-06-04,-0.2901903,-0.19999766,-0.246618,-0.23562941,-0.24473259,-0.21007502,-0.23873658,-0.22859783,-0.19154039,-0.20515825,-0.2642273879649855,-0.42888028504592257,1
221_fold1_x89,2019-06-09,2019-06-04,-0.2900561,-0.21767862,-0.23461114,-0.26944503,-0.23177728,-0.21625453,-0.2099802,-0.23477228,-0.21850178,-0.21159941,-0.18854016914552255,-0.46340427959515124,1
221_fold1_x89,2019-06-10,2019-06-04,-0.29003742,-0.18998198,-0.22908121,-0.22565848,-0.1733863,-0.19610637,-0.1508963,-0.19463465,-0.20531663,-0.17540817,-0.251612851495075,-0.49759631265832976,1
221_fold1_x89,2019-06-11,2019-06-04,-0.29003477,-0.18406616,-0.20399764,-0.16260412,-0.1393623,-0.19948697,-0.11072211,-0.18901429,-0.19720629,-0.16231593,-0.2594139464172565,-0.40531101953635296,1
221_fold1_x89,2019-06-12,2019-06-04,-0.29003435,-0.18206054,-0.17459142,-0.1341523,-0.1338619,-0.20778346,-0.1287006,-0.2001345,-0.20039335,-0.17844854,-0.028700713612314518,-0.3299557622029402,1
221_fold1_x89,2019-06-13,2019-06-04,-0.2900342,-0.20292664,-0.17611077,-0.16709462,-0.15943003,-0.19830202,-0.098820195,-0.20595336,-0.1936445,-0.1796935,-0.1535182323672184,-0.24580352548919518,1
221_fold1_x89,2019-06-14,2019-06-04,-0.29003417,-0.18205696,-0.20380588,-0.18147895,-0.18412575,-0.18274218,-0.1612962,-0.19935498,-0.16888455,-0.15301593,-0.16928640295460654,-0.25094892852297446,1
221_fold1_x89,2019-06-15,2019-06-04,-0.2900341,-0.1843625,-0.24330816,-0.2424539,-0.2333045,-0.18205297,-0.17104955,-0.22419284,-0.18449873,-0.17668682,-0.22107239477844956,-0.24480764103104433,1
221_fold1_x89,2019-06-16,2019-06-04,-0.29003412,-0.20928726,-0.27139744,-0.28469318,-0.23692647,-0.18150747,-0.13802887,-0.24196601,-0.21189731,-0.18883638,-0.11667050741563773,-0.4082986729108054,1
221_fold1_x89,2019-06-17,2019-06-04,-0.29003403,-0.18725754,-0.24542777,-0.21126452,-0.21118745,-0.17278709,-0.1473984,-0.20048174,-0.18836752,-0.15989265,-0.20812589682248886,-0.23202712381810872,1
221_fold1_x89,2019-06-18,2019-06-04,-0.29003397,-0.15362784,-0.23003858,-0.12971252,-0.16405287,-0.1702567,-0.12623511,-0.17687859,-0.19543868,-0.13620315,-0.2019846093305587,-0.22920545118668137,1
222_fold1_x90,2019-06-05,2019-06-04,-0.65896267,-0.57113993,-0.50731015,-0.5659808,-0.475076,-0.59325254,-0.47282183,-0.5392016,-0.6079486,-0.57148874,-0.5192587696913034,-0.46908155388396017,1
222_fold1_x90,2019-06-06,2019-06-04,-0.5344929,-0.51316535,-0.47712454,-0.48782912,-0.42538747,-0.5684188,-0.46784544,-0.50509393,-0.577606,-0.531773,-0.4182637778748212,-0.44431322608118656,1
222_fold1_x90,2019-06-07,2019-06-04,-0.5263089,-0.5059105,-0.47252393,-0.50031304,-0.5004506,-0.5506991,-0.43342572,-0.4971721,-0.51785266,-0.5356029,-0.4697221140857561,-0.5841688701399516,1
222_fold1_x90,2019-06-08,2019-06-04,-0.5246361,-0.5220782,-0.5130003,-0.5333483,-0.5399336,-0.5491296,-0.54646313,-0.4907042,-0.5419099,-0.5701058,-0.49299580141767274,-0.6655200157680271,1
222_fold1_x90,2019-06-09,2019-06-04,-0.52431494,-0.47529665,-0.44299483,-0.4630704,-0.46298033,-0.5165925,-0.4908086,-0.45778793,-0.4832754,-0.5107017,-0.6129940792207657,-0.7701448487280191,1
222_fold1_x90,2019-06-10,2019-06-04,-0.52425843,-0.4653101,-0.5017212,-0.49828944,-0.47842836,-0.50117123,-0.4735365,-0.43162194,-0.4812191,-0.48701954,-0.42168009895106584,-0.5188317295567728,1
222_fold1_x90,2019-06-11,2019-06-04,-0.524249,-0.5126806,-0.4877368,-0.49846712,-0.46128032,-0.5301591,-0.47898358,-0.48545462,-0.5628344,-0.5343829,-0.45797851038616516,-0.17421034099059485,1
222_fold1_x90,2019-06-12,2019-06-04,-0.5242473,-0.5065783,-0.45659018,-0.4600573,-0.466583,-0.54478407,-0.4006573,-0.4523568,-0.56410587,-0.5187065,-0.3606133597131929,-0.4191178581438824,1
222_fold1_x90,2019-06-13,2019-06-04,-0.5242469,-0.49412537,-0.45146596,-0.4400698,-0.43826854,-0.51784587,-0.4014005,-0.44707742,-0.5439373,-0.5083485,-0.31620118572201267,-0.3535671974934384,1
222_fold1_x90,2019-06-14,2019-06-04,-0.5242465,-0.49965364,-0.46196398,-0.4874565,-0.5005373,-0.5066787,-0.4932384,-0.44949818,-0.5083394,-0.5229845,-0.3441723145337656,-0.43363722271792216,1
222_fold1_x90,2019-06-15,2019-06-04,-0.52424634,-0.5191498,-0.50288934,-0.52806056,-0.5434543,-0.5167741,-0.55847245,-0.46114692,-0.5335409,-0.56637394,-0.5233156509693438,-0.49747972283024383,1
222_fold1_x90,2019-06-16,2019-06-04,-0.52424616,-0.46990192,-0.45654595,-0.48313093,-0.47038865,-0.5017337,-0.4020763,-0.43017846,-0.4846151,-0.5043328,-0.4022497728299245,-0.6554845726065583,1
222_fold1_x90,2019-06-17,2019-06-04,-0.52424604,-0.45456123,-0.4562977,-0.4915446,-0.50052243,-0.50584316,-0.41375673,-0.40653726,-0.5032246,-0.48172125,-0.5711441460367688,-0.5677278249605243,1
222_fold1_x90,2019-06-18,2019-06-04,-0.5242459,-0.4965526,-0.48213494,-0.47772533,-0.49021456,-0.51840985,-0.47590268,-0.44996825,-0.56855094,-0.5182754,-0.739184438974552,-0.3772679249598856,1
230_fold1_x91,2019-06-05,2019-06-04,-0.3848493,-0.38574746,-0.3229918,-0.3577658,-0.37759075,-0.36388958,-0.36964053,-0.3624302,-0.35839236,-0.3751198,-0.3938868912152724,-0.3202548279813912,1
230_fold1_x91,2019-06-06,2019-06-04,-0.34911412,-0.37422794,-0.32103378,-0.31777367,-0.32897702,-0.36717862,-0.37312794,-0.35446224,-0.3462496,-0.3873694,-0.4020006171914576,-0.2667042365385686,1
230_fold1_x91,2019-06-07,2019-06-04,-0.34307203,-0.40037996,-0.31435686,-0.358095,-0.38592026,-0.36348146,-0.4289906,-0.355824,-0.34675908,-0.41956684,-0.3975380679045557,-0.11497756078390457,1
230_fold1_x91,2019-06-08,2019-06-04,-0.34202695,-0.4193536,-0.37566328,-0.41130668,-0.43721882,-0.35909832,-0.4672556,-0.37254766,-0.3851783,-0.43953574,-0.4334413053491754,-0.3468272805533979,1
230_fold1_x91,2019-06-09,2019-06-04,-0.34189084,-0.39391923,-0.34248394,-0.40771475,-0.4158877,-0.36614165,-0.45941746,-0.3924614,-0.3966434,-0.41352597,-0.365488850298624,-0.3360765936349524,1
230_fold1_x91,2019-06-10,2019-06-04,-0.34187445,-0.38423994,-0.35141397,-0.39504313,-0.40569755,-0.3701463,-0.4197123,-0.35481188,-0.38639075,-0.3964011,-0.40260914663967146,-0.37644238036647404,1
230_fold1_x91,2019-06-11,2019-06-04,-0.34187242,-0.36957556,-0.31410512,-0.3696364,-0.37231302,-0.3726818,-0.439691,-0.35608584,-0.35784423,-0.3766833,-0.4340498347973893,-0.41335983355811695,1
230_fold1_x91,2019-06-12,2019-06-04,-0.3418721,-0.39482322,-0.29414445,-0.36362785,-0.39147857,-0.3687342,-0.3687835,-0.35197648,-0.3650368,-0.38389385,-0.42654463826941796,-0.37015424273493047,1
230_fold1_x91,2019-06-13,2019-06-04,-0.34187192,-0.38460863,-0.2872248,-0.31216633,-0.33336446,-0.36647734,-0.3491729,-0.3350123,-0.35444844,-0.3889642,-0.43060150125751057,-0.5992317727958939,1
230_fold1_x91,2019-06-14,2019-06-04,-0.34187183,-0.40127686,-0.3202993,-0.35141078,-0.38285244,-0.36205137,-0.40500075,-0.34117624,-0.3514253,-0.41708675,-0.3427704175653053,-0.37096561533254907,1
230_fold1_x91,2019-06-15,2019-06-04,-0.34187174,-0.41528252,-0.38230512,-0.4187845,-0.44434372,-0.36333427,-0.45980817,-0.374797,-0.3812483,-0.44117707,-0.3510869866908952,-0.40362336238669466,1
230_fold1_x91,2019-06-16,2019-06-04,-0.34187165,-0.40107125,-0.334805,-0.40241992,-0.41338578,-0.38195,-0.39352834,-0.3945967,-0.39385384,-0.4132056,-0.3370908093819756,-0.5545386655437401,1
230_fold1_x91,2019-06-17,2019-06-04,-0.3418716,-0.39504996,-0.33610985,-0.40568984,-0.40485385,-0.39934754,-0.37991095,-0.36081406,-0.39411047,-0.4048549,-0.3417562018182822,-0.40626032332895484,1
230_fold1_x91,2019-06-18,2019-06-04,-0.34187162,-0.38487735,-0.32272765,-0.38803253,-0.38069445,-0.3952074,-0.39305645,-0.36303696,-0.37837446,-0.39305663,-0.48902032828604436,-0.6868600133386945,1
231_fold1_x92,2019-06-05,2019-06-04,-0.4484892,-0.42136213,-0.36713764,-0.39769882,-0.41870934,-0.36093983,-0.31990853,-0.4047582,-0.3969122,-0.39392054,-0.3934546783624348,-0.16544307187772453,1
231_fold1_x92,2019-06-06,2019-06-04,-0.38987792,-0.36655027,-0.29166242,-0.31842905,-0.3471337,-0.29324216,-0.31858763,-0.37430787,-0.3581374,-0.3517482,-0.5190989759008228,-0.22807231742654233,1
231_fold1_x92,2019-06-07,2019-06-04,-0.3820017,-0.38937628,-0.31467927,-0.35462275,-0.3929583,-0.30424672,-0.32750055,-0.37816304,-0.33550113,-0.3906018,-0.5903445652931124,-0.15155404001063558,1
231_fold1_x92,2019-06-08,2019-06-04,-0.38072914,-0.39430648,-0.35943294,-0.39207894,-0.43803877,-0.38223773,-0.4324405,-0.382812,-0.37437034,-0.41561586,-0.3934546783624348,-0.3434284432115311,1
231_fold1_x92,2019-06-09,2019-06-04,-0.38055068,-0.3556515,-0.31248078,-0.38059956,-0.42279112,-0.35536337,-0.42008585,-0.38577223,-0.34866714,-0.385009,-0.5675819852887166,-0.46855833216224907,1
231_fold1_x92,2019-06-10,2019-06-04,-0.38052642,-0.37425846,-0.36663717,-0.3942814,-0.4164249,-0.35445762,-0.39367738,-0.3527292,-0.38914528,-0.37397194,-0.36760564683201924,-0.33429769078038923,1
231_fold1_x92,2019-06-11,2019-06-04,-0.38052297,-0.3687746,-0.33775258,-0.33243662,-0.35968047,-0.36514634,-0.3541809,-0.3685799,-0.38027695,-0.35269603,-0.5107398363511859,-0.2176555435262256,1
231_fold1_x92,2019-06-12,2019-06-04,-0.3805223,-0.40933812,-0.32988882,-0.32544053,-0.3998069,-0.3448388,-0.3284938,-0.36187088,-0.37891242,-0.35547903,-0.436793601873629,-0.08905339660873529,1
231_fold1_x92,2019-06-13,2019-06-04,-0.380522,-0.37013716,-0.27515307,-0.2711213,-0.37186748,-0.26603067,-0.27051926,-0.34791887,-0.34432897,-0.3312657,-0.3478009162067257,0.07259950206654996,1
231_fold1_x92,2019-06-14,2019-06-04,-0.3805219,-0.39358646,-0.30844668,-0.33410537,-0.39362955,-0.2934113,-0.32651553,-0.36398897,-0.32289496,-0.37238908,-0.42367618288804504,-0.15116823356988313,1
231_fold1_x92,2019-06-15,2019-06-04,-0.38052177,-0.40594488,-0.3403935,-0.40438586,-0.4512512,-0.37633145,-0.38188365,-0.38109124,-0.37468827,-0.41087335,-0.4992942452755293,-0.1977222107540146,1
231_fold1_x92,2019-06-16,2019-06-04,-0.38052166,-0.36905426,-0.34735525,-0.39711228,-0.40645897,-0.34713963,-0.3441877,-0.38800335,-0.34153786,-0.38531476,-0.21006801685809365,-0.3534594106710953,1
231_fold1_x92,2019-06-17,2019-06-04,-0.38052154,-0.3983327,-0.35183668,-0.3874264,-0.43980154,-0.35688114,-0.33819827,-0.36061338,-0.37116122,-0.38162056,-0.3047191969893665,-0.11335920237614096,1
231_fold1_x92,2019-06-18,2019-06-04,-0.38052148,-0.37684268,-0.32442746,-0.3290933,-0.4035182,-0.36048257,-0.30571923,-0.36782712,-0.38592705,-0.36115003,-0.5041811268583939,-0.23012995177722215,1
236_fold1_x93,2019-06-05,2019-06-04,-0.33923954,-0.030641973,-0.1905177,-0.117474146,-0.098245636,-0.063131884,-0.21208845,-0.044509396,-0.22038633,-0.040280536,0.007043861688811562,-0.20079247115152477,1
236_fold1_x93,2019-06-06,2019-06-04,-0.31376356,-0.10600657,-0.18538299,-0.16613093,-0.08844316,-0.15655199,-0.24951427,-0.1300098,-0.2103047,-0.11421005,-0.12287399162674345,-0.14341167719213319,1
236_fold1_x93,2019-06-07,2019-06-04,-0.3086086,-0.2377677,-0.27516598,-0.28423923,-0.23460904,-0.25288326,-0.3033647,-0.25995243,-0.2779087,-0.21454391,-0.29835523640901523,-0.08023254314220594,1
236_fold1_x93,2019-06-08,2019-06-04,-0.30767584,-0.23628002,-0.25971687,-0.24930283,-0.25405633,-0.23731752,-0.33948433,-0.21999921,-0.23527208,-0.20416714,-0.23971317209760376,-0.06944167457492505,1
236_fold1_x93,2019-06-09,2019-06-04,-0.30754477,-0.17093235,-0.17375983,-0.16161576,-0.14334288,-0.21302655,-0.21576892,-0.16934982,-0.16402215,-0.1595983,-0.094306218153494,-0.29590276628008777,1
236_fold1_x93,2019-06-10,2019-06-04,-0.30752704,-0.33341807,-0.32840547,-0.33746678,-0.2697438,-0.2926039,-0.28407097,-0.30155382,-0.3134095,-0.3068334,-0.35534713867653395,-0.27315085054115207,1
236_fold1_x93,2019-06-11,2019-06-04,-0.30752462,-0.28858316,-0.30311656,-0.29423705,-0.26938713,-0.25660086,-0.34604144,-0.28504574,-0.2729529,-0.2848149,-0.29209092699398337,-0.16309450174115395,1
236_fold1_x93,2019-06-12,2019-06-04,-0.30752414,-0.0154773,-0.21028891,-0.115149304,-0.099133685,-0.038019687,-0.17976625,-0.04613152,-0.15567428,-0.039980963,0.007043861688811562,-0.09418009111829201,1
236_fold1_x93,2019-06-13,2019-06-04,-0.30752406,-0.10347924,-0.20100866,-0.16045015,-0.11249641,-0.11950779,-0.16508643,-0.14007166,-0.19001618,-0.11914422,-0.12287399162674345,0.054555215143647896,1
236_fold1_x93,2019-06-14,2019-06-04,-0.30752397,-0.23645708,-0.288717,-0.27091438,-0.24108687,-0.22068253,-0.35558933,-0.25260907,-0.2762535,-0.22109172,-0.29835523640901523,0.1477806118016923,1
236_fold1_x93,2019-06-15,2019-06-04,-0.3075239,-0.22497891,-0.2639045,-0.27807567,-0.27694646,-0.21852864,-0.3221292,-0.2158794,-0.23681134,-0.21420005,-0.23971317209760376,0.04904766793982792,1
236_fold1_x93,2019-06-16,2019-06-04,-0.30752388,-0.17123452,-0.19430757,-0.19031525,-0.15697941,-0.20795041,-0.16937073,-0.16769376,-0.15742943,-0.15751107,-0.094306218153494,-0.11787445609248698,1
236_fold1_x93,2019-06-17,2019-06-04,-0.30752385,-0.30942586,-0.30625534,-0.33667663,-0.3075801,-0.28996328,-0.31138533,-0.30932128,-0.29592955,-0.32812,-0.35534713867653395,0.14616198151660018,1
236_fold1_x93,2019-06-18,2019-06-04,-0.3075238,-0.2933342,-0.3322832,-0.30659068,-0.28390762,-0.26660532,-0.29643053,-0.2832283,-0.26647183,-0.29191533,-0.29209092699398337,0.05918688015856521,1
240_fold1_x94,2019-06-05,2019-06-04,-0.72566277,-0.67934906,-0.6269313,-0.65193486,-0.66975987,-0.6637498,-0.6433966,-0.6465055,-0.6920706,-0.68024033,-0.7421823232806761,-0.5625891959290098,1
